sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,176.0,0.0,0.0,
1.0,1.0,ALC,cigarette,176.0,0.0,0.0,
1.0,1.0,ALC,neutral,176.0,0.0,0.0,
2.0,1.0,ALC,alcohol,176.0,0.0,0.0,
2.0,1.0,ALC,cigarette,176.0,0.0,0.0,
2.0,1.0,ALC,neutral,176.0,0.0,0.0,
3.0,1.0,ALC,alcohol,176.0,0.0,0.0,
3.0,1.0,ALC,cigarette,176.0,0.0,0.0,
3.0,1.0,ALC,neutral,176.0,0.0,0.0,
4.0,1.0,ALC,alcohol,176.0,12.0,4.0,0.333333333333
4.0,1.0,ALC,cigarette,176.0,12.0,6.0,0.5
4.0,1.0,ALC,neutral,176.0,12.0,2.0,0.166666666667
5.0,1.0,ALC,alcohol,176.0,0.0,0.0,
5.0,1.0,ALC,cigarette,176.0,0.0,0.0,
5.0,1.0,ALC,neutral,176.0,0.0,0.0,
6.0,1.0,ALC,alcohol,176.0,0.0,0.0,
6.0,1.0,ALC,cigarette,176.0,0.0,0.0,
6.0,1.0,ALC,neutral,176.0,0.0,0.0,
7.0,1.0,ALC,alcohol,176.0,0.0,0.0,
7.0,1.0,ALC,cigarette,176.0,0.0,0.0,
7.0,1.0,ALC,neutral,176.0,0.0,0.0,
8.0,1.0,ALC,alcohol,176.0,0.0,0.0,
8.0,1.0,ALC,cigarette,176.0,0.0,0.0,
8.0,1.0,ALC,neutral,176.0,0.0,0.0,
9.0,1.0,ALC,alcohol,176.0,10.0,3.0,0.3
9.0,1.0,ALC,cigarette,176.0,10.0,5.0,0.5
9.0,1.0,ALC,neutral,176.0,10.0,2.0,0.2
10.0,1.0,ALC,alcohol,176.0,0.0,0.0,
10.0,1.0,ALC,cigarette,176.0,0.0,0.0,
10.0,1.0,ALC,neutral,176.0,0.0,0.0,
11.0,1.0,ALC,alcohol,176.0,0.0,0.0,
11.0,1.0,ALC,cigarette,176.0,0.0,0.0,
11.0,1.0,ALC,neutral,176.0,0.0,0.0,
12.0,1.0,ALC,alcohol,176.0,0.0,0.0,
12.0,1.0,ALC,cigarette,176.0,0.0,0.0,
12.0,1.0,ALC,neutral,176.0,0.0,0.0,
13.0,1.0,ALC,alcohol,176.0,0.0,0.0,
13.0,1.0,ALC,cigarette,176.0,0.0,0.0,
13.0,1.0,ALC,neutral,176.0,0.0,0.0,
14.0,1.0,ALC,alcohol,176.0,0.0,0.0,
14.0,1.0,ALC,cigarette,176.0,0.0,0.0,
14.0,1.0,ALC,neutral,176.0,0.0,0.0,
15.0,1.0,ALC,alcohol,176.0,0.0,0.0,
15.0,1.0,ALC,cigarette,176.0,0.0,0.0,
15.0,1.0,ALC,neutral,176.0,0.0,0.0,
16.0,1.0,ALC,alcohol,176.0,0.0,0.0,
16.0,1.0,ALC,cigarette,176.0,0.0,0.0,
16.0,1.0,ALC,neutral,176.0,0.0,0.0,
17.0,1.0,ALC,alcohol,176.0,0.0,0.0,
17.0,1.0,ALC,cigarette,176.0,0.0,0.0,
17.0,1.0,ALC,neutral,176.0,0.0,0.0,
18.0,1.0,ALC,alcohol,176.0,0.0,0.0,
18.0,1.0,ALC,cigarette,176.0,0.0,0.0,
18.0,1.0,ALC,neutral,176.0,0.0,0.0,
19.0,1.0,ALC,alcohol,176.0,0.0,0.0,
19.0,1.0,ALC,cigarette,176.0,0.0,0.0,
19.0,1.0,ALC,neutral,176.0,0.0,0.0,
20.0,1.0,ALC,alcohol,176.0,0.0,0.0,
20.0,1.0,ALC,cigarette,176.0,0.0,0.0,
20.0,1.0,ALC,neutral,176.0,0.0,0.0,
21.0,1.0,ALC,alcohol,176.0,2.0,2.0,1.0
21.0,1.0,ALC,cigarette,176.0,2.0,0.0,0.0
21.0,1.0,ALC,neutral,176.0,2.0,0.0,0.0
22.0,1.0,ALC,alcohol,176.0,0.0,0.0,
22.0,1.0,ALC,cigarette,176.0,0.0,0.0,
22.0,1.0,ALC,neutral,176.0,0.0,0.0,
23.0,1.0,ALC,alcohol,176.0,0.0,0.0,
23.0,1.0,ALC,cigarette,176.0,0.0,0.0,
23.0,1.0,ALC,neutral,176.0,0.0,0.0,
24.0,1.0,ALC,alcohol,176.0,0.0,0.0,
24.0,1.0,ALC,cigarette,176.0,0.0,0.0,
24.0,1.0,ALC,neutral,176.0,0.0,0.0,
25.0,1.0,ALC,alcohol,176.0,0.0,0.0,
25.0,1.0,ALC,cigarette,176.0,0.0,0.0,
25.0,1.0,ALC,neutral,176.0,0.0,0.0,
26.0,1.0,ALC,alcohol,176.0,14.0,5.0,0.357142857143
26.0,1.0,ALC,cigarette,176.0,14.0,6.0,0.428571428571
26.0,1.0,ALC,neutral,176.0,14.0,3.0,0.214285714286
27.0,1.0,ALC,alcohol,176.0,2.0,0.0,0.0
27.0,1.0,ALC,cigarette,176.0,2.0,2.0,1.0
27.0,1.0,ALC,neutral,176.0,2.0,0.0,0.0
28.0,1.0,ALC,alcohol,176.0,13.0,5.0,0.384615384615
28.0,1.0,ALC,cigarette,176.0,13.0,5.0,0.384615384615
28.0,1.0,ALC,neutral,176.0,13.0,3.0,0.230769230769
29.0,1.0,ALC,alcohol,176.0,0.0,0.0,
29.0,1.0,ALC,cigarette,176.0,0.0,0.0,
29.0,1.0,ALC,neutral,176.0,0.0,0.0,
1.0,1.0,CIG,alcohol,176.0,1.0,1.0,1.0
1.0,1.0,CIG,cigarette,176.0,1.0,0.0,0.0
1.0,1.0,CIG,neutral,176.0,1.0,0.0,0.0
2.0,1.0,CIG,alcohol,176.0,2.0,1.0,0.5
2.0,1.0,CIG,cigarette,176.0,2.0,1.0,0.5
2.0,1.0,CIG,neutral,176.0,2.0,0.0,0.0
3.0,1.0,CIG,alcohol,176.0,29.0,11.0,0.379310344828
3.0,1.0,CIG,cigarette,176.0,29.0,11.0,0.379310344828
3.0,1.0,CIG,neutral,176.0,29.0,7.0,0.241379310345
4.0,1.0,CIG,alcohol,176.0,0.0,0.0,
4.0,1.0,CIG,cigarette,176.0,0.0,0.0,
4.0,1.0,CIG,neutral,176.0,0.0,0.0,
5.0,1.0,CIG,alcohol,176.0,12.0,7.0,0.583333333333
5.0,1.0,CIG,cigarette,176.0,12.0,4.0,0.333333333333
5.0,1.0,CIG,neutral,176.0,12.0,1.0,0.0833333333333
6.0,1.0,CIG,alcohol,176.0,13.0,5.0,0.384615384615
6.0,1.0,CIG,cigarette,176.0,13.0,5.0,0.384615384615
6.0,1.0,CIG,neutral,176.0,13.0,3.0,0.230769230769
7.0,1.0,CIG,alcohol,176.0,0.0,0.0,
7.0,1.0,CIG,cigarette,176.0,0.0,0.0,
7.0,1.0,CIG,neutral,176.0,0.0,0.0,
8.0,1.0,CIG,alcohol,176.0,10.0,1.0,0.1
8.0,1.0,CIG,cigarette,176.0,10.0,5.0,0.5
8.0,1.0,CIG,neutral,176.0,10.0,4.0,0.4
9.0,1.0,CIG,alcohol,176.0,0.0,0.0,
9.0,1.0,CIG,cigarette,176.0,0.0,0.0,
9.0,1.0,CIG,neutral,176.0,0.0,0.0,
10.0,1.0,CIG,alcohol,176.0,17.0,3.0,0.176470588235
10.0,1.0,CIG,cigarette,176.0,17.0,13.0,0.764705882353
10.0,1.0,CIG,neutral,176.0,17.0,1.0,0.0588235294118
11.0,1.0,CIG,alcohol,176.0,12.0,5.0,0.416666666667
11.0,1.0,CIG,cigarette,176.0,12.0,3.0,0.25
11.0,1.0,CIG,neutral,176.0,12.0,4.0,0.333333333333
12.0,1.0,CIG,alcohol,176.0,2.0,0.0,0.0
12.0,1.0,CIG,cigarette,176.0,2.0,1.0,0.5
12.0,1.0,CIG,neutral,176.0,2.0,1.0,0.5
13.0,1.0,CIG,alcohol,176.0,12.0,1.0,0.0833333333333
13.0,1.0,CIG,cigarette,176.0,12.0,4.0,0.333333333333
13.0,1.0,CIG,neutral,176.0,12.0,7.0,0.583333333333
14.0,1.0,CIG,alcohol,176.0,14.0,3.0,0.214285714286
14.0,1.0,CIG,cigarette,176.0,14.0,7.0,0.5
14.0,1.0,CIG,neutral,176.0,14.0,4.0,0.285714285714
15.0,1.0,CIG,alcohol,176.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,176.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,176.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,176.0,2.0,0.0,0.0
16.0,1.0,CIG,cigarette,176.0,2.0,2.0,1.0
16.0,1.0,CIG,neutral,176.0,2.0,0.0,0.0
17.0,1.0,CIG,alcohol,176.0,0.0,0.0,
17.0,1.0,CIG,cigarette,176.0,0.0,0.0,
17.0,1.0,CIG,neutral,176.0,0.0,0.0,
18.0,1.0,CIG,alcohol,176.0,4.0,0.0,0.0
18.0,1.0,CIG,cigarette,176.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,176.0,4.0,3.0,0.75
19.0,1.0,CIG,alcohol,176.0,1.0,0.0,0.0
19.0,1.0,CIG,cigarette,176.0,1.0,1.0,1.0
19.0,1.0,CIG,neutral,176.0,1.0,0.0,0.0
20.0,1.0,CIG,alcohol,176.0,19.0,8.0,0.421052631579
20.0,1.0,CIG,cigarette,176.0,19.0,11.0,0.578947368421
20.0,1.0,CIG,neutral,176.0,19.0,0.0,0.0
21.0,1.0,CIG,alcohol,176.0,0.0,0.0,
21.0,1.0,CIG,cigarette,176.0,0.0,0.0,
21.0,1.0,CIG,neutral,176.0,0.0,0.0,
22.0,1.0,CIG,alcohol,176.0,5.0,1.0,0.2
22.0,1.0,CIG,cigarette,176.0,5.0,3.0,0.6
22.0,1.0,CIG,neutral,176.0,5.0,1.0,0.2
23.0,1.0,CIG,alcohol,176.0,16.0,5.0,0.3125
23.0,1.0,CIG,cigarette,176.0,16.0,8.0,0.5
23.0,1.0,CIG,neutral,176.0,16.0,3.0,0.1875
24.0,1.0,CIG,alcohol,176.0,1.0,0.0,0.0
24.0,1.0,CIG,cigarette,176.0,1.0,0.0,0.0
24.0,1.0,CIG,neutral,176.0,1.0,1.0,1.0
25.0,1.0,CIG,alcohol,176.0,13.0,5.0,0.384615384615
25.0,1.0,CIG,cigarette,176.0,13.0,7.0,0.538461538462
25.0,1.0,CIG,neutral,176.0,13.0,1.0,0.0769230769231
26.0,1.0,CIG,alcohol,176.0,0.0,0.0,
26.0,1.0,CIG,cigarette,176.0,0.0,0.0,
26.0,1.0,CIG,neutral,176.0,0.0,0.0,
27.0,1.0,CIG,alcohol,176.0,0.0,0.0,
27.0,1.0,CIG,cigarette,176.0,0.0,0.0,
27.0,1.0,CIG,neutral,176.0,0.0,0.0,
28.0,1.0,CIG,alcohol,176.0,0.0,0.0,
28.0,1.0,CIG,cigarette,176.0,0.0,0.0,
28.0,1.0,CIG,neutral,176.0,0.0,0.0,
29.0,1.0,CIG,alcohol,176.0,40.0,12.0,0.3
29.0,1.0,CIG,cigarette,176.0,40.0,16.0,0.4
29.0,1.0,CIG,neutral,176.0,40.0,12.0,0.3
