sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
26.0,1.0,cigarette,alcohol,76.0,17.0,0.0
26.0,1.0,cigarette,cigarette,76.0,17.0,1.0
26.0,1.0,cigarette,neutral,76.0,17.0,0.0
27.0,1.0,cigarette,alcohol,76.0,24.0,0.375
27.0,1.0,cigarette,cigarette,76.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,76.0,24.0,0.333333333333
28.0,1.0,cigarette,alcohol,76.0,38.0,0.236842105263
28.0,1.0,cigarette,cigarette,76.0,38.0,0.684210526316
28.0,1.0,cigarette,neutral,76.0,38.0,0.0789473684211
29.0,1.0,cigarette,alcohol,76.0,48.0,0.0833333333333
29.0,1.0,cigarette,cigarette,76.0,48.0,0.895833333333
29.0,1.0,cigarette,neutral,76.0,48.0,0.0208333333333
1.0,1.0,neutral,alcohol,76.0,5.0,0.4
1.0,1.0,neutral,cigarette,76.0,5.0,0.2
1.0,1.0,neutral,neutral,76.0,5.0,0.4
2.0,1.0,neutral,alcohol,76.0,1.0,1.0
2.0,1.0,neutral,cigarette,76.0,1.0,0.0
2.0,1.0,neutral,neutral,76.0,1.0,0.0
3.0,1.0,neutral,alcohol,76.0,0.0,
3.0,1.0,neutral,cigarette,76.0,0.0,
3.0,1.0,neutral,neutral,76.0,0.0,
4.0,1.0,neutral,alcohol,76.0,0.0,
4.0,1.0,neutral,cigarette,76.0,0.0,
4.0,1.0,neutral,neutral,76.0,0.0,
5.0,1.0,neutral,alcohol,76.0,13.0,0.0
5.0,1.0,neutral,cigarette,76.0,13.0,0.230769230769
5.0,1.0,neutral,neutral,76.0,13.0,0.769230769231
6.0,1.0,neutral,alcohol,76.0,1.0,0.0
6.0,1.0,neutral,cigarette,76.0,1.0,1.0
6.0,1.0,neutral,neutral,76.0,1.0,0.0
7.0,1.0,neutral,alcohol,76.0,0.0,
7.0,1.0,neutral,cigarette,76.0,0.0,
7.0,1.0,neutral,neutral,76.0,0.0,
8.0,1.0,neutral,alcohol,76.0,15.0,0.2
8.0,1.0,neutral,cigarette,76.0,15.0,0.2
8.0,1.0,neutral,neutral,76.0,15.0,0.6
9.0,1.0,neutral,alcohol,76.0,6.0,0.0
9.0,1.0,neutral,cigarette,76.0,6.0,0.5
9.0,1.0,neutral,neutral,76.0,6.0,0.5
10.0,1.0,neutral,alcohol,76.0,1.0,0.0
10.0,1.0,neutral,cigarette,76.0,1.0,1.0
10.0,1.0,neutral,neutral,76.0,1.0,0.0
11.0,1.0,neutral,alcohol,76.0,0.0,
11.0,1.0,neutral,cigarette,76.0,0.0,
11.0,1.0,neutral,neutral,76.0,0.0,
12.0,1.0,neutral,alcohol,76.0,1.0,0.0
12.0,1.0,neutral,cigarette,76.0,1.0,0.0
12.0,1.0,neutral,neutral,76.0,1.0,1.0
13.0,1.0,neutral,alcohol,76.0,47.0,0.255319148936
13.0,1.0,neutral,cigarette,76.0,47.0,0.106382978723
13.0,1.0,neutral,neutral,76.0,47.0,0.63829787234
14.0,1.0,neutral,alcohol,76.0,0.0,
14.0,1.0,neutral,cigarette,76.0,0.0,
14.0,1.0,neutral,neutral,76.0,0.0,
15.0,1.0,neutral,alcohol,76.0,0.0,
15.0,1.0,neutral,cigarette,76.0,0.0,
15.0,1.0,neutral,neutral,76.0,0.0,
16.0,1.0,neutral,alcohol,76.0,5.0,0.0
16.0,1.0,neutral,cigarette,76.0,5.0,0.4
16.0,1.0,neutral,neutral,76.0,5.0,0.6
17.0,1.0,neutral,alcohol,76.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,76.0,3.0,0.0
17.0,1.0,neutral,neutral,76.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,76.0,0.0,
18.0,1.0,neutral,cigarette,76.0,0.0,
18.0,1.0,neutral,neutral,76.0,0.0,
19.0,1.0,neutral,alcohol,76.0,6.0,0.0
19.0,1.0,neutral,cigarette,76.0,6.0,0.166666666667
19.0,1.0,neutral,neutral,76.0,6.0,0.833333333333
20.0,1.0,neutral,alcohol,76.0,5.0,0.2
20.0,1.0,neutral,cigarette,76.0,5.0,0.0
20.0,1.0,neutral,neutral,76.0,5.0,0.8
21.0,1.0,neutral,alcohol,76.0,1.0,0.0
21.0,1.0,neutral,cigarette,76.0,1.0,0.0
21.0,1.0,neutral,neutral,76.0,1.0,1.0
22.0,1.0,neutral,alcohol,76.0,1.0,1.0
22.0,1.0,neutral,cigarette,76.0,1.0,0.0
22.0,1.0,neutral,neutral,76.0,1.0,0.0
23.0,1.0,neutral,alcohol,76.0,2.0,0.0
23.0,1.0,neutral,cigarette,76.0,2.0,0.0
23.0,1.0,neutral,neutral,76.0,2.0,1.0
24.0,1.0,neutral,alcohol,76.0,4.0,0.25
24.0,1.0,neutral,cigarette,76.0,4.0,0.0
24.0,1.0,neutral,neutral,76.0,4.0,0.75
25.0,1.0,neutral,alcohol,76.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,76.0,3.0,0.0
25.0,1.0,neutral,neutral,76.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,76.0,47.0,0.0212765957447
26.0,1.0,neutral,cigarette,76.0,47.0,0.0
26.0,1.0,neutral,neutral,76.0,47.0,0.978723404255
27.0,1.0,neutral,alcohol,76.0,49.0,0.34693877551
27.0,1.0,neutral,cigarette,76.0,49.0,0.183673469388
27.0,1.0,neutral,neutral,76.0,49.0,0.469387755102
28.0,1.0,neutral,alcohol,76.0,4.0,0.0
28.0,1.0,neutral,cigarette,76.0,4.0,0.5
28.0,1.0,neutral,neutral,76.0,4.0,0.5
29.0,1.0,neutral,alcohol,76.0,0.0,
29.0,1.0,neutral,cigarette,76.0,0.0,
29.0,1.0,neutral,neutral,76.0,0.0,
