sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,4.0,ALC,alcohol,679.0,0.0,0.0,
17.0,4.0,ALC,cigarette,679.0,0.0,0.0,
17.0,4.0,ALC,neutral,679.0,0.0,0.0,
18.0,4.0,ALC,alcohol,679.0,0.0,0.0,
18.0,4.0,ALC,cigarette,679.0,0.0,0.0,
18.0,4.0,ALC,neutral,679.0,0.0,0.0,
19.0,4.0,ALC,alcohol,679.0,0.0,0.0,
19.0,4.0,ALC,cigarette,679.0,0.0,0.0,
19.0,4.0,ALC,neutral,679.0,0.0,0.0,
20.0,4.0,ALC,alcohol,679.0,0.0,0.0,
20.0,4.0,ALC,cigarette,679.0,0.0,0.0,
20.0,4.0,ALC,neutral,679.0,0.0,0.0,
21.0,4.0,ALC,alcohol,679.0,2.0,1.0,0.5
21.0,4.0,ALC,cigarette,679.0,2.0,1.0,0.5
21.0,4.0,ALC,neutral,679.0,2.0,0.0,0.0
22.0,4.0,ALC,alcohol,679.0,0.0,0.0,
22.0,4.0,ALC,cigarette,679.0,0.0,0.0,
22.0,4.0,ALC,neutral,679.0,0.0,0.0,
23.0,4.0,ALC,alcohol,679.0,0.0,0.0,
23.0,4.0,ALC,cigarette,679.0,0.0,0.0,
23.0,4.0,ALC,neutral,679.0,0.0,0.0,
24.0,4.0,ALC,alcohol,679.0,0.0,0.0,
24.0,4.0,ALC,cigarette,679.0,0.0,0.0,
24.0,4.0,ALC,neutral,679.0,0.0,0.0,
25.0,4.0,ALC,alcohol,679.0,0.0,0.0,
25.0,4.0,ALC,cigarette,679.0,0.0,0.0,
25.0,4.0,ALC,neutral,679.0,0.0,0.0,
26.0,4.0,ALC,alcohol,679.0,6.0,1.0,0.166666666667
26.0,4.0,ALC,cigarette,679.0,6.0,1.0,0.166666666667
26.0,4.0,ALC,neutral,679.0,6.0,4.0,0.666666666667
27.0,4.0,ALC,alcohol,679.0,16.0,6.0,0.375
27.0,4.0,ALC,cigarette,679.0,16.0,5.0,0.3125
27.0,4.0,ALC,neutral,679.0,16.0,5.0,0.3125
28.0,4.0,ALC,alcohol,679.0,15.0,2.0,0.133333333333
28.0,4.0,ALC,cigarette,679.0,15.0,3.0,0.2
28.0,4.0,ALC,neutral,679.0,15.0,10.0,0.666666666667
29.0,4.0,ALC,alcohol,679.0,0.0,0.0,
29.0,4.0,ALC,cigarette,679.0,0.0,0.0,
29.0,4.0,ALC,neutral,679.0,0.0,0.0,
1.0,4.0,CIG,alcohol,679.0,2.0,0.0,0.0
1.0,4.0,CIG,cigarette,679.0,2.0,1.0,0.5
1.0,4.0,CIG,neutral,679.0,2.0,1.0,0.5
2.0,4.0,CIG,alcohol,679.0,8.0,6.0,0.75
2.0,4.0,CIG,cigarette,679.0,8.0,1.0,0.125
2.0,4.0,CIG,neutral,679.0,8.0,1.0,0.125
3.0,4.0,CIG,alcohol,679.0,19.0,10.0,0.526315789474
3.0,4.0,CIG,cigarette,679.0,19.0,5.0,0.263157894737
3.0,4.0,CIG,neutral,679.0,19.0,4.0,0.210526315789
4.0,4.0,CIG,alcohol,679.0,0.0,0.0,
4.0,4.0,CIG,cigarette,679.0,0.0,0.0,
4.0,4.0,CIG,neutral,679.0,0.0,0.0,
5.0,4.0,CIG,alcohol,679.0,4.0,1.0,0.25
5.0,4.0,CIG,cigarette,679.0,4.0,2.0,0.5
5.0,4.0,CIG,neutral,679.0,4.0,1.0,0.25
6.0,4.0,CIG,alcohol,679.0,10.0,6.0,0.6
6.0,4.0,CIG,cigarette,679.0,10.0,3.0,0.3
6.0,4.0,CIG,neutral,679.0,10.0,1.0,0.1
7.0,4.0,CIG,alcohol,679.0,5.0,2.0,0.4
7.0,4.0,CIG,cigarette,679.0,5.0,3.0,0.6
7.0,4.0,CIG,neutral,679.0,5.0,0.0,0.0
8.0,4.0,CIG,alcohol,679.0,4.0,4.0,1.0
8.0,4.0,CIG,cigarette,679.0,4.0,0.0,0.0
8.0,4.0,CIG,neutral,679.0,4.0,0.0,0.0
9.0,4.0,CIG,alcohol,679.0,0.0,0.0,
9.0,4.0,CIG,cigarette,679.0,0.0,0.0,
9.0,4.0,CIG,neutral,679.0,0.0,0.0,
10.0,4.0,CIG,alcohol,679.0,14.0,6.0,0.428571428571
10.0,4.0,CIG,cigarette,679.0,14.0,4.0,0.285714285714
10.0,4.0,CIG,neutral,679.0,14.0,4.0,0.285714285714
11.0,4.0,CIG,alcohol,679.0,16.0,8.0,0.5
11.0,4.0,CIG,cigarette,679.0,16.0,6.0,0.375
11.0,4.0,CIG,neutral,679.0,16.0,2.0,0.125
12.0,4.0,CIG,alcohol,679.0,5.0,1.0,0.2
12.0,4.0,CIG,cigarette,679.0,5.0,1.0,0.2
12.0,4.0,CIG,neutral,679.0,5.0,3.0,0.6
13.0,4.0,CIG,alcohol,679.0,10.0,3.0,0.3
13.0,4.0,CIG,cigarette,679.0,10.0,2.0,0.2
13.0,4.0,CIG,neutral,679.0,10.0,5.0,0.5
14.0,4.0,CIG,alcohol,679.0,15.0,9.0,0.6
14.0,4.0,CIG,cigarette,679.0,15.0,5.0,0.333333333333
14.0,4.0,CIG,neutral,679.0,15.0,1.0,0.0666666666667
15.0,4.0,CIG,alcohol,679.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,679.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,679.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,679.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,679.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,679.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,679.0,15.0,5.0,0.333333333333
17.0,4.0,CIG,cigarette,679.0,15.0,5.0,0.333333333333
17.0,4.0,CIG,neutral,679.0,15.0,5.0,0.333333333333
18.0,4.0,CIG,alcohol,679.0,10.0,8.0,0.8
18.0,4.0,CIG,cigarette,679.0,10.0,1.0,0.1
18.0,4.0,CIG,neutral,679.0,10.0,1.0,0.1
19.0,4.0,CIG,alcohol,679.0,12.0,5.0,0.416666666667
19.0,4.0,CIG,cigarette,679.0,12.0,4.0,0.333333333333
19.0,4.0,CIG,neutral,679.0,12.0,3.0,0.25
20.0,4.0,CIG,alcohol,679.0,13.0,7.0,0.538461538462
20.0,4.0,CIG,cigarette,679.0,13.0,3.0,0.230769230769
20.0,4.0,CIG,neutral,679.0,13.0,3.0,0.230769230769
21.0,4.0,CIG,alcohol,679.0,0.0,0.0,
21.0,4.0,CIG,cigarette,679.0,0.0,0.0,
21.0,4.0,CIG,neutral,679.0,0.0,0.0,
22.0,4.0,CIG,alcohol,679.0,9.0,5.0,0.555555555556
22.0,4.0,CIG,cigarette,679.0,9.0,4.0,0.444444444444
22.0,4.0,CIG,neutral,679.0,9.0,0.0,0.0
23.0,4.0,CIG,alcohol,679.0,10.0,5.0,0.5
23.0,4.0,CIG,cigarette,679.0,10.0,3.0,0.3
23.0,4.0,CIG,neutral,679.0,10.0,2.0,0.2
24.0,4.0,CIG,alcohol,679.0,3.0,1.0,0.333333333333
24.0,4.0,CIG,cigarette,679.0,3.0,1.0,0.333333333333
24.0,4.0,CIG,neutral,679.0,3.0,1.0,0.333333333333
25.0,4.0,CIG,alcohol,679.0,12.0,7.0,0.583333333333
25.0,4.0,CIG,cigarette,679.0,12.0,3.0,0.25
25.0,4.0,CIG,neutral,679.0,12.0,2.0,0.166666666667
26.0,4.0,CIG,alcohol,679.0,0.0,0.0,
26.0,4.0,CIG,cigarette,679.0,0.0,0.0,
26.0,4.0,CIG,neutral,679.0,0.0,0.0,
27.0,4.0,CIG,alcohol,679.0,0.0,0.0,
27.0,4.0,CIG,cigarette,679.0,0.0,0.0,
27.0,4.0,CIG,neutral,679.0,0.0,0.0,
28.0,4.0,CIG,alcohol,679.0,0.0,0.0,
28.0,4.0,CIG,cigarette,679.0,0.0,0.0,
28.0,4.0,CIG,neutral,679.0,0.0,0.0,
29.0,4.0,CIG,alcohol,679.0,15.0,9.0,0.6
29.0,4.0,CIG,cigarette,679.0,15.0,5.0,0.333333333333
29.0,4.0,CIG,neutral,679.0,15.0,1.0,0.0666666666667
