sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,alcohol,494.0,38.0,16.0,0.421052631579
22.0,1.0,CIG,cigarette,494.0,38.0,19.0,0.5
22.0,1.0,CIG,neutral,494.0,38.0,3.0,0.0789473684211
23.0,1.0,CIG,alcohol,494.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,cigarette,494.0,35.0,13.0,0.371428571429
23.0,1.0,CIG,neutral,494.0,35.0,7.0,0.2
24.0,1.0,CIG,alcohol,494.0,9.0,2.0,0.222222222222
24.0,1.0,CIG,cigarette,494.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,494.0,9.0,3.0,0.333333333333
25.0,1.0,CIG,alcohol,494.0,61.0,25.0,0.409836065574
25.0,1.0,CIG,cigarette,494.0,61.0,21.0,0.344262295082
25.0,1.0,CIG,neutral,494.0,61.0,15.0,0.245901639344
26.0,1.0,CIG,alcohol,494.0,0.0,0.0,
26.0,1.0,CIG,cigarette,494.0,0.0,0.0,
26.0,1.0,CIG,neutral,494.0,0.0,0.0,
27.0,1.0,CIG,alcohol,494.0,0.0,0.0,
27.0,1.0,CIG,cigarette,494.0,0.0,0.0,
27.0,1.0,CIG,neutral,494.0,0.0,0.0,
28.0,1.0,CIG,alcohol,494.0,0.0,0.0,
28.0,1.0,CIG,cigarette,494.0,0.0,0.0,
28.0,1.0,CIG,neutral,494.0,0.0,0.0,
29.0,1.0,CIG,alcohol,494.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,494.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,494.0,59.0,24.0,0.406779661017
