sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,4.0,ALC,neutral,550.0,0.0,0.0,
16.0,4.0,ALC,alcohol,550.0,0.0,0.0,
16.0,4.0,ALC,cigarette,550.0,0.0,0.0,
16.0,4.0,ALC,neutral,550.0,0.0,0.0,
17.0,4.0,ALC,alcohol,550.0,0.0,0.0,
17.0,4.0,ALC,cigarette,550.0,0.0,0.0,
17.0,4.0,ALC,neutral,550.0,0.0,0.0,
18.0,4.0,ALC,alcohol,550.0,0.0,0.0,
18.0,4.0,ALC,cigarette,550.0,0.0,0.0,
18.0,4.0,ALC,neutral,550.0,0.0,0.0,
19.0,4.0,ALC,alcohol,550.0,0.0,0.0,
19.0,4.0,ALC,cigarette,550.0,0.0,0.0,
19.0,4.0,ALC,neutral,550.0,0.0,0.0,
20.0,4.0,ALC,alcohol,550.0,0.0,0.0,
20.0,4.0,ALC,cigarette,550.0,0.0,0.0,
20.0,4.0,ALC,neutral,550.0,0.0,0.0,
21.0,4.0,ALC,alcohol,550.0,2.0,1.0,0.5
21.0,4.0,ALC,cigarette,550.0,2.0,1.0,0.5
21.0,4.0,ALC,neutral,550.0,2.0,0.0,0.0
22.0,4.0,ALC,alcohol,550.0,0.0,0.0,
22.0,4.0,ALC,cigarette,550.0,0.0,0.0,
22.0,4.0,ALC,neutral,550.0,0.0,0.0,
23.0,4.0,ALC,alcohol,550.0,0.0,0.0,
23.0,4.0,ALC,cigarette,550.0,0.0,0.0,
23.0,4.0,ALC,neutral,550.0,0.0,0.0,
24.0,4.0,ALC,alcohol,550.0,0.0,0.0,
24.0,4.0,ALC,cigarette,550.0,0.0,0.0,
24.0,4.0,ALC,neutral,550.0,0.0,0.0,
25.0,4.0,ALC,alcohol,550.0,0.0,0.0,
25.0,4.0,ALC,cigarette,550.0,0.0,0.0,
25.0,4.0,ALC,neutral,550.0,0.0,0.0,
26.0,4.0,ALC,alcohol,550.0,9.0,2.0,0.222222222222
26.0,4.0,ALC,cigarette,550.0,9.0,0.0,0.0
26.0,4.0,ALC,neutral,550.0,9.0,7.0,0.777777777778
27.0,4.0,ALC,alcohol,550.0,15.0,4.0,0.266666666667
27.0,4.0,ALC,cigarette,550.0,15.0,7.0,0.466666666667
27.0,4.0,ALC,neutral,550.0,15.0,4.0,0.266666666667
28.0,4.0,ALC,alcohol,550.0,17.0,5.0,0.294117647059
28.0,4.0,ALC,cigarette,550.0,17.0,8.0,0.470588235294
28.0,4.0,ALC,neutral,550.0,17.0,4.0,0.235294117647
29.0,4.0,ALC,alcohol,550.0,0.0,0.0,
29.0,4.0,ALC,cigarette,550.0,0.0,0.0,
29.0,4.0,ALC,neutral,550.0,0.0,0.0,
1.0,4.0,CIG,alcohol,550.0,2.0,0.0,0.0
1.0,4.0,CIG,cigarette,550.0,2.0,1.0,0.5
1.0,4.0,CIG,neutral,550.0,2.0,1.0,0.5
2.0,4.0,CIG,alcohol,550.0,9.0,6.0,0.666666666667
2.0,4.0,CIG,cigarette,550.0,9.0,3.0,0.333333333333
2.0,4.0,CIG,neutral,550.0,9.0,0.0,0.0
3.0,4.0,CIG,alcohol,550.0,19.0,13.0,0.684210526316
3.0,4.0,CIG,cigarette,550.0,19.0,3.0,0.157894736842
3.0,4.0,CIG,neutral,550.0,19.0,3.0,0.157894736842
4.0,4.0,CIG,alcohol,550.0,0.0,0.0,
4.0,4.0,CIG,cigarette,550.0,0.0,0.0,
4.0,4.0,CIG,neutral,550.0,0.0,0.0,
5.0,4.0,CIG,alcohol,550.0,5.0,3.0,0.6
5.0,4.0,CIG,cigarette,550.0,5.0,2.0,0.4
5.0,4.0,CIG,neutral,550.0,5.0,0.0,0.0
6.0,4.0,CIG,alcohol,550.0,12.0,5.0,0.416666666667
6.0,4.0,CIG,cigarette,550.0,12.0,7.0,0.583333333333
6.0,4.0,CIG,neutral,550.0,12.0,0.0,0.0
7.0,4.0,CIG,alcohol,550.0,7.0,0.0,0.0
7.0,4.0,CIG,cigarette,550.0,7.0,7.0,1.0
7.0,4.0,CIG,neutral,550.0,7.0,0.0,0.0
8.0,4.0,CIG,alcohol,550.0,4.0,4.0,1.0
8.0,4.0,CIG,cigarette,550.0,4.0,0.0,0.0
8.0,4.0,CIG,neutral,550.0,4.0,0.0,0.0
9.0,4.0,CIG,alcohol,550.0,0.0,0.0,
9.0,4.0,CIG,cigarette,550.0,0.0,0.0,
9.0,4.0,CIG,neutral,550.0,0.0,0.0,
10.0,4.0,CIG,alcohol,550.0,13.0,7.0,0.538461538462
10.0,4.0,CIG,cigarette,550.0,13.0,4.0,0.307692307692
10.0,4.0,CIG,neutral,550.0,13.0,2.0,0.153846153846
11.0,4.0,CIG,alcohol,550.0,18.0,7.0,0.388888888889
11.0,4.0,CIG,cigarette,550.0,18.0,9.0,0.5
11.0,4.0,CIG,neutral,550.0,18.0,2.0,0.111111111111
12.0,4.0,CIG,alcohol,550.0,4.0,2.0,0.5
12.0,4.0,CIG,cigarette,550.0,4.0,1.0,0.25
12.0,4.0,CIG,neutral,550.0,4.0,1.0,0.25
13.0,4.0,CIG,alcohol,550.0,13.0,5.0,0.384615384615
13.0,4.0,CIG,cigarette,550.0,13.0,2.0,0.153846153846
13.0,4.0,CIG,neutral,550.0,13.0,6.0,0.461538461538
14.0,4.0,CIG,alcohol,550.0,14.0,7.0,0.5
14.0,4.0,CIG,cigarette,550.0,14.0,6.0,0.428571428571
14.0,4.0,CIG,neutral,550.0,14.0,1.0,0.0714285714286
15.0,4.0,CIG,alcohol,550.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,550.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,550.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,550.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,cigarette,550.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,neutral,550.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,550.0,11.0,1.0,0.0909090909091
17.0,4.0,CIG,cigarette,550.0,11.0,6.0,0.545454545455
17.0,4.0,CIG,neutral,550.0,11.0,4.0,0.363636363636
18.0,4.0,CIG,alcohol,550.0,7.0,3.0,0.428571428571
18.0,4.0,CIG,cigarette,550.0,7.0,1.0,0.142857142857
18.0,4.0,CIG,neutral,550.0,7.0,3.0,0.428571428571
19.0,4.0,CIG,alcohol,550.0,15.0,7.0,0.466666666667
19.0,4.0,CIG,cigarette,550.0,15.0,5.0,0.333333333333
19.0,4.0,CIG,neutral,550.0,15.0,3.0,0.2
20.0,4.0,CIG,alcohol,550.0,12.0,5.0,0.416666666667
20.0,4.0,CIG,cigarette,550.0,12.0,6.0,0.5
20.0,4.0,CIG,neutral,550.0,12.0,1.0,0.0833333333333
21.0,4.0,CIG,alcohol,550.0,0.0,0.0,
21.0,4.0,CIG,cigarette,550.0,0.0,0.0,
21.0,4.0,CIG,neutral,550.0,0.0,0.0,
22.0,4.0,CIG,alcohol,550.0,8.0,0.0,0.0
22.0,4.0,CIG,cigarette,550.0,8.0,8.0,1.0
22.0,4.0,CIG,neutral,550.0,8.0,0.0,0.0
23.0,4.0,CIG,alcohol,550.0,8.0,3.0,0.375
23.0,4.0,CIG,cigarette,550.0,8.0,4.0,0.5
23.0,4.0,CIG,neutral,550.0,8.0,1.0,0.125
24.0,4.0,CIG,alcohol,550.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,550.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,550.0,2.0,0.0,0.0
25.0,4.0,CIG,alcohol,550.0,14.0,6.0,0.428571428571
25.0,4.0,CIG,cigarette,550.0,14.0,6.0,0.428571428571
25.0,4.0,CIG,neutral,550.0,14.0,2.0,0.142857142857
26.0,4.0,CIG,alcohol,550.0,0.0,0.0,
26.0,4.0,CIG,cigarette,550.0,0.0,0.0,
26.0,4.0,CIG,neutral,550.0,0.0,0.0,
27.0,4.0,CIG,alcohol,550.0,0.0,0.0,
27.0,4.0,CIG,cigarette,550.0,0.0,0.0,
27.0,4.0,CIG,neutral,550.0,0.0,0.0,
28.0,4.0,CIG,alcohol,550.0,0.0,0.0,
28.0,4.0,CIG,cigarette,550.0,0.0,0.0,
28.0,4.0,CIG,neutral,550.0,0.0,0.0,
29.0,4.0,CIG,alcohol,550.0,15.0,8.0,0.533333333333
29.0,4.0,CIG,cigarette,550.0,15.0,5.0,0.333333333333
29.0,4.0,CIG,neutral,550.0,15.0,2.0,0.133333333333
