sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,613.0,0.0,0.0,
1.0,1.0,ALC,cigarette,613.0,0.0,0.0,
1.0,1.0,ALC,neutral,613.0,0.0,0.0,
2.0,1.0,ALC,alcohol,613.0,0.0,0.0,
2.0,1.0,ALC,cigarette,613.0,0.0,0.0,
2.0,1.0,ALC,neutral,613.0,0.0,0.0,
3.0,1.0,ALC,alcohol,613.0,0.0,0.0,
3.0,1.0,ALC,cigarette,613.0,0.0,0.0,
3.0,1.0,ALC,neutral,613.0,0.0,0.0,
4.0,1.0,ALC,alcohol,613.0,13.0,13.0,1.0
4.0,1.0,ALC,cigarette,613.0,13.0,0.0,0.0
4.0,1.0,ALC,neutral,613.0,13.0,0.0,0.0
5.0,1.0,ALC,alcohol,613.0,0.0,0.0,
5.0,1.0,ALC,cigarette,613.0,0.0,0.0,
5.0,1.0,ALC,neutral,613.0,0.0,0.0,
6.0,1.0,ALC,alcohol,613.0,0.0,0.0,
6.0,1.0,ALC,cigarette,613.0,0.0,0.0,
6.0,1.0,ALC,neutral,613.0,0.0,0.0,
7.0,1.0,ALC,alcohol,613.0,0.0,0.0,
7.0,1.0,ALC,cigarette,613.0,0.0,0.0,
7.0,1.0,ALC,neutral,613.0,0.0,0.0,
8.0,1.0,ALC,alcohol,613.0,0.0,0.0,
8.0,1.0,ALC,cigarette,613.0,0.0,0.0,
8.0,1.0,ALC,neutral,613.0,0.0,0.0,
9.0,1.0,ALC,alcohol,613.0,31.0,18.0,0.58064516129
9.0,1.0,ALC,cigarette,613.0,31.0,8.0,0.258064516129
9.0,1.0,ALC,neutral,613.0,31.0,5.0,0.161290322581
10.0,1.0,ALC,alcohol,613.0,0.0,0.0,
10.0,1.0,ALC,cigarette,613.0,0.0,0.0,
10.0,1.0,ALC,neutral,613.0,0.0,0.0,
11.0,1.0,ALC,alcohol,613.0,0.0,0.0,
11.0,1.0,ALC,cigarette,613.0,0.0,0.0,
11.0,1.0,ALC,neutral,613.0,0.0,0.0,
12.0,1.0,ALC,alcohol,613.0,0.0,0.0,
12.0,1.0,ALC,cigarette,613.0,0.0,0.0,
12.0,1.0,ALC,neutral,613.0,0.0,0.0,
13.0,1.0,ALC,alcohol,613.0,0.0,0.0,
13.0,1.0,ALC,cigarette,613.0,0.0,0.0,
13.0,1.0,ALC,neutral,613.0,0.0,0.0,
14.0,1.0,ALC,alcohol,613.0,0.0,0.0,
14.0,1.0,ALC,cigarette,613.0,0.0,0.0,
14.0,1.0,ALC,neutral,613.0,0.0,0.0,
15.0,1.0,ALC,alcohol,613.0,0.0,0.0,
15.0,1.0,ALC,cigarette,613.0,0.0,0.0,
15.0,1.0,ALC,neutral,613.0,0.0,0.0,
16.0,1.0,ALC,alcohol,613.0,0.0,0.0,
16.0,1.0,ALC,cigarette,613.0,0.0,0.0,
16.0,1.0,ALC,neutral,613.0,0.0,0.0,
17.0,1.0,ALC,alcohol,613.0,0.0,0.0,
17.0,1.0,ALC,cigarette,613.0,0.0,0.0,
17.0,1.0,ALC,neutral,613.0,0.0,0.0,
18.0,1.0,ALC,alcohol,613.0,0.0,0.0,
18.0,1.0,ALC,cigarette,613.0,0.0,0.0,
18.0,1.0,ALC,neutral,613.0,0.0,0.0,
19.0,1.0,ALC,alcohol,613.0,0.0,0.0,
19.0,1.0,ALC,cigarette,613.0,0.0,0.0,
19.0,1.0,ALC,neutral,613.0,0.0,0.0,
20.0,1.0,ALC,alcohol,613.0,0.0,0.0,
20.0,1.0,ALC,cigarette,613.0,0.0,0.0,
20.0,1.0,ALC,neutral,613.0,0.0,0.0,
21.0,1.0,ALC,alcohol,613.0,9.0,3.0,0.333333333333
21.0,1.0,ALC,cigarette,613.0,9.0,5.0,0.555555555556
21.0,1.0,ALC,neutral,613.0,9.0,1.0,0.111111111111
22.0,1.0,ALC,alcohol,613.0,0.0,0.0,
22.0,1.0,ALC,cigarette,613.0,0.0,0.0,
22.0,1.0,ALC,neutral,613.0,0.0,0.0,
23.0,1.0,ALC,alcohol,613.0,0.0,0.0,
23.0,1.0,ALC,cigarette,613.0,0.0,0.0,
23.0,1.0,ALC,neutral,613.0,0.0,0.0,
24.0,1.0,ALC,alcohol,613.0,0.0,0.0,
24.0,1.0,ALC,cigarette,613.0,0.0,0.0,
24.0,1.0,ALC,neutral,613.0,0.0,0.0,
25.0,1.0,ALC,alcohol,613.0,0.0,0.0,
25.0,1.0,ALC,cigarette,613.0,0.0,0.0,
25.0,1.0,ALC,neutral,613.0,0.0,0.0,
26.0,1.0,ALC,alcohol,613.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,cigarette,613.0,51.0,5.0,0.0980392156863
26.0,1.0,ALC,neutral,613.0,51.0,40.0,0.78431372549
27.0,1.0,ALC,alcohol,613.0,60.0,22.0,0.366666666667
27.0,1.0,ALC,cigarette,613.0,60.0,24.0,0.4
27.0,1.0,ALC,neutral,613.0,60.0,14.0,0.233333333333
28.0,1.0,ALC,alcohol,613.0,47.0,19.0,0.404255319149
28.0,1.0,ALC,cigarette,613.0,47.0,15.0,0.31914893617
28.0,1.0,ALC,neutral,613.0,47.0,13.0,0.276595744681
29.0,1.0,ALC,alcohol,613.0,0.0,0.0,
29.0,1.0,ALC,cigarette,613.0,0.0,0.0,
29.0,1.0,ALC,neutral,613.0,0.0,0.0,
1.0,1.0,CIG,alcohol,613.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,613.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,613.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,613.0,36.0,28.0,0.777777777778
2.0,1.0,CIG,cigarette,613.0,36.0,7.0,0.194444444444
2.0,1.0,CIG,neutral,613.0,36.0,1.0,0.0277777777778
3.0,1.0,CIG,alcohol,613.0,53.0,35.0,0.660377358491
3.0,1.0,CIG,cigarette,613.0,53.0,11.0,0.207547169811
3.0,1.0,CIG,neutral,613.0,53.0,7.0,0.132075471698
