sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,618.0,0.0,0.0,
1.0,1.0,ALC,cigarette,618.0,0.0,0.0,
1.0,1.0,ALC,neutral,618.0,0.0,0.0,
2.0,1.0,ALC,alcohol,618.0,0.0,0.0,
2.0,1.0,ALC,cigarette,618.0,0.0,0.0,
2.0,1.0,ALC,neutral,618.0,0.0,0.0,
3.0,1.0,ALC,alcohol,618.0,0.0,0.0,
3.0,1.0,ALC,cigarette,618.0,0.0,0.0,
3.0,1.0,ALC,neutral,618.0,0.0,0.0,
4.0,1.0,ALC,alcohol,618.0,13.0,13.0,1.0
4.0,1.0,ALC,cigarette,618.0,13.0,0.0,0.0
4.0,1.0,ALC,neutral,618.0,13.0,0.0,0.0
5.0,1.0,ALC,alcohol,618.0,0.0,0.0,
5.0,1.0,ALC,cigarette,618.0,0.0,0.0,
5.0,1.0,ALC,neutral,618.0,0.0,0.0,
6.0,1.0,ALC,alcohol,618.0,0.0,0.0,
6.0,1.0,ALC,cigarette,618.0,0.0,0.0,
6.0,1.0,ALC,neutral,618.0,0.0,0.0,
7.0,1.0,ALC,alcohol,618.0,0.0,0.0,
7.0,1.0,ALC,cigarette,618.0,0.0,0.0,
7.0,1.0,ALC,neutral,618.0,0.0,0.0,
8.0,1.0,ALC,alcohol,618.0,0.0,0.0,
8.0,1.0,ALC,cigarette,618.0,0.0,0.0,
8.0,1.0,ALC,neutral,618.0,0.0,0.0,
9.0,1.0,ALC,alcohol,618.0,33.0,19.0,0.575757575758
9.0,1.0,ALC,cigarette,618.0,33.0,9.0,0.272727272727
9.0,1.0,ALC,neutral,618.0,33.0,5.0,0.151515151515
10.0,1.0,ALC,alcohol,618.0,0.0,0.0,
10.0,1.0,ALC,cigarette,618.0,0.0,0.0,
10.0,1.0,ALC,neutral,618.0,0.0,0.0,
11.0,1.0,ALC,alcohol,618.0,0.0,0.0,
11.0,1.0,ALC,cigarette,618.0,0.0,0.0,
11.0,1.0,ALC,neutral,618.0,0.0,0.0,
12.0,1.0,ALC,alcohol,618.0,0.0,0.0,
12.0,1.0,ALC,cigarette,618.0,0.0,0.0,
12.0,1.0,ALC,neutral,618.0,0.0,0.0,
13.0,1.0,ALC,alcohol,618.0,0.0,0.0,
13.0,1.0,ALC,cigarette,618.0,0.0,0.0,
13.0,1.0,ALC,neutral,618.0,0.0,0.0,
14.0,1.0,ALC,alcohol,618.0,0.0,0.0,
14.0,1.0,ALC,cigarette,618.0,0.0,0.0,
14.0,1.0,ALC,neutral,618.0,0.0,0.0,
15.0,1.0,ALC,alcohol,618.0,0.0,0.0,
15.0,1.0,ALC,cigarette,618.0,0.0,0.0,
15.0,1.0,ALC,neutral,618.0,0.0,0.0,
16.0,1.0,ALC,alcohol,618.0,0.0,0.0,
16.0,1.0,ALC,cigarette,618.0,0.0,0.0,
16.0,1.0,ALC,neutral,618.0,0.0,0.0,
17.0,1.0,ALC,alcohol,618.0,0.0,0.0,
17.0,1.0,ALC,cigarette,618.0,0.0,0.0,
17.0,1.0,ALC,neutral,618.0,0.0,0.0,
18.0,1.0,ALC,alcohol,618.0,0.0,0.0,
18.0,1.0,ALC,cigarette,618.0,0.0,0.0,
18.0,1.0,ALC,neutral,618.0,0.0,0.0,
19.0,1.0,ALC,alcohol,618.0,0.0,0.0,
19.0,1.0,ALC,cigarette,618.0,0.0,0.0,
19.0,1.0,ALC,neutral,618.0,0.0,0.0,
20.0,1.0,ALC,alcohol,618.0,0.0,0.0,
20.0,1.0,ALC,cigarette,618.0,0.0,0.0,
20.0,1.0,ALC,neutral,618.0,0.0,0.0,
21.0,1.0,ALC,alcohol,618.0,9.0,3.0,0.333333333333
21.0,1.0,ALC,cigarette,618.0,9.0,5.0,0.555555555556
21.0,1.0,ALC,neutral,618.0,9.0,1.0,0.111111111111
22.0,1.0,ALC,alcohol,618.0,0.0,0.0,
22.0,1.0,ALC,cigarette,618.0,0.0,0.0,
22.0,1.0,ALC,neutral,618.0,0.0,0.0,
23.0,1.0,ALC,alcohol,618.0,0.0,0.0,
23.0,1.0,ALC,cigarette,618.0,0.0,0.0,
23.0,1.0,ALC,neutral,618.0,0.0,0.0,
24.0,1.0,ALC,alcohol,618.0,0.0,0.0,
24.0,1.0,ALC,cigarette,618.0,0.0,0.0,
24.0,1.0,ALC,neutral,618.0,0.0,0.0,
25.0,1.0,ALC,alcohol,618.0,0.0,0.0,
25.0,1.0,ALC,cigarette,618.0,0.0,0.0,
25.0,1.0,ALC,neutral,618.0,0.0,0.0,
26.0,1.0,ALC,alcohol,618.0,47.0,5.0,0.106382978723
26.0,1.0,ALC,cigarette,618.0,47.0,5.0,0.106382978723
26.0,1.0,ALC,neutral,618.0,47.0,37.0,0.787234042553
27.0,1.0,ALC,alcohol,618.0,59.0,22.0,0.372881355932
27.0,1.0,ALC,cigarette,618.0,59.0,24.0,0.406779661017
27.0,1.0,ALC,neutral,618.0,59.0,13.0,0.220338983051
28.0,1.0,ALC,alcohol,618.0,45.0,17.0,0.377777777778
28.0,1.0,ALC,cigarette,618.0,45.0,14.0,0.311111111111
28.0,1.0,ALC,neutral,618.0,45.0,14.0,0.311111111111
29.0,1.0,ALC,alcohol,618.0,0.0,0.0,
29.0,1.0,ALC,cigarette,618.0,0.0,0.0,
29.0,1.0,ALC,neutral,618.0,0.0,0.0,
1.0,1.0,CIG,alcohol,618.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,618.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,618.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,618.0,36.0,28.0,0.777777777778
2.0,1.0,CIG,cigarette,618.0,36.0,7.0,0.194444444444
2.0,1.0,CIG,neutral,618.0,36.0,1.0,0.0277777777778
3.0,1.0,CIG,alcohol,618.0,50.0,32.0,0.64
3.0,1.0,CIG,cigarette,618.0,50.0,11.0,0.22
3.0,1.0,CIG,neutral,618.0,50.0,7.0,0.14
4.0,1.0,CIG,alcohol,618.0,0.0,0.0,
4.0,1.0,CIG,cigarette,618.0,0.0,0.0,
4.0,1.0,CIG,neutral,618.0,0.0,0.0,
5.0,1.0,CIG,alcohol,618.0,20.0,9.0,0.45
5.0,1.0,CIG,cigarette,618.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,618.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,618.0,47.0,20.0,0.425531914894
6.0,1.0,CIG,cigarette,618.0,47.0,20.0,0.425531914894
6.0,1.0,CIG,neutral,618.0,47.0,7.0,0.148936170213
7.0,1.0,CIG,alcohol,618.0,19.0,5.0,0.263157894737
7.0,1.0,CIG,cigarette,618.0,19.0,11.0,0.578947368421
7.0,1.0,CIG,neutral,618.0,19.0,3.0,0.157894736842
8.0,1.0,CIG,alcohol,618.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,cigarette,618.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,neutral,618.0,21.0,9.0,0.428571428571
9.0,1.0,CIG,alcohol,618.0,0.0,0.0,
9.0,1.0,CIG,cigarette,618.0,0.0,0.0,
9.0,1.0,CIG,neutral,618.0,0.0,0.0,
10.0,1.0,CIG,alcohol,618.0,43.0,23.0,0.53488372093
10.0,1.0,CIG,cigarette,618.0,43.0,7.0,0.162790697674
10.0,1.0,CIG,neutral,618.0,43.0,13.0,0.302325581395
11.0,1.0,CIG,alcohol,618.0,68.0,28.0,0.411764705882
11.0,1.0,CIG,cigarette,618.0,68.0,28.0,0.411764705882
11.0,1.0,CIG,neutral,618.0,68.0,12.0,0.176470588235
12.0,1.0,CIG,alcohol,618.0,16.0,12.0,0.75
12.0,1.0,CIG,cigarette,618.0,16.0,1.0,0.0625
12.0,1.0,CIG,neutral,618.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,618.0,52.0,13.0,0.25
13.0,1.0,CIG,cigarette,618.0,52.0,11.0,0.211538461538
13.0,1.0,CIG,neutral,618.0,52.0,28.0,0.538461538462
14.0,1.0,CIG,alcohol,618.0,59.0,26.0,0.440677966102
14.0,1.0,CIG,cigarette,618.0,59.0,24.0,0.406779661017
14.0,1.0,CIG,neutral,618.0,59.0,9.0,0.152542372881
15.0,1.0,CIG,alcohol,618.0,6.0,0.0,0.0
15.0,1.0,CIG,cigarette,618.0,6.0,6.0,1.0
15.0,1.0,CIG,neutral,618.0,6.0,0.0,0.0
16.0,1.0,CIG,alcohol,618.0,21.0,3.0,0.142857142857
16.0,1.0,CIG,cigarette,618.0,21.0,16.0,0.761904761905
16.0,1.0,CIG,neutral,618.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,618.0,31.0,9.0,0.290322580645
17.0,1.0,CIG,cigarette,618.0,31.0,20.0,0.645161290323
17.0,1.0,CIG,neutral,618.0,31.0,2.0,0.0645161290323
18.0,1.0,CIG,alcohol,618.0,11.0,7.0,0.636363636364
18.0,1.0,CIG,cigarette,618.0,11.0,2.0,0.181818181818
18.0,1.0,CIG,neutral,618.0,11.0,2.0,0.181818181818
19.0,1.0,CIG,alcohol,618.0,52.0,24.0,0.461538461538
19.0,1.0,CIG,cigarette,618.0,52.0,23.0,0.442307692308
19.0,1.0,CIG,neutral,618.0,52.0,5.0,0.0961538461538
20.0,1.0,CIG,alcohol,618.0,59.0,23.0,0.389830508475
20.0,1.0,CIG,cigarette,618.0,59.0,17.0,0.28813559322
20.0,1.0,CIG,neutral,618.0,59.0,19.0,0.322033898305
21.0,1.0,CIG,alcohol,618.0,0.0,0.0,
21.0,1.0,CIG,cigarette,618.0,0.0,0.0,
21.0,1.0,CIG,neutral,618.0,0.0,0.0,
22.0,1.0,CIG,alcohol,618.0,29.0,17.0,0.586206896552
22.0,1.0,CIG,cigarette,618.0,29.0,10.0,0.344827586207
22.0,1.0,CIG,neutral,618.0,29.0,2.0,0.0689655172414
23.0,1.0,CIG,alcohol,618.0,17.0,11.0,0.647058823529
23.0,1.0,CIG,cigarette,618.0,17.0,2.0,0.117647058824
23.0,1.0,CIG,neutral,618.0,17.0,4.0,0.235294117647
24.0,1.0,CIG,alcohol,618.0,11.0,3.0,0.272727272727
24.0,1.0,CIG,cigarette,618.0,11.0,5.0,0.454545454545
24.0,1.0,CIG,neutral,618.0,11.0,3.0,0.272727272727
25.0,1.0,CIG,alcohol,618.0,50.0,19.0,0.38
25.0,1.0,CIG,cigarette,618.0,50.0,16.0,0.32
25.0,1.0,CIG,neutral,618.0,50.0,15.0,0.3
26.0,1.0,CIG,alcohol,618.0,0.0,0.0,
26.0,1.0,CIG,cigarette,618.0,0.0,0.0,
26.0,1.0,CIG,neutral,618.0,0.0,0.0,
27.0,1.0,CIG,alcohol,618.0,0.0,0.0,
27.0,1.0,CIG,cigarette,618.0,0.0,0.0,
27.0,1.0,CIG,neutral,618.0,0.0,0.0,
28.0,1.0,CIG,alcohol,618.0,0.0,0.0,
28.0,1.0,CIG,cigarette,618.0,0.0,0.0,
28.0,1.0,CIG,neutral,618.0,0.0,0.0,
29.0,1.0,CIG,alcohol,618.0,60.0,15.0,0.25
29.0,1.0,CIG,cigarette,618.0,60.0,21.0,0.35
29.0,1.0,CIG,neutral,618.0,60.0,24.0,0.4
