sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,522.0,0.0,0.0,
1.0,1.0,ALC,cigarette,522.0,0.0,0.0,
1.0,1.0,ALC,neutral,522.0,0.0,0.0,
2.0,1.0,ALC,alcohol,522.0,0.0,0.0,
2.0,1.0,ALC,cigarette,522.0,0.0,0.0,
2.0,1.0,ALC,neutral,522.0,0.0,0.0,
3.0,1.0,ALC,alcohol,522.0,0.0,0.0,
3.0,1.0,ALC,cigarette,522.0,0.0,0.0,
3.0,1.0,ALC,neutral,522.0,0.0,0.0,
4.0,1.0,ALC,alcohol,522.0,32.0,32.0,1.0
4.0,1.0,ALC,cigarette,522.0,32.0,0.0,0.0
4.0,1.0,ALC,neutral,522.0,32.0,0.0,0.0
5.0,1.0,ALC,alcohol,522.0,0.0,0.0,
5.0,1.0,ALC,cigarette,522.0,0.0,0.0,
5.0,1.0,ALC,neutral,522.0,0.0,0.0,
6.0,1.0,ALC,alcohol,522.0,0.0,0.0,
6.0,1.0,ALC,cigarette,522.0,0.0,0.0,
6.0,1.0,ALC,neutral,522.0,0.0,0.0,
7.0,1.0,ALC,alcohol,522.0,0.0,0.0,
7.0,1.0,ALC,cigarette,522.0,0.0,0.0,
7.0,1.0,ALC,neutral,522.0,0.0,0.0,
8.0,1.0,ALC,alcohol,522.0,0.0,0.0,
8.0,1.0,ALC,cigarette,522.0,0.0,0.0,
8.0,1.0,ALC,neutral,522.0,0.0,0.0,
9.0,1.0,ALC,alcohol,522.0,34.0,17.0,0.5
9.0,1.0,ALC,cigarette,522.0,34.0,8.0,0.235294117647
9.0,1.0,ALC,neutral,522.0,34.0,9.0,0.264705882353
10.0,1.0,ALC,alcohol,522.0,0.0,0.0,
10.0,1.0,ALC,cigarette,522.0,0.0,0.0,
10.0,1.0,ALC,neutral,522.0,0.0,0.0,
11.0,1.0,ALC,alcohol,522.0,0.0,0.0,
11.0,1.0,ALC,cigarette,522.0,0.0,0.0,
11.0,1.0,ALC,neutral,522.0,0.0,0.0,
12.0,1.0,ALC,alcohol,522.0,0.0,0.0,
12.0,1.0,ALC,cigarette,522.0,0.0,0.0,
12.0,1.0,ALC,neutral,522.0,0.0,0.0,
13.0,1.0,ALC,alcohol,522.0,0.0,0.0,
13.0,1.0,ALC,cigarette,522.0,0.0,0.0,
13.0,1.0,ALC,neutral,522.0,0.0,0.0,
14.0,1.0,ALC,alcohol,522.0,0.0,0.0,
14.0,1.0,ALC,cigarette,522.0,0.0,0.0,
14.0,1.0,ALC,neutral,522.0,0.0,0.0,
15.0,1.0,ALC,alcohol,522.0,0.0,0.0,
15.0,1.0,ALC,cigarette,522.0,0.0,0.0,
15.0,1.0,ALC,neutral,522.0,0.0,0.0,
16.0,1.0,ALC,alcohol,522.0,0.0,0.0,
16.0,1.0,ALC,cigarette,522.0,0.0,0.0,
16.0,1.0,ALC,neutral,522.0,0.0,0.0,
17.0,1.0,ALC,alcohol,522.0,0.0,0.0,
17.0,1.0,ALC,cigarette,522.0,0.0,0.0,
17.0,1.0,ALC,neutral,522.0,0.0,0.0,
18.0,1.0,ALC,alcohol,522.0,0.0,0.0,
18.0,1.0,ALC,cigarette,522.0,0.0,0.0,
18.0,1.0,ALC,neutral,522.0,0.0,0.0,
19.0,1.0,ALC,alcohol,522.0,0.0,0.0,
19.0,1.0,ALC,cigarette,522.0,0.0,0.0,
19.0,1.0,ALC,neutral,522.0,0.0,0.0,
20.0,1.0,ALC,alcohol,522.0,0.0,0.0,
20.0,1.0,ALC,cigarette,522.0,0.0,0.0,
20.0,1.0,ALC,neutral,522.0,0.0,0.0,
21.0,1.0,ALC,alcohol,522.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,522.0,12.0,7.0,0.583333333333
21.0,1.0,ALC,neutral,522.0,12.0,1.0,0.0833333333333
22.0,1.0,ALC,alcohol,522.0,0.0,0.0,
22.0,1.0,ALC,cigarette,522.0,0.0,0.0,
22.0,1.0,ALC,neutral,522.0,0.0,0.0,
23.0,1.0,ALC,alcohol,522.0,0.0,0.0,
23.0,1.0,ALC,cigarette,522.0,0.0,0.0,
23.0,1.0,ALC,neutral,522.0,0.0,0.0,
24.0,1.0,ALC,alcohol,522.0,0.0,0.0,
24.0,1.0,ALC,cigarette,522.0,0.0,0.0,
24.0,1.0,ALC,neutral,522.0,0.0,0.0,
25.0,1.0,ALC,alcohol,522.0,0.0,0.0,
25.0,1.0,ALC,cigarette,522.0,0.0,0.0,
25.0,1.0,ALC,neutral,522.0,0.0,0.0,
26.0,1.0,ALC,alcohol,522.0,52.0,3.0,0.0576923076923
26.0,1.0,ALC,cigarette,522.0,52.0,7.0,0.134615384615
26.0,1.0,ALC,neutral,522.0,52.0,42.0,0.807692307692
27.0,1.0,ALC,alcohol,522.0,55.0,17.0,0.309090909091
27.0,1.0,ALC,cigarette,522.0,55.0,18.0,0.327272727273
27.0,1.0,ALC,neutral,522.0,55.0,20.0,0.363636363636
28.0,1.0,ALC,alcohol,522.0,54.0,19.0,0.351851851852
28.0,1.0,ALC,cigarette,522.0,54.0,23.0,0.425925925926
28.0,1.0,ALC,neutral,522.0,54.0,12.0,0.222222222222
29.0,1.0,ALC,alcohol,522.0,0.0,0.0,
29.0,1.0,ALC,cigarette,522.0,0.0,0.0,
29.0,1.0,ALC,neutral,522.0,0.0,0.0,
1.0,1.0,CIG,alcohol,522.0,15.0,6.0,0.4
1.0,1.0,CIG,cigarette,522.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,522.0,15.0,4.0,0.266666666667
2.0,1.0,CIG,alcohol,522.0,46.0,37.0,0.804347826087
2.0,1.0,CIG,cigarette,522.0,46.0,7.0,0.152173913043
