sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,1.0,ALC,neutral,242.0,0.0,0.0,
21.0,1.0,ALC,alcohol,242.0,7.0,2.0,0.285714285714
21.0,1.0,ALC,cigarette,242.0,7.0,4.0,0.571428571429
21.0,1.0,ALC,neutral,242.0,7.0,1.0,0.142857142857
22.0,1.0,ALC,alcohol,242.0,0.0,0.0,
22.0,1.0,ALC,cigarette,242.0,0.0,0.0,
22.0,1.0,ALC,neutral,242.0,0.0,0.0,
23.0,1.0,ALC,alcohol,242.0,0.0,0.0,
23.0,1.0,ALC,cigarette,242.0,0.0,0.0,
23.0,1.0,ALC,neutral,242.0,0.0,0.0,
24.0,1.0,ALC,alcohol,242.0,0.0,0.0,
24.0,1.0,ALC,cigarette,242.0,0.0,0.0,
24.0,1.0,ALC,neutral,242.0,0.0,0.0,
25.0,1.0,ALC,alcohol,242.0,0.0,0.0,
25.0,1.0,ALC,cigarette,242.0,0.0,0.0,
25.0,1.0,ALC,neutral,242.0,0.0,0.0,
26.0,1.0,ALC,alcohol,242.0,40.0,8.0,0.2
26.0,1.0,ALC,cigarette,242.0,40.0,10.0,0.25
26.0,1.0,ALC,neutral,242.0,40.0,22.0,0.55
27.0,1.0,ALC,alcohol,242.0,48.0,15.0,0.3125
27.0,1.0,ALC,cigarette,242.0,48.0,21.0,0.4375
27.0,1.0,ALC,neutral,242.0,48.0,12.0,0.25
28.0,1.0,ALC,alcohol,242.0,46.0,12.0,0.260869565217
28.0,1.0,ALC,cigarette,242.0,46.0,23.0,0.5
28.0,1.0,ALC,neutral,242.0,46.0,11.0,0.239130434783
29.0,1.0,ALC,alcohol,242.0,0.0,0.0,
29.0,1.0,ALC,cigarette,242.0,0.0,0.0,
29.0,1.0,ALC,neutral,242.0,0.0,0.0,
1.0,1.0,CIG,alcohol,242.0,8.0,3.0,0.375
1.0,1.0,CIG,cigarette,242.0,8.0,3.0,0.375
1.0,1.0,CIG,neutral,242.0,8.0,2.0,0.25
2.0,1.0,CIG,alcohol,242.0,30.0,17.0,0.566666666667
2.0,1.0,CIG,cigarette,242.0,30.0,9.0,0.3
2.0,1.0,CIG,neutral,242.0,30.0,4.0,0.133333333333
3.0,1.0,CIG,alcohol,242.0,56.0,24.0,0.428571428571
3.0,1.0,CIG,cigarette,242.0,56.0,22.0,0.392857142857
3.0,1.0,CIG,neutral,242.0,56.0,10.0,0.178571428571
4.0,1.0,CIG,alcohol,242.0,0.0,0.0,
4.0,1.0,CIG,cigarette,242.0,0.0,0.0,
4.0,1.0,CIG,neutral,242.0,0.0,0.0,
5.0,1.0,CIG,alcohol,242.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,242.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,242.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,242.0,40.0,12.0,0.3
6.0,1.0,CIG,cigarette,242.0,40.0,21.0,0.525
6.0,1.0,CIG,neutral,242.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,242.0,3.0,0.0,0.0
7.0,1.0,CIG,cigarette,242.0,3.0,3.0,1.0
7.0,1.0,CIG,neutral,242.0,3.0,0.0,0.0
8.0,1.0,CIG,alcohol,242.0,29.0,7.0,0.241379310345
8.0,1.0,CIG,cigarette,242.0,29.0,13.0,0.448275862069
8.0,1.0,CIG,neutral,242.0,29.0,9.0,0.310344827586
9.0,1.0,CIG,alcohol,242.0,0.0,0.0,
9.0,1.0,CIG,cigarette,242.0,0.0,0.0,
9.0,1.0,CIG,neutral,242.0,0.0,0.0,
10.0,1.0,CIG,alcohol,242.0,58.0,8.0,0.137931034483
10.0,1.0,CIG,cigarette,242.0,58.0,45.0,0.775862068966
10.0,1.0,CIG,neutral,242.0,58.0,5.0,0.0862068965517
11.0,1.0,CIG,alcohol,242.0,50.0,14.0,0.28
11.0,1.0,CIG,cigarette,242.0,50.0,19.0,0.38
11.0,1.0,CIG,neutral,242.0,50.0,17.0,0.34
12.0,1.0,CIG,alcohol,242.0,15.0,3.0,0.2
12.0,1.0,CIG,cigarette,242.0,15.0,9.0,0.6
12.0,1.0,CIG,neutral,242.0,15.0,3.0,0.2
13.0,1.0,CIG,alcohol,242.0,49.0,11.0,0.224489795918
13.0,1.0,CIG,cigarette,242.0,49.0,13.0,0.265306122449
13.0,1.0,CIG,neutral,242.0,49.0,25.0,0.510204081633
14.0,1.0,CIG,alcohol,242.0,47.0,18.0,0.382978723404
14.0,1.0,CIG,cigarette,242.0,47.0,20.0,0.425531914894
14.0,1.0,CIG,neutral,242.0,47.0,9.0,0.191489361702
15.0,1.0,CIG,alcohol,242.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,242.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,242.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,242.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,242.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,242.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,242.0,10.0,4.0,0.4
17.0,1.0,CIG,cigarette,242.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,242.0,10.0,1.0,0.1
18.0,1.0,CIG,alcohol,242.0,11.0,1.0,0.0909090909091
18.0,1.0,CIG,cigarette,242.0,11.0,6.0,0.545454545455
18.0,1.0,CIG,neutral,242.0,11.0,4.0,0.363636363636
19.0,1.0,CIG,alcohol,242.0,23.0,8.0,0.347826086957
19.0,1.0,CIG,cigarette,242.0,23.0,9.0,0.391304347826
19.0,1.0,CIG,neutral,242.0,23.0,6.0,0.260869565217
20.0,1.0,CIG,alcohol,242.0,48.0,14.0,0.291666666667
20.0,1.0,CIG,cigarette,242.0,48.0,28.0,0.583333333333
20.0,1.0,CIG,neutral,242.0,48.0,6.0,0.125
21.0,1.0,CIG,alcohol,242.0,0.0,0.0,
21.0,1.0,CIG,cigarette,242.0,0.0,0.0,
21.0,1.0,CIG,neutral,242.0,0.0,0.0,
22.0,1.0,CIG,alcohol,242.0,30.0,13.0,0.433333333333
22.0,1.0,CIG,cigarette,242.0,30.0,12.0,0.4
22.0,1.0,CIG,neutral,242.0,30.0,5.0,0.166666666667
23.0,1.0,CIG,alcohol,242.0,40.0,15.0,0.375
23.0,1.0,CIG,cigarette,242.0,40.0,19.0,0.475
23.0,1.0,CIG,neutral,242.0,40.0,6.0,0.15
24.0,1.0,CIG,alcohol,242.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,242.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,242.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,242.0,69.0,26.0,0.376811594203
25.0,1.0,CIG,cigarette,242.0,69.0,32.0,0.463768115942
25.0,1.0,CIG,neutral,242.0,69.0,11.0,0.159420289855
26.0,1.0,CIG,alcohol,242.0,0.0,0.0,
26.0,1.0,CIG,cigarette,242.0,0.0,0.0,
26.0,1.0,CIG,neutral,242.0,0.0,0.0,
27.0,1.0,CIG,alcohol,242.0,0.0,0.0,
27.0,1.0,CIG,cigarette,242.0,0.0,0.0,
27.0,1.0,CIG,neutral,242.0,0.0,0.0,
28.0,1.0,CIG,alcohol,242.0,0.0,0.0,
28.0,1.0,CIG,cigarette,242.0,0.0,0.0,
28.0,1.0,CIG,neutral,242.0,0.0,0.0,
29.0,1.0,CIG,alcohol,242.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,242.0,58.0,22.0,0.379310344828
29.0,1.0,CIG,neutral,242.0,58.0,18.0,0.310344827586
