sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
26.0,1.0,ALC,neutral,648.0,43.0,31.0,0.720930232558
27.0,1.0,ALC,alcohol,648.0,58.0,23.0,0.396551724138
27.0,1.0,ALC,cigarette,648.0,58.0,22.0,0.379310344828
27.0,1.0,ALC,neutral,648.0,58.0,13.0,0.224137931034
28.0,1.0,ALC,alcohol,648.0,42.0,14.0,0.333333333333
28.0,1.0,ALC,cigarette,648.0,42.0,17.0,0.404761904762
28.0,1.0,ALC,neutral,648.0,42.0,11.0,0.261904761905
29.0,1.0,ALC,alcohol,648.0,0.0,0.0,
29.0,1.0,ALC,cigarette,648.0,0.0,0.0,
29.0,1.0,ALC,neutral,648.0,0.0,0.0,
1.0,1.0,CIG,alcohol,648.0,14.0,6.0,0.428571428571
1.0,1.0,CIG,cigarette,648.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,648.0,14.0,3.0,0.214285714286
2.0,1.0,CIG,alcohol,648.0,33.0,25.0,0.757575757576
2.0,1.0,CIG,cigarette,648.0,33.0,7.0,0.212121212121
2.0,1.0,CIG,neutral,648.0,33.0,1.0,0.030303030303
3.0,1.0,CIG,alcohol,648.0,50.0,32.0,0.64
3.0,1.0,CIG,cigarette,648.0,50.0,9.0,0.18
3.0,1.0,CIG,neutral,648.0,50.0,9.0,0.18
4.0,1.0,CIG,alcohol,648.0,0.0,0.0,
4.0,1.0,CIG,cigarette,648.0,0.0,0.0,
4.0,1.0,CIG,neutral,648.0,0.0,0.0,
5.0,1.0,CIG,alcohol,648.0,19.0,10.0,0.526315789474
5.0,1.0,CIG,cigarette,648.0,19.0,6.0,0.315789473684
5.0,1.0,CIG,neutral,648.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,648.0,42.0,17.0,0.404761904762
6.0,1.0,CIG,cigarette,648.0,42.0,18.0,0.428571428571
6.0,1.0,CIG,neutral,648.0,42.0,7.0,0.166666666667
7.0,1.0,CIG,alcohol,648.0,17.0,4.0,0.235294117647
7.0,1.0,CIG,cigarette,648.0,17.0,11.0,0.647058823529
7.0,1.0,CIG,neutral,648.0,17.0,2.0,0.117647058824
8.0,1.0,CIG,alcohol,648.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,cigarette,648.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,neutral,648.0,21.0,9.0,0.428571428571
9.0,1.0,CIG,alcohol,648.0,0.0,0.0,
9.0,1.0,CIG,cigarette,648.0,0.0,0.0,
9.0,1.0,CIG,neutral,648.0,0.0,0.0,
10.0,1.0,CIG,alcohol,648.0,43.0,27.0,0.627906976744
10.0,1.0,CIG,cigarette,648.0,43.0,5.0,0.116279069767
10.0,1.0,CIG,neutral,648.0,43.0,11.0,0.255813953488
11.0,1.0,CIG,alcohol,648.0,65.0,27.0,0.415384615385
11.0,1.0,CIG,cigarette,648.0,65.0,25.0,0.384615384615
11.0,1.0,CIG,neutral,648.0,65.0,13.0,0.2
12.0,1.0,CIG,alcohol,648.0,15.0,12.0,0.8
12.0,1.0,CIG,cigarette,648.0,15.0,1.0,0.0666666666667
12.0,1.0,CIG,neutral,648.0,15.0,2.0,0.133333333333
13.0,1.0,CIG,alcohol,648.0,48.0,13.0,0.270833333333
13.0,1.0,CIG,cigarette,648.0,48.0,11.0,0.229166666667
13.0,1.0,CIG,neutral,648.0,48.0,24.0,0.5
14.0,1.0,CIG,alcohol,648.0,55.0,26.0,0.472727272727
14.0,1.0,CIG,cigarette,648.0,55.0,24.0,0.436363636364
14.0,1.0,CIG,neutral,648.0,55.0,5.0,0.0909090909091
15.0,1.0,CIG,alcohol,648.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,648.0,4.0,4.0,1.0
15.0,1.0,CIG,neutral,648.0,4.0,0.0,0.0
16.0,1.0,CIG,alcohol,648.0,16.0,4.0,0.25
16.0,1.0,CIG,cigarette,648.0,16.0,10.0,0.625
16.0,1.0,CIG,neutral,648.0,16.0,2.0,0.125
17.0,1.0,CIG,alcohol,648.0,31.0,9.0,0.290322580645
17.0,1.0,CIG,cigarette,648.0,31.0,20.0,0.645161290323
17.0,1.0,CIG,neutral,648.0,31.0,2.0,0.0645161290323
18.0,1.0,CIG,alcohol,648.0,11.0,7.0,0.636363636364
18.0,1.0,CIG,cigarette,648.0,11.0,2.0,0.181818181818
18.0,1.0,CIG,neutral,648.0,11.0,2.0,0.181818181818
19.0,1.0,CIG,alcohol,648.0,54.0,26.0,0.481481481481
19.0,1.0,CIG,cigarette,648.0,54.0,23.0,0.425925925926
19.0,1.0,CIG,neutral,648.0,54.0,5.0,0.0925925925926
20.0,1.0,CIG,alcohol,648.0,59.0,23.0,0.389830508475
20.0,1.0,CIG,cigarette,648.0,59.0,17.0,0.28813559322
20.0,1.0,CIG,neutral,648.0,59.0,19.0,0.322033898305
21.0,1.0,CIG,alcohol,648.0,0.0,0.0,
21.0,1.0,CIG,cigarette,648.0,0.0,0.0,
21.0,1.0,CIG,neutral,648.0,0.0,0.0,
22.0,1.0,CIG,alcohol,648.0,26.0,16.0,0.615384615385
22.0,1.0,CIG,cigarette,648.0,26.0,8.0,0.307692307692
22.0,1.0,CIG,neutral,648.0,26.0,2.0,0.0769230769231
23.0,1.0,CIG,alcohol,648.0,17.0,10.0,0.588235294118
23.0,1.0,CIG,cigarette,648.0,17.0,2.0,0.117647058824
23.0,1.0,CIG,neutral,648.0,17.0,5.0,0.294117647059
24.0,1.0,CIG,alcohol,648.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,648.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,648.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,648.0,49.0,19.0,0.387755102041
25.0,1.0,CIG,cigarette,648.0,49.0,14.0,0.285714285714
25.0,1.0,CIG,neutral,648.0,49.0,16.0,0.326530612245
26.0,1.0,CIG,alcohol,648.0,0.0,0.0,
26.0,1.0,CIG,cigarette,648.0,0.0,0.0,
26.0,1.0,CIG,neutral,648.0,0.0,0.0,
27.0,1.0,CIG,alcohol,648.0,0.0,0.0,
27.0,1.0,CIG,cigarette,648.0,0.0,0.0,
27.0,1.0,CIG,neutral,648.0,0.0,0.0,
28.0,1.0,CIG,alcohol,648.0,0.0,0.0,
28.0,1.0,CIG,cigarette,648.0,0.0,0.0,
28.0,1.0,CIG,neutral,648.0,0.0,0.0,
29.0,1.0,CIG,alcohol,648.0,57.0,16.0,0.280701754386
29.0,1.0,CIG,cigarette,648.0,57.0,19.0,0.333333333333
29.0,1.0,CIG,neutral,648.0,57.0,22.0,0.385964912281
