sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,615.0,0.0,0.0,
1.0,1.0,ALC,cigarette,615.0,0.0,0.0,
1.0,1.0,ALC,neutral,615.0,0.0,0.0,
2.0,1.0,ALC,alcohol,615.0,0.0,0.0,
2.0,1.0,ALC,cigarette,615.0,0.0,0.0,
2.0,1.0,ALC,neutral,615.0,0.0,0.0,
3.0,1.0,ALC,alcohol,615.0,0.0,0.0,
3.0,1.0,ALC,cigarette,615.0,0.0,0.0,
3.0,1.0,ALC,neutral,615.0,0.0,0.0,
4.0,1.0,ALC,alcohol,615.0,13.0,13.0,1.0
4.0,1.0,ALC,cigarette,615.0,13.0,0.0,0.0
4.0,1.0,ALC,neutral,615.0,13.0,0.0,0.0
5.0,1.0,ALC,alcohol,615.0,0.0,0.0,
5.0,1.0,ALC,cigarette,615.0,0.0,0.0,
5.0,1.0,ALC,neutral,615.0,0.0,0.0,
6.0,1.0,ALC,alcohol,615.0,0.0,0.0,
6.0,1.0,ALC,cigarette,615.0,0.0,0.0,
6.0,1.0,ALC,neutral,615.0,0.0,0.0,
7.0,1.0,ALC,alcohol,615.0,0.0,0.0,
7.0,1.0,ALC,cigarette,615.0,0.0,0.0,
7.0,1.0,ALC,neutral,615.0,0.0,0.0,
8.0,1.0,ALC,alcohol,615.0,0.0,0.0,
8.0,1.0,ALC,cigarette,615.0,0.0,0.0,
8.0,1.0,ALC,neutral,615.0,0.0,0.0,
9.0,1.0,ALC,alcohol,615.0,32.0,19.0,0.59375
9.0,1.0,ALC,cigarette,615.0,32.0,8.0,0.25
9.0,1.0,ALC,neutral,615.0,32.0,5.0,0.15625
10.0,1.0,ALC,alcohol,615.0,0.0,0.0,
10.0,1.0,ALC,cigarette,615.0,0.0,0.0,
10.0,1.0,ALC,neutral,615.0,0.0,0.0,
11.0,1.0,ALC,alcohol,615.0,0.0,0.0,
11.0,1.0,ALC,cigarette,615.0,0.0,0.0,
11.0,1.0,ALC,neutral,615.0,0.0,0.0,
12.0,1.0,ALC,alcohol,615.0,0.0,0.0,
12.0,1.0,ALC,cigarette,615.0,0.0,0.0,
12.0,1.0,ALC,neutral,615.0,0.0,0.0,
13.0,1.0,ALC,alcohol,615.0,0.0,0.0,
13.0,1.0,ALC,cigarette,615.0,0.0,0.0,
13.0,1.0,ALC,neutral,615.0,0.0,0.0,
14.0,1.0,ALC,alcohol,615.0,0.0,0.0,
14.0,1.0,ALC,cigarette,615.0,0.0,0.0,
14.0,1.0,ALC,neutral,615.0,0.0,0.0,
15.0,1.0,ALC,alcohol,615.0,0.0,0.0,
15.0,1.0,ALC,cigarette,615.0,0.0,0.0,
15.0,1.0,ALC,neutral,615.0,0.0,0.0,
16.0,1.0,ALC,alcohol,615.0,0.0,0.0,
16.0,1.0,ALC,cigarette,615.0,0.0,0.0,
16.0,1.0,ALC,neutral,615.0,0.0,0.0,
17.0,1.0,ALC,alcohol,615.0,0.0,0.0,
17.0,1.0,ALC,cigarette,615.0,0.0,0.0,
17.0,1.0,ALC,neutral,615.0,0.0,0.0,
18.0,1.0,ALC,alcohol,615.0,0.0,0.0,
18.0,1.0,ALC,cigarette,615.0,0.0,0.0,
18.0,1.0,ALC,neutral,615.0,0.0,0.0,
19.0,1.0,ALC,alcohol,615.0,0.0,0.0,
19.0,1.0,ALC,cigarette,615.0,0.0,0.0,
19.0,1.0,ALC,neutral,615.0,0.0,0.0,
20.0,1.0,ALC,alcohol,615.0,0.0,0.0,
20.0,1.0,ALC,cigarette,615.0,0.0,0.0,
20.0,1.0,ALC,neutral,615.0,0.0,0.0,
21.0,1.0,ALC,alcohol,615.0,9.0,3.0,0.333333333333
21.0,1.0,ALC,cigarette,615.0,9.0,5.0,0.555555555556
21.0,1.0,ALC,neutral,615.0,9.0,1.0,0.111111111111
22.0,1.0,ALC,alcohol,615.0,0.0,0.0,
22.0,1.0,ALC,cigarette,615.0,0.0,0.0,
22.0,1.0,ALC,neutral,615.0,0.0,0.0,
23.0,1.0,ALC,alcohol,615.0,0.0,0.0,
23.0,1.0,ALC,cigarette,615.0,0.0,0.0,
23.0,1.0,ALC,neutral,615.0,0.0,0.0,
24.0,1.0,ALC,alcohol,615.0,0.0,0.0,
24.0,1.0,ALC,cigarette,615.0,0.0,0.0,
24.0,1.0,ALC,neutral,615.0,0.0,0.0,
25.0,1.0,ALC,alcohol,615.0,0.0,0.0,
25.0,1.0,ALC,cigarette,615.0,0.0,0.0,
25.0,1.0,ALC,neutral,615.0,0.0,0.0,
26.0,1.0,ALC,alcohol,615.0,48.0,5.0,0.104166666667
26.0,1.0,ALC,cigarette,615.0,48.0,5.0,0.104166666667
26.0,1.0,ALC,neutral,615.0,48.0,38.0,0.791666666667
27.0,1.0,ALC,alcohol,615.0,59.0,22.0,0.372881355932
27.0,1.0,ALC,cigarette,615.0,59.0,24.0,0.406779661017
27.0,1.0,ALC,neutral,615.0,59.0,13.0,0.220338983051
28.0,1.0,ALC,alcohol,615.0,44.0,17.0,0.386363636364
28.0,1.0,ALC,cigarette,615.0,44.0,14.0,0.318181818182
28.0,1.0,ALC,neutral,615.0,44.0,13.0,0.295454545455
29.0,1.0,ALC,alcohol,615.0,0.0,0.0,
29.0,1.0,ALC,cigarette,615.0,0.0,0.0,
29.0,1.0,ALC,neutral,615.0,0.0,0.0,
1.0,1.0,CIG,alcohol,615.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,615.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,615.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,615.0,36.0,27.0,0.75
2.0,1.0,CIG,cigarette,615.0,36.0,8.0,0.222222222222
2.0,1.0,CIG,neutral,615.0,36.0,1.0,0.0277777777778
3.0,1.0,CIG,alcohol,615.0,52.0,34.0,0.653846153846
3.0,1.0,CIG,cigarette,615.0,52.0,11.0,0.211538461538
3.0,1.0,CIG,neutral,615.0,52.0,7.0,0.134615384615
4.0,1.0,CIG,alcohol,615.0,0.0,0.0,
4.0,1.0,CIG,cigarette,615.0,0.0,0.0,
4.0,1.0,CIG,neutral,615.0,0.0,0.0,
5.0,1.0,CIG,alcohol,615.0,20.0,9.0,0.45
5.0,1.0,CIG,cigarette,615.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,615.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,615.0,46.0,19.0,0.413043478261
6.0,1.0,CIG,cigarette,615.0,46.0,20.0,0.434782608696
6.0,1.0,CIG,neutral,615.0,46.0,7.0,0.152173913043
7.0,1.0,CIG,alcohol,615.0,19.0,5.0,0.263157894737
7.0,1.0,CIG,cigarette,615.0,19.0,11.0,0.578947368421
7.0,1.0,CIG,neutral,615.0,19.0,3.0,0.157894736842
8.0,1.0,CIG,alcohol,615.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,cigarette,615.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,neutral,615.0,21.0,9.0,0.428571428571
9.0,1.0,CIG,alcohol,615.0,0.0,0.0,
9.0,1.0,CIG,cigarette,615.0,0.0,0.0,
9.0,1.0,CIG,neutral,615.0,0.0,0.0,
10.0,1.0,CIG,alcohol,615.0,44.0,23.0,0.522727272727
10.0,1.0,CIG,cigarette,615.0,44.0,7.0,0.159090909091
10.0,1.0,CIG,neutral,615.0,44.0,14.0,0.318181818182
11.0,1.0,CIG,alcohol,615.0,66.0,29.0,0.439393939394
