sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,3.0,CIG,neutral,269.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,269.0,5.0,1.0,0.2
16.0,3.0,CIG,cigarette,269.0,5.0,3.0,0.6
16.0,3.0,CIG,neutral,269.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,269.0,3.0,0.0,0.0
17.0,3.0,CIG,cigarette,269.0,3.0,1.0,0.333333333333
17.0,3.0,CIG,neutral,269.0,3.0,2.0,0.666666666667
18.0,3.0,CIG,alcohol,269.0,9.0,4.0,0.444444444444
18.0,3.0,CIG,cigarette,269.0,9.0,4.0,0.444444444444
18.0,3.0,CIG,neutral,269.0,9.0,1.0,0.111111111111
19.0,3.0,CIG,alcohol,269.0,11.0,6.0,0.545454545455
19.0,3.0,CIG,cigarette,269.0,11.0,1.0,0.0909090909091
19.0,3.0,CIG,neutral,269.0,11.0,4.0,0.363636363636
20.0,3.0,CIG,alcohol,269.0,22.0,5.0,0.227272727273
20.0,3.0,CIG,cigarette,269.0,22.0,10.0,0.454545454545
20.0,3.0,CIG,neutral,269.0,22.0,7.0,0.318181818182
21.0,3.0,CIG,alcohol,269.0,4.0,3.0,0.75
21.0,3.0,CIG,cigarette,269.0,4.0,0.0,0.0
21.0,3.0,CIG,neutral,269.0,4.0,1.0,0.25
22.0,3.0,CIG,alcohol,269.0,15.0,8.0,0.533333333333
22.0,3.0,CIG,cigarette,269.0,15.0,5.0,0.333333333333
22.0,3.0,CIG,neutral,269.0,15.0,2.0,0.133333333333
23.0,3.0,CIG,alcohol,269.0,15.0,3.0,0.2
23.0,3.0,CIG,cigarette,269.0,15.0,7.0,0.466666666667
23.0,3.0,CIG,neutral,269.0,15.0,5.0,0.333333333333
24.0,3.0,CIG,alcohol,269.0,0.0,0.0,
24.0,3.0,CIG,cigarette,269.0,0.0,0.0,
24.0,3.0,CIG,neutral,269.0,0.0,0.0,
25.0,3.0,CIG,alcohol,269.0,29.0,10.0,0.344827586207
25.0,3.0,CIG,cigarette,269.0,29.0,14.0,0.48275862069
25.0,3.0,CIG,neutral,269.0,29.0,5.0,0.172413793103
26.0,3.0,CIG,alcohol,269.0,14.0,1.0,0.0714285714286
26.0,3.0,CIG,cigarette,269.0,14.0,3.0,0.214285714286
26.0,3.0,CIG,neutral,269.0,14.0,10.0,0.714285714286
27.0,3.0,CIG,alcohol,269.0,22.0,7.0,0.318181818182
27.0,3.0,CIG,cigarette,269.0,22.0,8.0,0.363636363636
27.0,3.0,CIG,neutral,269.0,22.0,7.0,0.318181818182
28.0,3.0,CIG,alcohol,269.0,26.0,9.0,0.346153846154
28.0,3.0,CIG,cigarette,269.0,26.0,15.0,0.576923076923
28.0,3.0,CIG,neutral,269.0,26.0,2.0,0.0769230769231
29.0,3.0,CIG,alcohol,269.0,27.0,11.0,0.407407407407
29.0,3.0,CIG,cigarette,269.0,27.0,13.0,0.481481481481
29.0,3.0,CIG,neutral,269.0,27.0,3.0,0.111111111111
1.0,3.0,ALC,alcohol,269.0,0.0,0.0,
1.0,3.0,ALC,cigarette,269.0,0.0,0.0,
1.0,3.0,ALC,neutral,269.0,0.0,0.0,
2.0,3.0,ALC,alcohol,269.0,0.0,0.0,
2.0,3.0,ALC,cigarette,269.0,0.0,0.0,
2.0,3.0,ALC,neutral,269.0,0.0,0.0,
3.0,3.0,ALC,alcohol,269.0,0.0,0.0,
3.0,3.0,ALC,cigarette,269.0,0.0,0.0,
3.0,3.0,ALC,neutral,269.0,0.0,0.0,
4.0,3.0,ALC,alcohol,269.0,0.0,0.0,
4.0,3.0,ALC,cigarette,269.0,0.0,0.0,
4.0,3.0,ALC,neutral,269.0,0.0,0.0,
5.0,3.0,ALC,alcohol,269.0,0.0,0.0,
5.0,3.0,ALC,cigarette,269.0,0.0,0.0,
5.0,3.0,ALC,neutral,269.0,0.0,0.0,
6.0,3.0,ALC,alcohol,269.0,0.0,0.0,
6.0,3.0,ALC,cigarette,269.0,0.0,0.0,
6.0,3.0,ALC,neutral,269.0,0.0,0.0,
7.0,3.0,ALC,alcohol,269.0,0.0,0.0,
7.0,3.0,ALC,cigarette,269.0,0.0,0.0,
7.0,3.0,ALC,neutral,269.0,0.0,0.0,
8.0,3.0,ALC,alcohol,269.0,0.0,0.0,
8.0,3.0,ALC,cigarette,269.0,0.0,0.0,
8.0,3.0,ALC,neutral,269.0,0.0,0.0,
9.0,3.0,ALC,alcohol,269.0,0.0,0.0,
9.0,3.0,ALC,cigarette,269.0,0.0,0.0,
9.0,3.0,ALC,neutral,269.0,0.0,0.0,
10.0,3.0,ALC,alcohol,269.0,0.0,0.0,
10.0,3.0,ALC,cigarette,269.0,0.0,0.0,
10.0,3.0,ALC,neutral,269.0,0.0,0.0,
11.0,3.0,ALC,alcohol,269.0,0.0,0.0,
11.0,3.0,ALC,cigarette,269.0,0.0,0.0,
11.0,3.0,ALC,neutral,269.0,0.0,0.0,
12.0,3.0,ALC,alcohol,269.0,0.0,0.0,
12.0,3.0,ALC,cigarette,269.0,0.0,0.0,
12.0,3.0,ALC,neutral,269.0,0.0,0.0,
13.0,3.0,ALC,alcohol,269.0,0.0,0.0,
13.0,3.0,ALC,cigarette,269.0,0.0,0.0,
13.0,3.0,ALC,neutral,269.0,0.0,0.0,
14.0,3.0,ALC,alcohol,269.0,0.0,0.0,
14.0,3.0,ALC,cigarette,269.0,0.0,0.0,
14.0,3.0,ALC,neutral,269.0,0.0,0.0,
15.0,3.0,ALC,alcohol,269.0,0.0,0.0,
15.0,3.0,ALC,cigarette,269.0,0.0,0.0,
15.0,3.0,ALC,neutral,269.0,0.0,0.0,
16.0,3.0,ALC,alcohol,269.0,0.0,0.0,
16.0,3.0,ALC,cigarette,269.0,0.0,0.0,
16.0,3.0,ALC,neutral,269.0,0.0,0.0,
17.0,3.0,ALC,alcohol,269.0,0.0,0.0,
17.0,3.0,ALC,cigarette,269.0,0.0,0.0,
17.0,3.0,ALC,neutral,269.0,0.0,0.0,
18.0,3.0,ALC,alcohol,269.0,0.0,0.0,
18.0,3.0,ALC,cigarette,269.0,0.0,0.0,
18.0,3.0,ALC,neutral,269.0,0.0,0.0,
19.0,3.0,ALC,alcohol,269.0,0.0,0.0,
19.0,3.0,ALC,cigarette,269.0,0.0,0.0,
19.0,3.0,ALC,neutral,269.0,0.0,0.0,
20.0,3.0,ALC,alcohol,269.0,0.0,0.0,
20.0,3.0,ALC,cigarette,269.0,0.0,0.0,
20.0,3.0,ALC,neutral,269.0,0.0,0.0,
21.0,3.0,ALC,alcohol,269.0,0.0,0.0,
21.0,3.0,ALC,cigarette,269.0,0.0,0.0,
21.0,3.0,ALC,neutral,269.0,0.0,0.0,
22.0,3.0,ALC,alcohol,269.0,0.0,0.0,
22.0,3.0,ALC,cigarette,269.0,0.0,0.0,
22.0,3.0,ALC,neutral,269.0,0.0,0.0,
23.0,3.0,ALC,alcohol,269.0,0.0,0.0,
23.0,3.0,ALC,cigarette,269.0,0.0,0.0,
23.0,3.0,ALC,neutral,269.0,0.0,0.0,
24.0,3.0,ALC,alcohol,269.0,0.0,0.0,
24.0,3.0,ALC,cigarette,269.0,0.0,0.0,
24.0,3.0,ALC,neutral,269.0,0.0,0.0,
25.0,3.0,ALC,alcohol,269.0,0.0,0.0,
25.0,3.0,ALC,cigarette,269.0,0.0,0.0,
25.0,3.0,ALC,neutral,269.0,0.0,0.0,
26.0,3.0,ALC,alcohol,269.0,0.0,0.0,
26.0,3.0,ALC,cigarette,269.0,0.0,0.0,
26.0,3.0,ALC,neutral,269.0,0.0,0.0,
27.0,3.0,ALC,alcohol,269.0,0.0,0.0,
27.0,3.0,ALC,cigarette,269.0,0.0,0.0,
27.0,3.0,ALC,neutral,269.0,0.0,0.0,
28.0,3.0,ALC,alcohol,269.0,0.0,0.0,
28.0,3.0,ALC,cigarette,269.0,0.0,0.0,
28.0,3.0,ALC,neutral,269.0,0.0,0.0,
29.0,3.0,ALC,alcohol,269.0,0.0,0.0,
29.0,3.0,ALC,cigarette,269.0,0.0,0.0,
29.0,3.0,ALC,neutral,269.0,0.0,0.0,
