sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,3.0,ALC,alcohol,166.0,1.0,0.0,0.0
21.0,3.0,ALC,cigarette,166.0,1.0,0.0,0.0
21.0,3.0,ALC,neutral,166.0,1.0,1.0,1.0
22.0,3.0,ALC,alcohol,166.0,0.0,0.0,
22.0,3.0,ALC,cigarette,166.0,0.0,0.0,
22.0,3.0,ALC,neutral,166.0,0.0,0.0,
23.0,3.0,ALC,alcohol,166.0,0.0,0.0,
23.0,3.0,ALC,cigarette,166.0,0.0,0.0,
23.0,3.0,ALC,neutral,166.0,0.0,0.0,
24.0,3.0,ALC,alcohol,166.0,0.0,0.0,
24.0,3.0,ALC,cigarette,166.0,0.0,0.0,
24.0,3.0,ALC,neutral,166.0,0.0,0.0,
25.0,3.0,ALC,alcohol,166.0,0.0,0.0,
25.0,3.0,ALC,cigarette,166.0,0.0,0.0,
25.0,3.0,ALC,neutral,166.0,0.0,0.0,
26.0,3.0,ALC,alcohol,166.0,0.0,0.0,
26.0,3.0,ALC,cigarette,166.0,0.0,0.0,
26.0,3.0,ALC,neutral,166.0,0.0,0.0,
27.0,3.0,ALC,alcohol,166.0,0.0,0.0,
27.0,3.0,ALC,cigarette,166.0,0.0,0.0,
27.0,3.0,ALC,neutral,166.0,0.0,0.0,
28.0,3.0,ALC,alcohol,166.0,8.0,3.0,0.375
28.0,3.0,ALC,cigarette,166.0,8.0,4.0,0.5
28.0,3.0,ALC,neutral,166.0,8.0,1.0,0.125
29.0,3.0,ALC,alcohol,166.0,0.0,0.0,
29.0,3.0,ALC,cigarette,166.0,0.0,0.0,
29.0,3.0,ALC,neutral,166.0,0.0,0.0,
1.0,3.0,CIG,alcohol,166.0,0.0,0.0,
1.0,3.0,CIG,cigarette,166.0,0.0,0.0,
1.0,3.0,CIG,neutral,166.0,0.0,0.0,
2.0,3.0,CIG,alcohol,166.0,0.0,0.0,
2.0,3.0,CIG,cigarette,166.0,0.0,0.0,
2.0,3.0,CIG,neutral,166.0,0.0,0.0,
3.0,3.0,CIG,alcohol,166.0,9.0,3.0,0.333333333333
3.0,3.0,CIG,cigarette,166.0,9.0,3.0,0.333333333333
3.0,3.0,CIG,neutral,166.0,9.0,3.0,0.333333333333
4.0,3.0,CIG,alcohol,166.0,0.0,0.0,
4.0,3.0,CIG,cigarette,166.0,0.0,0.0,
4.0,3.0,CIG,neutral,166.0,0.0,0.0,
5.0,3.0,CIG,alcohol,166.0,4.0,1.0,0.25
5.0,3.0,CIG,cigarette,166.0,4.0,2.0,0.5
5.0,3.0,CIG,neutral,166.0,4.0,1.0,0.25
6.0,3.0,CIG,alcohol,166.0,3.0,1.0,0.333333333333
6.0,3.0,CIG,cigarette,166.0,3.0,0.0,0.0
6.0,3.0,CIG,neutral,166.0,3.0,2.0,0.666666666667
7.0,3.0,CIG,alcohol,166.0,0.0,0.0,
7.0,3.0,CIG,cigarette,166.0,0.0,0.0,
7.0,3.0,CIG,neutral,166.0,0.0,0.0,
8.0,3.0,CIG,alcohol,166.0,1.0,0.0,0.0
8.0,3.0,CIG,cigarette,166.0,1.0,0.0,0.0
8.0,3.0,CIG,neutral,166.0,1.0,1.0,1.0
9.0,3.0,CIG,alcohol,166.0,0.0,0.0,
9.0,3.0,CIG,cigarette,166.0,0.0,0.0,
9.0,3.0,CIG,neutral,166.0,0.0,0.0,
10.0,3.0,CIG,alcohol,166.0,2.0,0.0,0.0
10.0,3.0,CIG,cigarette,166.0,2.0,2.0,1.0
10.0,3.0,CIG,neutral,166.0,2.0,0.0,0.0
11.0,3.0,CIG,alcohol,166.0,2.0,0.0,0.0
11.0,3.0,CIG,cigarette,166.0,2.0,1.0,0.5
11.0,3.0,CIG,neutral,166.0,2.0,1.0,0.5
12.0,3.0,CIG,alcohol,166.0,0.0,0.0,
12.0,3.0,CIG,cigarette,166.0,0.0,0.0,
12.0,3.0,CIG,neutral,166.0,0.0,0.0,
13.0,3.0,CIG,alcohol,166.0,1.0,0.0,0.0
13.0,3.0,CIG,cigarette,166.0,1.0,1.0,1.0
13.0,3.0,CIG,neutral,166.0,1.0,0.0,0.0
14.0,3.0,CIG,alcohol,166.0,5.0,1.0,0.2
14.0,3.0,CIG,cigarette,166.0,5.0,2.0,0.4
14.0,3.0,CIG,neutral,166.0,5.0,2.0,0.4
15.0,3.0,CIG,alcohol,166.0,0.0,0.0,
15.0,3.0,CIG,cigarette,166.0,0.0,0.0,
15.0,3.0,CIG,neutral,166.0,0.0,0.0,
16.0,3.0,CIG,alcohol,166.0,0.0,0.0,
16.0,3.0,CIG,cigarette,166.0,0.0,0.0,
16.0,3.0,CIG,neutral,166.0,0.0,0.0,
17.0,3.0,CIG,alcohol,166.0,0.0,0.0,
17.0,3.0,CIG,cigarette,166.0,0.0,0.0,
17.0,3.0,CIG,neutral,166.0,0.0,0.0,
18.0,3.0,CIG,alcohol,166.0,4.0,2.0,0.5
18.0,3.0,CIG,cigarette,166.0,4.0,1.0,0.25
18.0,3.0,CIG,neutral,166.0,4.0,1.0,0.25
19.0,3.0,CIG,alcohol,166.0,0.0,0.0,
19.0,3.0,CIG,cigarette,166.0,0.0,0.0,
19.0,3.0,CIG,neutral,166.0,0.0,0.0,
20.0,3.0,CIG,alcohol,166.0,2.0,1.0,0.5
20.0,3.0,CIG,cigarette,166.0,2.0,1.0,0.5
20.0,3.0,CIG,neutral,166.0,2.0,0.0,0.0
21.0,3.0,CIG,alcohol,166.0,0.0,0.0,
21.0,3.0,CIG,cigarette,166.0,0.0,0.0,
21.0,3.0,CIG,neutral,166.0,0.0,0.0,
22.0,3.0,CIG,alcohol,166.0,1.0,1.0,1.0
22.0,3.0,CIG,cigarette,166.0,1.0,0.0,0.0
22.0,3.0,CIG,neutral,166.0,1.0,0.0,0.0
23.0,3.0,CIG,alcohol,166.0,4.0,1.0,0.25
23.0,3.0,CIG,cigarette,166.0,4.0,3.0,0.75
23.0,3.0,CIG,neutral,166.0,4.0,0.0,0.0
24.0,3.0,CIG,alcohol,166.0,0.0,0.0,
24.0,3.0,CIG,cigarette,166.0,0.0,0.0,
24.0,3.0,CIG,neutral,166.0,0.0,0.0,
25.0,3.0,CIG,alcohol,166.0,5.0,1.0,0.2
25.0,3.0,CIG,cigarette,166.0,5.0,3.0,0.6
25.0,3.0,CIG,neutral,166.0,5.0,1.0,0.2
26.0,3.0,CIG,alcohol,166.0,0.0,0.0,
26.0,3.0,CIG,cigarette,166.0,0.0,0.0,
26.0,3.0,CIG,neutral,166.0,0.0,0.0,
27.0,3.0,CIG,alcohol,166.0,0.0,0.0,
27.0,3.0,CIG,cigarette,166.0,0.0,0.0,
27.0,3.0,CIG,neutral,166.0,0.0,0.0,
28.0,3.0,CIG,alcohol,166.0,0.0,0.0,
28.0,3.0,CIG,cigarette,166.0,0.0,0.0,
28.0,3.0,CIG,neutral,166.0,0.0,0.0,
29.0,3.0,CIG,alcohol,166.0,14.0,7.0,0.5
29.0,3.0,CIG,cigarette,166.0,14.0,6.0,0.428571428571
29.0,3.0,CIG,neutral,166.0,14.0,1.0,0.0714285714286
