sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
12.0,2.0,alcohol,neutral,510.0,0.0,
13.0,2.0,alcohol,alcohol,510.0,0.0,
13.0,2.0,alcohol,cigarette,510.0,0.0,
13.0,2.0,alcohol,neutral,510.0,0.0,
14.0,2.0,alcohol,alcohol,510.0,8.0,0.625
14.0,2.0,alcohol,cigarette,510.0,8.0,0.125
14.0,2.0,alcohol,neutral,510.0,8.0,0.25
15.0,2.0,alcohol,alcohol,510.0,0.0,
15.0,2.0,alcohol,cigarette,510.0,0.0,
15.0,2.0,alcohol,neutral,510.0,0.0,
16.0,2.0,alcohol,alcohol,510.0,1.0,1.0
16.0,2.0,alcohol,cigarette,510.0,1.0,0.0
16.0,2.0,alcohol,neutral,510.0,1.0,0.0
17.0,2.0,alcohol,alcohol,510.0,2.0,1.0
17.0,2.0,alcohol,cigarette,510.0,2.0,0.0
17.0,2.0,alcohol,neutral,510.0,2.0,0.0
18.0,2.0,alcohol,alcohol,510.0,0.0,
18.0,2.0,alcohol,cigarette,510.0,0.0,
18.0,2.0,alcohol,neutral,510.0,0.0,
19.0,2.0,alcohol,alcohol,510.0,0.0,
19.0,2.0,alcohol,cigarette,510.0,0.0,
19.0,2.0,alcohol,neutral,510.0,0.0,
20.0,2.0,alcohol,alcohol,510.0,4.0,0.75
20.0,2.0,alcohol,cigarette,510.0,4.0,0.0
20.0,2.0,alcohol,neutral,510.0,4.0,0.25
21.0,2.0,alcohol,alcohol,510.0,8.0,0.625
21.0,2.0,alcohol,cigarette,510.0,8.0,0.125
21.0,2.0,alcohol,neutral,510.0,8.0,0.25
22.0,2.0,alcohol,alcohol,510.0,0.0,
22.0,2.0,alcohol,cigarette,510.0,0.0,
22.0,2.0,alcohol,neutral,510.0,0.0,
23.0,2.0,alcohol,alcohol,510.0,4.0,0.75
23.0,2.0,alcohol,cigarette,510.0,4.0,0.0
23.0,2.0,alcohol,neutral,510.0,4.0,0.25
24.0,2.0,alcohol,alcohol,510.0,2.0,1.0
24.0,2.0,alcohol,cigarette,510.0,2.0,0.0
24.0,2.0,alcohol,neutral,510.0,2.0,0.0
25.0,2.0,alcohol,alcohol,510.0,10.0,0.9
25.0,2.0,alcohol,cigarette,510.0,10.0,0.0
25.0,2.0,alcohol,neutral,510.0,10.0,0.1
26.0,2.0,alcohol,alcohol,510.0,0.0,
26.0,2.0,alcohol,cigarette,510.0,0.0,
26.0,2.0,alcohol,neutral,510.0,0.0,
27.0,2.0,alcohol,alcohol,510.0,0.0,
27.0,2.0,alcohol,cigarette,510.0,0.0,
27.0,2.0,alcohol,neutral,510.0,0.0,
28.0,2.0,alcohol,alcohol,510.0,1.0,1.0
28.0,2.0,alcohol,cigarette,510.0,1.0,0.0
28.0,2.0,alcohol,neutral,510.0,1.0,0.0
29.0,2.0,alcohol,alcohol,510.0,15.0,0.8
29.0,2.0,alcohol,cigarette,510.0,15.0,0.133333333333
29.0,2.0,alcohol,neutral,510.0,15.0,0.0666666666667
1.0,2.0,cigarette,alcohol,510.0,3.0,0.333333333333
1.0,2.0,cigarette,cigarette,510.0,3.0,0.666666666667
1.0,2.0,cigarette,neutral,510.0,3.0,0.0
2.0,2.0,cigarette,alcohol,510.0,24.0,0.458333333333
2.0,2.0,cigarette,cigarette,510.0,24.0,0.333333333333
2.0,2.0,cigarette,neutral,510.0,24.0,0.208333333333
3.0,2.0,cigarette,alcohol,510.0,14.0,0.642857142857
3.0,2.0,cigarette,cigarette,510.0,14.0,0.142857142857
3.0,2.0,cigarette,neutral,510.0,14.0,0.214285714286
4.0,2.0,cigarette,alcohol,510.0,0.0,
4.0,2.0,cigarette,cigarette,510.0,0.0,
4.0,2.0,cigarette,neutral,510.0,0.0,
5.0,2.0,cigarette,alcohol,510.0,6.0,0.0
5.0,2.0,cigarette,cigarette,510.0,6.0,1.0
5.0,2.0,cigarette,neutral,510.0,6.0,0.0
6.0,2.0,cigarette,alcohol,510.0,24.0,0.333333333333
6.0,2.0,cigarette,cigarette,510.0,24.0,0.583333333333
6.0,2.0,cigarette,neutral,510.0,24.0,0.0833333333333
7.0,2.0,cigarette,alcohol,510.0,14.0,0.0714285714286
7.0,2.0,cigarette,cigarette,510.0,14.0,0.857142857143
7.0,2.0,cigarette,neutral,510.0,14.0,0.0714285714286
8.0,2.0,cigarette,alcohol,510.0,2.0,0.5
8.0,2.0,cigarette,cigarette,510.0,2.0,0.5
8.0,2.0,cigarette,neutral,510.0,2.0,0.0
9.0,2.0,cigarette,alcohol,510.0,10.0,0.2
9.0,2.0,cigarette,cigarette,510.0,10.0,0.4
9.0,2.0,cigarette,neutral,510.0,10.0,0.4
10.0,2.0,cigarette,alcohol,510.0,18.0,0.333333333333
10.0,2.0,cigarette,cigarette,510.0,18.0,0.555555555556
10.0,2.0,cigarette,neutral,510.0,18.0,0.111111111111
11.0,2.0,cigarette,alcohol,510.0,29.0,0.379310344828
11.0,2.0,cigarette,cigarette,510.0,29.0,0.344827586207
11.0,2.0,cigarette,neutral,510.0,29.0,0.275862068966
12.0,2.0,cigarette,alcohol,510.0,8.0,0.375
12.0,2.0,cigarette,cigarette,510.0,8.0,0.375
12.0,2.0,cigarette,neutral,510.0,8.0,0.25
13.0,2.0,cigarette,alcohol,510.0,9.0,0.333333333333
13.0,2.0,cigarette,cigarette,510.0,9.0,0.555555555556
13.0,2.0,cigarette,neutral,510.0,9.0,0.111111111111
14.0,2.0,cigarette,alcohol,510.0,17.0,0.294117647059
14.0,2.0,cigarette,cigarette,510.0,17.0,0.470588235294
14.0,2.0,cigarette,neutral,510.0,17.0,0.235294117647
15.0,2.0,cigarette,alcohol,510.0,17.0,0.352941176471
15.0,2.0,cigarette,cigarette,510.0,17.0,0.294117647059
15.0,2.0,cigarette,neutral,510.0,17.0,0.352941176471
16.0,2.0,cigarette,alcohol,510.0,7.0,0.285714285714
16.0,2.0,cigarette,cigarette,510.0,7.0,0.428571428571
16.0,2.0,cigarette,neutral,510.0,7.0,0.285714285714
17.0,2.0,cigarette,alcohol,510.0,7.0,0.142857142857
17.0,2.0,cigarette,cigarette,510.0,7.0,0.571428571429
17.0,2.0,cigarette,neutral,510.0,7.0,0.285714285714
18.0,2.0,cigarette,alcohol,510.0,12.0,0.583333333333
18.0,2.0,cigarette,cigarette,510.0,12.0,0.0833333333333
18.0,2.0,cigarette,neutral,510.0,12.0,0.333333333333
19.0,2.0,cigarette,alcohol,510.0,21.0,0.285714285714
19.0,2.0,cigarette,cigarette,510.0,21.0,0.571428571429
19.0,2.0,cigarette,neutral,510.0,21.0,0.142857142857
20.0,2.0,cigarette,alcohol,510.0,14.0,0.214285714286
20.0,2.0,cigarette,cigarette,510.0,14.0,0.571428571429
20.0,2.0,cigarette,neutral,510.0,14.0,0.214285714286
21.0,2.0,cigarette,alcohol,510.0,11.0,0.0909090909091
21.0,2.0,cigarette,cigarette,510.0,11.0,0.545454545455
21.0,2.0,cigarette,neutral,510.0,11.0,0.363636363636
22.0,2.0,cigarette,alcohol,510.0,16.0,0.5
22.0,2.0,cigarette,cigarette,510.0,16.0,0.3125
22.0,2.0,cigarette,neutral,510.0,16.0,0.1875
23.0,2.0,cigarette,alcohol,510.0,7.0,0.428571428571
23.0,2.0,cigarette,cigarette,510.0,7.0,0.285714285714
23.0,2.0,cigarette,neutral,510.0,7.0,0.285714285714
24.0,2.0,cigarette,alcohol,510.0,18.0,0.444444444444
24.0,2.0,cigarette,cigarette,510.0,18.0,0.5
24.0,2.0,cigarette,neutral,510.0,18.0,0.0555555555556
25.0,2.0,cigarette,alcohol,510.0,8.0,0.375
25.0,2.0,cigarette,cigarette,510.0,8.0,0.375
25.0,2.0,cigarette,neutral,510.0,8.0,0.25
26.0,2.0,cigarette,alcohol,510.0,3.0,0.333333333333
26.0,2.0,cigarette,cigarette,510.0,3.0,0.666666666667
26.0,2.0,cigarette,neutral,510.0,3.0,0.0
27.0,2.0,cigarette,alcohol,510.0,12.0,0.5
27.0,2.0,cigarette,cigarette,510.0,12.0,0.25
27.0,2.0,cigarette,neutral,510.0,12.0,0.25
28.0,2.0,cigarette,alcohol,510.0,14.0,0.285714285714
28.0,2.0,cigarette,cigarette,510.0,14.0,0.428571428571
28.0,2.0,cigarette,neutral,510.0,14.0,0.285714285714
29.0,2.0,cigarette,alcohol,510.0,13.0,0.0
29.0,2.0,cigarette,cigarette,510.0,13.0,0.769230769231
29.0,2.0,cigarette,neutral,510.0,13.0,0.230769230769
1.0,2.0,neutral,alcohol,510.0,3.0,0.333333333333
1.0,2.0,neutral,cigarette,510.0,3.0,0.333333333333
1.0,2.0,neutral,neutral,510.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,510.0,0.0,
2.0,2.0,neutral,cigarette,510.0,0.0,
2.0,2.0,neutral,neutral,510.0,0.0,
3.0,2.0,neutral,alcohol,510.0,1.0,0.0
3.0,2.0,neutral,cigarette,510.0,1.0,0.0
3.0,2.0,neutral,neutral,510.0,1.0,1.0
4.0,2.0,neutral,alcohol,510.0,0.0,
4.0,2.0,neutral,cigarette,510.0,0.0,
4.0,2.0,neutral,neutral,510.0,0.0,
5.0,2.0,neutral,alcohol,510.0,4.0,0.25
5.0,2.0,neutral,cigarette,510.0,4.0,0.75
5.0,2.0,neutral,neutral,510.0,4.0,0.0
6.0,2.0,neutral,alcohol,510.0,0.0,
6.0,2.0,neutral,cigarette,510.0,0.0,
6.0,2.0,neutral,neutral,510.0,0.0,
7.0,2.0,neutral,alcohol,510.0,0.0,
7.0,2.0,neutral,cigarette,510.0,0.0,
7.0,2.0,neutral,neutral,510.0,0.0,
8.0,2.0,neutral,alcohol,510.0,2.0,0.0
8.0,2.0,neutral,cigarette,510.0,2.0,0.5
8.0,2.0,neutral,neutral,510.0,2.0,0.5
9.0,2.0,neutral,alcohol,510.0,6.0,0.333333333333
9.0,2.0,neutral,cigarette,510.0,6.0,0.333333333333
9.0,2.0,neutral,neutral,510.0,6.0,0.333333333333
10.0,2.0,neutral,alcohol,510.0,0.0,
10.0,2.0,neutral,cigarette,510.0,0.0,
10.0,2.0,neutral,neutral,510.0,0.0,
11.0,2.0,neutral,alcohol,510.0,0.0,
11.0,2.0,neutral,cigarette,510.0,0.0,
11.0,2.0,neutral,neutral,510.0,0.0,
12.0,2.0,neutral,alcohol,510.0,2.0,0.0
12.0,2.0,neutral,cigarette,510.0,2.0,0.0
12.0,2.0,neutral,neutral,510.0,2.0,1.0
13.0,2.0,neutral,alcohol,510.0,16.0,0.1875
13.0,2.0,neutral,cigarette,510.0,16.0,0.25
13.0,2.0,neutral,neutral,510.0,16.0,0.5625
14.0,2.0,neutral,alcohol,510.0,0.0,
14.0,2.0,neutral,cigarette,510.0,0.0,
14.0,2.0,neutral,neutral,510.0,0.0,
15.0,2.0,neutral,alcohol,510.0,0.0,
15.0,2.0,neutral,cigarette,510.0,0.0,
15.0,2.0,neutral,neutral,510.0,0.0,
16.0,2.0,neutral,alcohol,510.0,4.0,0.0
16.0,2.0,neutral,cigarette,510.0,4.0,0.25
16.0,2.0,neutral,neutral,510.0,4.0,0.75
17.0,2.0,neutral,alcohol,510.0,0.0,
17.0,2.0,neutral,cigarette,510.0,0.0,
17.0,2.0,neutral,neutral,510.0,0.0,
18.0,2.0,neutral,alcohol,510.0,0.0,
18.0,2.0,neutral,cigarette,510.0,0.0,
18.0,2.0,neutral,neutral,510.0,0.0,
19.0,2.0,neutral,alcohol,510.0,0.0,
19.0,2.0,neutral,cigarette,510.0,0.0,
19.0,2.0,neutral,neutral,510.0,0.0,
20.0,2.0,neutral,alcohol,510.0,1.0,0.0
20.0,2.0,neutral,cigarette,510.0,1.0,1.0
20.0,2.0,neutral,neutral,510.0,1.0,0.0
21.0,2.0,neutral,alcohol,510.0,0.0,
21.0,2.0,neutral,cigarette,510.0,0.0,
21.0,2.0,neutral,neutral,510.0,0.0,
22.0,2.0,neutral,alcohol,510.0,0.0,
22.0,2.0,neutral,cigarette,510.0,0.0,
22.0,2.0,neutral,neutral,510.0,0.0,
23.0,2.0,neutral,alcohol,510.0,0.0,
23.0,2.0,neutral,cigarette,510.0,0.0,
23.0,2.0,neutral,neutral,510.0,0.0,
24.0,2.0,neutral,alcohol,510.0,4.0,0.5
24.0,2.0,neutral,cigarette,510.0,4.0,0.25
24.0,2.0,neutral,neutral,510.0,4.0,0.25
25.0,2.0,neutral,alcohol,510.0,3.0,0.0
25.0,2.0,neutral,cigarette,510.0,3.0,0.666666666667
25.0,2.0,neutral,neutral,510.0,3.0,0.333333333333
26.0,2.0,neutral,alcohol,510.0,13.0,0.307692307692
26.0,2.0,neutral,cigarette,510.0,13.0,0.0769230769231
26.0,2.0,neutral,neutral,510.0,13.0,0.615384615385
27.0,2.0,neutral,alcohol,510.0,13.0,0.384615384615
27.0,2.0,neutral,cigarette,510.0,13.0,0.230769230769
27.0,2.0,neutral,neutral,510.0,13.0,0.384615384615
28.0,2.0,neutral,alcohol,510.0,1.0,0.0
28.0,2.0,neutral,cigarette,510.0,1.0,0.0
28.0,2.0,neutral,neutral,510.0,1.0,1.0
29.0,2.0,neutral,alcohol,510.0,0.0,
29.0,2.0,neutral,cigarette,510.0,0.0,
29.0,2.0,neutral,neutral,510.0,0.0,
