sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,596.0,0.0,0.0,
1.0,1.0,ALC,cigarette,596.0,0.0,0.0,
1.0,1.0,ALC,neutral,596.0,0.0,0.0,
2.0,1.0,ALC,alcohol,596.0,0.0,0.0,
2.0,1.0,ALC,cigarette,596.0,0.0,0.0,
2.0,1.0,ALC,neutral,596.0,0.0,0.0,
3.0,1.0,ALC,alcohol,596.0,0.0,0.0,
3.0,1.0,ALC,cigarette,596.0,0.0,0.0,
3.0,1.0,ALC,neutral,596.0,0.0,0.0,
4.0,1.0,ALC,alcohol,596.0,13.0,13.0,1.0
4.0,1.0,ALC,cigarette,596.0,13.0,0.0,0.0
4.0,1.0,ALC,neutral,596.0,13.0,0.0,0.0
5.0,1.0,ALC,alcohol,596.0,0.0,0.0,
5.0,1.0,ALC,cigarette,596.0,0.0,0.0,
5.0,1.0,ALC,neutral,596.0,0.0,0.0,
6.0,1.0,ALC,alcohol,596.0,0.0,0.0,
6.0,1.0,ALC,cigarette,596.0,0.0,0.0,
6.0,1.0,ALC,neutral,596.0,0.0,0.0,
7.0,1.0,ALC,alcohol,596.0,0.0,0.0,
7.0,1.0,ALC,cigarette,596.0,0.0,0.0,
7.0,1.0,ALC,neutral,596.0,0.0,0.0,
8.0,1.0,ALC,alcohol,596.0,0.0,0.0,
8.0,1.0,ALC,cigarette,596.0,0.0,0.0,
8.0,1.0,ALC,neutral,596.0,0.0,0.0,
9.0,1.0,ALC,alcohol,596.0,33.0,20.0,0.606060606061
9.0,1.0,ALC,cigarette,596.0,33.0,7.0,0.212121212121
9.0,1.0,ALC,neutral,596.0,33.0,6.0,0.181818181818
10.0,1.0,ALC,alcohol,596.0,0.0,0.0,
10.0,1.0,ALC,cigarette,596.0,0.0,0.0,
10.0,1.0,ALC,neutral,596.0,0.0,0.0,
11.0,1.0,ALC,alcohol,596.0,0.0,0.0,
11.0,1.0,ALC,cigarette,596.0,0.0,0.0,
11.0,1.0,ALC,neutral,596.0,0.0,0.0,
12.0,1.0,ALC,alcohol,596.0,0.0,0.0,
12.0,1.0,ALC,cigarette,596.0,0.0,0.0,
12.0,1.0,ALC,neutral,596.0,0.0,0.0,
13.0,1.0,ALC,alcohol,596.0,0.0,0.0,
13.0,1.0,ALC,cigarette,596.0,0.0,0.0,
13.0,1.0,ALC,neutral,596.0,0.0,0.0,
14.0,1.0,ALC,alcohol,596.0,0.0,0.0,
14.0,1.0,ALC,cigarette,596.0,0.0,0.0,
14.0,1.0,ALC,neutral,596.0,0.0,0.0,
15.0,1.0,ALC,alcohol,596.0,0.0,0.0,
15.0,1.0,ALC,cigarette,596.0,0.0,0.0,
15.0,1.0,ALC,neutral,596.0,0.0,0.0,
16.0,1.0,ALC,alcohol,596.0,0.0,0.0,
16.0,1.0,ALC,cigarette,596.0,0.0,0.0,
16.0,1.0,ALC,neutral,596.0,0.0,0.0,
17.0,1.0,ALC,alcohol,596.0,0.0,0.0,
17.0,1.0,ALC,cigarette,596.0,0.0,0.0,
17.0,1.0,ALC,neutral,596.0,0.0,0.0,
18.0,1.0,ALC,alcohol,596.0,0.0,0.0,
18.0,1.0,ALC,cigarette,596.0,0.0,0.0,
18.0,1.0,ALC,neutral,596.0,0.0,0.0,
19.0,1.0,ALC,alcohol,596.0,0.0,0.0,
19.0,1.0,ALC,cigarette,596.0,0.0,0.0,
19.0,1.0,ALC,neutral,596.0,0.0,0.0,
20.0,1.0,ALC,alcohol,596.0,0.0,0.0,
20.0,1.0,ALC,cigarette,596.0,0.0,0.0,
20.0,1.0,ALC,neutral,596.0,0.0,0.0,
21.0,1.0,ALC,alcohol,596.0,9.0,3.0,0.333333333333
21.0,1.0,ALC,cigarette,596.0,9.0,5.0,0.555555555556
21.0,1.0,ALC,neutral,596.0,9.0,1.0,0.111111111111
22.0,1.0,ALC,alcohol,596.0,0.0,0.0,
22.0,1.0,ALC,cigarette,596.0,0.0,0.0,
22.0,1.0,ALC,neutral,596.0,0.0,0.0,
23.0,1.0,ALC,alcohol,596.0,0.0,0.0,
23.0,1.0,ALC,cigarette,596.0,0.0,0.0,
23.0,1.0,ALC,neutral,596.0,0.0,0.0,
24.0,1.0,ALC,alcohol,596.0,0.0,0.0,
24.0,1.0,ALC,cigarette,596.0,0.0,0.0,
24.0,1.0,ALC,neutral,596.0,0.0,0.0,
25.0,1.0,ALC,alcohol,596.0,0.0,0.0,
25.0,1.0,ALC,cigarette,596.0,0.0,0.0,
25.0,1.0,ALC,neutral,596.0,0.0,0.0,
26.0,1.0,ALC,alcohol,596.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,cigarette,596.0,51.0,6.0,0.117647058824
26.0,1.0,ALC,neutral,596.0,51.0,39.0,0.764705882353
27.0,1.0,ALC,alcohol,596.0,56.0,20.0,0.357142857143
27.0,1.0,ALC,cigarette,596.0,56.0,23.0,0.410714285714
27.0,1.0,ALC,neutral,596.0,56.0,13.0,0.232142857143
28.0,1.0,ALC,alcohol,596.0,47.0,19.0,0.404255319149
28.0,1.0,ALC,cigarette,596.0,47.0,15.0,0.31914893617
28.0,1.0,ALC,neutral,596.0,47.0,13.0,0.276595744681
29.0,1.0,ALC,alcohol,596.0,0.0,0.0,
29.0,1.0,ALC,cigarette,596.0,0.0,0.0,
29.0,1.0,ALC,neutral,596.0,0.0,0.0,
1.0,1.0,CIG,alcohol,596.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,596.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,596.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,596.0,40.0,31.0,0.775
2.0,1.0,CIG,cigarette,596.0,40.0,7.0,0.175
2.0,1.0,CIG,neutral,596.0,40.0,2.0,0.05
3.0,1.0,CIG,alcohol,596.0,59.0,36.0,0.610169491525
3.0,1.0,CIG,cigarette,596.0,59.0,16.0,0.271186440678
3.0,1.0,CIG,neutral,596.0,59.0,7.0,0.118644067797
4.0,1.0,CIG,alcohol,596.0,0.0,0.0,
4.0,1.0,CIG,cigarette,596.0,0.0,0.0,
4.0,1.0,CIG,neutral,596.0,0.0,0.0,
5.0,1.0,CIG,alcohol,596.0,20.0,9.0,0.45
5.0,1.0,CIG,cigarette,596.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,596.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,596.0,45.0,17.0,0.377777777778
6.0,1.0,CIG,cigarette,596.0,45.0,22.0,0.488888888889
