sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,3.0,ALC,alcohol,756.0,0.0,0.0,
16.0,3.0,ALC,cigarette,756.0,0.0,0.0,
16.0,3.0,ALC,neutral,756.0,0.0,0.0,
17.0,3.0,ALC,alcohol,756.0,0.0,0.0,
17.0,3.0,ALC,cigarette,756.0,0.0,0.0,
17.0,3.0,ALC,neutral,756.0,0.0,0.0,
18.0,3.0,ALC,alcohol,756.0,0.0,0.0,
18.0,3.0,ALC,cigarette,756.0,0.0,0.0,
18.0,3.0,ALC,neutral,756.0,0.0,0.0,
19.0,3.0,ALC,alcohol,756.0,0.0,0.0,
19.0,3.0,ALC,cigarette,756.0,0.0,0.0,
19.0,3.0,ALC,neutral,756.0,0.0,0.0,
20.0,3.0,ALC,alcohol,756.0,0.0,0.0,
20.0,3.0,ALC,cigarette,756.0,0.0,0.0,
20.0,3.0,ALC,neutral,756.0,0.0,0.0,
21.0,3.0,ALC,alcohol,756.0,7.0,3.0,0.428571428571
21.0,3.0,ALC,cigarette,756.0,7.0,3.0,0.428571428571
21.0,3.0,ALC,neutral,756.0,7.0,1.0,0.142857142857
22.0,3.0,ALC,alcohol,756.0,0.0,0.0,
22.0,3.0,ALC,cigarette,756.0,0.0,0.0,
22.0,3.0,ALC,neutral,756.0,0.0,0.0,
23.0,3.0,ALC,alcohol,756.0,0.0,0.0,
23.0,3.0,ALC,cigarette,756.0,0.0,0.0,
23.0,3.0,ALC,neutral,756.0,0.0,0.0,
24.0,3.0,ALC,alcohol,756.0,0.0,0.0,
24.0,3.0,ALC,cigarette,756.0,0.0,0.0,
24.0,3.0,ALC,neutral,756.0,0.0,0.0,
25.0,3.0,ALC,alcohol,756.0,0.0,0.0,
25.0,3.0,ALC,cigarette,756.0,0.0,0.0,
25.0,3.0,ALC,neutral,756.0,0.0,0.0,
26.0,3.0,ALC,alcohol,756.0,10.0,1.0,0.1
26.0,3.0,ALC,cigarette,756.0,10.0,4.0,0.4
26.0,3.0,ALC,neutral,756.0,10.0,5.0,0.5
27.0,3.0,ALC,alcohol,756.0,20.0,3.0,0.15
27.0,3.0,ALC,cigarette,756.0,20.0,13.0,0.65
27.0,3.0,ALC,neutral,756.0,20.0,4.0,0.2
28.0,3.0,ALC,alcohol,756.0,21.0,10.0,0.47619047619
28.0,3.0,ALC,cigarette,756.0,21.0,4.0,0.190476190476
28.0,3.0,ALC,neutral,756.0,21.0,7.0,0.333333333333
29.0,3.0,ALC,alcohol,756.0,0.0,0.0,
29.0,3.0,ALC,cigarette,756.0,0.0,0.0,
29.0,3.0,ALC,neutral,756.0,0.0,0.0,
1.0,3.0,CIG,alcohol,756.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,756.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,756.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,756.0,6.0,4.0,0.666666666667
2.0,3.0,CIG,cigarette,756.0,6.0,2.0,0.333333333333
2.0,3.0,CIG,neutral,756.0,6.0,0.0,0.0
3.0,3.0,CIG,alcohol,756.0,17.0,8.0,0.470588235294
3.0,3.0,CIG,cigarette,756.0,17.0,4.0,0.235294117647
3.0,3.0,CIG,neutral,756.0,17.0,5.0,0.294117647059
4.0,3.0,CIG,alcohol,756.0,0.0,0.0,
4.0,3.0,CIG,cigarette,756.0,0.0,0.0,
4.0,3.0,CIG,neutral,756.0,0.0,0.0,
5.0,3.0,CIG,alcohol,756.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,756.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,neutral,756.0,6.0,2.0,0.333333333333
6.0,3.0,CIG,alcohol,756.0,22.0,9.0,0.409090909091
6.0,3.0,CIG,cigarette,756.0,22.0,11.0,0.5
6.0,3.0,CIG,neutral,756.0,22.0,2.0,0.0909090909091
7.0,3.0,CIG,alcohol,756.0,2.0,1.0,0.5
7.0,3.0,CIG,cigarette,756.0,2.0,1.0,0.5
7.0,3.0,CIG,neutral,756.0,2.0,0.0,0.0
8.0,3.0,CIG,alcohol,756.0,6.0,5.0,0.833333333333
8.0,3.0,CIG,cigarette,756.0,6.0,1.0,0.166666666667
8.0,3.0,CIG,neutral,756.0,6.0,0.0,0.0
9.0,3.0,CIG,alcohol,756.0,0.0,0.0,
9.0,3.0,CIG,cigarette,756.0,0.0,0.0,
9.0,3.0,CIG,neutral,756.0,0.0,0.0,
10.0,3.0,CIG,alcohol,756.0,22.0,11.0,0.5
10.0,3.0,CIG,cigarette,756.0,22.0,5.0,0.227272727273
10.0,3.0,CIG,neutral,756.0,22.0,6.0,0.272727272727
11.0,3.0,CIG,alcohol,756.0,28.0,11.0,0.392857142857
11.0,3.0,CIG,cigarette,756.0,28.0,12.0,0.428571428571
11.0,3.0,CIG,neutral,756.0,28.0,5.0,0.178571428571
12.0,3.0,CIG,alcohol,756.0,6.0,4.0,0.666666666667
12.0,3.0,CIG,cigarette,756.0,6.0,2.0,0.333333333333
12.0,3.0,CIG,neutral,756.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,756.0,24.0,6.0,0.25
13.0,3.0,CIG,cigarette,756.0,24.0,8.0,0.333333333333
13.0,3.0,CIG,neutral,756.0,24.0,10.0,0.416666666667
14.0,3.0,CIG,alcohol,756.0,28.0,22.0,0.785714285714
14.0,3.0,CIG,cigarette,756.0,28.0,3.0,0.107142857143
14.0,3.0,CIG,neutral,756.0,28.0,3.0,0.107142857143
15.0,3.0,CIG,alcohol,756.0,0.0,0.0,
15.0,3.0,CIG,cigarette,756.0,0.0,0.0,
15.0,3.0,CIG,neutral,756.0,0.0,0.0,
16.0,3.0,CIG,alcohol,756.0,5.0,2.0,0.4
16.0,3.0,CIG,cigarette,756.0,5.0,2.0,0.4
16.0,3.0,CIG,neutral,756.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,756.0,12.0,5.0,0.416666666667
17.0,3.0,CIG,cigarette,756.0,12.0,3.0,0.25
17.0,3.0,CIG,neutral,756.0,12.0,4.0,0.333333333333
18.0,3.0,CIG,alcohol,756.0,17.0,12.0,0.705882352941
18.0,3.0,CIG,cigarette,756.0,17.0,2.0,0.117647058824
18.0,3.0,CIG,neutral,756.0,17.0,3.0,0.176470588235
19.0,3.0,CIG,alcohol,756.0,20.0,16.0,0.8
19.0,3.0,CIG,cigarette,756.0,20.0,2.0,0.1
19.0,3.0,CIG,neutral,756.0,20.0,2.0,0.1
20.0,3.0,CIG,alcohol,756.0,25.0,7.0,0.28
20.0,3.0,CIG,cigarette,756.0,25.0,6.0,0.24
20.0,3.0,CIG,neutral,756.0,25.0,12.0,0.48
21.0,3.0,CIG,alcohol,756.0,0.0,0.0,
21.0,3.0,CIG,cigarette,756.0,0.0,0.0,
21.0,3.0,CIG,neutral,756.0,0.0,0.0,
22.0,3.0,CIG,alcohol,756.0,12.0,6.0,0.5
22.0,3.0,CIG,cigarette,756.0,12.0,5.0,0.416666666667
22.0,3.0,CIG,neutral,756.0,12.0,1.0,0.0833333333333
23.0,3.0,CIG,alcohol,756.0,8.0,6.0,0.75
23.0,3.0,CIG,cigarette,756.0,8.0,2.0,0.25
23.0,3.0,CIG,neutral,756.0,8.0,0.0,0.0
24.0,3.0,CIG,alcohol,756.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,756.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,756.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,756.0,18.0,8.0,0.444444444444
25.0,3.0,CIG,cigarette,756.0,18.0,6.0,0.333333333333
25.0,3.0,CIG,neutral,756.0,18.0,4.0,0.222222222222
26.0,3.0,CIG,alcohol,756.0,0.0,0.0,
26.0,3.0,CIG,cigarette,756.0,0.0,0.0,
26.0,3.0,CIG,neutral,756.0,0.0,0.0,
27.0,3.0,CIG,alcohol,756.0,0.0,0.0,
27.0,3.0,CIG,cigarette,756.0,0.0,0.0,
27.0,3.0,CIG,neutral,756.0,0.0,0.0,
28.0,3.0,CIG,alcohol,756.0,0.0,0.0,
28.0,3.0,CIG,cigarette,756.0,0.0,0.0,
28.0,3.0,CIG,neutral,756.0,0.0,0.0,
29.0,3.0,CIG,alcohol,756.0,23.0,5.0,0.217391304348
29.0,3.0,CIG,cigarette,756.0,23.0,15.0,0.652173913043
29.0,3.0,CIG,neutral,756.0,23.0,3.0,0.130434782609
