sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,500.0,0.0,0.0,
1.0,1.0,ALC,cigarette,500.0,0.0,0.0,
1.0,1.0,ALC,neutral,500.0,0.0,0.0,
2.0,1.0,ALC,alcohol,500.0,0.0,0.0,
2.0,1.0,ALC,cigarette,500.0,0.0,0.0,
2.0,1.0,ALC,neutral,500.0,0.0,0.0,
3.0,1.0,ALC,alcohol,500.0,0.0,0.0,
3.0,1.0,ALC,cigarette,500.0,0.0,0.0,
3.0,1.0,ALC,neutral,500.0,0.0,0.0,
4.0,1.0,ALC,alcohol,500.0,35.0,35.0,1.0
4.0,1.0,ALC,cigarette,500.0,35.0,0.0,0.0
4.0,1.0,ALC,neutral,500.0,35.0,0.0,0.0
5.0,1.0,ALC,alcohol,500.0,0.0,0.0,
5.0,1.0,ALC,cigarette,500.0,0.0,0.0,
5.0,1.0,ALC,neutral,500.0,0.0,0.0,
6.0,1.0,ALC,alcohol,500.0,0.0,0.0,
6.0,1.0,ALC,cigarette,500.0,0.0,0.0,
6.0,1.0,ALC,neutral,500.0,0.0,0.0,
7.0,1.0,ALC,alcohol,500.0,0.0,0.0,
7.0,1.0,ALC,cigarette,500.0,0.0,0.0,
7.0,1.0,ALC,neutral,500.0,0.0,0.0,
8.0,1.0,ALC,alcohol,500.0,0.0,0.0,
8.0,1.0,ALC,cigarette,500.0,0.0,0.0,
8.0,1.0,ALC,neutral,500.0,0.0,0.0,
9.0,1.0,ALC,alcohol,500.0,35.0,16.0,0.457142857143
9.0,1.0,ALC,cigarette,500.0,35.0,11.0,0.314285714286
9.0,1.0,ALC,neutral,500.0,35.0,8.0,0.228571428571
10.0,1.0,ALC,alcohol,500.0,0.0,0.0,
10.0,1.0,ALC,cigarette,500.0,0.0,0.0,
10.0,1.0,ALC,neutral,500.0,0.0,0.0,
11.0,1.0,ALC,alcohol,500.0,0.0,0.0,
11.0,1.0,ALC,cigarette,500.0,0.0,0.0,
11.0,1.0,ALC,neutral,500.0,0.0,0.0,
12.0,1.0,ALC,alcohol,500.0,0.0,0.0,
12.0,1.0,ALC,cigarette,500.0,0.0,0.0,
12.0,1.0,ALC,neutral,500.0,0.0,0.0,
13.0,1.0,ALC,alcohol,500.0,0.0,0.0,
13.0,1.0,ALC,cigarette,500.0,0.0,0.0,
13.0,1.0,ALC,neutral,500.0,0.0,0.0,
14.0,1.0,ALC,alcohol,500.0,0.0,0.0,
14.0,1.0,ALC,cigarette,500.0,0.0,0.0,
14.0,1.0,ALC,neutral,500.0,0.0,0.0,
15.0,1.0,ALC,alcohol,500.0,0.0,0.0,
15.0,1.0,ALC,cigarette,500.0,0.0,0.0,
15.0,1.0,ALC,neutral,500.0,0.0,0.0,
16.0,1.0,ALC,alcohol,500.0,0.0,0.0,
16.0,1.0,ALC,cigarette,500.0,0.0,0.0,
16.0,1.0,ALC,neutral,500.0,0.0,0.0,
17.0,1.0,ALC,alcohol,500.0,0.0,0.0,
17.0,1.0,ALC,cigarette,500.0,0.0,0.0,
17.0,1.0,ALC,neutral,500.0,0.0,0.0,
18.0,1.0,ALC,alcohol,500.0,0.0,0.0,
18.0,1.0,ALC,cigarette,500.0,0.0,0.0,
18.0,1.0,ALC,neutral,500.0,0.0,0.0,
19.0,1.0,ALC,alcohol,500.0,0.0,0.0,
19.0,1.0,ALC,cigarette,500.0,0.0,0.0,
19.0,1.0,ALC,neutral,500.0,0.0,0.0,
20.0,1.0,ALC,alcohol,500.0,0.0,0.0,
20.0,1.0,ALC,cigarette,500.0,0.0,0.0,
20.0,1.0,ALC,neutral,500.0,0.0,0.0,
21.0,1.0,ALC,alcohol,500.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,500.0,12.0,7.0,0.583333333333
21.0,1.0,ALC,neutral,500.0,12.0,1.0,0.0833333333333
22.0,1.0,ALC,alcohol,500.0,0.0,0.0,
22.0,1.0,ALC,cigarette,500.0,0.0,0.0,
22.0,1.0,ALC,neutral,500.0,0.0,0.0,
23.0,1.0,ALC,alcohol,500.0,0.0,0.0,
23.0,1.0,ALC,cigarette,500.0,0.0,0.0,
23.0,1.0,ALC,neutral,500.0,0.0,0.0,
24.0,1.0,ALC,alcohol,500.0,0.0,0.0,
24.0,1.0,ALC,cigarette,500.0,0.0,0.0,
24.0,1.0,ALC,neutral,500.0,0.0,0.0,
25.0,1.0,ALC,alcohol,500.0,0.0,0.0,
25.0,1.0,ALC,cigarette,500.0,0.0,0.0,
25.0,1.0,ALC,neutral,500.0,0.0,0.0,
26.0,1.0,ALC,alcohol,500.0,54.0,3.0,0.0555555555556
26.0,1.0,ALC,cigarette,500.0,54.0,7.0,0.12962962963
26.0,1.0,ALC,neutral,500.0,54.0,44.0,0.814814814815
27.0,1.0,ALC,alcohol,500.0,62.0,21.0,0.338709677419
27.0,1.0,ALC,cigarette,500.0,62.0,19.0,0.306451612903
27.0,1.0,ALC,neutral,500.0,62.0,22.0,0.354838709677
28.0,1.0,ALC,alcohol,500.0,59.0,19.0,0.322033898305
28.0,1.0,ALC,cigarette,500.0,59.0,29.0,0.491525423729
28.0,1.0,ALC,neutral,500.0,59.0,11.0,0.186440677966
29.0,1.0,ALC,alcohol,500.0,0.0,0.0,
29.0,1.0,ALC,cigarette,500.0,0.0,0.0,
29.0,1.0,ALC,neutral,500.0,0.0,0.0,
1.0,1.0,CIG,alcohol,500.0,15.0,6.0,0.4
1.0,1.0,CIG,cigarette,500.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,500.0,15.0,4.0,0.266666666667
2.0,1.0,CIG,alcohol,500.0,47.0,37.0,0.787234042553
2.0,1.0,CIG,cigarette,500.0,47.0,8.0,0.170212765957
2.0,1.0,CIG,neutral,500.0,47.0,2.0,0.0425531914894
3.0,1.0,CIG,alcohol,500.0,63.0,38.0,0.603174603175
3.0,1.0,CIG,cigarette,500.0,63.0,19.0,0.301587301587
3.0,1.0,CIG,neutral,500.0,63.0,6.0,0.0952380952381
4.0,1.0,CIG,alcohol,500.0,0.0,0.0,
4.0,1.0,CIG,cigarette,500.0,0.0,0.0,
4.0,1.0,CIG,neutral,500.0,0.0,0.0,
5.0,1.0,CIG,alcohol,500.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,500.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,500.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,500.0,45.0,11.0,0.244444444444
6.0,1.0,CIG,cigarette,500.0,45.0,30.0,0.666666666667
6.0,1.0,CIG,neutral,500.0,45.0,4.0,0.0888888888889
7.0,1.0,CIG,alcohol,500.0,22.0,0.0,0.0
7.0,1.0,CIG,cigarette,500.0,22.0,20.0,0.909090909091
7.0,1.0,CIG,neutral,500.0,22.0,2.0,0.0909090909091
8.0,1.0,CIG,alcohol,500.0,30.0,7.0,0.233333333333
8.0,1.0,CIG,cigarette,500.0,30.0,8.0,0.266666666667
8.0,1.0,CIG,neutral,500.0,30.0,15.0,0.5
9.0,1.0,CIG,alcohol,500.0,0.0,0.0,
9.0,1.0,CIG,cigarette,500.0,0.0,0.0,
9.0,1.0,CIG,neutral,500.0,0.0,0.0,
10.0,1.0,CIG,alcohol,500.0,57.0,24.0,0.421052631579
10.0,1.0,CIG,cigarette,500.0,57.0,18.0,0.315789473684
10.0,1.0,CIG,neutral,500.0,57.0,15.0,0.263157894737
11.0,1.0,CIG,alcohol,500.0,69.0,24.0,0.347826086957
11.0,1.0,CIG,cigarette,500.0,69.0,29.0,0.420289855072
11.0,1.0,CIG,neutral,500.0,69.0,16.0,0.231884057971
12.0,1.0,CIG,alcohol,500.0,14.0,10.0,0.714285714286
12.0,1.0,CIG,cigarette,500.0,14.0,0.0,0.0
12.0,1.0,CIG,neutral,500.0,14.0,4.0,0.285714285714
13.0,1.0,CIG,alcohol,500.0,55.0,11.0,0.2
13.0,1.0,CIG,cigarette,500.0,55.0,13.0,0.236363636364
13.0,1.0,CIG,neutral,500.0,55.0,31.0,0.563636363636
14.0,1.0,CIG,alcohol,500.0,59.0,22.0,0.372881355932
14.0,1.0,CIG,cigarette,500.0,59.0,25.0,0.423728813559
14.0,1.0,CIG,neutral,500.0,59.0,12.0,0.203389830508
15.0,1.0,CIG,alcohol,500.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,500.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,500.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,500.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,500.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,500.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,500.0,29.0,7.0,0.241379310345
17.0,1.0,CIG,cigarette,500.0,29.0,18.0,0.620689655172
17.0,1.0,CIG,neutral,500.0,29.0,4.0,0.137931034483
18.0,1.0,CIG,alcohol,500.0,16.0,6.0,0.375
18.0,1.0,CIG,cigarette,500.0,16.0,5.0,0.3125
18.0,1.0,CIG,neutral,500.0,16.0,5.0,0.3125
19.0,1.0,CIG,alcohol,500.0,56.0,27.0,0.482142857143
19.0,1.0,CIG,cigarette,500.0,56.0,19.0,0.339285714286
19.0,1.0,CIG,neutral,500.0,56.0,10.0,0.178571428571
20.0,1.0,CIG,alcohol,500.0,60.0,22.0,0.366666666667
20.0,1.0,CIG,cigarette,500.0,60.0,22.0,0.366666666667
20.0,1.0,CIG,neutral,500.0,60.0,16.0,0.266666666667
21.0,1.0,CIG,alcohol,500.0,0.0,0.0,
21.0,1.0,CIG,cigarette,500.0,0.0,0.0,
21.0,1.0,CIG,neutral,500.0,0.0,0.0,
22.0,1.0,CIG,alcohol,500.0,39.0,17.0,0.435897435897
22.0,1.0,CIG,cigarette,500.0,39.0,19.0,0.487179487179
22.0,1.0,CIG,neutral,500.0,39.0,3.0,0.0769230769231
23.0,1.0,CIG,alcohol,500.0,33.0,15.0,0.454545454545
23.0,1.0,CIG,cigarette,500.0,33.0,11.0,0.333333333333
23.0,1.0,CIG,neutral,500.0,33.0,7.0,0.212121212121
24.0,1.0,CIG,alcohol,500.0,9.0,2.0,0.222222222222
24.0,1.0,CIG,cigarette,500.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,500.0,9.0,3.0,0.333333333333
25.0,1.0,CIG,alcohol,500.0,62.0,25.0,0.403225806452
25.0,1.0,CIG,cigarette,500.0,62.0,22.0,0.354838709677
25.0,1.0,CIG,neutral,500.0,62.0,15.0,0.241935483871
26.0,1.0,CIG,alcohol,500.0,0.0,0.0,
26.0,1.0,CIG,cigarette,500.0,0.0,0.0,
26.0,1.0,CIG,neutral,500.0,0.0,0.0,
27.0,1.0,CIG,alcohol,500.0,0.0,0.0,
27.0,1.0,CIG,cigarette,500.0,0.0,0.0,
27.0,1.0,CIG,neutral,500.0,0.0,0.0,
28.0,1.0,CIG,alcohol,500.0,0.0,0.0,
28.0,1.0,CIG,cigarette,500.0,0.0,0.0,
28.0,1.0,CIG,neutral,500.0,0.0,0.0,
29.0,1.0,CIG,alcohol,500.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,500.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,500.0,59.0,24.0,0.406779661017
