sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
28.0,3.0,ALC,neutral,971.0,11.0,4.0,0.363636363636
29.0,3.0,ALC,alcohol,971.0,0.0,0.0,
29.0,3.0,ALC,cigarette,971.0,0.0,0.0,
29.0,3.0,ALC,neutral,971.0,0.0,0.0,
1.0,3.0,CIG,alcohol,971.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,971.0,3.0,1.0,0.333333333333
1.0,3.0,CIG,neutral,971.0,3.0,0.0,0.0
2.0,3.0,CIG,alcohol,971.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,cigarette,971.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,neutral,971.0,3.0,1.0,0.333333333333
3.0,3.0,CIG,alcohol,971.0,10.0,4.0,0.4
3.0,3.0,CIG,cigarette,971.0,10.0,2.0,0.2
3.0,3.0,CIG,neutral,971.0,10.0,4.0,0.4
4.0,3.0,CIG,alcohol,971.0,0.0,0.0,
4.0,3.0,CIG,cigarette,971.0,0.0,0.0,
4.0,3.0,CIG,neutral,971.0,0.0,0.0,
5.0,3.0,CIG,alcohol,971.0,5.0,2.0,0.4
5.0,3.0,CIG,cigarette,971.0,5.0,3.0,0.6
5.0,3.0,CIG,neutral,971.0,5.0,0.0,0.0
6.0,3.0,CIG,alcohol,971.0,17.0,6.0,0.352941176471
6.0,3.0,CIG,cigarette,971.0,17.0,5.0,0.294117647059
6.0,3.0,CIG,neutral,971.0,17.0,6.0,0.352941176471
7.0,3.0,CIG,alcohol,971.0,0.0,0.0,
7.0,3.0,CIG,cigarette,971.0,0.0,0.0,
7.0,3.0,CIG,neutral,971.0,0.0,0.0,
8.0,3.0,CIG,alcohol,971.0,4.0,2.0,0.5
8.0,3.0,CIG,cigarette,971.0,4.0,1.0,0.25
8.0,3.0,CIG,neutral,971.0,4.0,1.0,0.25
9.0,3.0,CIG,alcohol,971.0,0.0,0.0,
9.0,3.0,CIG,cigarette,971.0,0.0,0.0,
9.0,3.0,CIG,neutral,971.0,0.0,0.0,
10.0,3.0,CIG,alcohol,971.0,18.0,8.0,0.444444444444
10.0,3.0,CIG,cigarette,971.0,18.0,2.0,0.111111111111
10.0,3.0,CIG,neutral,971.0,18.0,8.0,0.444444444444
11.0,3.0,CIG,alcohol,971.0,22.0,16.0,0.727272727273
11.0,3.0,CIG,cigarette,971.0,22.0,5.0,0.227272727273
11.0,3.0,CIG,neutral,971.0,22.0,1.0,0.0454545454545
12.0,3.0,CIG,alcohol,971.0,4.0,3.0,0.75
12.0,3.0,CIG,cigarette,971.0,4.0,0.0,0.0
12.0,3.0,CIG,neutral,971.0,4.0,1.0,0.25
13.0,3.0,CIG,alcohol,971.0,13.0,5.0,0.384615384615
13.0,3.0,CIG,cigarette,971.0,13.0,3.0,0.230769230769
13.0,3.0,CIG,neutral,971.0,13.0,5.0,0.384615384615
14.0,3.0,CIG,alcohol,971.0,21.0,14.0,0.666666666667
14.0,3.0,CIG,cigarette,971.0,21.0,6.0,0.285714285714
14.0,3.0,CIG,neutral,971.0,21.0,1.0,0.047619047619
15.0,3.0,CIG,alcohol,971.0,0.0,0.0,
15.0,3.0,CIG,cigarette,971.0,0.0,0.0,
15.0,3.0,CIG,neutral,971.0,0.0,0.0,
16.0,3.0,CIG,alcohol,971.0,3.0,2.0,0.666666666667
16.0,3.0,CIG,cigarette,971.0,3.0,0.0,0.0
16.0,3.0,CIG,neutral,971.0,3.0,1.0,0.333333333333
17.0,3.0,CIG,alcohol,971.0,10.0,4.0,0.4
17.0,3.0,CIG,cigarette,971.0,10.0,2.0,0.2
17.0,3.0,CIG,neutral,971.0,10.0,4.0,0.4
18.0,3.0,CIG,alcohol,971.0,15.0,9.0,0.6
18.0,3.0,CIG,cigarette,971.0,15.0,4.0,0.266666666667
18.0,3.0,CIG,neutral,971.0,15.0,2.0,0.133333333333
19.0,3.0,CIG,alcohol,971.0,6.0,4.0,0.666666666667
19.0,3.0,CIG,cigarette,971.0,6.0,1.0,0.166666666667
19.0,3.0,CIG,neutral,971.0,6.0,1.0,0.166666666667
20.0,3.0,CIG,alcohol,971.0,20.0,5.0,0.25
20.0,3.0,CIG,cigarette,971.0,20.0,6.0,0.3
20.0,3.0,CIG,neutral,971.0,20.0,9.0,0.45
21.0,3.0,CIG,alcohol,971.0,0.0,0.0,
21.0,3.0,CIG,cigarette,971.0,0.0,0.0,
21.0,3.0,CIG,neutral,971.0,0.0,0.0,
22.0,3.0,CIG,alcohol,971.0,6.0,1.0,0.166666666667
22.0,3.0,CIG,cigarette,971.0,6.0,5.0,0.833333333333
22.0,3.0,CIG,neutral,971.0,6.0,0.0,0.0
23.0,3.0,CIG,alcohol,971.0,3.0,2.0,0.666666666667
23.0,3.0,CIG,cigarette,971.0,3.0,1.0,0.333333333333
23.0,3.0,CIG,neutral,971.0,3.0,0.0,0.0
24.0,3.0,CIG,alcohol,971.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,971.0,2.0,1.0,0.5
24.0,3.0,CIG,neutral,971.0,2.0,0.0,0.0
25.0,3.0,CIG,alcohol,971.0,13.0,7.0,0.538461538462
25.0,3.0,CIG,cigarette,971.0,13.0,4.0,0.307692307692
25.0,3.0,CIG,neutral,971.0,13.0,2.0,0.153846153846
26.0,3.0,CIG,alcohol,971.0,0.0,0.0,
26.0,3.0,CIG,cigarette,971.0,0.0,0.0,
26.0,3.0,CIG,neutral,971.0,0.0,0.0,
27.0,3.0,CIG,alcohol,971.0,0.0,0.0,
27.0,3.0,CIG,cigarette,971.0,0.0,0.0,
27.0,3.0,CIG,neutral,971.0,0.0,0.0,
28.0,3.0,CIG,alcohol,971.0,0.0,0.0,
28.0,3.0,CIG,cigarette,971.0,0.0,0.0,
28.0,3.0,CIG,neutral,971.0,0.0,0.0,
29.0,3.0,CIG,alcohol,971.0,24.0,10.0,0.416666666667
29.0,3.0,CIG,cigarette,971.0,24.0,12.0,0.5
29.0,3.0,CIG,neutral,971.0,24.0,2.0,0.0833333333333
