sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
7.0,2.0,cigarette,neutral,466.0,3.0,0.125
8.0,2.0,cigarette,alcohol,466.0,3.0,0.5
8.0,2.0,cigarette,cigarette,466.0,3.0,0.5
8.0,2.0,cigarette,neutral,466.0,3.0,0.0
9.0,2.0,cigarette,alcohol,466.0,3.0,0.111111111111
9.0,2.0,cigarette,cigarette,466.0,3.0,0.555555555556
9.0,2.0,cigarette,neutral,466.0,3.0,0.333333333333
10.0,2.0,cigarette,alcohol,466.0,3.0,0.363636363636
10.0,2.0,cigarette,cigarette,466.0,3.0,0.5
10.0,2.0,cigarette,neutral,466.0,3.0,0.136363636364
11.0,2.0,cigarette,alcohol,466.0,3.0,0.413793103448
11.0,2.0,cigarette,cigarette,466.0,3.0,0.275862068966
11.0,2.0,cigarette,neutral,466.0,3.0,0.310344827586
12.0,2.0,cigarette,alcohol,466.0,3.0,0.375
12.0,2.0,cigarette,cigarette,466.0,3.0,0.375
12.0,2.0,cigarette,neutral,466.0,3.0,0.25
13.0,2.0,cigarette,alcohol,466.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,466.0,3.0,0.555555555556
13.0,2.0,cigarette,neutral,466.0,3.0,0.111111111111
14.0,2.0,cigarette,alcohol,466.0,3.0,0.210526315789
14.0,2.0,cigarette,cigarette,466.0,3.0,0.421052631579
14.0,2.0,cigarette,neutral,466.0,3.0,0.368421052632
15.0,2.0,cigarette,alcohol,466.0,3.0,0.294117647059
15.0,2.0,cigarette,cigarette,466.0,3.0,0.352941176471
15.0,2.0,cigarette,neutral,466.0,3.0,0.352941176471
16.0,2.0,cigarette,alcohol,466.0,3.0,0.285714285714
16.0,2.0,cigarette,cigarette,466.0,3.0,0.428571428571
16.0,2.0,cigarette,neutral,466.0,3.0,0.285714285714
17.0,2.0,cigarette,alcohol,466.0,3.0,0.125
17.0,2.0,cigarette,cigarette,466.0,3.0,0.75
17.0,2.0,cigarette,neutral,466.0,3.0,0.125
18.0,2.0,cigarette,alcohol,466.0,3.0,0.538461538462
18.0,2.0,cigarette,cigarette,466.0,3.0,0.153846153846
18.0,2.0,cigarette,neutral,466.0,3.0,0.307692307692
19.0,2.0,cigarette,alcohol,466.0,3.0,0.181818181818
19.0,2.0,cigarette,cigarette,466.0,3.0,0.681818181818
19.0,2.0,cigarette,neutral,466.0,3.0,0.136363636364
20.0,2.0,cigarette,alcohol,466.0,3.0,0.2
20.0,2.0,cigarette,cigarette,466.0,3.0,0.6
20.0,2.0,cigarette,neutral,466.0,3.0,0.2
21.0,2.0,cigarette,alcohol,466.0,3.0,0.0909090909091
21.0,2.0,cigarette,cigarette,466.0,3.0,0.545454545455
21.0,2.0,cigarette,neutral,466.0,3.0,0.363636363636
22.0,2.0,cigarette,alcohol,466.0,3.0,0.4375
22.0,2.0,cigarette,cigarette,466.0,3.0,0.375
22.0,2.0,cigarette,neutral,466.0,3.0,0.1875
23.0,2.0,cigarette,alcohol,466.0,3.0,0.375
23.0,2.0,cigarette,cigarette,466.0,3.0,0.375
23.0,2.0,cigarette,neutral,466.0,3.0,0.25
24.0,2.0,cigarette,alcohol,466.0,3.0,0.444444444444
24.0,2.0,cigarette,cigarette,466.0,3.0,0.5
24.0,2.0,cigarette,neutral,466.0,3.0,0.0555555555556
25.0,2.0,cigarette,alcohol,466.0,3.0,0.428571428571
25.0,2.0,cigarette,cigarette,466.0,3.0,0.285714285714
25.0,2.0,cigarette,neutral,466.0,3.0,0.285714285714
26.0,2.0,cigarette,alcohol,466.0,3.0,0.333333333333
26.0,2.0,cigarette,cigarette,466.0,3.0,0.666666666667
26.0,2.0,cigarette,neutral,466.0,3.0,0.0
27.0,2.0,cigarette,alcohol,466.0,3.0,0.416666666667
27.0,2.0,cigarette,cigarette,466.0,3.0,0.333333333333
27.0,2.0,cigarette,neutral,466.0,3.0,0.25
28.0,2.0,cigarette,alcohol,466.0,3.0,0.133333333333
28.0,2.0,cigarette,cigarette,466.0,3.0,0.6
28.0,2.0,cigarette,neutral,466.0,3.0,0.266666666667
29.0,2.0,cigarette,alcohol,466.0,3.0,0.0
29.0,2.0,cigarette,cigarette,466.0,3.0,0.785714285714
29.0,2.0,cigarette,neutral,466.0,3.0,0.214285714286
1.0,2.0,neutral,alcohol,466.0,3.0,0.333333333333
1.0,2.0,neutral,cigarette,466.0,3.0,0.333333333333
1.0,2.0,neutral,neutral,466.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,466.0,3.0,
2.0,2.0,neutral,cigarette,466.0,3.0,
2.0,2.0,neutral,neutral,466.0,3.0,
3.0,2.0,neutral,alcohol,466.0,3.0,0.0
3.0,2.0,neutral,cigarette,466.0,3.0,0.0
3.0,2.0,neutral,neutral,466.0,3.0,1.0
4.0,2.0,neutral,alcohol,466.0,3.0,
4.0,2.0,neutral,cigarette,466.0,3.0,
4.0,2.0,neutral,neutral,466.0,3.0,
5.0,2.0,neutral,alcohol,466.0,3.0,0.25
5.0,2.0,neutral,cigarette,466.0,3.0,0.75
5.0,2.0,neutral,neutral,466.0,3.0,0.0
6.0,2.0,neutral,alcohol,466.0,3.0,
6.0,2.0,neutral,cigarette,466.0,3.0,
6.0,2.0,neutral,neutral,466.0,3.0,
7.0,2.0,neutral,alcohol,466.0,3.0,
7.0,2.0,neutral,cigarette,466.0,3.0,
7.0,2.0,neutral,neutral,466.0,3.0,
8.0,2.0,neutral,alcohol,466.0,3.0,0.0
8.0,2.0,neutral,cigarette,466.0,3.0,0.5
8.0,2.0,neutral,neutral,466.0,3.0,0.5
9.0,2.0,neutral,alcohol,466.0,3.0,0.5
9.0,2.0,neutral,cigarette,466.0,3.0,0.25
9.0,2.0,neutral,neutral,466.0,3.0,0.25
10.0,2.0,neutral,alcohol,466.0,3.0,
10.0,2.0,neutral,cigarette,466.0,3.0,
10.0,2.0,neutral,neutral,466.0,3.0,
11.0,2.0,neutral,alcohol,466.0,3.0,
11.0,2.0,neutral,cigarette,466.0,3.0,
11.0,2.0,neutral,neutral,466.0,3.0,
12.0,2.0,neutral,alcohol,466.0,3.0,0.0
12.0,2.0,neutral,cigarette,466.0,3.0,0.0
12.0,2.0,neutral,neutral,466.0,3.0,1.0
13.0,2.0,neutral,alcohol,466.0,3.0,0.133333333333
13.0,2.0,neutral,cigarette,466.0,3.0,0.333333333333
13.0,2.0,neutral,neutral,466.0,3.0,0.533333333333
14.0,2.0,neutral,alcohol,466.0,3.0,
14.0,2.0,neutral,cigarette,466.0,3.0,
14.0,2.0,neutral,neutral,466.0,3.0,
15.0,2.0,neutral,alcohol,466.0,3.0,
15.0,2.0,neutral,cigarette,466.0,3.0,
15.0,2.0,neutral,neutral,466.0,3.0,
16.0,2.0,neutral,alcohol,466.0,3.0,0.0
16.0,2.0,neutral,cigarette,466.0,3.0,0.25
16.0,2.0,neutral,neutral,466.0,3.0,0.75
17.0,2.0,neutral,alcohol,466.0,3.0,
17.0,2.0,neutral,cigarette,466.0,3.0,
17.0,2.0,neutral,neutral,466.0,3.0,
18.0,2.0,neutral,alcohol,466.0,3.0,
18.0,2.0,neutral,cigarette,466.0,3.0,
18.0,2.0,neutral,neutral,466.0,3.0,
19.0,2.0,neutral,alcohol,466.0,3.0,
19.0,2.0,neutral,cigarette,466.0,3.0,
19.0,2.0,neutral,neutral,466.0,3.0,
20.0,2.0,neutral,alcohol,466.0,3.0,0.0
20.0,2.0,neutral,cigarette,466.0,3.0,1.0
20.0,2.0,neutral,neutral,466.0,3.0,0.0
21.0,2.0,neutral,alcohol,466.0,3.0,
21.0,2.0,neutral,cigarette,466.0,3.0,
21.0,2.0,neutral,neutral,466.0,3.0,
22.0,2.0,neutral,alcohol,466.0,3.0,
22.0,2.0,neutral,cigarette,466.0,3.0,
22.0,2.0,neutral,neutral,466.0,3.0,
23.0,2.0,neutral,alcohol,466.0,3.0,
23.0,2.0,neutral,cigarette,466.0,3.0,
23.0,2.0,neutral,neutral,466.0,3.0,
24.0,2.0,neutral,alcohol,466.0,3.0,0.5
24.0,2.0,neutral,cigarette,466.0,3.0,0.25
24.0,2.0,neutral,neutral,466.0,3.0,0.25
25.0,2.0,neutral,alcohol,466.0,3.0,0.0
25.0,2.0,neutral,cigarette,466.0,3.0,0.666666666667
25.0,2.0,neutral,neutral,466.0,3.0,0.333333333333
26.0,2.0,neutral,alcohol,466.0,3.0,0.307692307692
26.0,2.0,neutral,cigarette,466.0,3.0,0.0769230769231
26.0,2.0,neutral,neutral,466.0,3.0,0.615384615385
27.0,2.0,neutral,alcohol,466.0,3.0,0.428571428571
27.0,2.0,neutral,cigarette,466.0,3.0,0.142857142857
27.0,2.0,neutral,neutral,466.0,3.0,0.428571428571
28.0,2.0,neutral,alcohol,466.0,3.0,0.0
28.0,2.0,neutral,cigarette,466.0,3.0,0.0
28.0,2.0,neutral,neutral,466.0,3.0,1.0
29.0,2.0,neutral,alcohol,466.0,3.0,
29.0,2.0,neutral,cigarette,466.0,3.0,
29.0,2.0,neutral,neutral,466.0,3.0,
