sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
1.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
1.0,3.0,ALC,neutral,1255.0,0.0,0.0,
2.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
2.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
2.0,3.0,ALC,neutral,1255.0,0.0,0.0,
3.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
3.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
3.0,3.0,ALC,neutral,1255.0,0.0,0.0,
4.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
4.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
4.0,3.0,ALC,neutral,1255.0,0.0,0.0,
5.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
5.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
5.0,3.0,ALC,neutral,1255.0,0.0,0.0,
6.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
6.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
6.0,3.0,ALC,neutral,1255.0,0.0,0.0,
7.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
7.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
7.0,3.0,ALC,neutral,1255.0,0.0,0.0,
8.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
8.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
8.0,3.0,ALC,neutral,1255.0,0.0,0.0,
9.0,3.0,ALC,alcohol,1255.0,3.0,2.0,0.666666666667
9.0,3.0,ALC,cigarette,1255.0,3.0,0.0,0.0
9.0,3.0,ALC,neutral,1255.0,3.0,1.0,0.333333333333
10.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
10.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
10.0,3.0,ALC,neutral,1255.0,0.0,0.0,
11.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
11.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
11.0,3.0,ALC,neutral,1255.0,0.0,0.0,
12.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
12.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
12.0,3.0,ALC,neutral,1255.0,0.0,0.0,
13.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
13.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
13.0,3.0,ALC,neutral,1255.0,0.0,0.0,
14.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
14.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
14.0,3.0,ALC,neutral,1255.0,0.0,0.0,
15.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
15.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
15.0,3.0,ALC,neutral,1255.0,0.0,0.0,
16.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
16.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
16.0,3.0,ALC,neutral,1255.0,0.0,0.0,
17.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
17.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
17.0,3.0,ALC,neutral,1255.0,0.0,0.0,
18.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
18.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
18.0,3.0,ALC,neutral,1255.0,0.0,0.0,
19.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
19.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
19.0,3.0,ALC,neutral,1255.0,0.0,0.0,
20.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
20.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
20.0,3.0,ALC,neutral,1255.0,0.0,0.0,
21.0,3.0,ALC,alcohol,1255.0,6.0,2.0,0.333333333333
21.0,3.0,ALC,cigarette,1255.0,6.0,2.0,0.333333333333
21.0,3.0,ALC,neutral,1255.0,6.0,2.0,0.333333333333
22.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
22.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
22.0,3.0,ALC,neutral,1255.0,0.0,0.0,
23.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
23.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
23.0,3.0,ALC,neutral,1255.0,0.0,0.0,
24.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
24.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
24.0,3.0,ALC,neutral,1255.0,0.0,0.0,
25.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
25.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
25.0,3.0,ALC,neutral,1255.0,0.0,0.0,
26.0,3.0,ALC,alcohol,1255.0,7.0,1.0,0.142857142857
26.0,3.0,ALC,cigarette,1255.0,7.0,2.0,0.285714285714
26.0,3.0,ALC,neutral,1255.0,7.0,4.0,0.571428571429
27.0,3.0,ALC,alcohol,1255.0,11.0,6.0,0.545454545455
27.0,3.0,ALC,cigarette,1255.0,11.0,3.0,0.272727272727
27.0,3.0,ALC,neutral,1255.0,11.0,2.0,0.181818181818
28.0,3.0,ALC,alcohol,1255.0,5.0,2.0,0.4
28.0,3.0,ALC,cigarette,1255.0,5.0,1.0,0.2
28.0,3.0,ALC,neutral,1255.0,5.0,2.0,0.4
29.0,3.0,ALC,alcohol,1255.0,0.0,0.0,
29.0,3.0,ALC,cigarette,1255.0,0.0,0.0,
29.0,3.0,ALC,neutral,1255.0,0.0,0.0,
1.0,3.0,CIG,alcohol,1255.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,1255.0,3.0,1.0,0.333333333333
1.0,3.0,CIG,neutral,1255.0,3.0,0.0,0.0
2.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
2.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
2.0,3.0,CIG,neutral,1255.0,0.0,0.0,
3.0,3.0,CIG,alcohol,1255.0,4.0,1.0,0.25
3.0,3.0,CIG,cigarette,1255.0,4.0,0.0,0.0
3.0,3.0,CIG,neutral,1255.0,4.0,3.0,0.75
4.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
4.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
4.0,3.0,CIG,neutral,1255.0,0.0,0.0,
5.0,3.0,CIG,alcohol,1255.0,3.0,1.0,0.333333333333
5.0,3.0,CIG,cigarette,1255.0,3.0,1.0,0.333333333333
5.0,3.0,CIG,neutral,1255.0,3.0,1.0,0.333333333333
6.0,3.0,CIG,alcohol,1255.0,16.0,5.0,0.3125
6.0,3.0,CIG,cigarette,1255.0,16.0,7.0,0.4375
6.0,3.0,CIG,neutral,1255.0,16.0,4.0,0.25
7.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
7.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
7.0,3.0,CIG,neutral,1255.0,0.0,0.0,
8.0,3.0,CIG,alcohol,1255.0,3.0,0.0,0.0
8.0,3.0,CIG,cigarette,1255.0,3.0,2.0,0.666666666667
8.0,3.0,CIG,neutral,1255.0,3.0,1.0,0.333333333333
9.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
9.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
9.0,3.0,CIG,neutral,1255.0,0.0,0.0,
10.0,3.0,CIG,alcohol,1255.0,7.0,6.0,0.857142857143
10.0,3.0,CIG,cigarette,1255.0,7.0,1.0,0.142857142857
10.0,3.0,CIG,neutral,1255.0,7.0,0.0,0.0
11.0,3.0,CIG,alcohol,1255.0,17.0,12.0,0.705882352941
11.0,3.0,CIG,cigarette,1255.0,17.0,3.0,0.176470588235
11.0,3.0,CIG,neutral,1255.0,17.0,2.0,0.117647058824
12.0,3.0,CIG,alcohol,1255.0,1.0,0.0,0.0
12.0,3.0,CIG,cigarette,1255.0,1.0,0.0,0.0
12.0,3.0,CIG,neutral,1255.0,1.0,1.0,1.0
13.0,3.0,CIG,alcohol,1255.0,15.0,6.0,0.4
13.0,3.0,CIG,cigarette,1255.0,15.0,2.0,0.133333333333
13.0,3.0,CIG,neutral,1255.0,15.0,7.0,0.466666666667
14.0,3.0,CIG,alcohol,1255.0,9.0,5.0,0.555555555556
14.0,3.0,CIG,cigarette,1255.0,9.0,3.0,0.333333333333
14.0,3.0,CIG,neutral,1255.0,9.0,1.0,0.111111111111
15.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
15.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
15.0,3.0,CIG,neutral,1255.0,0.0,0.0,
16.0,3.0,CIG,alcohol,1255.0,1.0,1.0,1.0
16.0,3.0,CIG,cigarette,1255.0,1.0,0.0,0.0
16.0,3.0,CIG,neutral,1255.0,1.0,0.0,0.0
17.0,3.0,CIG,alcohol,1255.0,7.0,4.0,0.571428571429
17.0,3.0,CIG,cigarette,1255.0,7.0,1.0,0.142857142857
17.0,3.0,CIG,neutral,1255.0,7.0,2.0,0.285714285714
18.0,3.0,CIG,alcohol,1255.0,8.0,2.0,0.25
18.0,3.0,CIG,cigarette,1255.0,8.0,1.0,0.125
18.0,3.0,CIG,neutral,1255.0,8.0,5.0,0.625
19.0,3.0,CIG,alcohol,1255.0,2.0,1.0,0.5
19.0,3.0,CIG,cigarette,1255.0,2.0,0.0,0.0
19.0,3.0,CIG,neutral,1255.0,2.0,1.0,0.5
20.0,3.0,CIG,alcohol,1255.0,12.0,6.0,0.5
20.0,3.0,CIG,cigarette,1255.0,12.0,1.0,0.0833333333333
20.0,3.0,CIG,neutral,1255.0,12.0,5.0,0.416666666667
21.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
21.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
21.0,3.0,CIG,neutral,1255.0,0.0,0.0,
22.0,3.0,CIG,alcohol,1255.0,4.0,3.0,0.75
22.0,3.0,CIG,cigarette,1255.0,4.0,0.0,0.0
22.0,3.0,CIG,neutral,1255.0,4.0,1.0,0.25
23.0,3.0,CIG,alcohol,1255.0,0.0,0.0,
23.0,3.0,CIG,cigarette,1255.0,0.0,0.0,
23.0,3.0,CIG,neutral,1255.0,0.0,0.0,
