sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,2.0,ALC,cigarette,998.0,0.0,0.0,
20.0,2.0,ALC,neutral,998.0,0.0,0.0,
21.0,2.0,ALC,alcohol,998.0,3.0,0.0,0.0
21.0,2.0,ALC,cigarette,998.0,3.0,1.0,0.333333333333
21.0,2.0,ALC,neutral,998.0,3.0,2.0,0.666666666667
22.0,2.0,ALC,alcohol,998.0,0.0,0.0,
22.0,2.0,ALC,cigarette,998.0,0.0,0.0,
22.0,2.0,ALC,neutral,998.0,0.0,0.0,
23.0,2.0,ALC,alcohol,998.0,0.0,0.0,
23.0,2.0,ALC,cigarette,998.0,0.0,0.0,
23.0,2.0,ALC,neutral,998.0,0.0,0.0,
24.0,2.0,ALC,alcohol,998.0,0.0,0.0,
24.0,2.0,ALC,cigarette,998.0,0.0,0.0,
24.0,2.0,ALC,neutral,998.0,0.0,0.0,
25.0,2.0,ALC,alcohol,998.0,0.0,0.0,
25.0,2.0,ALC,cigarette,998.0,0.0,0.0,
25.0,2.0,ALC,neutral,998.0,0.0,0.0,
26.0,2.0,ALC,alcohol,998.0,10.0,3.0,0.3
26.0,2.0,ALC,cigarette,998.0,10.0,2.0,0.2
26.0,2.0,ALC,neutral,998.0,10.0,5.0,0.5
27.0,2.0,ALC,alcohol,998.0,14.0,6.0,0.428571428571
27.0,2.0,ALC,cigarette,998.0,14.0,5.0,0.357142857143
27.0,2.0,ALC,neutral,998.0,14.0,3.0,0.214285714286
28.0,2.0,ALC,alcohol,998.0,9.0,5.0,0.555555555556
28.0,2.0,ALC,cigarette,998.0,9.0,0.0,0.0
28.0,2.0,ALC,neutral,998.0,9.0,4.0,0.444444444444
29.0,2.0,ALC,alcohol,998.0,0.0,0.0,
29.0,2.0,ALC,cigarette,998.0,0.0,0.0,
29.0,2.0,ALC,neutral,998.0,0.0,0.0,
1.0,2.0,CIG,alcohol,998.0,3.0,1.0,0.333333333333
1.0,2.0,CIG,cigarette,998.0,3.0,2.0,0.666666666667
1.0,2.0,CIG,neutral,998.0,3.0,0.0,0.0
2.0,2.0,CIG,alcohol,998.0,9.0,1.0,0.111111111111
2.0,2.0,CIG,cigarette,998.0,9.0,1.0,0.111111111111
2.0,2.0,CIG,neutral,998.0,9.0,7.0,0.777777777778
3.0,2.0,CIG,alcohol,998.0,11.0,6.0,0.545454545455
3.0,2.0,CIG,cigarette,998.0,11.0,4.0,0.363636363636
3.0,2.0,CIG,neutral,998.0,11.0,1.0,0.0909090909091
4.0,2.0,CIG,alcohol,998.0,0.0,0.0,
4.0,2.0,CIG,cigarette,998.0,0.0,0.0,
4.0,2.0,CIG,neutral,998.0,0.0,0.0,
5.0,2.0,CIG,alcohol,998.0,3.0,1.0,0.333333333333
5.0,2.0,CIG,cigarette,998.0,3.0,0.0,0.0
5.0,2.0,CIG,neutral,998.0,3.0,2.0,0.666666666667
6.0,2.0,CIG,alcohol,998.0,16.0,9.0,0.5625
6.0,2.0,CIG,cigarette,998.0,16.0,5.0,0.3125
6.0,2.0,CIG,neutral,998.0,16.0,2.0,0.125
7.0,2.0,CIG,alcohol,998.0,1.0,1.0,1.0
7.0,2.0,CIG,cigarette,998.0,1.0,0.0,0.0
7.0,2.0,CIG,neutral,998.0,1.0,0.0,0.0
8.0,2.0,CIG,alcohol,998.0,8.0,7.0,0.875
8.0,2.0,CIG,cigarette,998.0,8.0,1.0,0.125
8.0,2.0,CIG,neutral,998.0,8.0,0.0,0.0
9.0,2.0,CIG,alcohol,998.0,0.0,0.0,
9.0,2.0,CIG,cigarette,998.0,0.0,0.0,
9.0,2.0,CIG,neutral,998.0,0.0,0.0,
10.0,2.0,CIG,alcohol,998.0,8.0,3.0,0.375
10.0,2.0,CIG,cigarette,998.0,8.0,2.0,0.25
10.0,2.0,CIG,neutral,998.0,8.0,3.0,0.375
11.0,2.0,CIG,alcohol,998.0,24.0,12.0,0.5
11.0,2.0,CIG,cigarette,998.0,24.0,11.0,0.458333333333
11.0,2.0,CIG,neutral,998.0,24.0,1.0,0.0416666666667
12.0,2.0,CIG,alcohol,998.0,5.0,3.0,0.6
12.0,2.0,CIG,cigarette,998.0,5.0,0.0,0.0
12.0,2.0,CIG,neutral,998.0,5.0,2.0,0.4
13.0,2.0,CIG,alcohol,998.0,15.0,3.0,0.2
13.0,2.0,CIG,cigarette,998.0,15.0,7.0,0.466666666667
13.0,2.0,CIG,neutral,998.0,15.0,5.0,0.333333333333
14.0,2.0,CIG,alcohol,998.0,14.0,9.0,0.642857142857
14.0,2.0,CIG,cigarette,998.0,14.0,2.0,0.142857142857
14.0,2.0,CIG,neutral,998.0,14.0,3.0,0.214285714286
15.0,2.0,CIG,alcohol,998.0,0.0,0.0,
15.0,2.0,CIG,cigarette,998.0,0.0,0.0,
15.0,2.0,CIG,neutral,998.0,0.0,0.0,
16.0,2.0,CIG,alcohol,998.0,3.0,0.0,0.0
16.0,2.0,CIG,cigarette,998.0,3.0,1.0,0.333333333333
16.0,2.0,CIG,neutral,998.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,alcohol,998.0,5.0,2.0,0.4
17.0,2.0,CIG,cigarette,998.0,5.0,3.0,0.6
17.0,2.0,CIG,neutral,998.0,5.0,0.0,0.0
18.0,2.0,CIG,alcohol,998.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,998.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,998.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,998.0,11.0,5.0,0.454545454545
19.0,2.0,CIG,cigarette,998.0,11.0,6.0,0.545454545455
19.0,2.0,CIG,neutral,998.0,11.0,0.0,0.0
20.0,2.0,CIG,alcohol,998.0,17.0,12.0,0.705882352941
20.0,2.0,CIG,cigarette,998.0,17.0,2.0,0.117647058824
20.0,2.0,CIG,neutral,998.0,17.0,3.0,0.176470588235
21.0,2.0,CIG,alcohol,998.0,0.0,0.0,
21.0,2.0,CIG,cigarette,998.0,0.0,0.0,
21.0,2.0,CIG,neutral,998.0,0.0,0.0,
22.0,2.0,CIG,alcohol,998.0,4.0,0.0,0.0
22.0,2.0,CIG,cigarette,998.0,4.0,3.0,0.75
22.0,2.0,CIG,neutral,998.0,4.0,1.0,0.25
23.0,2.0,CIG,alcohol,998.0,4.0,2.0,0.5
23.0,2.0,CIG,cigarette,998.0,4.0,2.0,0.5
23.0,2.0,CIG,neutral,998.0,4.0,0.0,0.0
24.0,2.0,CIG,alcohol,998.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,998.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,neutral,998.0,3.0,1.0,0.333333333333
25.0,2.0,CIG,alcohol,998.0,18.0,8.0,0.444444444444
25.0,2.0,CIG,cigarette,998.0,18.0,6.0,0.333333333333
25.0,2.0,CIG,neutral,998.0,18.0,4.0,0.222222222222
26.0,2.0,CIG,alcohol,998.0,0.0,0.0,
26.0,2.0,CIG,cigarette,998.0,0.0,0.0,
26.0,2.0,CIG,neutral,998.0,0.0,0.0,
27.0,2.0,CIG,alcohol,998.0,0.0,0.0,
27.0,2.0,CIG,cigarette,998.0,0.0,0.0,
27.0,2.0,CIG,neutral,998.0,0.0,0.0,
28.0,2.0,CIG,alcohol,998.0,0.0,0.0,
28.0,2.0,CIG,cigarette,998.0,0.0,0.0,
28.0,2.0,CIG,neutral,998.0,0.0,0.0,
29.0,2.0,CIG,alcohol,998.0,24.0,12.0,0.5
29.0,2.0,CIG,cigarette,998.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,998.0,24.0,7.0,0.291666666667
