sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,3.0,ALC,cigarette,835.0,0.0,0.0,
14.0,3.0,ALC,neutral,835.0,0.0,0.0,
15.0,3.0,ALC,alcohol,835.0,0.0,0.0,
15.0,3.0,ALC,cigarette,835.0,0.0,0.0,
15.0,3.0,ALC,neutral,835.0,0.0,0.0,
16.0,3.0,ALC,alcohol,835.0,0.0,0.0,
16.0,3.0,ALC,cigarette,835.0,0.0,0.0,
16.0,3.0,ALC,neutral,835.0,0.0,0.0,
17.0,3.0,ALC,alcohol,835.0,0.0,0.0,
17.0,3.0,ALC,cigarette,835.0,0.0,0.0,
17.0,3.0,ALC,neutral,835.0,0.0,0.0,
18.0,3.0,ALC,alcohol,835.0,0.0,0.0,
18.0,3.0,ALC,cigarette,835.0,0.0,0.0,
18.0,3.0,ALC,neutral,835.0,0.0,0.0,
19.0,3.0,ALC,alcohol,835.0,0.0,0.0,
19.0,3.0,ALC,cigarette,835.0,0.0,0.0,
19.0,3.0,ALC,neutral,835.0,0.0,0.0,
20.0,3.0,ALC,alcohol,835.0,0.0,0.0,
20.0,3.0,ALC,cigarette,835.0,0.0,0.0,
20.0,3.0,ALC,neutral,835.0,0.0,0.0,
21.0,3.0,ALC,alcohol,835.0,6.0,3.0,0.5
21.0,3.0,ALC,cigarette,835.0,6.0,2.0,0.333333333333
21.0,3.0,ALC,neutral,835.0,6.0,1.0,0.166666666667
22.0,3.0,ALC,alcohol,835.0,0.0,0.0,
22.0,3.0,ALC,cigarette,835.0,0.0,0.0,
22.0,3.0,ALC,neutral,835.0,0.0,0.0,
23.0,3.0,ALC,alcohol,835.0,0.0,0.0,
23.0,3.0,ALC,cigarette,835.0,0.0,0.0,
23.0,3.0,ALC,neutral,835.0,0.0,0.0,
24.0,3.0,ALC,alcohol,835.0,0.0,0.0,
24.0,3.0,ALC,cigarette,835.0,0.0,0.0,
24.0,3.0,ALC,neutral,835.0,0.0,0.0,
25.0,3.0,ALC,alcohol,835.0,0.0,0.0,
25.0,3.0,ALC,cigarette,835.0,0.0,0.0,
25.0,3.0,ALC,neutral,835.0,0.0,0.0,
26.0,3.0,ALC,alcohol,835.0,10.0,2.0,0.2
26.0,3.0,ALC,cigarette,835.0,10.0,5.0,0.5
26.0,3.0,ALC,neutral,835.0,10.0,3.0,0.3
27.0,3.0,ALC,alcohol,835.0,17.0,2.0,0.117647058824
27.0,3.0,ALC,cigarette,835.0,17.0,10.0,0.588235294118
27.0,3.0,ALC,neutral,835.0,17.0,5.0,0.294117647059
28.0,3.0,ALC,alcohol,835.0,15.0,6.0,0.4
28.0,3.0,ALC,cigarette,835.0,15.0,1.0,0.0666666666667
28.0,3.0,ALC,neutral,835.0,15.0,8.0,0.533333333333
29.0,3.0,ALC,alcohol,835.0,0.0,0.0,
29.0,3.0,ALC,cigarette,835.0,0.0,0.0,
29.0,3.0,ALC,neutral,835.0,0.0,0.0,
1.0,3.0,CIG,alcohol,835.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,835.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,835.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,835.0,4.0,2.0,0.5
2.0,3.0,CIG,cigarette,835.0,4.0,1.0,0.25
2.0,3.0,CIG,neutral,835.0,4.0,1.0,0.25
3.0,3.0,CIG,alcohol,835.0,12.0,5.0,0.416666666667
3.0,3.0,CIG,cigarette,835.0,12.0,4.0,0.333333333333
3.0,3.0,CIG,neutral,835.0,12.0,3.0,0.25
4.0,3.0,CIG,alcohol,835.0,0.0,0.0,
4.0,3.0,CIG,cigarette,835.0,0.0,0.0,
4.0,3.0,CIG,neutral,835.0,0.0,0.0,
5.0,3.0,CIG,alcohol,835.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,835.0,6.0,3.0,0.5
5.0,3.0,CIG,neutral,835.0,6.0,1.0,0.166666666667
6.0,3.0,CIG,alcohol,835.0,18.0,8.0,0.444444444444
6.0,3.0,CIG,cigarette,835.0,18.0,9.0,0.5
6.0,3.0,CIG,neutral,835.0,18.0,1.0,0.0555555555556
7.0,3.0,CIG,alcohol,835.0,0.0,0.0,
7.0,3.0,CIG,cigarette,835.0,0.0,0.0,
7.0,3.0,CIG,neutral,835.0,0.0,0.0,
8.0,3.0,CIG,alcohol,835.0,6.0,5.0,0.833333333333
8.0,3.0,CIG,cigarette,835.0,6.0,1.0,0.166666666667
8.0,3.0,CIG,neutral,835.0,6.0,0.0,0.0
9.0,3.0,CIG,alcohol,835.0,0.0,0.0,
9.0,3.0,CIG,cigarette,835.0,0.0,0.0,
9.0,3.0,CIG,neutral,835.0,0.0,0.0,
10.0,3.0,CIG,alcohol,835.0,19.0,9.0,0.473684210526
10.0,3.0,CIG,cigarette,835.0,19.0,4.0,0.210526315789
10.0,3.0,CIG,neutral,835.0,19.0,6.0,0.315789473684
11.0,3.0,CIG,alcohol,835.0,27.0,16.0,0.592592592593
11.0,3.0,CIG,cigarette,835.0,27.0,9.0,0.333333333333
11.0,3.0,CIG,neutral,835.0,27.0,2.0,0.0740740740741
12.0,3.0,CIG,alcohol,835.0,6.0,4.0,0.666666666667
12.0,3.0,CIG,cigarette,835.0,6.0,1.0,0.166666666667
12.0,3.0,CIG,neutral,835.0,6.0,1.0,0.166666666667
13.0,3.0,CIG,alcohol,835.0,19.0,5.0,0.263157894737
13.0,3.0,CIG,cigarette,835.0,19.0,7.0,0.368421052632
13.0,3.0,CIG,neutral,835.0,19.0,7.0,0.368421052632
14.0,3.0,CIG,alcohol,835.0,25.0,19.0,0.76
14.0,3.0,CIG,cigarette,835.0,25.0,5.0,0.2
14.0,3.0,CIG,neutral,835.0,25.0,1.0,0.04
15.0,3.0,CIG,alcohol,835.0,0.0,0.0,
15.0,3.0,CIG,cigarette,835.0,0.0,0.0,
15.0,3.0,CIG,neutral,835.0,0.0,0.0,
16.0,3.0,CIG,alcohol,835.0,4.0,2.0,0.5
16.0,3.0,CIG,cigarette,835.0,4.0,1.0,0.25
16.0,3.0,CIG,neutral,835.0,4.0,1.0,0.25
17.0,3.0,CIG,alcohol,835.0,12.0,4.0,0.333333333333
17.0,3.0,CIG,cigarette,835.0,12.0,2.0,0.166666666667
17.0,3.0,CIG,neutral,835.0,12.0,6.0,0.5
18.0,3.0,CIG,alcohol,835.0,16.0,10.0,0.625
18.0,3.0,CIG,cigarette,835.0,16.0,2.0,0.125
18.0,3.0,CIG,neutral,835.0,16.0,4.0,0.25
19.0,3.0,CIG,alcohol,835.0,16.0,13.0,0.8125
19.0,3.0,CIG,cigarette,835.0,16.0,1.0,0.0625
19.0,3.0,CIG,neutral,835.0,16.0,2.0,0.125
20.0,3.0,CIG,alcohol,835.0,21.0,5.0,0.238095238095
20.0,3.0,CIG,cigarette,835.0,21.0,6.0,0.285714285714
20.0,3.0,CIG,neutral,835.0,21.0,10.0,0.47619047619
21.0,3.0,CIG,alcohol,835.0,0.0,0.0,
21.0,3.0,CIG,cigarette,835.0,0.0,0.0,
21.0,3.0,CIG,neutral,835.0,0.0,0.0,
22.0,3.0,CIG,alcohol,835.0,10.0,4.0,0.4
22.0,3.0,CIG,cigarette,835.0,10.0,6.0,0.6
22.0,3.0,CIG,neutral,835.0,10.0,0.0,0.0
23.0,3.0,CIG,alcohol,835.0,7.0,6.0,0.857142857143
23.0,3.0,CIG,cigarette,835.0,7.0,1.0,0.142857142857
23.0,3.0,CIG,neutral,835.0,7.0,0.0,0.0
24.0,3.0,CIG,alcohol,835.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,835.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,835.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,835.0,16.0,8.0,0.5
25.0,3.0,CIG,cigarette,835.0,16.0,4.0,0.25
25.0,3.0,CIG,neutral,835.0,16.0,4.0,0.25
26.0,3.0,CIG,alcohol,835.0,0.0,0.0,
26.0,3.0,CIG,cigarette,835.0,0.0,0.0,
26.0,3.0,CIG,neutral,835.0,0.0,0.0,
27.0,3.0,CIG,alcohol,835.0,0.0,0.0,
27.0,3.0,CIG,cigarette,835.0,0.0,0.0,
27.0,3.0,CIG,neutral,835.0,0.0,0.0,
28.0,3.0,CIG,alcohol,835.0,0.0,0.0,
28.0,3.0,CIG,cigarette,835.0,0.0,0.0,
28.0,3.0,CIG,neutral,835.0,0.0,0.0,
29.0,3.0,CIG,alcohol,835.0,22.0,7.0,0.318181818182
29.0,3.0,CIG,cigarette,835.0,22.0,13.0,0.590909090909
29.0,3.0,CIG,neutral,835.0,22.0,2.0,0.0909090909091
