sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,837.0,0.0,0.0,
1.0,1.0,ALC,cigarette,837.0,0.0,0.0,
1.0,1.0,ALC,neutral,837.0,0.0,0.0,
2.0,1.0,ALC,alcohol,837.0,0.0,0.0,
2.0,1.0,ALC,cigarette,837.0,0.0,0.0,
2.0,1.0,ALC,neutral,837.0,0.0,0.0,
3.0,1.0,ALC,alcohol,837.0,0.0,0.0,
3.0,1.0,ALC,cigarette,837.0,0.0,0.0,
3.0,1.0,ALC,neutral,837.0,0.0,0.0,
4.0,1.0,ALC,alcohol,837.0,4.0,4.0,1.0
4.0,1.0,ALC,cigarette,837.0,4.0,0.0,0.0
4.0,1.0,ALC,neutral,837.0,4.0,0.0,0.0
5.0,1.0,ALC,alcohol,837.0,0.0,0.0,
5.0,1.0,ALC,cigarette,837.0,0.0,0.0,
5.0,1.0,ALC,neutral,837.0,0.0,0.0,
6.0,1.0,ALC,alcohol,837.0,0.0,0.0,
6.0,1.0,ALC,cigarette,837.0,0.0,0.0,
6.0,1.0,ALC,neutral,837.0,0.0,0.0,
7.0,1.0,ALC,alcohol,837.0,0.0,0.0,
7.0,1.0,ALC,cigarette,837.0,0.0,0.0,
7.0,1.0,ALC,neutral,837.0,0.0,0.0,
8.0,1.0,ALC,alcohol,837.0,0.0,0.0,
8.0,1.0,ALC,cigarette,837.0,0.0,0.0,
8.0,1.0,ALC,neutral,837.0,0.0,0.0,
9.0,1.0,ALC,alcohol,837.0,15.0,8.0,0.533333333333
9.0,1.0,ALC,cigarette,837.0,15.0,3.0,0.2
9.0,1.0,ALC,neutral,837.0,15.0,4.0,0.266666666667
10.0,1.0,ALC,alcohol,837.0,0.0,0.0,
10.0,1.0,ALC,cigarette,837.0,0.0,0.0,
10.0,1.0,ALC,neutral,837.0,0.0,0.0,
11.0,1.0,ALC,alcohol,837.0,0.0,0.0,
11.0,1.0,ALC,cigarette,837.0,0.0,0.0,
11.0,1.0,ALC,neutral,837.0,0.0,0.0,
12.0,1.0,ALC,alcohol,837.0,0.0,0.0,
12.0,1.0,ALC,cigarette,837.0,0.0,0.0,
12.0,1.0,ALC,neutral,837.0,0.0,0.0,
13.0,1.0,ALC,alcohol,837.0,0.0,0.0,
13.0,1.0,ALC,cigarette,837.0,0.0,0.0,
13.0,1.0,ALC,neutral,837.0,0.0,0.0,
14.0,1.0,ALC,alcohol,837.0,0.0,0.0,
14.0,1.0,ALC,cigarette,837.0,0.0,0.0,
14.0,1.0,ALC,neutral,837.0,0.0,0.0,
15.0,1.0,ALC,alcohol,837.0,0.0,0.0,
15.0,1.0,ALC,cigarette,837.0,0.0,0.0,
15.0,1.0,ALC,neutral,837.0,0.0,0.0,
16.0,1.0,ALC,alcohol,837.0,0.0,0.0,
16.0,1.0,ALC,cigarette,837.0,0.0,0.0,
16.0,1.0,ALC,neutral,837.0,0.0,0.0,
17.0,1.0,ALC,alcohol,837.0,0.0,0.0,
17.0,1.0,ALC,cigarette,837.0,0.0,0.0,
17.0,1.0,ALC,neutral,837.0,0.0,0.0,
18.0,1.0,ALC,alcohol,837.0,0.0,0.0,
18.0,1.0,ALC,cigarette,837.0,0.0,0.0,
18.0,1.0,ALC,neutral,837.0,0.0,0.0,
19.0,1.0,ALC,alcohol,837.0,0.0,0.0,
19.0,1.0,ALC,cigarette,837.0,0.0,0.0,
19.0,1.0,ALC,neutral,837.0,0.0,0.0,
20.0,1.0,ALC,alcohol,837.0,0.0,0.0,
20.0,1.0,ALC,cigarette,837.0,0.0,0.0,
20.0,1.0,ALC,neutral,837.0,0.0,0.0,
21.0,1.0,ALC,alcohol,837.0,5.0,1.0,0.2
21.0,1.0,ALC,cigarette,837.0,5.0,2.0,0.4
21.0,1.0,ALC,neutral,837.0,5.0,2.0,0.4
22.0,1.0,ALC,alcohol,837.0,0.0,0.0,
22.0,1.0,ALC,cigarette,837.0,0.0,0.0,
22.0,1.0,ALC,neutral,837.0,0.0,0.0,
23.0,1.0,ALC,alcohol,837.0,0.0,0.0,
23.0,1.0,ALC,cigarette,837.0,0.0,0.0,
23.0,1.0,ALC,neutral,837.0,0.0,0.0,
24.0,1.0,ALC,alcohol,837.0,0.0,0.0,
24.0,1.0,ALC,cigarette,837.0,0.0,0.0,
24.0,1.0,ALC,neutral,837.0,0.0,0.0,
25.0,1.0,ALC,alcohol,837.0,0.0,0.0,
25.0,1.0,ALC,cigarette,837.0,0.0,0.0,
25.0,1.0,ALC,neutral,837.0,0.0,0.0,
26.0,1.0,ALC,alcohol,837.0,35.0,6.0,0.171428571429
26.0,1.0,ALC,cigarette,837.0,35.0,8.0,0.228571428571
26.0,1.0,ALC,neutral,837.0,35.0,21.0,0.6
27.0,1.0,ALC,alcohol,837.0,47.0,29.0,0.617021276596
27.0,1.0,ALC,cigarette,837.0,47.0,9.0,0.191489361702
27.0,1.0,ALC,neutral,837.0,47.0,9.0,0.191489361702
28.0,1.0,ALC,alcohol,837.0,27.0,11.0,0.407407407407
28.0,1.0,ALC,cigarette,837.0,27.0,12.0,0.444444444444
28.0,1.0,ALC,neutral,837.0,27.0,4.0,0.148148148148
29.0,1.0,ALC,alcohol,837.0,0.0,0.0,
29.0,1.0,ALC,cigarette,837.0,0.0,0.0,
29.0,1.0,ALC,neutral,837.0,0.0,0.0,
1.0,1.0,CIG,alcohol,837.0,9.0,8.0,0.888888888889
1.0,1.0,CIG,cigarette,837.0,9.0,0.0,0.0
1.0,1.0,CIG,neutral,837.0,9.0,1.0,0.111111111111
2.0,1.0,CIG,alcohol,837.0,16.0,13.0,0.8125
2.0,1.0,CIG,cigarette,837.0,16.0,1.0,0.0625
2.0,1.0,CIG,neutral,837.0,16.0,2.0,0.125
3.0,1.0,CIG,alcohol,837.0,26.0,16.0,0.615384615385
3.0,1.0,CIG,cigarette,837.0,26.0,2.0,0.0769230769231
3.0,1.0,CIG,neutral,837.0,26.0,8.0,0.307692307692
4.0,1.0,CIG,alcohol,837.0,0.0,0.0,
4.0,1.0,CIG,cigarette,837.0,0.0,0.0,
4.0,1.0,CIG,neutral,837.0,0.0,0.0,
5.0,1.0,CIG,alcohol,837.0,18.0,8.0,0.444444444444
5.0,1.0,CIG,cigarette,837.0,18.0,5.0,0.277777777778
5.0,1.0,CIG,neutral,837.0,18.0,5.0,0.277777777778
6.0,1.0,CIG,alcohol,837.0,29.0,16.0,0.551724137931
