sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,743.0,0.0,0.0,
1.0,1.0,ALC,cigarette,743.0,0.0,0.0,
1.0,1.0,ALC,neutral,743.0,0.0,0.0,
2.0,1.0,ALC,alcohol,743.0,0.0,0.0,
2.0,1.0,ALC,cigarette,743.0,0.0,0.0,
2.0,1.0,ALC,neutral,743.0,0.0,0.0,
3.0,1.0,ALC,alcohol,743.0,0.0,0.0,
3.0,1.0,ALC,cigarette,743.0,0.0,0.0,
3.0,1.0,ALC,neutral,743.0,0.0,0.0,
4.0,1.0,ALC,alcohol,743.0,6.0,6.0,1.0
4.0,1.0,ALC,cigarette,743.0,6.0,0.0,0.0
4.0,1.0,ALC,neutral,743.0,6.0,0.0,0.0
5.0,1.0,ALC,alcohol,743.0,0.0,0.0,
5.0,1.0,ALC,cigarette,743.0,0.0,0.0,
5.0,1.0,ALC,neutral,743.0,0.0,0.0,
6.0,1.0,ALC,alcohol,743.0,0.0,0.0,
6.0,1.0,ALC,cigarette,743.0,0.0,0.0,
6.0,1.0,ALC,neutral,743.0,0.0,0.0,
7.0,1.0,ALC,alcohol,743.0,0.0,0.0,
7.0,1.0,ALC,cigarette,743.0,0.0,0.0,
7.0,1.0,ALC,neutral,743.0,0.0,0.0,
8.0,1.0,ALC,alcohol,743.0,0.0,0.0,
8.0,1.0,ALC,cigarette,743.0,0.0,0.0,
8.0,1.0,ALC,neutral,743.0,0.0,0.0,
9.0,1.0,ALC,alcohol,743.0,21.0,13.0,0.619047619048
9.0,1.0,ALC,cigarette,743.0,21.0,7.0,0.333333333333
9.0,1.0,ALC,neutral,743.0,21.0,1.0,0.047619047619
10.0,1.0,ALC,alcohol,743.0,0.0,0.0,
10.0,1.0,ALC,cigarette,743.0,0.0,0.0,
10.0,1.0,ALC,neutral,743.0,0.0,0.0,
11.0,1.0,ALC,alcohol,743.0,0.0,0.0,
11.0,1.0,ALC,cigarette,743.0,0.0,0.0,
11.0,1.0,ALC,neutral,743.0,0.0,0.0,
12.0,1.0,ALC,alcohol,743.0,0.0,0.0,
12.0,1.0,ALC,cigarette,743.0,0.0,0.0,
12.0,1.0,ALC,neutral,743.0,0.0,0.0,
13.0,1.0,ALC,alcohol,743.0,0.0,0.0,
13.0,1.0,ALC,cigarette,743.0,0.0,0.0,
13.0,1.0,ALC,neutral,743.0,0.0,0.0,
14.0,1.0,ALC,alcohol,743.0,0.0,0.0,
14.0,1.0,ALC,cigarette,743.0,0.0,0.0,
14.0,1.0,ALC,neutral,743.0,0.0,0.0,
15.0,1.0,ALC,alcohol,743.0,0.0,0.0,
15.0,1.0,ALC,cigarette,743.0,0.0,0.0,
15.0,1.0,ALC,neutral,743.0,0.0,0.0,
16.0,1.0,ALC,alcohol,743.0,0.0,0.0,
16.0,1.0,ALC,cigarette,743.0,0.0,0.0,
16.0,1.0,ALC,neutral,743.0,0.0,0.0,
17.0,1.0,ALC,alcohol,743.0,0.0,0.0,
17.0,1.0,ALC,cigarette,743.0,0.0,0.0,
17.0,1.0,ALC,neutral,743.0,0.0,0.0,
18.0,1.0,ALC,alcohol,743.0,0.0,0.0,
18.0,1.0,ALC,cigarette,743.0,0.0,0.0,
18.0,1.0,ALC,neutral,743.0,0.0,0.0,
19.0,1.0,ALC,alcohol,743.0,0.0,0.0,
19.0,1.0,ALC,cigarette,743.0,0.0,0.0,
19.0,1.0,ALC,neutral,743.0,0.0,0.0,
20.0,1.0,ALC,alcohol,743.0,0.0,0.0,
20.0,1.0,ALC,cigarette,743.0,0.0,0.0,
20.0,1.0,ALC,neutral,743.0,0.0,0.0,
21.0,1.0,ALC,alcohol,743.0,7.0,1.0,0.142857142857
21.0,1.0,ALC,cigarette,743.0,7.0,3.0,0.428571428571
21.0,1.0,ALC,neutral,743.0,7.0,3.0,0.428571428571
22.0,1.0,ALC,alcohol,743.0,0.0,0.0,
22.0,1.0,ALC,cigarette,743.0,0.0,0.0,
22.0,1.0,ALC,neutral,743.0,0.0,0.0,
23.0,1.0,ALC,alcohol,743.0,0.0,0.0,
23.0,1.0,ALC,cigarette,743.0,0.0,0.0,
23.0,1.0,ALC,neutral,743.0,0.0,0.0,
24.0,1.0,ALC,alcohol,743.0,0.0,0.0,
24.0,1.0,ALC,cigarette,743.0,0.0,0.0,
24.0,1.0,ALC,neutral,743.0,0.0,0.0,
25.0,1.0,ALC,alcohol,743.0,0.0,0.0,
25.0,1.0,ALC,cigarette,743.0,0.0,0.0,
25.0,1.0,ALC,neutral,743.0,0.0,0.0,
26.0,1.0,ALC,alcohol,743.0,39.0,8.0,0.205128205128
26.0,1.0,ALC,cigarette,743.0,39.0,7.0,0.179487179487
26.0,1.0,ALC,neutral,743.0,39.0,24.0,0.615384615385
27.0,1.0,ALC,alcohol,743.0,53.0,25.0,0.471698113208
27.0,1.0,ALC,cigarette,743.0,53.0,19.0,0.358490566038
27.0,1.0,ALC,neutral,743.0,53.0,9.0,0.169811320755
28.0,1.0,ALC,alcohol,743.0,37.0,14.0,0.378378378378
28.0,1.0,ALC,cigarette,743.0,37.0,17.0,0.459459459459
28.0,1.0,ALC,neutral,743.0,37.0,6.0,0.162162162162
29.0,1.0,ALC,alcohol,743.0,0.0,0.0,
29.0,1.0,ALC,cigarette,743.0,0.0,0.0,
29.0,1.0,ALC,neutral,743.0,0.0,0.0,
1.0,1.0,CIG,alcohol,743.0,14.0,9.0,0.642857142857
1.0,1.0,CIG,cigarette,743.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,neutral,743.0,14.0,1.0,0.0714285714286
2.0,1.0,CIG,alcohol,743.0,25.0,20.0,0.8
2.0,1.0,CIG,cigarette,743.0,25.0,4.0,0.16
2.0,1.0,CIG,neutral,743.0,25.0,1.0,0.04
3.0,1.0,CIG,alcohol,743.0,38.0,21.0,0.552631578947
3.0,1.0,CIG,cigarette,743.0,38.0,8.0,0.210526315789
3.0,1.0,CIG,neutral,743.0,38.0,9.0,0.236842105263
4.0,1.0,CIG,alcohol,743.0,0.0,0.0,
4.0,1.0,CIG,cigarette,743.0,0.0,0.0,
4.0,1.0,CIG,neutral,743.0,0.0,0.0,
5.0,1.0,CIG,alcohol,743.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,743.0,18.0,5.0,0.277777777778
5.0,1.0,CIG,neutral,743.0,18.0,4.0,0.222222222222
6.0,1.0,CIG,alcohol,743.0,40.0,18.0,0.45
6.0,1.0,CIG,cigarette,743.0,40.0,15.0,0.375
6.0,1.0,CIG,neutral,743.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,743.0,7.0,1.0,0.142857142857
7.0,1.0,CIG,cigarette,743.0,7.0,5.0,0.714285714286
7.0,1.0,CIG,neutral,743.0,7.0,1.0,0.142857142857
8.0,1.0,CIG,alcohol,743.0,16.0,5.0,0.3125
8.0,1.0,CIG,cigarette,743.0,16.0,6.0,0.375
