sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
1.0,1.0,ALC,neutral,1269.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
2.0,1.0,ALC,neutral,1269.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
3.0,1.0,ALC,neutral,1269.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
4.0,1.0,ALC,neutral,1269.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
5.0,1.0,ALC,neutral,1269.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
6.0,1.0,ALC,neutral,1269.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
7.0,1.0,ALC,neutral,1269.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
8.0,1.0,ALC,neutral,1269.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1269.0,3.0,1.0,0.333333333333
9.0,1.0,ALC,cigarette,1269.0,3.0,1.0,0.333333333333
9.0,1.0,ALC,neutral,1269.0,3.0,1.0,0.333333333333
10.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
10.0,1.0,ALC,neutral,1269.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
11.0,1.0,ALC,neutral,1269.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
12.0,1.0,ALC,neutral,1269.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
13.0,1.0,ALC,neutral,1269.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
14.0,1.0,ALC,neutral,1269.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
15.0,1.0,ALC,neutral,1269.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
16.0,1.0,ALC,neutral,1269.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
17.0,1.0,ALC,neutral,1269.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
18.0,1.0,ALC,neutral,1269.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
19.0,1.0,ALC,neutral,1269.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
20.0,1.0,ALC,neutral,1269.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1269.0,1.0,0.0,0.0
21.0,1.0,ALC,cigarette,1269.0,1.0,1.0,1.0
21.0,1.0,ALC,neutral,1269.0,1.0,0.0,0.0
22.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
22.0,1.0,ALC,neutral,1269.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
23.0,1.0,ALC,neutral,1269.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
24.0,1.0,ALC,neutral,1269.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
25.0,1.0,ALC,neutral,1269.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1269.0,19.0,2.0,0.105263157895
26.0,1.0,ALC,cigarette,1269.0,19.0,9.0,0.473684210526
26.0,1.0,ALC,neutral,1269.0,19.0,8.0,0.421052631579
27.0,1.0,ALC,alcohol,1269.0,32.0,8.0,0.25
27.0,1.0,ALC,cigarette,1269.0,32.0,9.0,0.28125
27.0,1.0,ALC,neutral,1269.0,32.0,15.0,0.46875
28.0,1.0,ALC,alcohol,1269.0,15.0,9.0,0.6
28.0,1.0,ALC,cigarette,1269.0,15.0,4.0,0.266666666667
28.0,1.0,ALC,neutral,1269.0,15.0,2.0,0.133333333333
29.0,1.0,ALC,alcohol,1269.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1269.0,0.0,0.0,
29.0,1.0,ALC,neutral,1269.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1269.0,5.0,2.0,0.4
1.0,1.0,CIG,cigarette,1269.0,5.0,2.0,0.4
1.0,1.0,CIG,neutral,1269.0,5.0,1.0,0.2
2.0,1.0,CIG,alcohol,1269.0,1.0,0.0,0.0
2.0,1.0,CIG,cigarette,1269.0,1.0,1.0,1.0
2.0,1.0,CIG,neutral,1269.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1269.0,8.0,4.0,0.5
3.0,1.0,CIG,cigarette,1269.0,8.0,4.0,0.5
3.0,1.0,CIG,neutral,1269.0,8.0,0.0,0.0
4.0,1.0,CIG,alcohol,1269.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1269.0,0.0,0.0,
4.0,1.0,CIG,neutral,1269.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1269.0,9.0,3.0,0.333333333333
5.0,1.0,CIG,cigarette,1269.0,9.0,5.0,0.555555555556
5.0,1.0,CIG,neutral,1269.0,9.0,1.0,0.111111111111
6.0,1.0,CIG,alcohol,1269.0,23.0,6.0,0.260869565217
6.0,1.0,CIG,cigarette,1269.0,23.0,13.0,0.565217391304
6.0,1.0,CIG,neutral,1269.0,23.0,4.0,0.173913043478
7.0,1.0,CIG,alcohol,1269.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1269.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1269.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1269.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1269.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1269.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1269.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1269.0,0.0,0.0,
9.0,1.0,CIG,neutral,1269.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1269.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1269.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1269.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1269.0,42.0,21.0,0.5
11.0,1.0,CIG,cigarette,1269.0,42.0,17.0,0.404761904762
11.0,1.0,CIG,neutral,1269.0,42.0,4.0,0.0952380952381
