sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
18.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
18.0,4.0,ALC,neutral,1493.0,0.0,0.0,
19.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
19.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
19.0,4.0,ALC,neutral,1493.0,0.0,0.0,
20.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
20.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
20.0,4.0,ALC,neutral,1493.0,0.0,0.0,
21.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
21.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
21.0,4.0,ALC,neutral,1493.0,0.0,0.0,
22.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
22.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
22.0,4.0,ALC,neutral,1493.0,0.0,0.0,
23.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
23.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
23.0,4.0,ALC,neutral,1493.0,0.0,0.0,
24.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
24.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
24.0,4.0,ALC,neutral,1493.0,0.0,0.0,
25.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
25.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
25.0,4.0,ALC,neutral,1493.0,0.0,0.0,
26.0,4.0,ALC,alcohol,1493.0,1.0,1.0,1.0
26.0,4.0,ALC,cigarette,1493.0,1.0,0.0,0.0
26.0,4.0,ALC,neutral,1493.0,1.0,0.0,0.0
27.0,4.0,ALC,alcohol,1493.0,7.0,4.0,0.571428571429
27.0,4.0,ALC,cigarette,1493.0,7.0,0.0,0.0
27.0,4.0,ALC,neutral,1493.0,7.0,3.0,0.428571428571
28.0,4.0,ALC,alcohol,1493.0,13.0,3.0,0.230769230769
28.0,4.0,ALC,cigarette,1493.0,13.0,7.0,0.538461538462
28.0,4.0,ALC,neutral,1493.0,13.0,3.0,0.230769230769
29.0,4.0,ALC,alcohol,1493.0,0.0,0.0,
29.0,4.0,ALC,cigarette,1493.0,0.0,0.0,
29.0,4.0,ALC,neutral,1493.0,0.0,0.0,
1.0,4.0,CIG,alcohol,1493.0,1.0,0.0,0.0
1.0,4.0,CIG,cigarette,1493.0,1.0,1.0,1.0
1.0,4.0,CIG,neutral,1493.0,1.0,0.0,0.0
2.0,4.0,CIG,alcohol,1493.0,3.0,0.0,0.0
2.0,4.0,CIG,cigarette,1493.0,3.0,1.0,0.333333333333
2.0,4.0,CIG,neutral,1493.0,3.0,2.0,0.666666666667
3.0,4.0,CIG,alcohol,1493.0,8.0,2.0,0.25
3.0,4.0,CIG,cigarette,1493.0,8.0,2.0,0.25
3.0,4.0,CIG,neutral,1493.0,8.0,4.0,0.5
4.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
4.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
4.0,4.0,CIG,neutral,1493.0,0.0,0.0,
5.0,4.0,CIG,alcohol,1493.0,1.0,0.0,0.0
5.0,4.0,CIG,cigarette,1493.0,1.0,0.0,0.0
5.0,4.0,CIG,neutral,1493.0,1.0,1.0,1.0
6.0,4.0,CIG,alcohol,1493.0,6.0,3.0,0.5
6.0,4.0,CIG,cigarette,1493.0,6.0,3.0,0.5
6.0,4.0,CIG,neutral,1493.0,6.0,0.0,0.0
7.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
7.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
7.0,4.0,CIG,neutral,1493.0,0.0,0.0,
8.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
8.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
8.0,4.0,CIG,neutral,1493.0,0.0,0.0,
9.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
9.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
9.0,4.0,CIG,neutral,1493.0,0.0,0.0,
10.0,4.0,CIG,alcohol,1493.0,5.0,4.0,0.8
10.0,4.0,CIG,cigarette,1493.0,5.0,1.0,0.2
10.0,4.0,CIG,neutral,1493.0,5.0,0.0,0.0
11.0,4.0,CIG,alcohol,1493.0,11.0,2.0,0.181818181818
11.0,4.0,CIG,cigarette,1493.0,11.0,4.0,0.363636363636
11.0,4.0,CIG,neutral,1493.0,11.0,5.0,0.454545454545
12.0,4.0,CIG,alcohol,1493.0,3.0,0.0,0.0
12.0,4.0,CIG,cigarette,1493.0,3.0,1.0,0.333333333333
12.0,4.0,CIG,neutral,1493.0,3.0,2.0,0.666666666667
13.0,4.0,CIG,alcohol,1493.0,6.0,1.0,0.166666666667
13.0,4.0,CIG,cigarette,1493.0,6.0,1.0,0.166666666667
13.0,4.0,CIG,neutral,1493.0,6.0,4.0,0.666666666667
14.0,4.0,CIG,alcohol,1493.0,9.0,7.0,0.777777777778
14.0,4.0,CIG,cigarette,1493.0,9.0,2.0,0.222222222222
14.0,4.0,CIG,neutral,1493.0,9.0,0.0,0.0
15.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
15.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
15.0,4.0,CIG,neutral,1493.0,0.0,0.0,
16.0,4.0,CIG,alcohol,1493.0,1.0,0.0,0.0
16.0,4.0,CIG,cigarette,1493.0,1.0,1.0,1.0
16.0,4.0,CIG,neutral,1493.0,1.0,0.0,0.0
17.0,4.0,CIG,alcohol,1493.0,9.0,3.0,0.333333333333
17.0,4.0,CIG,cigarette,1493.0,9.0,3.0,0.333333333333
17.0,4.0,CIG,neutral,1493.0,9.0,3.0,0.333333333333
18.0,4.0,CIG,alcohol,1493.0,12.0,5.0,0.416666666667
18.0,4.0,CIG,cigarette,1493.0,12.0,5.0,0.416666666667
18.0,4.0,CIG,neutral,1493.0,12.0,2.0,0.166666666667
19.0,4.0,CIG,alcohol,1493.0,9.0,3.0,0.333333333333
19.0,4.0,CIG,cigarette,1493.0,9.0,2.0,0.222222222222
19.0,4.0,CIG,neutral,1493.0,9.0,4.0,0.444444444444
20.0,4.0,CIG,alcohol,1493.0,10.0,5.0,0.5
20.0,4.0,CIG,cigarette,1493.0,10.0,2.0,0.2
20.0,4.0,CIG,neutral,1493.0,10.0,3.0,0.3
21.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
21.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
21.0,4.0,CIG,neutral,1493.0,0.0,0.0,
22.0,4.0,CIG,alcohol,1493.0,4.0,1.0,0.25
22.0,4.0,CIG,cigarette,1493.0,4.0,1.0,0.25
22.0,4.0,CIG,neutral,1493.0,4.0,2.0,0.5
23.0,4.0,CIG,alcohol,1493.0,2.0,1.0,0.5
23.0,4.0,CIG,cigarette,1493.0,2.0,1.0,0.5
23.0,4.0,CIG,neutral,1493.0,2.0,0.0,0.0
24.0,4.0,CIG,alcohol,1493.0,2.0,0.0,0.0
24.0,4.0,CIG,cigarette,1493.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,1493.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,1493.0,6.0,5.0,0.833333333333
25.0,4.0,CIG,cigarette,1493.0,6.0,1.0,0.166666666667
25.0,4.0,CIG,neutral,1493.0,6.0,0.0,0.0
26.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
26.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
26.0,4.0,CIG,neutral,1493.0,0.0,0.0,
27.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
27.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
27.0,4.0,CIG,neutral,1493.0,0.0,0.0,
28.0,4.0,CIG,alcohol,1493.0,0.0,0.0,
28.0,4.0,CIG,cigarette,1493.0,0.0,0.0,
28.0,4.0,CIG,neutral,1493.0,0.0,0.0,
29.0,4.0,CIG,alcohol,1493.0,13.0,5.0,0.384615384615
29.0,4.0,CIG,cigarette,1493.0,13.0,4.0,0.307692307692
29.0,4.0,CIG,neutral,1493.0,13.0,4.0,0.307692307692
