sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
19.0,2.0,alcohol,neutral,1345.0,1.0,
20.0,2.0,alcohol,alcohol,1345.0,1.0,1.0
20.0,2.0,alcohol,cigarette,1345.0,1.0,0.0
20.0,2.0,alcohol,neutral,1345.0,1.0,0.0
21.0,2.0,alcohol,alcohol,1345.0,1.0,0.0
21.0,2.0,alcohol,cigarette,1345.0,1.0,0.5
21.0,2.0,alcohol,neutral,1345.0,1.0,0.5
22.0,2.0,alcohol,alcohol,1345.0,1.0,
22.0,2.0,alcohol,cigarette,1345.0,1.0,
22.0,2.0,alcohol,neutral,1345.0,1.0,
23.0,2.0,alcohol,alcohol,1345.0,1.0,
23.0,2.0,alcohol,cigarette,1345.0,1.0,
23.0,2.0,alcohol,neutral,1345.0,1.0,
24.0,2.0,alcohol,alcohol,1345.0,1.0,1.0
24.0,2.0,alcohol,cigarette,1345.0,1.0,0.0
24.0,2.0,alcohol,neutral,1345.0,1.0,0.0
25.0,2.0,alcohol,alcohol,1345.0,1.0,0.333333333333
25.0,2.0,alcohol,cigarette,1345.0,1.0,0.333333333333
25.0,2.0,alcohol,neutral,1345.0,1.0,0.333333333333
26.0,2.0,alcohol,alcohol,1345.0,1.0,
26.0,2.0,alcohol,cigarette,1345.0,1.0,
26.0,2.0,alcohol,neutral,1345.0,1.0,
27.0,2.0,alcohol,alcohol,1345.0,1.0,
27.0,2.0,alcohol,cigarette,1345.0,1.0,
27.0,2.0,alcohol,neutral,1345.0,1.0,
28.0,2.0,alcohol,alcohol,1345.0,1.0,1.0
28.0,2.0,alcohol,cigarette,1345.0,1.0,0.0
28.0,2.0,alcohol,neutral,1345.0,1.0,0.0
29.0,2.0,alcohol,alcohol,1345.0,1.0,0.230769230769
29.0,2.0,alcohol,cigarette,1345.0,1.0,0.538461538462
29.0,2.0,alcohol,neutral,1345.0,1.0,0.230769230769
1.0,2.0,cigarette,alcohol,1345.0,3.0,0.666666666667
1.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
1.0,2.0,cigarette,neutral,1345.0,3.0,0.333333333333
2.0,2.0,cigarette,alcohol,1345.0,3.0,
2.0,2.0,cigarette,cigarette,1345.0,3.0,
2.0,2.0,cigarette,neutral,1345.0,3.0,
3.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
3.0,2.0,cigarette,cigarette,1345.0,3.0,1.0
3.0,2.0,cigarette,neutral,1345.0,3.0,0.0
4.0,2.0,cigarette,alcohol,1345.0,3.0,
4.0,2.0,cigarette,cigarette,1345.0,3.0,
4.0,2.0,cigarette,neutral,1345.0,3.0,
5.0,2.0,cigarette,alcohol,1345.0,3.0,0.5
5.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
5.0,2.0,cigarette,neutral,1345.0,3.0,0.5
6.0,2.0,cigarette,alcohol,1345.0,3.0,0.615384615385
6.0,2.0,cigarette,cigarette,1345.0,3.0,0.0769230769231
6.0,2.0,cigarette,neutral,1345.0,3.0,0.307692307692
7.0,2.0,cigarette,alcohol,1345.0,3.0,1.0
7.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
7.0,2.0,cigarette,neutral,1345.0,3.0,0.0
8.0,2.0,cigarette,alcohol,1345.0,3.0,
8.0,2.0,cigarette,cigarette,1345.0,3.0,
8.0,2.0,cigarette,neutral,1345.0,3.0,
9.0,2.0,cigarette,alcohol,1345.0,3.0,0.25
9.0,2.0,cigarette,cigarette,1345.0,3.0,0.5
9.0,2.0,cigarette,neutral,1345.0,3.0,0.25
10.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
10.0,2.0,cigarette,cigarette,1345.0,3.0,1.0
10.0,2.0,cigarette,neutral,1345.0,3.0,0.0
11.0,2.0,cigarette,alcohol,1345.0,3.0,0.352941176471
11.0,2.0,cigarette,cigarette,1345.0,3.0,0.470588235294
11.0,2.0,cigarette,neutral,1345.0,3.0,0.176470588235
12.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
12.0,2.0,cigarette,cigarette,1345.0,3.0,0.75
12.0,2.0,cigarette,neutral,1345.0,3.0,0.25
13.0,2.0,cigarette,alcohol,1345.0,3.0,0.75
13.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
13.0,2.0,cigarette,neutral,1345.0,3.0,0.25
14.0,2.0,cigarette,alcohol,1345.0,3.0,0.75
14.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
14.0,2.0,cigarette,neutral,1345.0,3.0,0.25
15.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
15.0,2.0,cigarette,cigarette,1345.0,3.0,0.333333333333
15.0,2.0,cigarette,neutral,1345.0,3.0,0.666666666667
16.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
16.0,2.0,cigarette,cigarette,1345.0,3.0,0.5
16.0,2.0,cigarette,neutral,1345.0,3.0,0.5
17.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
17.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
17.0,2.0,cigarette,neutral,1345.0,3.0,1.0
18.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
18.0,2.0,cigarette,cigarette,1345.0,3.0,1.0
18.0,2.0,cigarette,neutral,1345.0,3.0,0.0
19.0,2.0,cigarette,alcohol,1345.0,3.0,0.333333333333
19.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
19.0,2.0,cigarette,neutral,1345.0,3.0,0.666666666667
20.0,2.0,cigarette,alcohol,1345.0,3.0,0.555555555556
20.0,2.0,cigarette,cigarette,1345.0,3.0,0.111111111111
20.0,2.0,cigarette,neutral,1345.0,3.0,0.333333333333
21.0,2.0,cigarette,alcohol,1345.0,3.0,
21.0,2.0,cigarette,cigarette,1345.0,3.0,
21.0,2.0,cigarette,neutral,1345.0,3.0,
22.0,2.0,cigarette,alcohol,1345.0,3.0,
22.0,2.0,cigarette,cigarette,1345.0,3.0,
22.0,2.0,cigarette,neutral,1345.0,3.0,
23.0,2.0,cigarette,alcohol,1345.0,3.0,
23.0,2.0,cigarette,cigarette,1345.0,3.0,
23.0,2.0,cigarette,neutral,1345.0,3.0,
24.0,2.0,cigarette,alcohol,1345.0,3.0,0.4
24.0,2.0,cigarette,cigarette,1345.0,3.0,0.2
24.0,2.0,cigarette,neutral,1345.0,3.0,0.4
25.0,2.0,cigarette,alcohol,1345.0,3.0,0.5
25.0,2.0,cigarette,cigarette,1345.0,3.0,0.25
25.0,2.0,cigarette,neutral,1345.0,3.0,0.25
26.0,2.0,cigarette,alcohol,1345.0,3.0,0.0
26.0,2.0,cigarette,cigarette,1345.0,3.0,0.0
26.0,2.0,cigarette,neutral,1345.0,3.0,1.0
27.0,2.0,cigarette,alcohol,1345.0,3.0,0.375
27.0,2.0,cigarette,cigarette,1345.0,3.0,0.125
27.0,2.0,cigarette,neutral,1345.0,3.0,0.5
28.0,2.0,cigarette,alcohol,1345.0,3.0,0.5
28.0,2.0,cigarette,cigarette,1345.0,3.0,0.5
28.0,2.0,cigarette,neutral,1345.0,3.0,0.0
29.0,2.0,cigarette,alcohol,1345.0,3.0,0.5
29.0,2.0,cigarette,cigarette,1345.0,3.0,0.428571428571
29.0,2.0,cigarette,neutral,1345.0,3.0,0.0714285714286
1.0,2.0,neutral,alcohol,1345.0,1.0,0.0
1.0,2.0,neutral,cigarette,1345.0,1.0,0.0
1.0,2.0,neutral,neutral,1345.0,1.0,1.0
2.0,2.0,neutral,alcohol,1345.0,1.0,
2.0,2.0,neutral,cigarette,1345.0,1.0,
2.0,2.0,neutral,neutral,1345.0,1.0,
3.0,2.0,neutral,alcohol,1345.0,1.0,0.0
3.0,2.0,neutral,cigarette,1345.0,1.0,1.0
3.0,2.0,neutral,neutral,1345.0,1.0,0.0
4.0,2.0,neutral,alcohol,1345.0,1.0,
4.0,2.0,neutral,cigarette,1345.0,1.0,
4.0,2.0,neutral,neutral,1345.0,1.0,
5.0,2.0,neutral,alcohol,1345.0,1.0,
5.0,2.0,neutral,cigarette,1345.0,1.0,
5.0,2.0,neutral,neutral,1345.0,1.0,
6.0,2.0,neutral,alcohol,1345.0,1.0,
6.0,2.0,neutral,cigarette,1345.0,1.0,
6.0,2.0,neutral,neutral,1345.0,1.0,
7.0,2.0,neutral,alcohol,1345.0,1.0,
7.0,2.0,neutral,cigarette,1345.0,1.0,
7.0,2.0,neutral,neutral,1345.0,1.0,
8.0,2.0,neutral,alcohol,1345.0,1.0,
8.0,2.0,neutral,cigarette,1345.0,1.0,
8.0,2.0,neutral,neutral,1345.0,1.0,
9.0,2.0,neutral,alcohol,1345.0,1.0,1.0
9.0,2.0,neutral,cigarette,1345.0,1.0,0.0
9.0,2.0,neutral,neutral,1345.0,1.0,0.0
10.0,2.0,neutral,alcohol,1345.0,1.0,
10.0,2.0,neutral,cigarette,1345.0,1.0,
10.0,2.0,neutral,neutral,1345.0,1.0,
11.0,2.0,neutral,alcohol,1345.0,1.0,
11.0,2.0,neutral,cigarette,1345.0,1.0,
11.0,2.0,neutral,neutral,1345.0,1.0,
12.0,2.0,neutral,alcohol,1345.0,1.0,0.0
12.0,2.0,neutral,cigarette,1345.0,1.0,0.5
12.0,2.0,neutral,neutral,1345.0,1.0,0.5
13.0,2.0,neutral,alcohol,1345.0,1.0,0.333333333333
13.0,2.0,neutral,cigarette,1345.0,1.0,0.0
13.0,2.0,neutral,neutral,1345.0,1.0,0.666666666667
14.0,2.0,neutral,alcohol,1345.0,1.0,
14.0,2.0,neutral,cigarette,1345.0,1.0,
14.0,2.0,neutral,neutral,1345.0,1.0,
15.0,2.0,neutral,alcohol,1345.0,1.0,
15.0,2.0,neutral,cigarette,1345.0,1.0,
15.0,2.0,neutral,neutral,1345.0,1.0,
16.0,2.0,neutral,alcohol,1345.0,1.0,1.0
16.0,2.0,neutral,cigarette,1345.0,1.0,0.0
16.0,2.0,neutral,neutral,1345.0,1.0,0.0
17.0,2.0,neutral,alcohol,1345.0,1.0,
17.0,2.0,neutral,cigarette,1345.0,1.0,
17.0,2.0,neutral,neutral,1345.0,1.0,
18.0,2.0,neutral,alcohol,1345.0,1.0,
18.0,2.0,neutral,cigarette,1345.0,1.0,
18.0,2.0,neutral,neutral,1345.0,1.0,
19.0,2.0,neutral,alcohol,1345.0,1.0,
19.0,2.0,neutral,cigarette,1345.0,1.0,
19.0,2.0,neutral,neutral,1345.0,1.0,
20.0,2.0,neutral,alcohol,1345.0,1.0,0.0
20.0,2.0,neutral,cigarette,1345.0,1.0,0.0
20.0,2.0,neutral,neutral,1345.0,1.0,1.0
21.0,2.0,neutral,alcohol,1345.0,1.0,
21.0,2.0,neutral,cigarette,1345.0,1.0,
21.0,2.0,neutral,neutral,1345.0,1.0,
22.0,2.0,neutral,alcohol,1345.0,1.0,
22.0,2.0,neutral,cigarette,1345.0,1.0,
22.0,2.0,neutral,neutral,1345.0,1.0,
23.0,2.0,neutral,alcohol,1345.0,1.0,
23.0,2.0,neutral,cigarette,1345.0,1.0,
23.0,2.0,neutral,neutral,1345.0,1.0,
24.0,2.0,neutral,alcohol,1345.0,1.0,0.666666666667
24.0,2.0,neutral,cigarette,1345.0,1.0,0.333333333333
24.0,2.0,neutral,neutral,1345.0,1.0,0.0
25.0,2.0,neutral,alcohol,1345.0,1.0,0.5
25.0,2.0,neutral,cigarette,1345.0,1.0,0.0
25.0,2.0,neutral,neutral,1345.0,1.0,0.5
26.0,2.0,neutral,alcohol,1345.0,1.0,0.333333333333
26.0,2.0,neutral,cigarette,1345.0,1.0,0.0
26.0,2.0,neutral,neutral,1345.0,1.0,0.666666666667
27.0,2.0,neutral,alcohol,1345.0,1.0,0.333333333333
27.0,2.0,neutral,cigarette,1345.0,1.0,0.166666666667
27.0,2.0,neutral,neutral,1345.0,1.0,0.5
28.0,2.0,neutral,alcohol,1345.0,1.0,0.0
28.0,2.0,neutral,cigarette,1345.0,1.0,1.0
28.0,2.0,neutral,neutral,1345.0,1.0,0.0
29.0,2.0,neutral,alcohol,1345.0,1.0,
29.0,2.0,neutral,cigarette,1345.0,1.0,
29.0,2.0,neutral,neutral,1345.0,1.0,
