sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,2.0,ALC,cigarette,254.0,0.0,0.0,
17.0,2.0,ALC,neutral,254.0,0.0,0.0,
18.0,2.0,ALC,alcohol,254.0,0.0,0.0,
18.0,2.0,ALC,cigarette,254.0,0.0,0.0,
18.0,2.0,ALC,neutral,254.0,0.0,0.0,
19.0,2.0,ALC,alcohol,254.0,0.0,0.0,
19.0,2.0,ALC,cigarette,254.0,0.0,0.0,
19.0,2.0,ALC,neutral,254.0,0.0,0.0,
20.0,2.0,ALC,alcohol,254.0,0.0,0.0,
20.0,2.0,ALC,cigarette,254.0,0.0,0.0,
20.0,2.0,ALC,neutral,254.0,0.0,0.0,
21.0,2.0,ALC,alcohol,254.0,4.0,2.0,0.5
21.0,2.0,ALC,cigarette,254.0,4.0,1.0,0.25
21.0,2.0,ALC,neutral,254.0,4.0,1.0,0.25
22.0,2.0,ALC,alcohol,254.0,0.0,0.0,
22.0,2.0,ALC,cigarette,254.0,0.0,0.0,
22.0,2.0,ALC,neutral,254.0,0.0,0.0,
23.0,2.0,ALC,alcohol,254.0,0.0,0.0,
23.0,2.0,ALC,cigarette,254.0,0.0,0.0,
23.0,2.0,ALC,neutral,254.0,0.0,0.0,
24.0,2.0,ALC,alcohol,254.0,0.0,0.0,
24.0,2.0,ALC,cigarette,254.0,0.0,0.0,
24.0,2.0,ALC,neutral,254.0,0.0,0.0,
25.0,2.0,ALC,alcohol,254.0,0.0,0.0,
25.0,2.0,ALC,cigarette,254.0,0.0,0.0,
25.0,2.0,ALC,neutral,254.0,0.0,0.0,
26.0,2.0,ALC,alcohol,254.0,13.0,3.0,0.230769230769
26.0,2.0,ALC,cigarette,254.0,13.0,2.0,0.153846153846
26.0,2.0,ALC,neutral,254.0,13.0,8.0,0.615384615385
27.0,2.0,ALC,alcohol,254.0,19.0,4.0,0.210526315789
27.0,2.0,ALC,cigarette,254.0,19.0,9.0,0.473684210526
27.0,2.0,ALC,neutral,254.0,19.0,6.0,0.315789473684
28.0,2.0,ALC,alcohol,254.0,20.0,8.0,0.4
28.0,2.0,ALC,cigarette,254.0,20.0,9.0,0.45
28.0,2.0,ALC,neutral,254.0,20.0,3.0,0.15
29.0,2.0,ALC,alcohol,254.0,0.0,0.0,
29.0,2.0,ALC,cigarette,254.0,0.0,0.0,
29.0,2.0,ALC,neutral,254.0,0.0,0.0,
1.0,2.0,CIG,alcohol,254.0,1.0,0.0,0.0
1.0,2.0,CIG,cigarette,254.0,1.0,0.0,0.0
1.0,2.0,CIG,neutral,254.0,1.0,1.0,1.0
2.0,2.0,CIG,alcohol,254.0,17.0,7.0,0.411764705882
2.0,2.0,CIG,cigarette,254.0,17.0,8.0,0.470588235294
2.0,2.0,CIG,neutral,254.0,17.0,2.0,0.117647058824
3.0,2.0,CIG,alcohol,254.0,22.0,10.0,0.454545454545
3.0,2.0,CIG,cigarette,254.0,22.0,8.0,0.363636363636
3.0,2.0,CIG,neutral,254.0,22.0,4.0,0.181818181818
4.0,2.0,CIG,alcohol,254.0,0.0,0.0,
4.0,2.0,CIG,cigarette,254.0,0.0,0.0,
4.0,2.0,CIG,neutral,254.0,0.0,0.0,
5.0,2.0,CIG,alcohol,254.0,13.0,6.0,0.461538461538
5.0,2.0,CIG,cigarette,254.0,13.0,5.0,0.384615384615
5.0,2.0,CIG,neutral,254.0,13.0,2.0,0.153846153846
6.0,2.0,CIG,alcohol,254.0,19.0,8.0,0.421052631579
6.0,2.0,CIG,cigarette,254.0,19.0,8.0,0.421052631579
6.0,2.0,CIG,neutral,254.0,19.0,3.0,0.157894736842
7.0,2.0,CIG,alcohol,254.0,5.0,2.0,0.4
7.0,2.0,CIG,cigarette,254.0,5.0,3.0,0.6
7.0,2.0,CIG,neutral,254.0,5.0,0.0,0.0
8.0,2.0,CIG,alcohol,254.0,12.0,7.0,0.583333333333
8.0,2.0,CIG,cigarette,254.0,12.0,2.0,0.166666666667
8.0,2.0,CIG,neutral,254.0,12.0,3.0,0.25
9.0,2.0,CIG,alcohol,254.0,0.0,0.0,
9.0,2.0,CIG,cigarette,254.0,0.0,0.0,
9.0,2.0,CIG,neutral,254.0,0.0,0.0,
10.0,2.0,CIG,alcohol,254.0,20.0,8.0,0.4
10.0,2.0,CIG,cigarette,254.0,20.0,10.0,0.5
10.0,2.0,CIG,neutral,254.0,20.0,2.0,0.1
11.0,2.0,CIG,alcohol,254.0,20.0,11.0,0.55
11.0,2.0,CIG,cigarette,254.0,20.0,3.0,0.15
11.0,2.0,CIG,neutral,254.0,20.0,6.0,0.3
12.0,2.0,CIG,alcohol,254.0,3.0,0.0,0.0
12.0,2.0,CIG,cigarette,254.0,3.0,3.0,1.0
12.0,2.0,CIG,neutral,254.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,254.0,19.0,7.0,0.368421052632
13.0,2.0,CIG,cigarette,254.0,19.0,6.0,0.315789473684
13.0,2.0,CIG,neutral,254.0,19.0,6.0,0.315789473684
14.0,2.0,CIG,alcohol,254.0,19.0,5.0,0.263157894737
14.0,2.0,CIG,cigarette,254.0,19.0,12.0,0.631578947368
14.0,2.0,CIG,neutral,254.0,19.0,2.0,0.105263157895
15.0,2.0,CIG,alcohol,254.0,1.0,1.0,1.0
15.0,2.0,CIG,cigarette,254.0,1.0,0.0,0.0
15.0,2.0,CIG,neutral,254.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,254.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,254.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,254.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,254.0,4.0,1.0,0.25
17.0,2.0,CIG,cigarette,254.0,4.0,3.0,0.75
17.0,2.0,CIG,neutral,254.0,4.0,0.0,0.0
18.0,2.0,CIG,alcohol,254.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,254.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,254.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,254.0,17.0,1.0,0.0588235294118
19.0,2.0,CIG,cigarette,254.0,17.0,10.0,0.588235294118
19.0,2.0,CIG,neutral,254.0,17.0,6.0,0.352941176471
20.0,2.0,CIG,alcohol,254.0,17.0,7.0,0.411764705882
20.0,2.0,CIG,cigarette,254.0,17.0,8.0,0.470588235294
20.0,2.0,CIG,neutral,254.0,17.0,2.0,0.117647058824
21.0,2.0,CIG,alcohol,254.0,0.0,0.0,
21.0,2.0,CIG,cigarette,254.0,0.0,0.0,
21.0,2.0,CIG,neutral,254.0,0.0,0.0,
22.0,2.0,CIG,alcohol,254.0,7.0,1.0,0.142857142857
22.0,2.0,CIG,cigarette,254.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,neutral,254.0,7.0,3.0,0.428571428571
23.0,2.0,CIG,alcohol,254.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,254.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,254.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,254.0,1.0,1.0,1.0
24.0,2.0,CIG,cigarette,254.0,1.0,0.0,0.0
24.0,2.0,CIG,neutral,254.0,1.0,0.0,0.0
25.0,2.0,CIG,alcohol,254.0,25.0,12.0,0.48
25.0,2.0,CIG,cigarette,254.0,25.0,12.0,0.48
25.0,2.0,CIG,neutral,254.0,25.0,1.0,0.04
26.0,2.0,CIG,alcohol,254.0,0.0,0.0,
26.0,2.0,CIG,cigarette,254.0,0.0,0.0,
26.0,2.0,CIG,neutral,254.0,0.0,0.0,
27.0,2.0,CIG,alcohol,254.0,0.0,0.0,
27.0,2.0,CIG,cigarette,254.0,0.0,0.0,
27.0,2.0,CIG,neutral,254.0,0.0,0.0,
28.0,2.0,CIG,alcohol,254.0,0.0,0.0,
28.0,2.0,CIG,cigarette,254.0,0.0,0.0,
28.0,2.0,CIG,neutral,254.0,0.0,0.0,
29.0,2.0,CIG,alcohol,254.0,23.0,9.0,0.391304347826
29.0,2.0,CIG,cigarette,254.0,23.0,5.0,0.217391304348
29.0,2.0,CIG,neutral,254.0,23.0,9.0,0.391304347826
