sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
21.0,1.0,alcohol,cigarette,915.0,7.0,0.0
21.0,1.0,alcohol,neutral,915.0,7.0,0.5
22.0,1.0,alcohol,alcohol,915.0,7.0,0.333333333333
22.0,1.0,alcohol,cigarette,915.0,7.0,0.333333333333
22.0,1.0,alcohol,neutral,915.0,7.0,0.333333333333
23.0,1.0,alcohol,alcohol,915.0,7.0,0.666666666667
23.0,1.0,alcohol,cigarette,915.0,7.0,0.0
23.0,1.0,alcohol,neutral,915.0,7.0,0.333333333333
24.0,1.0,alcohol,alcohol,915.0,7.0,0.157894736842
24.0,1.0,alcohol,cigarette,915.0,7.0,0.421052631579
24.0,1.0,alcohol,neutral,915.0,7.0,0.421052631579
25.0,1.0,alcohol,alcohol,915.0,7.0,0.2
25.0,1.0,alcohol,cigarette,915.0,7.0,0.4
25.0,1.0,alcohol,neutral,915.0,7.0,0.4
26.0,1.0,alcohol,alcohol,915.0,7.0,0.0
26.0,1.0,alcohol,cigarette,915.0,7.0,1.0
26.0,1.0,alcohol,neutral,915.0,7.0,0.0
27.0,1.0,alcohol,alcohol,915.0,7.0,
27.0,1.0,alcohol,cigarette,915.0,7.0,
27.0,1.0,alcohol,neutral,915.0,7.0,
28.0,1.0,alcohol,alcohol,915.0,7.0,0.230769230769
28.0,1.0,alcohol,cigarette,915.0,7.0,0.461538461538
28.0,1.0,alcohol,neutral,915.0,7.0,0.307692307692
29.0,1.0,alcohol,alcohol,915.0,7.0,0.260869565217
29.0,1.0,alcohol,cigarette,915.0,7.0,0.565217391304
29.0,1.0,alcohol,neutral,915.0,7.0,0.173913043478
1.0,1.0,cigarette,alcohol,915.0,2.0,0.5
1.0,1.0,cigarette,cigarette,915.0,2.0,0.0
1.0,1.0,cigarette,neutral,915.0,2.0,0.5
2.0,1.0,cigarette,alcohol,915.0,2.0,1.0
2.0,1.0,cigarette,cigarette,915.0,2.0,0.0
2.0,1.0,cigarette,neutral,915.0,2.0,0.0
3.0,1.0,cigarette,alcohol,915.0,2.0,0.4
3.0,1.0,cigarette,cigarette,915.0,2.0,0.6
3.0,1.0,cigarette,neutral,915.0,2.0,0.0
4.0,1.0,cigarette,alcohol,915.0,2.0,
4.0,1.0,cigarette,cigarette,915.0,2.0,
4.0,1.0,cigarette,neutral,915.0,2.0,
5.0,1.0,cigarette,alcohol,915.0,2.0,0.266666666667
5.0,1.0,cigarette,cigarette,915.0,2.0,0.466666666667
5.0,1.0,cigarette,neutral,915.0,2.0,0.266666666667
6.0,1.0,cigarette,alcohol,915.0,2.0,0.384615384615
6.0,1.0,cigarette,cigarette,915.0,2.0,0.333333333333
6.0,1.0,cigarette,neutral,915.0,2.0,0.282051282051
7.0,1.0,cigarette,alcohol,915.0,2.0,0.166666666667
7.0,1.0,cigarette,cigarette,915.0,2.0,0.5
7.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
8.0,1.0,cigarette,alcohol,915.0,2.0,0.4
8.0,1.0,cigarette,cigarette,915.0,2.0,0.4
8.0,1.0,cigarette,neutral,915.0,2.0,0.2
9.0,1.0,cigarette,alcohol,915.0,2.0,0.333333333333
9.0,1.0,cigarette,cigarette,915.0,2.0,0.333333333333
9.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
10.0,1.0,cigarette,alcohol,915.0,2.0,0.428571428571
10.0,1.0,cigarette,cigarette,915.0,2.0,0.428571428571
10.0,1.0,cigarette,neutral,915.0,2.0,0.142857142857
11.0,1.0,cigarette,alcohol,915.0,2.0,0.142857142857
11.0,1.0,cigarette,cigarette,915.0,2.0,0.571428571429
11.0,1.0,cigarette,neutral,915.0,2.0,0.285714285714
12.0,1.0,cigarette,alcohol,915.0,2.0,0.333333333333
12.0,1.0,cigarette,cigarette,915.0,2.0,0.333333333333
12.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
13.0,1.0,cigarette,alcohol,915.0,2.0,0.238095238095
13.0,1.0,cigarette,cigarette,915.0,2.0,0.428571428571
13.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
14.0,1.0,cigarette,alcohol,915.0,2.0,0.333333333333
14.0,1.0,cigarette,cigarette,915.0,2.0,0.333333333333
14.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
15.0,1.0,cigarette,alcohol,915.0,2.0,0.230769230769
15.0,1.0,cigarette,cigarette,915.0,2.0,0.538461538462
15.0,1.0,cigarette,neutral,915.0,2.0,0.230769230769
16.0,1.0,cigarette,alcohol,915.0,2.0,0.25
16.0,1.0,cigarette,cigarette,915.0,2.0,0.625
16.0,1.0,cigarette,neutral,915.0,2.0,0.125
17.0,1.0,cigarette,alcohol,915.0,2.0,0.166666666667
17.0,1.0,cigarette,cigarette,915.0,2.0,0.5
17.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
18.0,1.0,cigarette,alcohol,915.0,2.0,0.5
18.0,1.0,cigarette,cigarette,915.0,2.0,0.25
18.0,1.0,cigarette,neutral,915.0,2.0,0.25
19.0,1.0,cigarette,alcohol,915.0,2.0,0.2
19.0,1.0,cigarette,cigarette,915.0,2.0,0.4
19.0,1.0,cigarette,neutral,915.0,2.0,0.4
20.0,1.0,cigarette,alcohol,915.0,2.0,0.125
20.0,1.0,cigarette,cigarette,915.0,2.0,0.5
20.0,1.0,cigarette,neutral,915.0,2.0,0.375
21.0,1.0,cigarette,alcohol,915.0,2.0,0.0
21.0,1.0,cigarette,cigarette,915.0,2.0,0.0
21.0,1.0,cigarette,neutral,915.0,2.0,1.0
22.0,1.0,cigarette,alcohol,915.0,2.0,0.25
22.0,1.0,cigarette,cigarette,915.0,2.0,0.25
22.0,1.0,cigarette,neutral,915.0,2.0,0.5
23.0,1.0,cigarette,alcohol,915.0,2.0,0.25
23.0,1.0,cigarette,cigarette,915.0,2.0,0.75
23.0,1.0,cigarette,neutral,915.0,2.0,0.0
24.0,1.0,cigarette,alcohol,915.0,2.0,0.333333333333
24.0,1.0,cigarette,cigarette,915.0,2.0,0.466666666667
24.0,1.0,cigarette,neutral,915.0,2.0,0.2
25.0,1.0,cigarette,alcohol,915.0,2.0,0.3
25.0,1.0,cigarette,cigarette,915.0,2.0,0.5
25.0,1.0,cigarette,neutral,915.0,2.0,0.2
26.0,1.0,cigarette,alcohol,915.0,2.0,0.333333333333
26.0,1.0,cigarette,cigarette,915.0,2.0,0.333333333333
26.0,1.0,cigarette,neutral,915.0,2.0,0.333333333333
27.0,1.0,cigarette,alcohol,915.0,2.0,0.238095238095
27.0,1.0,cigarette,cigarette,915.0,2.0,0.190476190476
27.0,1.0,cigarette,neutral,915.0,2.0,0.571428571429
28.0,1.0,cigarette,alcohol,915.0,2.0,0.5
28.0,1.0,cigarette,cigarette,915.0,2.0,0.25
28.0,1.0,cigarette,neutral,915.0,2.0,0.25
29.0,1.0,cigarette,alcohol,915.0,2.0,0.285714285714
29.0,1.0,cigarette,cigarette,915.0,2.0,0.530612244898
29.0,1.0,cigarette,neutral,915.0,2.0,0.183673469388
1.0,1.0,neutral,alcohol,915.0,0.0,
1.0,1.0,neutral,cigarette,915.0,0.0,
1.0,1.0,neutral,neutral,915.0,0.0,
2.0,1.0,neutral,alcohol,915.0,0.0,
2.0,1.0,neutral,cigarette,915.0,0.0,
2.0,1.0,neutral,neutral,915.0,0.0,
3.0,1.0,neutral,alcohol,915.0,0.0,
3.0,1.0,neutral,cigarette,915.0,0.0,
3.0,1.0,neutral,neutral,915.0,0.0,
4.0,1.0,neutral,alcohol,915.0,0.0,
4.0,1.0,neutral,cigarette,915.0,0.0,
4.0,1.0,neutral,neutral,915.0,0.0,
5.0,1.0,neutral,alcohol,915.0,0.0,1.0
5.0,1.0,neutral,cigarette,915.0,0.0,0.0
5.0,1.0,neutral,neutral,915.0,0.0,0.0
6.0,1.0,neutral,alcohol,915.0,0.0,1.0
6.0,1.0,neutral,cigarette,915.0,0.0,0.0
6.0,1.0,neutral,neutral,915.0,0.0,0.0
7.0,1.0,neutral,alcohol,915.0,0.0,
7.0,1.0,neutral,cigarette,915.0,0.0,
7.0,1.0,neutral,neutral,915.0,0.0,
8.0,1.0,neutral,alcohol,915.0,0.0,
8.0,1.0,neutral,cigarette,915.0,0.0,
8.0,1.0,neutral,neutral,915.0,0.0,
9.0,1.0,neutral,alcohol,915.0,0.0,
9.0,1.0,neutral,cigarette,915.0,0.0,
9.0,1.0,neutral,neutral,915.0,0.0,
10.0,1.0,neutral,alcohol,915.0,0.0,
10.0,1.0,neutral,cigarette,915.0,0.0,
10.0,1.0,neutral,neutral,915.0,0.0,
11.0,1.0,neutral,alcohol,915.0,0.0,
11.0,1.0,neutral,cigarette,915.0,0.0,
11.0,1.0,neutral,neutral,915.0,0.0,
12.0,1.0,neutral,alcohol,915.0,0.0,0.0
12.0,1.0,neutral,cigarette,915.0,0.0,1.0
12.0,1.0,neutral,neutral,915.0,0.0,0.0
13.0,1.0,neutral,alcohol,915.0,0.0,0.263157894737
13.0,1.0,neutral,cigarette,915.0,0.0,0.157894736842
13.0,1.0,neutral,neutral,915.0,0.0,0.578947368421
14.0,1.0,neutral,alcohol,915.0,0.0,
14.0,1.0,neutral,cigarette,915.0,0.0,
14.0,1.0,neutral,neutral,915.0,0.0,
15.0,1.0,neutral,alcohol,915.0,0.0,
15.0,1.0,neutral,cigarette,915.0,0.0,
15.0,1.0,neutral,neutral,915.0,0.0,
16.0,1.0,neutral,alcohol,915.0,0.0,0.0
16.0,1.0,neutral,cigarette,915.0,0.0,0.0
16.0,1.0,neutral,neutral,915.0,0.0,1.0
17.0,1.0,neutral,alcohol,915.0,0.0,0.666666666667
17.0,1.0,neutral,cigarette,915.0,0.0,0.333333333333
17.0,1.0,neutral,neutral,915.0,0.0,0.0
18.0,1.0,neutral,alcohol,915.0,0.0,
18.0,1.0,neutral,cigarette,915.0,0.0,
18.0,1.0,neutral,neutral,915.0,0.0,
19.0,1.0,neutral,alcohol,915.0,0.0,
19.0,1.0,neutral,cigarette,915.0,0.0,
19.0,1.0,neutral,neutral,915.0,0.0,
20.0,1.0,neutral,alcohol,915.0,0.0,0.0
20.0,1.0,neutral,cigarette,915.0,0.0,0.0
20.0,1.0,neutral,neutral,915.0,0.0,1.0
21.0,1.0,neutral,alcohol,915.0,0.0,
21.0,1.0,neutral,cigarette,915.0,0.0,
21.0,1.0,neutral,neutral,915.0,0.0,
22.0,1.0,neutral,alcohol,915.0,0.0,
22.0,1.0,neutral,cigarette,915.0,0.0,
22.0,1.0,neutral,neutral,915.0,0.0,
23.0,1.0,neutral,alcohol,915.0,0.0,
23.0,1.0,neutral,cigarette,915.0,0.0,
23.0,1.0,neutral,neutral,915.0,0.0,
24.0,1.0,neutral,alcohol,915.0,0.0,0.333333333333
24.0,1.0,neutral,cigarette,915.0,0.0,0.333333333333
24.0,1.0,neutral,neutral,915.0,0.0,0.333333333333
25.0,1.0,neutral,alcohol,915.0,0.0,0.0
25.0,1.0,neutral,cigarette,915.0,0.0,0.0
25.0,1.0,neutral,neutral,915.0,0.0,1.0
26.0,1.0,neutral,alcohol,915.0,0.0,0.0
26.0,1.0,neutral,cigarette,915.0,0.0,0.285714285714
26.0,1.0,neutral,neutral,915.0,0.0,0.714285714286
27.0,1.0,neutral,alcohol,915.0,0.0,0.392857142857
27.0,1.0,neutral,cigarette,915.0,0.0,0.392857142857
27.0,1.0,neutral,neutral,915.0,0.0,0.214285714286
28.0,1.0,neutral,alcohol,915.0,0.0,0.5
28.0,1.0,neutral,cigarette,915.0,0.0,0.0
28.0,1.0,neutral,neutral,915.0,0.0,0.5
29.0,1.0,neutral,alcohol,915.0,0.0,
29.0,1.0,neutral,cigarette,915.0,0.0,
29.0,1.0,neutral,neutral,915.0,0.0,
