sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
23.0,3.0,ALC,cigarette,935.0,0.0,0.0,
23.0,3.0,ALC,neutral,935.0,0.0,0.0,
24.0,3.0,ALC,alcohol,935.0,0.0,0.0,
24.0,3.0,ALC,cigarette,935.0,0.0,0.0,
24.0,3.0,ALC,neutral,935.0,0.0,0.0,
25.0,3.0,ALC,alcohol,935.0,0.0,0.0,
25.0,3.0,ALC,cigarette,935.0,0.0,0.0,
25.0,3.0,ALC,neutral,935.0,0.0,0.0,
26.0,3.0,ALC,alcohol,935.0,9.0,3.0,0.333333333333
26.0,3.0,ALC,cigarette,935.0,9.0,4.0,0.444444444444
26.0,3.0,ALC,neutral,935.0,9.0,2.0,0.222222222222
27.0,3.0,ALC,alcohol,935.0,17.0,3.0,0.176470588235
27.0,3.0,ALC,cigarette,935.0,17.0,9.0,0.529411764706
27.0,3.0,ALC,neutral,935.0,17.0,5.0,0.294117647059
28.0,3.0,ALC,alcohol,935.0,12.0,6.0,0.5
28.0,3.0,ALC,cigarette,935.0,12.0,1.0,0.0833333333333
28.0,3.0,ALC,neutral,935.0,12.0,5.0,0.416666666667
29.0,3.0,ALC,alcohol,935.0,0.0,0.0,
29.0,3.0,ALC,cigarette,935.0,0.0,0.0,
29.0,3.0,ALC,neutral,935.0,0.0,0.0,
1.0,3.0,CIG,alcohol,935.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,935.0,3.0,1.0,0.333333333333
1.0,3.0,CIG,neutral,935.0,3.0,0.0,0.0
2.0,3.0,CIG,alcohol,935.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,cigarette,935.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,neutral,935.0,3.0,1.0,0.333333333333
3.0,3.0,CIG,alcohol,935.0,11.0,4.0,0.363636363636
3.0,3.0,CIG,cigarette,935.0,11.0,4.0,0.363636363636
3.0,3.0,CIG,neutral,935.0,11.0,3.0,0.272727272727
4.0,3.0,CIG,alcohol,935.0,0.0,0.0,
4.0,3.0,CIG,cigarette,935.0,0.0,0.0,
4.0,3.0,CIG,neutral,935.0,0.0,0.0,
5.0,3.0,CIG,alcohol,935.0,5.0,2.0,0.4
5.0,3.0,CIG,cigarette,935.0,5.0,3.0,0.6
5.0,3.0,CIG,neutral,935.0,5.0,0.0,0.0
6.0,3.0,CIG,alcohol,935.0,18.0,7.0,0.388888888889
6.0,3.0,CIG,cigarette,935.0,18.0,7.0,0.388888888889
6.0,3.0,CIG,neutral,935.0,18.0,4.0,0.222222222222
7.0,3.0,CIG,alcohol,935.0,0.0,0.0,
7.0,3.0,CIG,cigarette,935.0,0.0,0.0,
7.0,3.0,CIG,neutral,935.0,0.0,0.0,
8.0,3.0,CIG,alcohol,935.0,5.0,3.0,0.6
8.0,3.0,CIG,cigarette,935.0,5.0,1.0,0.2
8.0,3.0,CIG,neutral,935.0,5.0,1.0,0.2
9.0,3.0,CIG,alcohol,935.0,0.0,0.0,
9.0,3.0,CIG,cigarette,935.0,0.0,0.0,
9.0,3.0,CIG,neutral,935.0,0.0,0.0,
10.0,3.0,CIG,alcohol,935.0,19.0,9.0,0.473684210526
10.0,3.0,CIG,cigarette,935.0,19.0,3.0,0.157894736842
10.0,3.0,CIG,neutral,935.0,19.0,7.0,0.368421052632
11.0,3.0,CIG,alcohol,935.0,25.0,17.0,0.68
11.0,3.0,CIG,cigarette,935.0,25.0,6.0,0.24
11.0,3.0,CIG,neutral,935.0,25.0,2.0,0.08
12.0,3.0,CIG,alcohol,935.0,4.0,3.0,0.75
12.0,3.0,CIG,cigarette,935.0,4.0,0.0,0.0
12.0,3.0,CIG,neutral,935.0,4.0,1.0,0.25
13.0,3.0,CIG,alcohol,935.0,15.0,5.0,0.333333333333
13.0,3.0,CIG,cigarette,935.0,15.0,3.0,0.2
13.0,3.0,CIG,neutral,935.0,15.0,7.0,0.466666666667
14.0,3.0,CIG,alcohol,935.0,21.0,14.0,0.666666666667
14.0,3.0,CIG,cigarette,935.0,21.0,6.0,0.285714285714
14.0,3.0,CIG,neutral,935.0,21.0,1.0,0.047619047619
15.0,3.0,CIG,alcohol,935.0,0.0,0.0,
15.0,3.0,CIG,cigarette,935.0,0.0,0.0,
15.0,3.0,CIG,neutral,935.0,0.0,0.0,
16.0,3.0,CIG,alcohol,935.0,3.0,2.0,0.666666666667
16.0,3.0,CIG,cigarette,935.0,3.0,0.0,0.0
16.0,3.0,CIG,neutral,935.0,3.0,1.0,0.333333333333
17.0,3.0,CIG,alcohol,935.0,11.0,5.0,0.454545454545
17.0,3.0,CIG,cigarette,935.0,11.0,2.0,0.181818181818
17.0,3.0,CIG,neutral,935.0,11.0,4.0,0.363636363636
18.0,3.0,CIG,alcohol,935.0,17.0,11.0,0.647058823529
18.0,3.0,CIG,cigarette,935.0,17.0,4.0,0.235294117647
18.0,3.0,CIG,neutral,935.0,17.0,2.0,0.117647058824
19.0,3.0,CIG,alcohol,935.0,10.0,8.0,0.8
19.0,3.0,CIG,cigarette,935.0,10.0,1.0,0.1
19.0,3.0,CIG,neutral,935.0,10.0,1.0,0.1
20.0,3.0,CIG,alcohol,935.0,21.0,5.0,0.238095238095
20.0,3.0,CIG,cigarette,935.0,21.0,7.0,0.333333333333
20.0,3.0,CIG,neutral,935.0,21.0,9.0,0.428571428571
21.0,3.0,CIG,alcohol,935.0,0.0,0.0,
21.0,3.0,CIG,cigarette,935.0,0.0,0.0,
21.0,3.0,CIG,neutral,935.0,0.0,0.0,
22.0,3.0,CIG,alcohol,935.0,8.0,3.0,0.375
22.0,3.0,CIG,cigarette,935.0,8.0,5.0,0.625
22.0,3.0,CIG,neutral,935.0,8.0,0.0,0.0
23.0,3.0,CIG,alcohol,935.0,6.0,5.0,0.833333333333
23.0,3.0,CIG,cigarette,935.0,6.0,1.0,0.166666666667
23.0,3.0,CIG,neutral,935.0,6.0,0.0,0.0
24.0,3.0,CIG,alcohol,935.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,935.0,2.0,1.0,0.5
24.0,3.0,CIG,neutral,935.0,2.0,0.0,0.0
25.0,3.0,CIG,alcohol,935.0,11.0,6.0,0.545454545455
25.0,3.0,CIG,cigarette,935.0,11.0,3.0,0.272727272727
25.0,3.0,CIG,neutral,935.0,11.0,2.0,0.181818181818
26.0,3.0,CIG,alcohol,935.0,0.0,0.0,
26.0,3.0,CIG,cigarette,935.0,0.0,0.0,
26.0,3.0,CIG,neutral,935.0,0.0,0.0,
27.0,3.0,CIG,alcohol,935.0,0.0,0.0,
27.0,3.0,CIG,cigarette,935.0,0.0,0.0,
27.0,3.0,CIG,neutral,935.0,0.0,0.0,
28.0,3.0,CIG,alcohol,935.0,0.0,0.0,
28.0,3.0,CIG,cigarette,935.0,0.0,0.0,
28.0,3.0,CIG,neutral,935.0,0.0,0.0,
29.0,3.0,CIG,alcohol,935.0,24.0,9.0,0.375
29.0,3.0,CIG,cigarette,935.0,24.0,12.0,0.5
29.0,3.0,CIG,neutral,935.0,24.0,3.0,0.125
