sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,2.0,ALC,cigarette,350.0,0.0,0.0,
11.0,2.0,ALC,neutral,350.0,0.0,0.0,
12.0,2.0,ALC,alcohol,350.0,0.0,0.0,
12.0,2.0,ALC,cigarette,350.0,0.0,0.0,
12.0,2.0,ALC,neutral,350.0,0.0,0.0,
13.0,2.0,ALC,alcohol,350.0,0.0,0.0,
13.0,2.0,ALC,cigarette,350.0,0.0,0.0,
13.0,2.0,ALC,neutral,350.0,0.0,0.0,
14.0,2.0,ALC,alcohol,350.0,0.0,0.0,
14.0,2.0,ALC,cigarette,350.0,0.0,0.0,
14.0,2.0,ALC,neutral,350.0,0.0,0.0,
15.0,2.0,ALC,alcohol,350.0,0.0,0.0,
15.0,2.0,ALC,cigarette,350.0,0.0,0.0,
15.0,2.0,ALC,neutral,350.0,0.0,0.0,
16.0,2.0,ALC,alcohol,350.0,0.0,0.0,
16.0,2.0,ALC,cigarette,350.0,0.0,0.0,
16.0,2.0,ALC,neutral,350.0,0.0,0.0,
17.0,2.0,ALC,alcohol,350.0,0.0,0.0,
17.0,2.0,ALC,cigarette,350.0,0.0,0.0,
17.0,2.0,ALC,neutral,350.0,0.0,0.0,
18.0,2.0,ALC,alcohol,350.0,0.0,0.0,
18.0,2.0,ALC,cigarette,350.0,0.0,0.0,
18.0,2.0,ALC,neutral,350.0,0.0,0.0,
19.0,2.0,ALC,alcohol,350.0,0.0,0.0,
19.0,2.0,ALC,cigarette,350.0,0.0,0.0,
19.0,2.0,ALC,neutral,350.0,0.0,0.0,
20.0,2.0,ALC,alcohol,350.0,0.0,0.0,
20.0,2.0,ALC,cigarette,350.0,0.0,0.0,
20.0,2.0,ALC,neutral,350.0,0.0,0.0,
21.0,2.0,ALC,alcohol,350.0,6.0,2.0,0.333333333333
21.0,2.0,ALC,cigarette,350.0,6.0,2.0,0.333333333333
21.0,2.0,ALC,neutral,350.0,6.0,2.0,0.333333333333
22.0,2.0,ALC,alcohol,350.0,0.0,0.0,
22.0,2.0,ALC,cigarette,350.0,0.0,0.0,
22.0,2.0,ALC,neutral,350.0,0.0,0.0,
23.0,2.0,ALC,alcohol,350.0,0.0,0.0,
23.0,2.0,ALC,cigarette,350.0,0.0,0.0,
23.0,2.0,ALC,neutral,350.0,0.0,0.0,
24.0,2.0,ALC,alcohol,350.0,0.0,0.0,
24.0,2.0,ALC,cigarette,350.0,0.0,0.0,
24.0,2.0,ALC,neutral,350.0,0.0,0.0,
25.0,2.0,ALC,alcohol,350.0,0.0,0.0,
25.0,2.0,ALC,cigarette,350.0,0.0,0.0,
25.0,2.0,ALC,neutral,350.0,0.0,0.0,
26.0,2.0,ALC,alcohol,350.0,18.0,2.0,0.111111111111
26.0,2.0,ALC,cigarette,350.0,18.0,1.0,0.0555555555556
26.0,2.0,ALC,neutral,350.0,18.0,15.0,0.833333333333
27.0,2.0,ALC,alcohol,350.0,26.0,4.0,0.153846153846
27.0,2.0,ALC,cigarette,350.0,26.0,10.0,0.384615384615
27.0,2.0,ALC,neutral,350.0,26.0,12.0,0.461538461538
28.0,2.0,ALC,alcohol,350.0,23.0,6.0,0.260869565217
28.0,2.0,ALC,cigarette,350.0,23.0,14.0,0.608695652174
28.0,2.0,ALC,neutral,350.0,23.0,3.0,0.130434782609
29.0,2.0,ALC,alcohol,350.0,0.0,0.0,
29.0,2.0,ALC,cigarette,350.0,0.0,0.0,
29.0,2.0,ALC,neutral,350.0,0.0,0.0,
1.0,2.0,CIG,alcohol,350.0,3.0,1.0,0.333333333333
1.0,2.0,CIG,cigarette,350.0,3.0,1.0,0.333333333333
1.0,2.0,CIG,neutral,350.0,3.0,1.0,0.333333333333
2.0,2.0,CIG,alcohol,350.0,17.0,7.0,0.411764705882
2.0,2.0,CIG,cigarette,350.0,17.0,9.0,0.529411764706
2.0,2.0,CIG,neutral,350.0,17.0,1.0,0.0588235294118
3.0,2.0,CIG,alcohol,350.0,22.0,9.0,0.409090909091
3.0,2.0,CIG,cigarette,350.0,22.0,8.0,0.363636363636
3.0,2.0,CIG,neutral,350.0,22.0,5.0,0.227272727273
4.0,2.0,CIG,alcohol,350.0,0.0,0.0,
4.0,2.0,CIG,cigarette,350.0,0.0,0.0,
4.0,2.0,CIG,neutral,350.0,0.0,0.0,
5.0,2.0,CIG,alcohol,350.0,11.0,7.0,0.636363636364
5.0,2.0,CIG,cigarette,350.0,11.0,2.0,0.181818181818
5.0,2.0,CIG,neutral,350.0,11.0,2.0,0.181818181818
6.0,2.0,CIG,alcohol,350.0,21.0,7.0,0.333333333333
6.0,2.0,CIG,cigarette,350.0,21.0,11.0,0.52380952381
6.0,2.0,CIG,neutral,350.0,21.0,3.0,0.142857142857
7.0,2.0,CIG,alcohol,350.0,10.0,0.0,0.0
7.0,2.0,CIG,cigarette,350.0,10.0,10.0,1.0
7.0,2.0,CIG,neutral,350.0,10.0,0.0,0.0
8.0,2.0,CIG,alcohol,350.0,17.0,7.0,0.411764705882
8.0,2.0,CIG,cigarette,350.0,17.0,3.0,0.176470588235
8.0,2.0,CIG,neutral,350.0,17.0,7.0,0.411764705882
9.0,2.0,CIG,alcohol,350.0,0.0,0.0,
9.0,2.0,CIG,cigarette,350.0,0.0,0.0,
9.0,2.0,CIG,neutral,350.0,0.0,0.0,
10.0,2.0,CIG,alcohol,350.0,24.0,8.0,0.333333333333
10.0,2.0,CIG,cigarette,350.0,24.0,16.0,0.666666666667
10.0,2.0,CIG,neutral,350.0,24.0,0.0,0.0
11.0,2.0,CIG,alcohol,350.0,28.0,10.0,0.357142857143
11.0,2.0,CIG,cigarette,350.0,28.0,9.0,0.321428571429
11.0,2.0,CIG,neutral,350.0,28.0,9.0,0.321428571429
12.0,2.0,CIG,alcohol,350.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,350.0,3.0,2.0,0.666666666667
12.0,2.0,CIG,neutral,350.0,3.0,0.0,0.0
13.0,2.0,CIG,alcohol,350.0,21.0,6.0,0.285714285714
13.0,2.0,CIG,cigarette,350.0,21.0,9.0,0.428571428571
13.0,2.0,CIG,neutral,350.0,21.0,6.0,0.285714285714
14.0,2.0,CIG,alcohol,350.0,22.0,5.0,0.227272727273
14.0,2.0,CIG,cigarette,350.0,22.0,14.0,0.636363636364
14.0,2.0,CIG,neutral,350.0,22.0,3.0,0.136363636364
15.0,2.0,CIG,alcohol,350.0,1.0,1.0,1.0
15.0,2.0,CIG,cigarette,350.0,1.0,0.0,0.0
15.0,2.0,CIG,neutral,350.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,350.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,350.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,350.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,350.0,14.0,2.0,0.142857142857
17.0,2.0,CIG,cigarette,350.0,14.0,8.0,0.571428571429
17.0,2.0,CIG,neutral,350.0,14.0,4.0,0.285714285714
18.0,2.0,CIG,alcohol,350.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,350.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,350.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,350.0,27.0,3.0,0.111111111111
19.0,2.0,CIG,cigarette,350.0,27.0,15.0,0.555555555556
19.0,2.0,CIG,neutral,350.0,27.0,9.0,0.333333333333
20.0,2.0,CIG,alcohol,350.0,20.0,8.0,0.4
20.0,2.0,CIG,cigarette,350.0,20.0,10.0,0.5
20.0,2.0,CIG,neutral,350.0,20.0,2.0,0.1
21.0,2.0,CIG,alcohol,350.0,0.0,0.0,
21.0,2.0,CIG,cigarette,350.0,0.0,0.0,
21.0,2.0,CIG,neutral,350.0,0.0,0.0,
22.0,2.0,CIG,alcohol,350.0,11.0,4.0,0.363636363636
22.0,2.0,CIG,cigarette,350.0,11.0,6.0,0.545454545455
22.0,2.0,CIG,neutral,350.0,11.0,1.0,0.0909090909091
23.0,2.0,CIG,alcohol,350.0,13.0,4.0,0.307692307692
23.0,2.0,CIG,cigarette,350.0,13.0,6.0,0.461538461538
23.0,2.0,CIG,neutral,350.0,13.0,3.0,0.230769230769
24.0,2.0,CIG,alcohol,350.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,350.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,350.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,350.0,26.0,17.0,0.653846153846
25.0,2.0,CIG,cigarette,350.0,26.0,6.0,0.230769230769
25.0,2.0,CIG,neutral,350.0,26.0,3.0,0.115384615385
26.0,2.0,CIG,alcohol,350.0,0.0,0.0,
26.0,2.0,CIG,cigarette,350.0,0.0,0.0,
26.0,2.0,CIG,neutral,350.0,0.0,0.0,
27.0,2.0,CIG,alcohol,350.0,0.0,0.0,
27.0,2.0,CIG,cigarette,350.0,0.0,0.0,
27.0,2.0,CIG,neutral,350.0,0.0,0.0,
28.0,2.0,CIG,alcohol,350.0,0.0,0.0,
28.0,2.0,CIG,cigarette,350.0,0.0,0.0,
28.0,2.0,CIG,neutral,350.0,0.0,0.0,
29.0,2.0,CIG,alcohol,350.0,24.0,10.0,0.416666666667
29.0,2.0,CIG,cigarette,350.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,350.0,24.0,9.0,0.375
