sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,2.0,ALC,cigarette,745.0,0.0,0.0,
14.0,2.0,ALC,neutral,745.0,0.0,0.0,
15.0,2.0,ALC,alcohol,745.0,0.0,0.0,
15.0,2.0,ALC,cigarette,745.0,0.0,0.0,
15.0,2.0,ALC,neutral,745.0,0.0,0.0,
16.0,2.0,ALC,alcohol,745.0,0.0,0.0,
16.0,2.0,ALC,cigarette,745.0,0.0,0.0,
16.0,2.0,ALC,neutral,745.0,0.0,0.0,
17.0,2.0,ALC,alcohol,745.0,0.0,0.0,
17.0,2.0,ALC,cigarette,745.0,0.0,0.0,
17.0,2.0,ALC,neutral,745.0,0.0,0.0,
18.0,2.0,ALC,alcohol,745.0,0.0,0.0,
18.0,2.0,ALC,cigarette,745.0,0.0,0.0,
18.0,2.0,ALC,neutral,745.0,0.0,0.0,
19.0,2.0,ALC,alcohol,745.0,0.0,0.0,
19.0,2.0,ALC,cigarette,745.0,0.0,0.0,
19.0,2.0,ALC,neutral,745.0,0.0,0.0,
20.0,2.0,ALC,alcohol,745.0,0.0,0.0,
20.0,2.0,ALC,cigarette,745.0,0.0,0.0,
20.0,2.0,ALC,neutral,745.0,0.0,0.0,
21.0,2.0,ALC,alcohol,745.0,4.0,0.0,0.0
21.0,2.0,ALC,cigarette,745.0,4.0,2.0,0.5
21.0,2.0,ALC,neutral,745.0,4.0,2.0,0.5
22.0,2.0,ALC,alcohol,745.0,0.0,0.0,
22.0,2.0,ALC,cigarette,745.0,0.0,0.0,
22.0,2.0,ALC,neutral,745.0,0.0,0.0,
23.0,2.0,ALC,alcohol,745.0,0.0,0.0,
23.0,2.0,ALC,cigarette,745.0,0.0,0.0,
23.0,2.0,ALC,neutral,745.0,0.0,0.0,
24.0,2.0,ALC,alcohol,745.0,0.0,0.0,
24.0,2.0,ALC,cigarette,745.0,0.0,0.0,
24.0,2.0,ALC,neutral,745.0,0.0,0.0,
25.0,2.0,ALC,alcohol,745.0,0.0,0.0,
25.0,2.0,ALC,cigarette,745.0,0.0,0.0,
25.0,2.0,ALC,neutral,745.0,0.0,0.0,
26.0,2.0,ALC,alcohol,745.0,16.0,3.0,0.1875
26.0,2.0,ALC,cigarette,745.0,16.0,2.0,0.125
26.0,2.0,ALC,neutral,745.0,16.0,11.0,0.6875
27.0,2.0,ALC,alcohol,745.0,19.0,8.0,0.421052631579
27.0,2.0,ALC,cigarette,745.0,19.0,7.0,0.368421052632
27.0,2.0,ALC,neutral,745.0,19.0,4.0,0.210526315789
28.0,2.0,ALC,alcohol,745.0,14.0,3.0,0.214285714286
28.0,2.0,ALC,cigarette,745.0,14.0,7.0,0.5
28.0,2.0,ALC,neutral,745.0,14.0,4.0,0.285714285714
29.0,2.0,ALC,alcohol,745.0,0.0,0.0,
29.0,2.0,ALC,cigarette,745.0,0.0,0.0,
29.0,2.0,ALC,neutral,745.0,0.0,0.0,
1.0,2.0,CIG,alcohol,745.0,4.0,3.0,0.75
1.0,2.0,CIG,cigarette,745.0,4.0,0.0,0.0
1.0,2.0,CIG,neutral,745.0,4.0,1.0,0.25
2.0,2.0,CIG,alcohol,745.0,16.0,6.0,0.375
2.0,2.0,CIG,cigarette,745.0,16.0,5.0,0.3125
2.0,2.0,CIG,neutral,745.0,16.0,5.0,0.3125
3.0,2.0,CIG,alcohol,745.0,22.0,10.0,0.454545454545
3.0,2.0,CIG,cigarette,745.0,22.0,4.0,0.181818181818
3.0,2.0,CIG,neutral,745.0,22.0,8.0,0.363636363636
4.0,2.0,CIG,alcohol,745.0,0.0,0.0,
4.0,2.0,CIG,cigarette,745.0,0.0,0.0,
4.0,2.0,CIG,neutral,745.0,0.0,0.0,
5.0,2.0,CIG,alcohol,745.0,9.0,6.0,0.666666666667
5.0,2.0,CIG,cigarette,745.0,9.0,2.0,0.222222222222
5.0,2.0,CIG,neutral,745.0,9.0,1.0,0.111111111111
6.0,2.0,CIG,alcohol,745.0,18.0,8.0,0.444444444444
6.0,2.0,CIG,cigarette,745.0,18.0,8.0,0.444444444444
6.0,2.0,CIG,neutral,745.0,18.0,2.0,0.111111111111
7.0,2.0,CIG,alcohol,745.0,7.0,3.0,0.428571428571
7.0,2.0,CIG,cigarette,745.0,7.0,4.0,0.571428571429
7.0,2.0,CIG,neutral,745.0,7.0,0.0,0.0
8.0,2.0,CIG,alcohol,745.0,10.0,8.0,0.8
8.0,2.0,CIG,cigarette,745.0,10.0,1.0,0.1
8.0,2.0,CIG,neutral,745.0,10.0,1.0,0.1
9.0,2.0,CIG,alcohol,745.0,0.0,0.0,
9.0,2.0,CIG,cigarette,745.0,0.0,0.0,
9.0,2.0,CIG,neutral,745.0,0.0,0.0,
10.0,2.0,CIG,alcohol,745.0,14.0,10.0,0.714285714286
10.0,2.0,CIG,cigarette,745.0,14.0,0.0,0.0
10.0,2.0,CIG,neutral,745.0,14.0,4.0,0.285714285714
11.0,2.0,CIG,alcohol,745.0,30.0,13.0,0.433333333333
11.0,2.0,CIG,cigarette,745.0,30.0,16.0,0.533333333333
11.0,2.0,CIG,neutral,745.0,30.0,1.0,0.0333333333333
12.0,2.0,CIG,alcohol,745.0,4.0,3.0,0.75
12.0,2.0,CIG,cigarette,745.0,4.0,0.0,0.0
12.0,2.0,CIG,neutral,745.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,745.0,23.0,6.0,0.260869565217
13.0,2.0,CIG,cigarette,745.0,23.0,7.0,0.304347826087
13.0,2.0,CIG,neutral,745.0,23.0,10.0,0.434782608696
14.0,2.0,CIG,alcohol,745.0,20.0,12.0,0.6
14.0,2.0,CIG,cigarette,745.0,20.0,4.0,0.2
14.0,2.0,CIG,neutral,745.0,20.0,4.0,0.2
15.0,2.0,CIG,alcohol,745.0,0.0,0.0,
15.0,2.0,CIG,cigarette,745.0,0.0,0.0,
15.0,2.0,CIG,neutral,745.0,0.0,0.0,
16.0,2.0,CIG,alcohol,745.0,4.0,1.0,0.25
16.0,2.0,CIG,cigarette,745.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,745.0,4.0,3.0,0.75
17.0,2.0,CIG,alcohol,745.0,9.0,2.0,0.222222222222
17.0,2.0,CIG,cigarette,745.0,9.0,5.0,0.555555555556
17.0,2.0,CIG,neutral,745.0,9.0,2.0,0.222222222222
18.0,2.0,CIG,alcohol,745.0,3.0,1.0,0.333333333333
18.0,2.0,CIG,cigarette,745.0,3.0,1.0,0.333333333333
18.0,2.0,CIG,neutral,745.0,3.0,1.0,0.333333333333
19.0,2.0,CIG,alcohol,745.0,18.0,5.0,0.277777777778
19.0,2.0,CIG,cigarette,745.0,18.0,11.0,0.611111111111
19.0,2.0,CIG,neutral,745.0,18.0,2.0,0.111111111111
20.0,2.0,CIG,alcohol,745.0,20.0,11.0,0.55
20.0,2.0,CIG,cigarette,745.0,20.0,4.0,0.2
20.0,2.0,CIG,neutral,745.0,20.0,5.0,0.25
21.0,2.0,CIG,alcohol,745.0,0.0,0.0,
21.0,2.0,CIG,cigarette,745.0,0.0,0.0,
21.0,2.0,CIG,neutral,745.0,0.0,0.0,
22.0,2.0,CIG,alcohol,745.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,cigarette,745.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,neutral,745.0,7.0,1.0,0.142857142857
23.0,2.0,CIG,alcohol,745.0,9.0,5.0,0.555555555556
23.0,2.0,CIG,cigarette,745.0,9.0,3.0,0.333333333333
23.0,2.0,CIG,neutral,745.0,9.0,1.0,0.111111111111
24.0,2.0,CIG,alcohol,745.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,745.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,745.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,745.0,19.0,9.0,0.473684210526
25.0,2.0,CIG,cigarette,745.0,19.0,3.0,0.157894736842
25.0,2.0,CIG,neutral,745.0,19.0,7.0,0.368421052632
26.0,2.0,CIG,alcohol,745.0,0.0,0.0,
26.0,2.0,CIG,cigarette,745.0,0.0,0.0,
26.0,2.0,CIG,neutral,745.0,0.0,0.0,
27.0,2.0,CIG,alcohol,745.0,0.0,0.0,
27.0,2.0,CIG,cigarette,745.0,0.0,0.0,
27.0,2.0,CIG,neutral,745.0,0.0,0.0,
28.0,2.0,CIG,alcohol,745.0,0.0,0.0,
28.0,2.0,CIG,cigarette,745.0,0.0,0.0,
28.0,2.0,CIG,neutral,745.0,0.0,0.0,
29.0,2.0,CIG,alcohol,745.0,26.0,18.0,0.692307692308
29.0,2.0,CIG,cigarette,745.0,26.0,4.0,0.153846153846
29.0,2.0,CIG,neutral,745.0,26.0,4.0,0.153846153846
