sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,3.0,ALC,cigarette,400.0,0.0,0.0,
17.0,3.0,ALC,neutral,400.0,0.0,0.0,
18.0,3.0,ALC,alcohol,400.0,0.0,0.0,
18.0,3.0,ALC,cigarette,400.0,0.0,0.0,
18.0,3.0,ALC,neutral,400.0,0.0,0.0,
19.0,3.0,ALC,alcohol,400.0,0.0,0.0,
19.0,3.0,ALC,cigarette,400.0,0.0,0.0,
19.0,3.0,ALC,neutral,400.0,0.0,0.0,
20.0,3.0,ALC,alcohol,400.0,0.0,0.0,
20.0,3.0,ALC,cigarette,400.0,0.0,0.0,
20.0,3.0,ALC,neutral,400.0,0.0,0.0,
21.0,3.0,ALC,alcohol,400.0,6.0,2.0,0.333333333333
21.0,3.0,ALC,cigarette,400.0,6.0,3.0,0.5
21.0,3.0,ALC,neutral,400.0,6.0,1.0,0.166666666667
22.0,3.0,ALC,alcohol,400.0,0.0,0.0,
22.0,3.0,ALC,cigarette,400.0,0.0,0.0,
22.0,3.0,ALC,neutral,400.0,0.0,0.0,
23.0,3.0,ALC,alcohol,400.0,0.0,0.0,
23.0,3.0,ALC,cigarette,400.0,0.0,0.0,
23.0,3.0,ALC,neutral,400.0,0.0,0.0,
24.0,3.0,ALC,alcohol,400.0,0.0,0.0,
24.0,3.0,ALC,cigarette,400.0,0.0,0.0,
24.0,3.0,ALC,neutral,400.0,0.0,0.0,
25.0,3.0,ALC,alcohol,400.0,0.0,0.0,
25.0,3.0,ALC,cigarette,400.0,0.0,0.0,
25.0,3.0,ALC,neutral,400.0,0.0,0.0,
26.0,3.0,ALC,alcohol,400.0,16.0,0.0,0.0
26.0,3.0,ALC,cigarette,400.0,16.0,3.0,0.1875
26.0,3.0,ALC,neutral,400.0,16.0,13.0,0.8125
27.0,3.0,ALC,alcohol,400.0,27.0,9.0,0.333333333333
27.0,3.0,ALC,cigarette,400.0,27.0,8.0,0.296296296296
27.0,3.0,ALC,neutral,400.0,27.0,10.0,0.37037037037
28.0,3.0,ALC,alcohol,400.0,25.0,13.0,0.52
28.0,3.0,ALC,cigarette,400.0,25.0,10.0,0.4
28.0,3.0,ALC,neutral,400.0,25.0,2.0,0.08
29.0,3.0,ALC,alcohol,400.0,0.0,0.0,
29.0,3.0,ALC,cigarette,400.0,0.0,0.0,
29.0,3.0,ALC,neutral,400.0,0.0,0.0,
1.0,3.0,CIG,alcohol,400.0,1.0,0.0,0.0
1.0,3.0,CIG,cigarette,400.0,1.0,0.0,0.0
1.0,3.0,CIG,neutral,400.0,1.0,1.0,1.0
2.0,3.0,CIG,alcohol,400.0,21.0,18.0,0.857142857143
2.0,3.0,CIG,cigarette,400.0,21.0,2.0,0.0952380952381
2.0,3.0,CIG,neutral,400.0,21.0,1.0,0.047619047619
3.0,3.0,CIG,alcohol,400.0,28.0,15.0,0.535714285714
3.0,3.0,CIG,cigarette,400.0,28.0,8.0,0.285714285714
3.0,3.0,CIG,neutral,400.0,28.0,5.0,0.178571428571
4.0,3.0,CIG,alcohol,400.0,0.0,0.0,
4.0,3.0,CIG,cigarette,400.0,0.0,0.0,
4.0,3.0,CIG,neutral,400.0,0.0,0.0,
5.0,3.0,CIG,alcohol,400.0,5.0,3.0,0.6
5.0,3.0,CIG,cigarette,400.0,5.0,1.0,0.2
5.0,3.0,CIG,neutral,400.0,5.0,1.0,0.2
6.0,3.0,CIG,alcohol,400.0,25.0,8.0,0.32
6.0,3.0,CIG,cigarette,400.0,25.0,14.0,0.56
6.0,3.0,CIG,neutral,400.0,25.0,3.0,0.12
7.0,3.0,CIG,alcohol,400.0,5.0,0.0,0.0
7.0,3.0,CIG,cigarette,400.0,5.0,5.0,1.0
7.0,3.0,CIG,neutral,400.0,5.0,0.0,0.0
8.0,3.0,CIG,alcohol,400.0,13.0,2.0,0.153846153846
8.0,3.0,CIG,cigarette,400.0,13.0,7.0,0.538461538462
8.0,3.0,CIG,neutral,400.0,13.0,4.0,0.307692307692
9.0,3.0,CIG,alcohol,400.0,0.0,0.0,
9.0,3.0,CIG,cigarette,400.0,0.0,0.0,
9.0,3.0,CIG,neutral,400.0,0.0,0.0,
10.0,3.0,CIG,alcohol,400.0,21.0,5.0,0.238095238095
10.0,3.0,CIG,cigarette,400.0,21.0,13.0,0.619047619048
10.0,3.0,CIG,neutral,400.0,21.0,3.0,0.142857142857
11.0,3.0,CIG,alcohol,400.0,26.0,5.0,0.192307692308
11.0,3.0,CIG,cigarette,400.0,26.0,12.0,0.461538461538
11.0,3.0,CIG,neutral,400.0,26.0,9.0,0.346153846154
12.0,3.0,CIG,alcohol,400.0,5.0,2.0,0.4
12.0,3.0,CIG,cigarette,400.0,5.0,0.0,0.0
12.0,3.0,CIG,neutral,400.0,5.0,3.0,0.6
13.0,3.0,CIG,alcohol,400.0,26.0,7.0,0.269230769231
13.0,3.0,CIG,cigarette,400.0,26.0,4.0,0.153846153846
13.0,3.0,CIG,neutral,400.0,26.0,15.0,0.576923076923
14.0,3.0,CIG,alcohol,400.0,27.0,15.0,0.555555555556
14.0,3.0,CIG,cigarette,400.0,27.0,6.0,0.222222222222
14.0,3.0,CIG,neutral,400.0,27.0,6.0,0.222222222222
15.0,3.0,CIG,alcohol,400.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,400.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,400.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,400.0,6.0,1.0,0.166666666667
16.0,3.0,CIG,cigarette,400.0,6.0,4.0,0.666666666667
16.0,3.0,CIG,neutral,400.0,6.0,1.0,0.166666666667
17.0,3.0,CIG,alcohol,400.0,14.0,3.0,0.214285714286
17.0,3.0,CIG,cigarette,400.0,14.0,7.0,0.5
17.0,3.0,CIG,neutral,400.0,14.0,4.0,0.285714285714
18.0,3.0,CIG,alcohol,400.0,11.0,6.0,0.545454545455
18.0,3.0,CIG,cigarette,400.0,11.0,4.0,0.363636363636
18.0,3.0,CIG,neutral,400.0,11.0,1.0,0.0909090909091
19.0,3.0,CIG,alcohol,400.0,19.0,11.0,0.578947368421
19.0,3.0,CIG,cigarette,400.0,19.0,2.0,0.105263157895
19.0,3.0,CIG,neutral,400.0,19.0,6.0,0.315789473684
20.0,3.0,CIG,alcohol,400.0,24.0,7.0,0.291666666667
20.0,3.0,CIG,cigarette,400.0,24.0,9.0,0.375
20.0,3.0,CIG,neutral,400.0,24.0,8.0,0.333333333333
21.0,3.0,CIG,alcohol,400.0,0.0,0.0,
21.0,3.0,CIG,cigarette,400.0,0.0,0.0,
21.0,3.0,CIG,neutral,400.0,0.0,0.0,
22.0,3.0,CIG,alcohol,400.0,16.0,8.0,0.5
22.0,3.0,CIG,cigarette,400.0,16.0,7.0,0.4375
22.0,3.0,CIG,neutral,400.0,16.0,1.0,0.0625
23.0,3.0,CIG,alcohol,400.0,14.0,3.0,0.214285714286
23.0,3.0,CIG,cigarette,400.0,14.0,6.0,0.428571428571
23.0,3.0,CIG,neutral,400.0,14.0,5.0,0.357142857143
24.0,3.0,CIG,alcohol,400.0,1.0,0.0,0.0
24.0,3.0,CIG,cigarette,400.0,1.0,0.0,0.0
24.0,3.0,CIG,neutral,400.0,1.0,1.0,1.0
25.0,3.0,CIG,alcohol,400.0,27.0,15.0,0.555555555556
25.0,3.0,CIG,cigarette,400.0,27.0,9.0,0.333333333333
25.0,3.0,CIG,neutral,400.0,27.0,3.0,0.111111111111
26.0,3.0,CIG,alcohol,400.0,0.0,0.0,
26.0,3.0,CIG,cigarette,400.0,0.0,0.0,
26.0,3.0,CIG,neutral,400.0,0.0,0.0,
27.0,3.0,CIG,alcohol,400.0,0.0,0.0,
27.0,3.0,CIG,cigarette,400.0,0.0,0.0,
27.0,3.0,CIG,neutral,400.0,0.0,0.0,
28.0,3.0,CIG,alcohol,400.0,0.0,0.0,
28.0,3.0,CIG,cigarette,400.0,0.0,0.0,
28.0,3.0,CIG,neutral,400.0,0.0,0.0,
29.0,3.0,CIG,alcohol,400.0,26.0,10.0,0.384615384615
29.0,3.0,CIG,cigarette,400.0,26.0,14.0,0.538461538462
29.0,3.0,CIG,neutral,400.0,26.0,2.0,0.0769230769231
