sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,1.0,cigarette,neutral,506.0,6.0,0.166666666667
2.0,1.0,cigarette,alcohol,506.0,5.0,0.0
2.0,1.0,cigarette,cigarette,506.0,5.0,0.8
2.0,1.0,cigarette,neutral,506.0,5.0,0.2
3.0,1.0,cigarette,alcohol,506.0,20.0,0.3
3.0,1.0,cigarette,cigarette,506.0,20.0,0.6
3.0,1.0,cigarette,neutral,506.0,20.0,0.1
4.0,1.0,cigarette,alcohol,506.0,0.0,
4.0,1.0,cigarette,cigarette,506.0,0.0,
4.0,1.0,cigarette,neutral,506.0,0.0,
5.0,1.0,cigarette,alcohol,506.0,20.0,0.4
5.0,1.0,cigarette,cigarette,506.0,20.0,0.45
5.0,1.0,cigarette,neutral,506.0,20.0,0.15
6.0,1.0,cigarette,alcohol,506.0,54.0,0.166666666667
6.0,1.0,cigarette,cigarette,506.0,54.0,0.648148148148
6.0,1.0,cigarette,neutral,506.0,54.0,0.185185185185
7.0,1.0,cigarette,alcohol,506.0,22.0,0.0454545454545
7.0,1.0,cigarette,cigarette,506.0,22.0,0.863636363636
7.0,1.0,cigarette,neutral,506.0,22.0,0.0909090909091
8.0,1.0,cigarette,alcohol,506.0,23.0,0.130434782609
8.0,1.0,cigarette,cigarette,506.0,23.0,0.782608695652
8.0,1.0,cigarette,neutral,506.0,23.0,0.0869565217391
9.0,1.0,cigarette,alcohol,506.0,10.0,0.3
9.0,1.0,cigarette,cigarette,506.0,10.0,0.7
9.0,1.0,cigarette,neutral,506.0,10.0,0.0
10.0,1.0,cigarette,alcohol,506.0,32.0,0.21875
10.0,1.0,cigarette,cigarette,506.0,32.0,0.5625
10.0,1.0,cigarette,neutral,506.0,32.0,0.21875
11.0,1.0,cigarette,alcohol,506.0,9.0,0.0
11.0,1.0,cigarette,cigarette,506.0,9.0,1.0
11.0,1.0,cigarette,neutral,506.0,9.0,0.0
12.0,1.0,cigarette,alcohol,506.0,2.0,0.5
12.0,1.0,cigarette,cigarette,506.0,2.0,0.0
12.0,1.0,cigarette,neutral,506.0,2.0,0.5
13.0,1.0,cigarette,alcohol,506.0,26.0,0.307692307692
13.0,1.0,cigarette,cigarette,506.0,26.0,0.461538461538
13.0,1.0,cigarette,neutral,506.0,26.0,0.230769230769
14.0,1.0,cigarette,alcohol,506.0,37.0,0.189189189189
14.0,1.0,cigarette,cigarette,506.0,37.0,0.648648648649
14.0,1.0,cigarette,neutral,506.0,37.0,0.162162162162
15.0,1.0,cigarette,alcohol,506.0,40.0,0.275
15.0,1.0,cigarette,cigarette,506.0,40.0,0.4
15.0,1.0,cigarette,neutral,506.0,40.0,0.325
16.0,1.0,cigarette,alcohol,506.0,15.0,0.133333333333
16.0,1.0,cigarette,cigarette,506.0,15.0,0.666666666667
16.0,1.0,cigarette,neutral,506.0,15.0,0.2
17.0,1.0,cigarette,alcohol,506.0,17.0,0.352941176471
17.0,1.0,cigarette,cigarette,506.0,17.0,0.470588235294
17.0,1.0,cigarette,neutral,506.0,17.0,0.176470588235
18.0,1.0,cigarette,alcohol,506.0,23.0,0.434782608696
18.0,1.0,cigarette,cigarette,506.0,23.0,0.521739130435
18.0,1.0,cigarette,neutral,506.0,23.0,0.0434782608696
19.0,1.0,cigarette,alcohol,506.0,20.0,0.15
19.0,1.0,cigarette,cigarette,506.0,20.0,0.45
19.0,1.0,cigarette,neutral,506.0,20.0,0.4
20.0,1.0,cigarette,alcohol,506.0,24.0,0.375
20.0,1.0,cigarette,cigarette,506.0,24.0,0.583333333333
20.0,1.0,cigarette,neutral,506.0,24.0,0.0416666666667
21.0,1.0,cigarette,alcohol,506.0,23.0,0.173913043478
21.0,1.0,cigarette,cigarette,506.0,23.0,0.565217391304
21.0,1.0,cigarette,neutral,506.0,23.0,0.260869565217
22.0,1.0,cigarette,alcohol,506.0,15.0,0.133333333333
22.0,1.0,cigarette,cigarette,506.0,15.0,0.733333333333
22.0,1.0,cigarette,neutral,506.0,15.0,0.133333333333
23.0,1.0,cigarette,alcohol,506.0,10.0,0.1
23.0,1.0,cigarette,cigarette,506.0,10.0,0.5
23.0,1.0,cigarette,neutral,506.0,10.0,0.4
24.0,1.0,cigarette,alcohol,506.0,20.0,0.4
24.0,1.0,cigarette,cigarette,506.0,20.0,0.5
24.0,1.0,cigarette,neutral,506.0,20.0,0.1
25.0,1.0,cigarette,alcohol,506.0,16.0,0.5
25.0,1.0,cigarette,cigarette,506.0,16.0,0.375
25.0,1.0,cigarette,neutral,506.0,16.0,0.125
26.0,1.0,cigarette,alcohol,506.0,19.0,0.315789473684
26.0,1.0,cigarette,cigarette,506.0,19.0,0.631578947368
26.0,1.0,cigarette,neutral,506.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,506.0,22.0,0.590909090909
27.0,1.0,cigarette,cigarette,506.0,22.0,0.136363636364
27.0,1.0,cigarette,neutral,506.0,22.0,0.272727272727
28.0,1.0,cigarette,alcohol,506.0,19.0,0.210526315789
28.0,1.0,cigarette,cigarette,506.0,19.0,0.684210526316
28.0,1.0,cigarette,neutral,506.0,19.0,0.105263157895
29.0,1.0,cigarette,alcohol,506.0,48.0,0.0833333333333
29.0,1.0,cigarette,cigarette,506.0,48.0,0.875
29.0,1.0,cigarette,neutral,506.0,48.0,0.0416666666667
1.0,1.0,neutral,alcohol,506.0,2.0,0.0
1.0,1.0,neutral,cigarette,506.0,2.0,0.5
1.0,1.0,neutral,neutral,506.0,2.0,0.5
2.0,1.0,neutral,alcohol,506.0,0.0,
2.0,1.0,neutral,cigarette,506.0,0.0,
2.0,1.0,neutral,neutral,506.0,0.0,
3.0,1.0,neutral,alcohol,506.0,0.0,
3.0,1.0,neutral,cigarette,506.0,0.0,
3.0,1.0,neutral,neutral,506.0,0.0,
4.0,1.0,neutral,alcohol,506.0,0.0,
4.0,1.0,neutral,cigarette,506.0,0.0,
4.0,1.0,neutral,neutral,506.0,0.0,
5.0,1.0,neutral,alcohol,506.0,13.0,0.384615384615
5.0,1.0,neutral,cigarette,506.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,506.0,13.0,0.307692307692
6.0,1.0,neutral,alcohol,506.0,1.0,0.0
6.0,1.0,neutral,cigarette,506.0,1.0,1.0
6.0,1.0,neutral,neutral,506.0,1.0,0.0
7.0,1.0,neutral,alcohol,506.0,0.0,
7.0,1.0,neutral,cigarette,506.0,0.0,
7.0,1.0,neutral,neutral,506.0,0.0,
8.0,1.0,neutral,alcohol,506.0,7.0,0.142857142857
8.0,1.0,neutral,cigarette,506.0,7.0,0.142857142857
8.0,1.0,neutral,neutral,506.0,7.0,0.714285714286
9.0,1.0,neutral,alcohol,506.0,5.0,0.2
9.0,1.0,neutral,cigarette,506.0,5.0,0.2
9.0,1.0,neutral,neutral,506.0,5.0,0.6
10.0,1.0,neutral,alcohol,506.0,1.0,0.0
10.0,1.0,neutral,cigarette,506.0,1.0,1.0
10.0,1.0,neutral,neutral,506.0,1.0,0.0
11.0,1.0,neutral,alcohol,506.0,0.0,
11.0,1.0,neutral,cigarette,506.0,0.0,
11.0,1.0,neutral,neutral,506.0,0.0,
12.0,1.0,neutral,alcohol,506.0,1.0,0.0
12.0,1.0,neutral,cigarette,506.0,1.0,1.0
12.0,1.0,neutral,neutral,506.0,1.0,0.0
13.0,1.0,neutral,alcohol,506.0,41.0,0.170731707317
13.0,1.0,neutral,cigarette,506.0,41.0,0.19512195122
13.0,1.0,neutral,neutral,506.0,41.0,0.634146341463
14.0,1.0,neutral,alcohol,506.0,0.0,
14.0,1.0,neutral,cigarette,506.0,0.0,
14.0,1.0,neutral,neutral,506.0,0.0,
15.0,1.0,neutral,alcohol,506.0,0.0,
15.0,1.0,neutral,cigarette,506.0,0.0,
15.0,1.0,neutral,neutral,506.0,0.0,
16.0,1.0,neutral,alcohol,506.0,5.0,0.2
16.0,1.0,neutral,cigarette,506.0,5.0,0.4
16.0,1.0,neutral,neutral,506.0,5.0,0.4
17.0,1.0,neutral,alcohol,506.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,506.0,3.0,0.0
17.0,1.0,neutral,neutral,506.0,3.0,0.333333333333
18.0,1.0,neutral,alcohol,506.0,0.0,
18.0,1.0,neutral,cigarette,506.0,0.0,
18.0,1.0,neutral,neutral,506.0,0.0,
19.0,1.0,neutral,alcohol,506.0,4.0,0.0
19.0,1.0,neutral,cigarette,506.0,4.0,0.5
19.0,1.0,neutral,neutral,506.0,4.0,0.5
20.0,1.0,neutral,alcohol,506.0,5.0,0.4
20.0,1.0,neutral,cigarette,506.0,5.0,0.2
20.0,1.0,neutral,neutral,506.0,5.0,0.4
21.0,1.0,neutral,alcohol,506.0,1.0,0.0
21.0,1.0,neutral,cigarette,506.0,1.0,0.0
21.0,1.0,neutral,neutral,506.0,1.0,1.0
22.0,1.0,neutral,alcohol,506.0,1.0,1.0
22.0,1.0,neutral,cigarette,506.0,1.0,0.0
22.0,1.0,neutral,neutral,506.0,1.0,0.0
23.0,1.0,neutral,alcohol,506.0,1.0,1.0
23.0,1.0,neutral,cigarette,506.0,1.0,0.0
23.0,1.0,neutral,neutral,506.0,1.0,0.0
24.0,1.0,neutral,alcohol,506.0,4.0,0.25
24.0,1.0,neutral,cigarette,506.0,4.0,0.5
24.0,1.0,neutral,neutral,506.0,4.0,0.25
25.0,1.0,neutral,alcohol,506.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,506.0,3.0,0.0
25.0,1.0,neutral,neutral,506.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,506.0,26.0,0.0769230769231
26.0,1.0,neutral,cigarette,506.0,26.0,0.0384615384615
26.0,1.0,neutral,neutral,506.0,26.0,0.884615384615
27.0,1.0,neutral,alcohol,506.0,39.0,0.333333333333
27.0,1.0,neutral,cigarette,506.0,39.0,0.333333333333
27.0,1.0,neutral,neutral,506.0,39.0,0.333333333333
28.0,1.0,neutral,alcohol,506.0,4.0,0.0
28.0,1.0,neutral,cigarette,506.0,4.0,0.25
28.0,1.0,neutral,neutral,506.0,4.0,0.75
29.0,1.0,neutral,alcohol,506.0,0.0,
29.0,1.0,neutral,cigarette,506.0,0.0,
29.0,1.0,neutral,neutral,506.0,0.0,
