sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,2.0,ALC,neutral,1132.0,0.0,0.0,
19.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
19.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
19.0,2.0,ALC,neutral,1132.0,0.0,0.0,
20.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
20.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
20.0,2.0,ALC,neutral,1132.0,0.0,0.0,
21.0,2.0,ALC,alcohol,1132.0,2.0,0.0,0.0
21.0,2.0,ALC,cigarette,1132.0,2.0,0.0,0.0
21.0,2.0,ALC,neutral,1132.0,2.0,2.0,1.0
22.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
22.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
22.0,2.0,ALC,neutral,1132.0,0.0,0.0,
23.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
23.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
23.0,2.0,ALC,neutral,1132.0,0.0,0.0,
24.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
24.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
24.0,2.0,ALC,neutral,1132.0,0.0,0.0,
25.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
25.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
25.0,2.0,ALC,neutral,1132.0,0.0,0.0,
26.0,2.0,ALC,alcohol,1132.0,8.0,0.0,0.0
26.0,2.0,ALC,cigarette,1132.0,8.0,3.0,0.375
26.0,2.0,ALC,neutral,1132.0,8.0,5.0,0.625
27.0,2.0,ALC,alcohol,1132.0,12.0,5.0,0.416666666667
27.0,2.0,ALC,cigarette,1132.0,12.0,4.0,0.333333333333
27.0,2.0,ALC,neutral,1132.0,12.0,3.0,0.25
28.0,2.0,ALC,alcohol,1132.0,6.0,3.0,0.5
28.0,2.0,ALC,cigarette,1132.0,6.0,2.0,0.333333333333
28.0,2.0,ALC,neutral,1132.0,6.0,1.0,0.166666666667
29.0,2.0,ALC,alcohol,1132.0,0.0,0.0,
29.0,2.0,ALC,cigarette,1132.0,0.0,0.0,
29.0,2.0,ALC,neutral,1132.0,0.0,0.0,
1.0,2.0,CIG,alcohol,1132.0,3.0,0.0,0.0
1.0,2.0,CIG,cigarette,1132.0,3.0,2.0,0.666666666667
1.0,2.0,CIG,neutral,1132.0,3.0,1.0,0.333333333333
2.0,2.0,CIG,alcohol,1132.0,4.0,0.0,0.0
2.0,2.0,CIG,cigarette,1132.0,4.0,2.0,0.5
2.0,2.0,CIG,neutral,1132.0,4.0,2.0,0.5
3.0,2.0,CIG,alcohol,1132.0,7.0,2.0,0.285714285714
3.0,2.0,CIG,cigarette,1132.0,7.0,4.0,0.571428571429
3.0,2.0,CIG,neutral,1132.0,7.0,1.0,0.142857142857
4.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
4.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
4.0,2.0,CIG,neutral,1132.0,0.0,0.0,
5.0,2.0,CIG,alcohol,1132.0,2.0,1.0,0.5
5.0,2.0,CIG,cigarette,1132.0,2.0,1.0,0.5
5.0,2.0,CIG,neutral,1132.0,2.0,0.0,0.0
6.0,2.0,CIG,alcohol,1132.0,14.0,9.0,0.642857142857
6.0,2.0,CIG,cigarette,1132.0,14.0,4.0,0.285714285714
6.0,2.0,CIG,neutral,1132.0,14.0,1.0,0.0714285714286
7.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
7.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
7.0,2.0,CIG,neutral,1132.0,0.0,0.0,
8.0,2.0,CIG,alcohol,1132.0,1.0,1.0,1.0
8.0,2.0,CIG,cigarette,1132.0,1.0,0.0,0.0
8.0,2.0,CIG,neutral,1132.0,1.0,0.0,0.0
9.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
9.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
9.0,2.0,CIG,neutral,1132.0,0.0,0.0,
10.0,2.0,CIG,alcohol,1132.0,6.0,2.0,0.333333333333
10.0,2.0,CIG,cigarette,1132.0,6.0,2.0,0.333333333333
10.0,2.0,CIG,neutral,1132.0,6.0,2.0,0.333333333333
11.0,2.0,CIG,alcohol,1132.0,26.0,13.0,0.5
11.0,2.0,CIG,cigarette,1132.0,26.0,8.0,0.307692307692
11.0,2.0,CIG,neutral,1132.0,26.0,5.0,0.192307692308
12.0,2.0,CIG,alcohol,1132.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,1132.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,neutral,1132.0,3.0,1.0,0.333333333333
13.0,2.0,CIG,alcohol,1132.0,11.0,1.0,0.0909090909091
13.0,2.0,CIG,cigarette,1132.0,11.0,4.0,0.363636363636
13.0,2.0,CIG,neutral,1132.0,11.0,6.0,0.545454545455
14.0,2.0,CIG,alcohol,1132.0,13.0,5.0,0.384615384615
14.0,2.0,CIG,cigarette,1132.0,13.0,4.0,0.307692307692
14.0,2.0,CIG,neutral,1132.0,13.0,4.0,0.307692307692
15.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
15.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
15.0,2.0,CIG,neutral,1132.0,0.0,0.0,
16.0,2.0,CIG,alcohol,1132.0,3.0,0.0,0.0
16.0,2.0,CIG,cigarette,1132.0,3.0,2.0,0.666666666667
16.0,2.0,CIG,neutral,1132.0,3.0,1.0,0.333333333333
17.0,2.0,CIG,alcohol,1132.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,cigarette,1132.0,3.0,1.0,0.333333333333
17.0,2.0,CIG,neutral,1132.0,3.0,0.0,0.0
18.0,2.0,CIG,alcohol,1132.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,1132.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,1132.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,1132.0,10.0,5.0,0.5
19.0,2.0,CIG,cigarette,1132.0,10.0,5.0,0.5
19.0,2.0,CIG,neutral,1132.0,10.0,0.0,0.0
20.0,2.0,CIG,alcohol,1132.0,17.0,12.0,0.705882352941
20.0,2.0,CIG,cigarette,1132.0,17.0,4.0,0.235294117647
20.0,2.0,CIG,neutral,1132.0,17.0,1.0,0.0588235294118
21.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
21.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
21.0,2.0,CIG,neutral,1132.0,0.0,0.0,
22.0,2.0,CIG,alcohol,1132.0,3.0,0.0,0.0
22.0,2.0,CIG,cigarette,1132.0,3.0,3.0,1.0
22.0,2.0,CIG,neutral,1132.0,3.0,0.0,0.0
23.0,2.0,CIG,alcohol,1132.0,2.0,2.0,1.0
23.0,2.0,CIG,cigarette,1132.0,2.0,0.0,0.0
23.0,2.0,CIG,neutral,1132.0,2.0,0.0,0.0
24.0,2.0,CIG,alcohol,1132.0,4.0,2.0,0.5
24.0,2.0,CIG,cigarette,1132.0,4.0,1.0,0.25
24.0,2.0,CIG,neutral,1132.0,4.0,1.0,0.25
25.0,2.0,CIG,alcohol,1132.0,15.0,6.0,0.4
25.0,2.0,CIG,cigarette,1132.0,15.0,7.0,0.466666666667
25.0,2.0,CIG,neutral,1132.0,15.0,2.0,0.133333333333
26.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
26.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
26.0,2.0,CIG,neutral,1132.0,0.0,0.0,
27.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
27.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
27.0,2.0,CIG,neutral,1132.0,0.0,0.0,
28.0,2.0,CIG,alcohol,1132.0,0.0,0.0,
28.0,2.0,CIG,cigarette,1132.0,0.0,0.0,
28.0,2.0,CIG,neutral,1132.0,0.0,0.0,
29.0,2.0,CIG,alcohol,1132.0,23.0,8.0,0.347826086957
29.0,2.0,CIG,cigarette,1132.0,23.0,7.0,0.304347826087
29.0,2.0,CIG,neutral,1132.0,23.0,8.0,0.347826086957
