sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,3.0,ALC,neutral,613.0,0.0,0.0,
15.0,3.0,ALC,alcohol,613.0,0.0,0.0,
15.0,3.0,ALC,cigarette,613.0,0.0,0.0,
15.0,3.0,ALC,neutral,613.0,0.0,0.0,
16.0,3.0,ALC,alcohol,613.0,0.0,0.0,
16.0,3.0,ALC,cigarette,613.0,0.0,0.0,
16.0,3.0,ALC,neutral,613.0,0.0,0.0,
17.0,3.0,ALC,alcohol,613.0,0.0,0.0,
17.0,3.0,ALC,cigarette,613.0,0.0,0.0,
17.0,3.0,ALC,neutral,613.0,0.0,0.0,
18.0,3.0,ALC,alcohol,613.0,0.0,0.0,
18.0,3.0,ALC,cigarette,613.0,0.0,0.0,
18.0,3.0,ALC,neutral,613.0,0.0,0.0,
19.0,3.0,ALC,alcohol,613.0,0.0,0.0,
19.0,3.0,ALC,cigarette,613.0,0.0,0.0,
19.0,3.0,ALC,neutral,613.0,0.0,0.0,
20.0,3.0,ALC,alcohol,613.0,0.0,0.0,
20.0,3.0,ALC,cigarette,613.0,0.0,0.0,
20.0,3.0,ALC,neutral,613.0,0.0,0.0,
21.0,3.0,ALC,alcohol,613.0,6.0,3.0,0.5
21.0,3.0,ALC,cigarette,613.0,6.0,3.0,0.5
21.0,3.0,ALC,neutral,613.0,6.0,0.0,0.0
22.0,3.0,ALC,alcohol,613.0,0.0,0.0,
22.0,3.0,ALC,cigarette,613.0,0.0,0.0,
22.0,3.0,ALC,neutral,613.0,0.0,0.0,
23.0,3.0,ALC,alcohol,613.0,0.0,0.0,
23.0,3.0,ALC,cigarette,613.0,0.0,0.0,
23.0,3.0,ALC,neutral,613.0,0.0,0.0,
24.0,3.0,ALC,alcohol,613.0,0.0,0.0,
24.0,3.0,ALC,cigarette,613.0,0.0,0.0,
24.0,3.0,ALC,neutral,613.0,0.0,0.0,
25.0,3.0,ALC,alcohol,613.0,0.0,0.0,
25.0,3.0,ALC,cigarette,613.0,0.0,0.0,
25.0,3.0,ALC,neutral,613.0,0.0,0.0,
26.0,3.0,ALC,alcohol,613.0,14.0,3.0,0.214285714286
26.0,3.0,ALC,cigarette,613.0,14.0,2.0,0.142857142857
26.0,3.0,ALC,neutral,613.0,14.0,9.0,0.642857142857
27.0,3.0,ALC,alcohol,613.0,23.0,5.0,0.217391304348
27.0,3.0,ALC,cigarette,613.0,23.0,14.0,0.608695652174
27.0,3.0,ALC,neutral,613.0,23.0,4.0,0.173913043478
28.0,3.0,ALC,alcohol,613.0,26.0,16.0,0.615384615385
28.0,3.0,ALC,cigarette,613.0,26.0,5.0,0.192307692308
28.0,3.0,ALC,neutral,613.0,26.0,5.0,0.192307692308
29.0,3.0,ALC,alcohol,613.0,0.0,0.0,
29.0,3.0,ALC,cigarette,613.0,0.0,0.0,
29.0,3.0,ALC,neutral,613.0,0.0,0.0,
1.0,3.0,CIG,alcohol,613.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,613.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,613.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,613.0,17.0,17.0,1.0
2.0,3.0,CIG,cigarette,613.0,17.0,0.0,0.0
2.0,3.0,CIG,neutral,613.0,17.0,0.0,0.0
3.0,3.0,CIG,alcohol,613.0,19.0,8.0,0.421052631579
3.0,3.0,CIG,cigarette,613.0,19.0,6.0,0.315789473684
3.0,3.0,CIG,neutral,613.0,19.0,5.0,0.263157894737
4.0,3.0,CIG,alcohol,613.0,0.0,0.0,
4.0,3.0,CIG,cigarette,613.0,0.0,0.0,
4.0,3.0,CIG,neutral,613.0,0.0,0.0,
5.0,3.0,CIG,alcohol,613.0,6.0,1.0,0.166666666667
5.0,3.0,CIG,cigarette,613.0,6.0,4.0,0.666666666667
5.0,3.0,CIG,neutral,613.0,6.0,1.0,0.166666666667
6.0,3.0,CIG,alcohol,613.0,25.0,8.0,0.32
6.0,3.0,CIG,cigarette,613.0,25.0,16.0,0.64
6.0,3.0,CIG,neutral,613.0,25.0,1.0,0.04
7.0,3.0,CIG,alcohol,613.0,6.0,0.0,0.0
7.0,3.0,CIG,cigarette,613.0,6.0,6.0,1.0
7.0,3.0,CIG,neutral,613.0,6.0,0.0,0.0
8.0,3.0,CIG,alcohol,613.0,12.0,4.0,0.333333333333
8.0,3.0,CIG,cigarette,613.0,12.0,6.0,0.5
8.0,3.0,CIG,neutral,613.0,12.0,2.0,0.166666666667
9.0,3.0,CIG,alcohol,613.0,0.0,0.0,
9.0,3.0,CIG,cigarette,613.0,0.0,0.0,
9.0,3.0,CIG,neutral,613.0,0.0,0.0,
10.0,3.0,CIG,alcohol,613.0,21.0,10.0,0.47619047619
10.0,3.0,CIG,cigarette,613.0,21.0,7.0,0.333333333333
10.0,3.0,CIG,neutral,613.0,21.0,4.0,0.190476190476
11.0,3.0,CIG,alcohol,613.0,29.0,8.0,0.275862068966
11.0,3.0,CIG,cigarette,613.0,29.0,14.0,0.48275862069
11.0,3.0,CIG,neutral,613.0,29.0,7.0,0.241379310345
12.0,3.0,CIG,alcohol,613.0,6.0,5.0,0.833333333333
12.0,3.0,CIG,cigarette,613.0,6.0,1.0,0.166666666667
12.0,3.0,CIG,neutral,613.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,613.0,28.0,9.0,0.321428571429
13.0,3.0,CIG,cigarette,613.0,28.0,12.0,0.428571428571
13.0,3.0,CIG,neutral,613.0,28.0,7.0,0.25
14.0,3.0,CIG,alcohol,613.0,28.0,21.0,0.75
14.0,3.0,CIG,cigarette,613.0,28.0,3.0,0.107142857143
14.0,3.0,CIG,neutral,613.0,28.0,4.0,0.142857142857
15.0,3.0,CIG,alcohol,613.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,613.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,613.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,613.0,6.0,1.0,0.166666666667
16.0,3.0,CIG,cigarette,613.0,6.0,4.0,0.666666666667
16.0,3.0,CIG,neutral,613.0,6.0,1.0,0.166666666667
17.0,3.0,CIG,alcohol,613.0,16.0,7.0,0.4375
17.0,3.0,CIG,cigarette,613.0,16.0,5.0,0.3125
17.0,3.0,CIG,neutral,613.0,16.0,4.0,0.25
18.0,3.0,CIG,alcohol,613.0,17.0,13.0,0.764705882353
18.0,3.0,CIG,cigarette,613.0,17.0,3.0,0.176470588235
18.0,3.0,CIG,neutral,613.0,17.0,1.0,0.0588235294118
19.0,3.0,CIG,alcohol,613.0,24.0,18.0,0.75
19.0,3.0,CIG,cigarette,613.0,24.0,3.0,0.125
19.0,3.0,CIG,neutral,613.0,24.0,3.0,0.125
20.0,3.0,CIG,alcohol,613.0,24.0,10.0,0.416666666667
20.0,3.0,CIG,cigarette,613.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,613.0,24.0,8.0,0.333333333333
21.0,3.0,CIG,alcohol,613.0,0.0,0.0,
21.0,3.0,CIG,cigarette,613.0,0.0,0.0,
21.0,3.0,CIG,neutral,613.0,0.0,0.0,
22.0,3.0,CIG,alcohol,613.0,15.0,8.0,0.533333333333
22.0,3.0,CIG,cigarette,613.0,15.0,5.0,0.333333333333
22.0,3.0,CIG,neutral,613.0,15.0,2.0,0.133333333333
23.0,3.0,CIG,alcohol,613.0,12.0,7.0,0.583333333333
23.0,3.0,CIG,cigarette,613.0,12.0,3.0,0.25
23.0,3.0,CIG,neutral,613.0,12.0,2.0,0.166666666667
24.0,3.0,CIG,alcohol,613.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,613.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,613.0,2.0,1.0,0.5
25.0,3.0,CIG,alcohol,613.0,20.0,8.0,0.4
25.0,3.0,CIG,cigarette,613.0,20.0,6.0,0.3
25.0,3.0,CIG,neutral,613.0,20.0,6.0,0.3
26.0,3.0,CIG,alcohol,613.0,0.0,0.0,
26.0,3.0,CIG,cigarette,613.0,0.0,0.0,
26.0,3.0,CIG,neutral,613.0,0.0,0.0,
27.0,3.0,CIG,alcohol,613.0,0.0,0.0,
27.0,3.0,CIG,cigarette,613.0,0.0,0.0,
27.0,3.0,CIG,neutral,613.0,0.0,0.0,
28.0,3.0,CIG,alcohol,613.0,0.0,0.0,
28.0,3.0,CIG,cigarette,613.0,0.0,0.0,
28.0,3.0,CIG,neutral,613.0,0.0,0.0,
29.0,3.0,CIG,alcohol,613.0,25.0,7.0,0.28
29.0,3.0,CIG,cigarette,613.0,25.0,15.0,0.6
29.0,3.0,CIG,neutral,613.0,25.0,3.0,0.12
