sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,3.0,ALC,alcohol,737.0,0.0,0.0,
18.0,3.0,ALC,cigarette,737.0,0.0,0.0,
18.0,3.0,ALC,neutral,737.0,0.0,0.0,
19.0,3.0,ALC,alcohol,737.0,0.0,0.0,
19.0,3.0,ALC,cigarette,737.0,0.0,0.0,
19.0,3.0,ALC,neutral,737.0,0.0,0.0,
20.0,3.0,ALC,alcohol,737.0,0.0,0.0,
20.0,3.0,ALC,cigarette,737.0,0.0,0.0,
20.0,3.0,ALC,neutral,737.0,0.0,0.0,
21.0,3.0,ALC,alcohol,737.0,6.0,3.0,0.5
21.0,3.0,ALC,cigarette,737.0,6.0,3.0,0.5
21.0,3.0,ALC,neutral,737.0,6.0,0.0,0.0
22.0,3.0,ALC,alcohol,737.0,0.0,0.0,
22.0,3.0,ALC,cigarette,737.0,0.0,0.0,
22.0,3.0,ALC,neutral,737.0,0.0,0.0,
23.0,3.0,ALC,alcohol,737.0,0.0,0.0,
23.0,3.0,ALC,cigarette,737.0,0.0,0.0,
23.0,3.0,ALC,neutral,737.0,0.0,0.0,
24.0,3.0,ALC,alcohol,737.0,0.0,0.0,
24.0,3.0,ALC,cigarette,737.0,0.0,0.0,
24.0,3.0,ALC,neutral,737.0,0.0,0.0,
25.0,3.0,ALC,alcohol,737.0,0.0,0.0,
25.0,3.0,ALC,cigarette,737.0,0.0,0.0,
25.0,3.0,ALC,neutral,737.0,0.0,0.0,
26.0,3.0,ALC,alcohol,737.0,10.0,1.0,0.1
26.0,3.0,ALC,cigarette,737.0,10.0,3.0,0.3
26.0,3.0,ALC,neutral,737.0,10.0,6.0,0.6
27.0,3.0,ALC,alcohol,737.0,20.0,3.0,0.15
27.0,3.0,ALC,cigarette,737.0,20.0,13.0,0.65
27.0,3.0,ALC,neutral,737.0,20.0,4.0,0.2
28.0,3.0,ALC,alcohol,737.0,22.0,11.0,0.5
28.0,3.0,ALC,cigarette,737.0,22.0,4.0,0.181818181818
28.0,3.0,ALC,neutral,737.0,22.0,7.0,0.318181818182
29.0,3.0,ALC,alcohol,737.0,0.0,0.0,
29.0,3.0,ALC,cigarette,737.0,0.0,0.0,
29.0,3.0,ALC,neutral,737.0,0.0,0.0,
1.0,3.0,CIG,alcohol,737.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,737.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,737.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,737.0,7.0,5.0,0.714285714286
2.0,3.0,CIG,cigarette,737.0,7.0,2.0,0.285714285714
2.0,3.0,CIG,neutral,737.0,7.0,0.0,0.0
3.0,3.0,CIG,alcohol,737.0,17.0,8.0,0.470588235294
3.0,3.0,CIG,cigarette,737.0,17.0,4.0,0.235294117647
3.0,3.0,CIG,neutral,737.0,17.0,5.0,0.294117647059
4.0,3.0,CIG,alcohol,737.0,0.0,0.0,
4.0,3.0,CIG,cigarette,737.0,0.0,0.0,
4.0,3.0,CIG,neutral,737.0,0.0,0.0,
5.0,3.0,CIG,alcohol,737.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,737.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,neutral,737.0,6.0,2.0,0.333333333333
6.0,3.0,CIG,alcohol,737.0,25.0,11.0,0.44
6.0,3.0,CIG,cigarette,737.0,25.0,12.0,0.48
6.0,3.0,CIG,neutral,737.0,25.0,2.0,0.08
7.0,3.0,CIG,alcohol,737.0,2.0,1.0,0.5
7.0,3.0,CIG,cigarette,737.0,2.0,1.0,0.5
7.0,3.0,CIG,neutral,737.0,2.0,0.0,0.0
8.0,3.0,CIG,alcohol,737.0,7.0,4.0,0.571428571429
8.0,3.0,CIG,cigarette,737.0,7.0,2.0,0.285714285714
8.0,3.0,CIG,neutral,737.0,7.0,1.0,0.142857142857
9.0,3.0,CIG,alcohol,737.0,0.0,0.0,
9.0,3.0,CIG,cigarette,737.0,0.0,0.0,
9.0,3.0,CIG,neutral,737.0,0.0,0.0,
10.0,3.0,CIG,alcohol,737.0,22.0,11.0,0.5
10.0,3.0,CIG,cigarette,737.0,22.0,5.0,0.227272727273
10.0,3.0,CIG,neutral,737.0,22.0,6.0,0.272727272727
11.0,3.0,CIG,alcohol,737.0,29.0,11.0,0.379310344828
11.0,3.0,CIG,cigarette,737.0,29.0,13.0,0.448275862069
11.0,3.0,CIG,neutral,737.0,29.0,5.0,0.172413793103
12.0,3.0,CIG,alcohol,737.0,6.0,4.0,0.666666666667
12.0,3.0,CIG,cigarette,737.0,6.0,2.0,0.333333333333
12.0,3.0,CIG,neutral,737.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,737.0,25.0,6.0,0.24
13.0,3.0,CIG,cigarette,737.0,25.0,11.0,0.44
13.0,3.0,CIG,neutral,737.0,25.0,8.0,0.32
14.0,3.0,CIG,alcohol,737.0,25.0,21.0,0.84
14.0,3.0,CIG,cigarette,737.0,25.0,1.0,0.04
14.0,3.0,CIG,neutral,737.0,25.0,3.0,0.12
15.0,3.0,CIG,alcohol,737.0,0.0,0.0,
15.0,3.0,CIG,cigarette,737.0,0.0,0.0,
15.0,3.0,CIG,neutral,737.0,0.0,0.0,
16.0,3.0,CIG,alcohol,737.0,4.0,1.0,0.25
16.0,3.0,CIG,cigarette,737.0,4.0,2.0,0.5
16.0,3.0,CIG,neutral,737.0,4.0,1.0,0.25
17.0,3.0,CIG,alcohol,737.0,13.0,6.0,0.461538461538
17.0,3.0,CIG,cigarette,737.0,13.0,3.0,0.230769230769
17.0,3.0,CIG,neutral,737.0,13.0,4.0,0.307692307692
18.0,3.0,CIG,alcohol,737.0,18.0,13.0,0.722222222222
18.0,3.0,CIG,cigarette,737.0,18.0,2.0,0.111111111111
18.0,3.0,CIG,neutral,737.0,18.0,3.0,0.166666666667
19.0,3.0,CIG,alcohol,737.0,19.0,15.0,0.789473684211
19.0,3.0,CIG,cigarette,737.0,19.0,2.0,0.105263157895
19.0,3.0,CIG,neutral,737.0,19.0,2.0,0.105263157895
20.0,3.0,CIG,alcohol,737.0,24.0,7.0,0.291666666667
20.0,3.0,CIG,cigarette,737.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,737.0,24.0,11.0,0.458333333333
21.0,3.0,CIG,alcohol,737.0,0.0,0.0,
21.0,3.0,CIG,cigarette,737.0,0.0,0.0,
21.0,3.0,CIG,neutral,737.0,0.0,0.0,
22.0,3.0,CIG,alcohol,737.0,11.0,5.0,0.454545454545
22.0,3.0,CIG,cigarette,737.0,11.0,5.0,0.454545454545
22.0,3.0,CIG,neutral,737.0,11.0,1.0,0.0909090909091
23.0,3.0,CIG,alcohol,737.0,6.0,5.0,0.833333333333
23.0,3.0,CIG,cigarette,737.0,6.0,1.0,0.166666666667
23.0,3.0,CIG,neutral,737.0,6.0,0.0,0.0
24.0,3.0,CIG,alcohol,737.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,737.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,737.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,737.0,16.0,7.0,0.4375
25.0,3.0,CIG,cigarette,737.0,16.0,6.0,0.375
25.0,3.0,CIG,neutral,737.0,16.0,3.0,0.1875
26.0,3.0,CIG,alcohol,737.0,0.0,0.0,
26.0,3.0,CIG,cigarette,737.0,0.0,0.0,
26.0,3.0,CIG,neutral,737.0,0.0,0.0,
27.0,3.0,CIG,alcohol,737.0,0.0,0.0,
27.0,3.0,CIG,cigarette,737.0,0.0,0.0,
27.0,3.0,CIG,neutral,737.0,0.0,0.0,
28.0,3.0,CIG,alcohol,737.0,0.0,0.0,
28.0,3.0,CIG,cigarette,737.0,0.0,0.0,
28.0,3.0,CIG,neutral,737.0,0.0,0.0,
29.0,3.0,CIG,alcohol,737.0,23.0,3.0,0.130434782609
29.0,3.0,CIG,cigarette,737.0,23.0,16.0,0.695652173913
29.0,3.0,CIG,neutral,737.0,23.0,4.0,0.173913043478
