sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,518.0,0.0,0.0,
1.0,1.0,ALC,cigarette,518.0,0.0,0.0,
1.0,1.0,ALC,neutral,518.0,0.0,0.0,
2.0,1.0,ALC,alcohol,518.0,0.0,0.0,
2.0,1.0,ALC,cigarette,518.0,0.0,0.0,
2.0,1.0,ALC,neutral,518.0,0.0,0.0,
3.0,1.0,ALC,alcohol,518.0,0.0,0.0,
3.0,1.0,ALC,cigarette,518.0,0.0,0.0,
3.0,1.0,ALC,neutral,518.0,0.0,0.0,
4.0,1.0,ALC,alcohol,518.0,32.0,32.0,1.0
4.0,1.0,ALC,cigarette,518.0,32.0,0.0,0.0
4.0,1.0,ALC,neutral,518.0,32.0,0.0,0.0
5.0,1.0,ALC,alcohol,518.0,0.0,0.0,
5.0,1.0,ALC,cigarette,518.0,0.0,0.0,
5.0,1.0,ALC,neutral,518.0,0.0,0.0,
6.0,1.0,ALC,alcohol,518.0,0.0,0.0,
6.0,1.0,ALC,cigarette,518.0,0.0,0.0,
6.0,1.0,ALC,neutral,518.0,0.0,0.0,
7.0,1.0,ALC,alcohol,518.0,0.0,0.0,
7.0,1.0,ALC,cigarette,518.0,0.0,0.0,
7.0,1.0,ALC,neutral,518.0,0.0,0.0,
8.0,1.0,ALC,alcohol,518.0,0.0,0.0,
8.0,1.0,ALC,cigarette,518.0,0.0,0.0,
8.0,1.0,ALC,neutral,518.0,0.0,0.0,
9.0,1.0,ALC,alcohol,518.0,32.0,16.0,0.5
9.0,1.0,ALC,cigarette,518.0,32.0,8.0,0.25
9.0,1.0,ALC,neutral,518.0,32.0,8.0,0.25
10.0,1.0,ALC,alcohol,518.0,0.0,0.0,
10.0,1.0,ALC,cigarette,518.0,0.0,0.0,
10.0,1.0,ALC,neutral,518.0,0.0,0.0,
11.0,1.0,ALC,alcohol,518.0,0.0,0.0,
11.0,1.0,ALC,cigarette,518.0,0.0,0.0,
11.0,1.0,ALC,neutral,518.0,0.0,0.0,
12.0,1.0,ALC,alcohol,518.0,0.0,0.0,
12.0,1.0,ALC,cigarette,518.0,0.0,0.0,
12.0,1.0,ALC,neutral,518.0,0.0,0.0,
13.0,1.0,ALC,alcohol,518.0,0.0,0.0,
13.0,1.0,ALC,cigarette,518.0,0.0,0.0,
13.0,1.0,ALC,neutral,518.0,0.0,0.0,
14.0,1.0,ALC,alcohol,518.0,0.0,0.0,
14.0,1.0,ALC,cigarette,518.0,0.0,0.0,
14.0,1.0,ALC,neutral,518.0,0.0,0.0,
15.0,1.0,ALC,alcohol,518.0,0.0,0.0,
15.0,1.0,ALC,cigarette,518.0,0.0,0.0,
15.0,1.0,ALC,neutral,518.0,0.0,0.0,
16.0,1.0,ALC,alcohol,518.0,0.0,0.0,
16.0,1.0,ALC,cigarette,518.0,0.0,0.0,
16.0,1.0,ALC,neutral,518.0,0.0,0.0,
17.0,1.0,ALC,alcohol,518.0,0.0,0.0,
17.0,1.0,ALC,cigarette,518.0,0.0,0.0,
17.0,1.0,ALC,neutral,518.0,0.0,0.0,
18.0,1.0,ALC,alcohol,518.0,0.0,0.0,
18.0,1.0,ALC,cigarette,518.0,0.0,0.0,
18.0,1.0,ALC,neutral,518.0,0.0,0.0,
19.0,1.0,ALC,alcohol,518.0,0.0,0.0,
19.0,1.0,ALC,cigarette,518.0,0.0,0.0,
19.0,1.0,ALC,neutral,518.0,0.0,0.0,
20.0,1.0,ALC,alcohol,518.0,0.0,0.0,
20.0,1.0,ALC,cigarette,518.0,0.0,0.0,
20.0,1.0,ALC,neutral,518.0,0.0,0.0,
21.0,1.0,ALC,alcohol,518.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,518.0,12.0,7.0,0.583333333333
21.0,1.0,ALC,neutral,518.0,12.0,1.0,0.0833333333333
22.0,1.0,ALC,alcohol,518.0,0.0,0.0,
22.0,1.0,ALC,cigarette,518.0,0.0,0.0,
22.0,1.0,ALC,neutral,518.0,0.0,0.0,
23.0,1.0,ALC,alcohol,518.0,0.0,0.0,
23.0,1.0,ALC,cigarette,518.0,0.0,0.0,
23.0,1.0,ALC,neutral,518.0,0.0,0.0,
24.0,1.0,ALC,alcohol,518.0,0.0,0.0,
24.0,1.0,ALC,cigarette,518.0,0.0,0.0,
24.0,1.0,ALC,neutral,518.0,0.0,0.0,
25.0,1.0,ALC,alcohol,518.0,0.0,0.0,
25.0,1.0,ALC,cigarette,518.0,0.0,0.0,
25.0,1.0,ALC,neutral,518.0,0.0,0.0,
26.0,1.0,ALC,alcohol,518.0,54.0,3.0,0.0555555555556
26.0,1.0,ALC,cigarette,518.0,54.0,7.0,0.12962962963
26.0,1.0,ALC,neutral,518.0,54.0,44.0,0.814814814815
27.0,1.0,ALC,alcohol,518.0,56.0,19.0,0.339285714286
27.0,1.0,ALC,cigarette,518.0,56.0,17.0,0.303571428571
27.0,1.0,ALC,neutral,518.0,56.0,20.0,0.357142857143
28.0,1.0,ALC,alcohol,518.0,54.0,19.0,0.351851851852
28.0,1.0,ALC,cigarette,518.0,54.0,23.0,0.425925925926
