sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
15.0,1.0,neutral,neutral,1671.0,0.0,
16.0,1.0,neutral,alcohol,1671.0,0.0,0.0
16.0,1.0,neutral,cigarette,1671.0,0.0,0.0
16.0,1.0,neutral,neutral,1671.0,0.0,1.0
17.0,1.0,neutral,alcohol,1671.0,0.0,
17.0,1.0,neutral,cigarette,1671.0,0.0,
17.0,1.0,neutral,neutral,1671.0,0.0,
18.0,1.0,neutral,alcohol,1671.0,0.0,
18.0,1.0,neutral,cigarette,1671.0,0.0,
18.0,1.0,neutral,neutral,1671.0,0.0,
19.0,1.0,neutral,alcohol,1671.0,0.0,
19.0,1.0,neutral,cigarette,1671.0,0.0,
19.0,1.0,neutral,neutral,1671.0,0.0,
20.0,1.0,neutral,alcohol,1671.0,0.0,
20.0,1.0,neutral,cigarette,1671.0,0.0,
20.0,1.0,neutral,neutral,1671.0,0.0,
21.0,1.0,neutral,alcohol,1671.0,0.0,
21.0,1.0,neutral,cigarette,1671.0,0.0,
21.0,1.0,neutral,neutral,1671.0,0.0,
22.0,1.0,neutral,alcohol,1671.0,0.0,
22.0,1.0,neutral,cigarette,1671.0,0.0,
22.0,1.0,neutral,neutral,1671.0,0.0,
23.0,1.0,neutral,alcohol,1671.0,0.0,
23.0,1.0,neutral,cigarette,1671.0,0.0,
23.0,1.0,neutral,neutral,1671.0,0.0,
24.0,1.0,neutral,alcohol,1671.0,0.0,0.0
24.0,1.0,neutral,cigarette,1671.0,0.0,1.0
24.0,1.0,neutral,neutral,1671.0,0.0,0.0
25.0,1.0,neutral,alcohol,1671.0,0.0,1.0
25.0,1.0,neutral,cigarette,1671.0,0.0,0.0
25.0,1.0,neutral,neutral,1671.0,0.0,0.0
26.0,1.0,neutral,alcohol,1671.0,0.0,0.666666666667
26.0,1.0,neutral,cigarette,1671.0,0.0,0.333333333333
26.0,1.0,neutral,neutral,1671.0,0.0,0.0
27.0,1.0,neutral,alcohol,1671.0,0.0,0.333333333333
27.0,1.0,neutral,cigarette,1671.0,0.0,0.666666666667
27.0,1.0,neutral,neutral,1671.0,0.0,0.0
28.0,1.0,neutral,alcohol,1671.0,0.0,
28.0,1.0,neutral,cigarette,1671.0,0.0,
28.0,1.0,neutral,neutral,1671.0,0.0,
29.0,1.0,neutral,alcohol,1671.0,0.0,
29.0,1.0,neutral,cigarette,1671.0,0.0,
29.0,1.0,neutral,neutral,1671.0,0.0,
