sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,2.0,ALC,alcohol,825.0,0.0,0.0,
24.0,2.0,ALC,cigarette,825.0,0.0,0.0,
24.0,2.0,ALC,neutral,825.0,0.0,0.0,
25.0,2.0,ALC,alcohol,825.0,0.0,0.0,
25.0,2.0,ALC,cigarette,825.0,0.0,0.0,
25.0,2.0,ALC,neutral,825.0,0.0,0.0,
26.0,2.0,ALC,alcohol,825.0,13.0,3.0,0.230769230769
26.0,2.0,ALC,cigarette,825.0,13.0,1.0,0.0769230769231
26.0,2.0,ALC,neutral,825.0,13.0,9.0,0.692307692308
27.0,2.0,ALC,alcohol,825.0,18.0,8.0,0.444444444444
27.0,2.0,ALC,cigarette,825.0,18.0,5.0,0.277777777778
27.0,2.0,ALC,neutral,825.0,18.0,5.0,0.277777777778
28.0,2.0,ALC,alcohol,825.0,12.0,3.0,0.25
28.0,2.0,ALC,cigarette,825.0,12.0,4.0,0.333333333333
28.0,2.0,ALC,neutral,825.0,12.0,5.0,0.416666666667
29.0,2.0,ALC,alcohol,825.0,0.0,0.0,
29.0,2.0,ALC,cigarette,825.0,0.0,0.0,
29.0,2.0,ALC,neutral,825.0,0.0,0.0,
1.0,2.0,CIG,alcohol,825.0,5.0,4.0,0.8
1.0,2.0,CIG,cigarette,825.0,5.0,0.0,0.0
1.0,2.0,CIG,neutral,825.0,5.0,1.0,0.2
2.0,2.0,CIG,alcohol,825.0,18.0,5.0,0.277777777778
2.0,2.0,CIG,cigarette,825.0,18.0,7.0,0.388888888889
2.0,2.0,CIG,neutral,825.0,18.0,6.0,0.333333333333
3.0,2.0,CIG,alcohol,825.0,19.0,10.0,0.526315789474
3.0,2.0,CIG,cigarette,825.0,19.0,4.0,0.210526315789
3.0,2.0,CIG,neutral,825.0,19.0,5.0,0.263157894737
4.0,2.0,CIG,alcohol,825.0,0.0,0.0,
4.0,2.0,CIG,cigarette,825.0,0.0,0.0,
4.0,2.0,CIG,neutral,825.0,0.0,0.0,
5.0,2.0,CIG,alcohol,825.0,8.0,5.0,0.625
5.0,2.0,CIG,cigarette,825.0,8.0,2.0,0.25
5.0,2.0,CIG,neutral,825.0,8.0,1.0,0.125
6.0,2.0,CIG,alcohol,825.0,19.0,10.0,0.526315789474
6.0,2.0,CIG,cigarette,825.0,19.0,7.0,0.368421052632
6.0,2.0,CIG,neutral,825.0,19.0,2.0,0.105263157895
7.0,2.0,CIG,alcohol,825.0,6.0,3.0,0.5
7.0,2.0,CIG,cigarette,825.0,6.0,3.0,0.5
7.0,2.0,CIG,neutral,825.0,6.0,0.0,0.0
8.0,2.0,CIG,alcohol,825.0,10.0,8.0,0.8
8.0,2.0,CIG,cigarette,825.0,10.0,1.0,0.1
8.0,2.0,CIG,neutral,825.0,10.0,1.0,0.1
9.0,2.0,CIG,alcohol,825.0,0.0,0.0,
9.0,2.0,CIG,cigarette,825.0,0.0,0.0,
9.0,2.0,CIG,neutral,825.0,0.0,0.0,
10.0,2.0,CIG,alcohol,825.0,9.0,8.0,0.888888888889
10.0,2.0,CIG,cigarette,825.0,9.0,0.0,0.0
10.0,2.0,CIG,neutral,825.0,9.0,1.0,0.111111111111
11.0,2.0,CIG,alcohol,825.0,30.0,14.0,0.466666666667
11.0,2.0,CIG,cigarette,825.0,30.0,15.0,0.5
11.0,2.0,CIG,neutral,825.0,30.0,1.0,0.0333333333333
12.0,2.0,CIG,alcohol,825.0,4.0,3.0,0.75
12.0,2.0,CIG,cigarette,825.0,4.0,0.0,0.0
12.0,2.0,CIG,neutral,825.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,825.0,21.0,5.0,0.238095238095
13.0,2.0,CIG,cigarette,825.0,21.0,7.0,0.333333333333
13.0,2.0,CIG,neutral,825.0,21.0,9.0,0.428571428571
14.0,2.0,CIG,alcohol,825.0,19.0,13.0,0.684210526316
14.0,2.0,CIG,cigarette,825.0,19.0,2.0,0.105263157895
14.0,2.0,CIG,neutral,825.0,19.0,4.0,0.210526315789
15.0,2.0,CIG,alcohol,825.0,0.0,0.0,
15.0,2.0,CIG,cigarette,825.0,0.0,0.0,
15.0,2.0,CIG,neutral,825.0,0.0,0.0,
16.0,2.0,CIG,alcohol,825.0,3.0,1.0,0.333333333333
16.0,2.0,CIG,cigarette,825.0,3.0,0.0,0.0
16.0,2.0,CIG,neutral,825.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,alcohol,825.0,7.0,3.0,0.428571428571
17.0,2.0,CIG,cigarette,825.0,7.0,4.0,0.571428571429
17.0,2.0,CIG,neutral,825.0,7.0,0.0,0.0
18.0,2.0,CIG,alcohol,825.0,2.0,2.0,1.0
18.0,2.0,CIG,cigarette,825.0,2.0,0.0,0.0
18.0,2.0,CIG,neutral,825.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,825.0,15.0,6.0,0.4
19.0,2.0,CIG,cigarette,825.0,15.0,9.0,0.6
19.0,2.0,CIG,neutral,825.0,15.0,0.0,0.0
20.0,2.0,CIG,alcohol,825.0,19.0,11.0,0.578947368421
20.0,2.0,CIG,cigarette,825.0,19.0,3.0,0.157894736842
20.0,2.0,CIG,neutral,825.0,19.0,5.0,0.263157894737
21.0,2.0,CIG,alcohol,825.0,0.0,0.0,
21.0,2.0,CIG,cigarette,825.0,0.0,0.0,
21.0,2.0,CIG,neutral,825.0,0.0,0.0,
22.0,2.0,CIG,alcohol,825.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,cigarette,825.0,6.0,3.0,0.5
22.0,2.0,CIG,neutral,825.0,6.0,1.0,0.166666666667
23.0,2.0,CIG,alcohol,825.0,6.0,3.0,0.5
23.0,2.0,CIG,cigarette,825.0,6.0,2.0,0.333333333333
23.0,2.0,CIG,neutral,825.0,6.0,1.0,0.166666666667
24.0,2.0,CIG,alcohol,825.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,825.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,825.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,825.0,20.0,7.0,0.35
25.0,2.0,CIG,cigarette,825.0,20.0,5.0,0.25
25.0,2.0,CIG,neutral,825.0,20.0,8.0,0.4
26.0,2.0,CIG,alcohol,825.0,0.0,0.0,
26.0,2.0,CIG,cigarette,825.0,0.0,0.0,
26.0,2.0,CIG,neutral,825.0,0.0,0.0,
27.0,2.0,CIG,alcohol,825.0,0.0,0.0,
27.0,2.0,CIG,cigarette,825.0,0.0,0.0,
27.0,2.0,CIG,neutral,825.0,0.0,0.0,
28.0,2.0,CIG,alcohol,825.0,0.0,0.0,
28.0,2.0,CIG,cigarette,825.0,0.0,0.0,
28.0,2.0,CIG,neutral,825.0,0.0,0.0,
29.0,2.0,CIG,alcohol,825.0,24.0,16.0,0.666666666667
29.0,2.0,CIG,cigarette,825.0,24.0,4.0,0.166666666667
29.0,2.0,CIG,neutral,825.0,24.0,4.0,0.166666666667
