sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,170.0,0.0,0.0,
1.0,1.0,ALC,cigarette,170.0,0.0,0.0,
1.0,1.0,ALC,neutral,170.0,0.0,0.0,
2.0,1.0,ALC,alcohol,170.0,0.0,0.0,
2.0,1.0,ALC,cigarette,170.0,0.0,0.0,
2.0,1.0,ALC,neutral,170.0,0.0,0.0,
3.0,1.0,ALC,alcohol,170.0,0.0,0.0,
3.0,1.0,ALC,cigarette,170.0,0.0,0.0,
3.0,1.0,ALC,neutral,170.0,0.0,0.0,
4.0,1.0,ALC,alcohol,170.0,7.0,3.0,0.428571428571
4.0,1.0,ALC,cigarette,170.0,7.0,3.0,0.428571428571
4.0,1.0,ALC,neutral,170.0,7.0,1.0,0.142857142857
5.0,1.0,ALC,alcohol,170.0,0.0,0.0,
5.0,1.0,ALC,cigarette,170.0,0.0,0.0,
5.0,1.0,ALC,neutral,170.0,0.0,0.0,
6.0,1.0,ALC,alcohol,170.0,0.0,0.0,
6.0,1.0,ALC,cigarette,170.0,0.0,0.0,
6.0,1.0,ALC,neutral,170.0,0.0,0.0,
7.0,1.0,ALC,alcohol,170.0,0.0,0.0,
7.0,1.0,ALC,cigarette,170.0,0.0,0.0,
7.0,1.0,ALC,neutral,170.0,0.0,0.0,
8.0,1.0,ALC,alcohol,170.0,0.0,0.0,
8.0,1.0,ALC,cigarette,170.0,0.0,0.0,
8.0,1.0,ALC,neutral,170.0,0.0,0.0,
9.0,1.0,ALC,alcohol,170.0,9.0,3.0,0.333333333333
9.0,1.0,ALC,cigarette,170.0,9.0,5.0,0.555555555556
9.0,1.0,ALC,neutral,170.0,9.0,1.0,0.111111111111
10.0,1.0,ALC,alcohol,170.0,0.0,0.0,
10.0,1.0,ALC,cigarette,170.0,0.0,0.0,
10.0,1.0,ALC,neutral,170.0,0.0,0.0,
11.0,1.0,ALC,alcohol,170.0,0.0,0.0,
11.0,1.0,ALC,cigarette,170.0,0.0,0.0,
11.0,1.0,ALC,neutral,170.0,0.0,0.0,
12.0,1.0,ALC,alcohol,170.0,0.0,0.0,
12.0,1.0,ALC,cigarette,170.0,0.0,0.0,
12.0,1.0,ALC,neutral,170.0,0.0,0.0,
13.0,1.0,ALC,alcohol,170.0,0.0,0.0,
13.0,1.0,ALC,cigarette,170.0,0.0,0.0,
13.0,1.0,ALC,neutral,170.0,0.0,0.0,
14.0,1.0,ALC,alcohol,170.0,0.0,0.0,
14.0,1.0,ALC,cigarette,170.0,0.0,0.0,
14.0,1.0,ALC,neutral,170.0,0.0,0.0,
15.0,1.0,ALC,alcohol,170.0,0.0,0.0,
15.0,1.0,ALC,cigarette,170.0,0.0,0.0,
15.0,1.0,ALC,neutral,170.0,0.0,0.0,
16.0,1.0,ALC,alcohol,170.0,0.0,0.0,
16.0,1.0,ALC,cigarette,170.0,0.0,0.0,
16.0,1.0,ALC,neutral,170.0,0.0,0.0,
17.0,1.0,ALC,alcohol,170.0,0.0,0.0,
17.0,1.0,ALC,cigarette,170.0,0.0,0.0,
17.0,1.0,ALC,neutral,170.0,0.0,0.0,
18.0,1.0,ALC,alcohol,170.0,0.0,0.0,
18.0,1.0,ALC,cigarette,170.0,0.0,0.0,
18.0,1.0,ALC,neutral,170.0,0.0,0.0,
19.0,1.0,ALC,alcohol,170.0,0.0,0.0,
19.0,1.0,ALC,cigarette,170.0,0.0,0.0,
19.0,1.0,ALC,neutral,170.0,0.0,0.0,
20.0,1.0,ALC,alcohol,170.0,0.0,0.0,
20.0,1.0,ALC,cigarette,170.0,0.0,0.0,
20.0,1.0,ALC,neutral,170.0,0.0,0.0,
21.0,1.0,ALC,alcohol,170.0,2.0,2.0,1.0
21.0,1.0,ALC,cigarette,170.0,2.0,0.0,0.0
21.0,1.0,ALC,neutral,170.0,2.0,0.0,0.0
22.0,1.0,ALC,alcohol,170.0,0.0,0.0,
22.0,1.0,ALC,cigarette,170.0,0.0,0.0,
22.0,1.0,ALC,neutral,170.0,0.0,0.0,
23.0,1.0,ALC,alcohol,170.0,0.0,0.0,
23.0,1.0,ALC,cigarette,170.0,0.0,0.0,
23.0,1.0,ALC,neutral,170.0,0.0,0.0,
24.0,1.0,ALC,alcohol,170.0,0.0,0.0,
24.0,1.0,ALC,cigarette,170.0,0.0,0.0,
24.0,1.0,ALC,neutral,170.0,0.0,0.0,
25.0,1.0,ALC,alcohol,170.0,0.0,0.0,
25.0,1.0,ALC,cigarette,170.0,0.0,0.0,
25.0,1.0,ALC,neutral,170.0,0.0,0.0,
26.0,1.0,ALC,alcohol,170.0,9.0,2.0,0.222222222222
26.0,1.0,ALC,cigarette,170.0,9.0,5.0,0.555555555556
26.0,1.0,ALC,neutral,170.0,9.0,2.0,0.222222222222
27.0,1.0,ALC,alcohol,170.0,0.0,0.0,
27.0,1.0,ALC,cigarette,170.0,0.0,0.0,
27.0,1.0,ALC,neutral,170.0,0.0,0.0,
28.0,1.0,ALC,alcohol,170.0,12.0,5.0,0.416666666667
28.0,1.0,ALC,cigarette,170.0,12.0,4.0,0.333333333333
28.0,1.0,ALC,neutral,170.0,12.0,3.0,0.25
29.0,1.0,ALC,alcohol,170.0,0.0,0.0,
29.0,1.0,ALC,cigarette,170.0,0.0,0.0,
29.0,1.0,ALC,neutral,170.0,0.0,0.0,
1.0,1.0,CIG,alcohol,170.0,0.0,0.0,
1.0,1.0,CIG,cigarette,170.0,0.0,0.0,
1.0,1.0,CIG,neutral,170.0,0.0,0.0,
2.0,1.0,CIG,alcohol,170.0,2.0,1.0,0.5
2.0,1.0,CIG,cigarette,170.0,2.0,1.0,0.5
2.0,1.0,CIG,neutral,170.0,2.0,0.0,0.0
3.0,1.0,CIG,alcohol,170.0,28.0,11.0,0.392857142857
3.0,1.0,CIG,cigarette,170.0,28.0,10.0,0.357142857143
3.0,1.0,CIG,neutral,170.0,28.0,7.0,0.25
4.0,1.0,CIG,alcohol,170.0,0.0,0.0,
4.0,1.0,CIG,cigarette,170.0,0.0,0.0,
4.0,1.0,CIG,neutral,170.0,0.0,0.0,
5.0,1.0,CIG,alcohol,170.0,10.0,7.0,0.7
5.0,1.0,CIG,cigarette,170.0,10.0,3.0,0.3
5.0,1.0,CIG,neutral,170.0,10.0,0.0,0.0
6.0,1.0,CIG,alcohol,170.0,10.0,3.0,0.3
6.0,1.0,CIG,cigarette,170.0,10.0,5.0,0.5
6.0,1.0,CIG,neutral,170.0,10.0,2.0,0.2
7.0,1.0,CIG,alcohol,170.0,0.0,0.0,
7.0,1.0,CIG,cigarette,170.0,0.0,0.0,
7.0,1.0,CIG,neutral,170.0,0.0,0.0,
8.0,1.0,CIG,alcohol,170.0,8.0,1.0,0.125
8.0,1.0,CIG,cigarette,170.0,8.0,4.0,0.5
8.0,1.0,CIG,neutral,170.0,8.0,3.0,0.375
9.0,1.0,CIG,alcohol,170.0,0.0,0.0,
9.0,1.0,CIG,cigarette,170.0,0.0,0.0,
9.0,1.0,CIG,neutral,170.0,0.0,0.0,
10.0,1.0,CIG,alcohol,170.0,11.0,1.0,0.0909090909091
10.0,1.0,CIG,cigarette,170.0,11.0,10.0,0.909090909091
10.0,1.0,CIG,neutral,170.0,11.0,0.0,0.0
11.0,1.0,CIG,alcohol,170.0,7.0,3.0,0.428571428571
11.0,1.0,CIG,cigarette,170.0,7.0,1.0,0.142857142857
11.0,1.0,CIG,neutral,170.0,7.0,3.0,0.428571428571
12.0,1.0,CIG,alcohol,170.0,0.0,0.0,
12.0,1.0,CIG,cigarette,170.0,0.0,0.0,
12.0,1.0,CIG,neutral,170.0,0.0,0.0,
13.0,1.0,CIG,alcohol,170.0,8.0,1.0,0.125
