sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,1.0,ALC,cigarette,631.0,0.0,0.0,
13.0,1.0,ALC,neutral,631.0,0.0,0.0,
14.0,1.0,ALC,alcohol,631.0,0.0,0.0,
14.0,1.0,ALC,cigarette,631.0,0.0,0.0,
14.0,1.0,ALC,neutral,631.0,0.0,0.0,
15.0,1.0,ALC,alcohol,631.0,0.0,0.0,
15.0,1.0,ALC,cigarette,631.0,0.0,0.0,
15.0,1.0,ALC,neutral,631.0,0.0,0.0,
16.0,1.0,ALC,alcohol,631.0,0.0,0.0,
16.0,1.0,ALC,cigarette,631.0,0.0,0.0,
16.0,1.0,ALC,neutral,631.0,0.0,0.0,
17.0,1.0,ALC,alcohol,631.0,0.0,0.0,
17.0,1.0,ALC,cigarette,631.0,0.0,0.0,
17.0,1.0,ALC,neutral,631.0,0.0,0.0,
18.0,1.0,ALC,alcohol,631.0,0.0,0.0,
18.0,1.0,ALC,cigarette,631.0,0.0,0.0,
18.0,1.0,ALC,neutral,631.0,0.0,0.0,
19.0,1.0,ALC,alcohol,631.0,0.0,0.0,
19.0,1.0,ALC,cigarette,631.0,0.0,0.0,
19.0,1.0,ALC,neutral,631.0,0.0,0.0,
20.0,1.0,ALC,alcohol,631.0,0.0,0.0,
20.0,1.0,ALC,cigarette,631.0,0.0,0.0,
20.0,1.0,ALC,neutral,631.0,0.0,0.0,
21.0,1.0,ALC,alcohol,631.0,8.0,3.0,0.375
21.0,1.0,ALC,cigarette,631.0,8.0,4.0,0.5
21.0,1.0,ALC,neutral,631.0,8.0,1.0,0.125
22.0,1.0,ALC,alcohol,631.0,0.0,0.0,
22.0,1.0,ALC,cigarette,631.0,0.0,0.0,
22.0,1.0,ALC,neutral,631.0,0.0,0.0,
23.0,1.0,ALC,alcohol,631.0,0.0,0.0,
23.0,1.0,ALC,cigarette,631.0,0.0,0.0,
23.0,1.0,ALC,neutral,631.0,0.0,0.0,
24.0,1.0,ALC,alcohol,631.0,0.0,0.0,
24.0,1.0,ALC,cigarette,631.0,0.0,0.0,
24.0,1.0,ALC,neutral,631.0,0.0,0.0,
25.0,1.0,ALC,alcohol,631.0,0.0,0.0,
25.0,1.0,ALC,cigarette,631.0,0.0,0.0,
25.0,1.0,ALC,neutral,631.0,0.0,0.0,
26.0,1.0,ALC,alcohol,631.0,46.0,6.0,0.130434782609
26.0,1.0,ALC,cigarette,631.0,46.0,5.0,0.108695652174
26.0,1.0,ALC,neutral,631.0,46.0,35.0,0.760869565217
27.0,1.0,ALC,alcohol,631.0,57.0,22.0,0.385964912281
27.0,1.0,ALC,cigarette,631.0,57.0,22.0,0.385964912281
27.0,1.0,ALC,neutral,631.0,57.0,13.0,0.228070175439
28.0,1.0,ALC,alcohol,631.0,46.0,16.0,0.347826086957
28.0,1.0,ALC,cigarette,631.0,46.0,17.0,0.369565217391
28.0,1.0,ALC,neutral,631.0,46.0,13.0,0.282608695652
29.0,1.0,ALC,alcohol,631.0,0.0,0.0,
29.0,1.0,ALC,cigarette,631.0,0.0,0.0,
29.0,1.0,ALC,neutral,631.0,0.0,0.0,
1.0,1.0,CIG,alcohol,631.0,14.0,6.0,0.428571428571
1.0,1.0,CIG,cigarette,631.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,631.0,14.0,3.0,0.214285714286
2.0,1.0,CIG,alcohol,631.0,35.0,27.0,0.771428571429
2.0,1.0,CIG,cigarette,631.0,35.0,7.0,0.2
2.0,1.0,CIG,neutral,631.0,35.0,1.0,0.0285714285714
3.0,1.0,CIG,alcohol,631.0,49.0,32.0,0.65306122449
3.0,1.0,CIG,cigarette,631.0,49.0,10.0,0.204081632653
3.0,1.0,CIG,neutral,631.0,49.0,7.0,0.142857142857
4.0,1.0,CIG,alcohol,631.0,0.0,0.0,
4.0,1.0,CIG,cigarette,631.0,0.0,0.0,
4.0,1.0,CIG,neutral,631.0,0.0,0.0,
5.0,1.0,CIG,alcohol,631.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,631.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,631.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,631.0,44.0,18.0,0.409090909091
6.0,1.0,CIG,cigarette,631.0,44.0,20.0,0.454545454545
6.0,1.0,CIG,neutral,631.0,44.0,6.0,0.136363636364
7.0,1.0,CIG,alcohol,631.0,19.0,5.0,0.263157894737
7.0,1.0,CIG,cigarette,631.0,19.0,11.0,0.578947368421
7.0,1.0,CIG,neutral,631.0,19.0,3.0,0.157894736842
8.0,1.0,CIG,alcohol,631.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,cigarette,631.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,neutral,631.0,21.0,9.0,0.428571428571
9.0,1.0,CIG,alcohol,631.0,0.0,0.0,
9.0,1.0,CIG,cigarette,631.0,0.0,0.0,
9.0,1.0,CIG,neutral,631.0,0.0,0.0,
10.0,1.0,CIG,alcohol,631.0,42.0,25.0,0.595238095238
10.0,1.0,CIG,cigarette,631.0,42.0,6.0,0.142857142857
10.0,1.0,CIG,neutral,631.0,42.0,11.0,0.261904761905
11.0,1.0,CIG,alcohol,631.0,67.0,27.0,0.402985074627
11.0,1.0,CIG,cigarette,631.0,67.0,28.0,0.417910447761
11.0,1.0,CIG,neutral,631.0,67.0,12.0,0.179104477612
12.0,1.0,CIG,alcohol,631.0,15.0,12.0,0.8
12.0,1.0,CIG,cigarette,631.0,15.0,1.0,0.0666666666667
12.0,1.0,CIG,neutral,631.0,15.0,2.0,0.133333333333
13.0,1.0,CIG,alcohol,631.0,52.0,13.0,0.25
13.0,1.0,CIG,cigarette,631.0,52.0,12.0,0.230769230769
13.0,1.0,CIG,neutral,631.0,52.0,27.0,0.519230769231
14.0,1.0,CIG,alcohol,631.0,59.0,26.0,0.440677966102
14.0,1.0,CIG,cigarette,631.0,59.0,24.0,0.406779661017
14.0,1.0,CIG,neutral,631.0,59.0,9.0,0.152542372881
15.0,1.0,CIG,alcohol,631.0,5.0,0.0,0.0
15.0,1.0,CIG,cigarette,631.0,5.0,5.0,1.0
15.0,1.0,CIG,neutral,631.0,5.0,0.0,0.0
16.0,1.0,CIG,alcohol,631.0,16.0,3.0,0.1875
16.0,1.0,CIG,cigarette,631.0,16.0,11.0,0.6875
16.0,1.0,CIG,neutral,631.0,16.0,2.0,0.125
17.0,1.0,CIG,alcohol,631.0,31.0,9.0,0.290322580645
17.0,1.0,CIG,cigarette,631.0,31.0,20.0,0.645161290323
17.0,1.0,CIG,neutral,631.0,31.0,2.0,0.0645161290323
18.0,1.0,CIG,alcohol,631.0,11.0,7.0,0.636363636364
18.0,1.0,CIG,cigarette,631.0,11.0,2.0,0.181818181818
18.0,1.0,CIG,neutral,631.0,11.0,2.0,0.181818181818
19.0,1.0,CIG,alcohol,631.0,52.0,23.0,0.442307692308
19.0,1.0,CIG,cigarette,631.0,52.0,23.0,0.442307692308
19.0,1.0,CIG,neutral,631.0,52.0,6.0,0.115384615385
20.0,1.0,CIG,alcohol,631.0,61.0,24.0,0.393442622951
20.0,1.0,CIG,cigarette,631.0,61.0,18.0,0.295081967213
20.0,1.0,CIG,neutral,631.0,61.0,19.0,0.311475409836
21.0,1.0,CIG,alcohol,631.0,0.0,0.0,
21.0,1.0,CIG,cigarette,631.0,0.0,0.0,
21.0,1.0,CIG,neutral,631.0,0.0,0.0,
22.0,1.0,CIG,alcohol,631.0,29.0,17.0,0.586206896552
22.0,1.0,CIG,cigarette,631.0,29.0,9.0,0.310344827586
22.0,1.0,CIG,neutral,631.0,29.0,3.0,0.103448275862
23.0,1.0,CIG,alcohol,631.0,17.0,11.0,0.647058823529
23.0,1.0,CIG,cigarette,631.0,17.0,2.0,0.117647058824
23.0,1.0,CIG,neutral,631.0,17.0,4.0,0.235294117647
24.0,1.0,CIG,alcohol,631.0,11.0,3.0,0.272727272727
24.0,1.0,CIG,cigarette,631.0,11.0,5.0,0.454545454545
24.0,1.0,CIG,neutral,631.0,11.0,3.0,0.272727272727
25.0,1.0,CIG,alcohol,631.0,49.0,18.0,0.367346938776
25.0,1.0,CIG,cigarette,631.0,49.0,15.0,0.30612244898
25.0,1.0,CIG,neutral,631.0,49.0,16.0,0.326530612245
26.0,1.0,CIG,alcohol,631.0,0.0,0.0,
26.0,1.0,CIG,cigarette,631.0,0.0,0.0,
26.0,1.0,CIG,neutral,631.0,0.0,0.0,
27.0,1.0,CIG,alcohol,631.0,0.0,0.0,
27.0,1.0,CIG,cigarette,631.0,0.0,0.0,
27.0,1.0,CIG,neutral,631.0,0.0,0.0,
28.0,1.0,CIG,alcohol,631.0,0.0,0.0,
28.0,1.0,CIG,cigarette,631.0,0.0,0.0,
28.0,1.0,CIG,neutral,631.0,0.0,0.0,
29.0,1.0,CIG,alcohol,631.0,56.0,14.0,0.25
29.0,1.0,CIG,cigarette,631.0,56.0,20.0,0.357142857143
29.0,1.0,CIG,neutral,631.0,56.0,22.0,0.392857142857
