sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,2.0,alcohol,neutral,1911.0,0.0,
18.0,2.0,alcohol,alcohol,1911.0,0.0,
18.0,2.0,alcohol,cigarette,1911.0,0.0,
18.0,2.0,alcohol,neutral,1911.0,0.0,
19.0,2.0,alcohol,alcohol,1911.0,0.0,
19.0,2.0,alcohol,cigarette,1911.0,0.0,
19.0,2.0,alcohol,neutral,1911.0,0.0,
20.0,2.0,alcohol,alcohol,1911.0,2.0,0.5
20.0,2.0,alcohol,cigarette,1911.0,2.0,0.0
20.0,2.0,alcohol,neutral,1911.0,2.0,0.5
21.0,2.0,alcohol,alcohol,1911.0,0.0,
21.0,2.0,alcohol,cigarette,1911.0,0.0,
21.0,2.0,alcohol,neutral,1911.0,0.0,
22.0,2.0,alcohol,alcohol,1911.0,0.0,
22.0,2.0,alcohol,cigarette,1911.0,0.0,
22.0,2.0,alcohol,neutral,1911.0,0.0,
23.0,2.0,alcohol,alcohol,1911.0,0.0,
23.0,2.0,alcohol,cigarette,1911.0,0.0,
23.0,2.0,alcohol,neutral,1911.0,0.0,
24.0,2.0,alcohol,alcohol,1911.0,0.0,
24.0,2.0,alcohol,cigarette,1911.0,0.0,
24.0,2.0,alcohol,neutral,1911.0,0.0,
25.0,2.0,alcohol,alcohol,1911.0,1.0,1.0
25.0,2.0,alcohol,cigarette,1911.0,1.0,0.0
25.0,2.0,alcohol,neutral,1911.0,1.0,0.0
26.0,2.0,alcohol,alcohol,1911.0,0.0,
26.0,2.0,alcohol,cigarette,1911.0,0.0,
26.0,2.0,alcohol,neutral,1911.0,0.0,
27.0,2.0,alcohol,alcohol,1911.0,0.0,
27.0,2.0,alcohol,cigarette,1911.0,0.0,
27.0,2.0,alcohol,neutral,1911.0,0.0,
28.0,2.0,alcohol,alcohol,1911.0,1.0,0.0
28.0,2.0,alcohol,cigarette,1911.0,1.0,1.0
28.0,2.0,alcohol,neutral,1911.0,1.0,0.0
29.0,2.0,alcohol,alcohol,1911.0,14.0,0.571428571429
29.0,2.0,alcohol,cigarette,1911.0,14.0,0.357142857143
29.0,2.0,alcohol,neutral,1911.0,14.0,0.0714285714286
1.0,2.0,cigarette,alcohol,1911.0,1.0,0.0
1.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
1.0,2.0,cigarette,neutral,1911.0,1.0,1.0
2.0,2.0,cigarette,alcohol,1911.0,0.0,
2.0,2.0,cigarette,cigarette,1911.0,0.0,
2.0,2.0,cigarette,neutral,1911.0,0.0,
3.0,2.0,cigarette,alcohol,1911.0,1.0,1.0
3.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
3.0,2.0,cigarette,neutral,1911.0,1.0,0.0
4.0,2.0,cigarette,alcohol,1911.0,0.0,
4.0,2.0,cigarette,cigarette,1911.0,0.0,
4.0,2.0,cigarette,neutral,1911.0,0.0,
5.0,2.0,cigarette,alcohol,1911.0,0.0,
5.0,2.0,cigarette,cigarette,1911.0,0.0,
5.0,2.0,cigarette,neutral,1911.0,0.0,
6.0,2.0,cigarette,alcohol,1911.0,9.0,0.333333333333
6.0,2.0,cigarette,cigarette,1911.0,9.0,0.555555555556
6.0,2.0,cigarette,neutral,1911.0,9.0,0.111111111111
7.0,2.0,cigarette,alcohol,1911.0,0.0,
7.0,2.0,cigarette,cigarette,1911.0,0.0,
7.0,2.0,cigarette,neutral,1911.0,0.0,
8.0,2.0,cigarette,alcohol,1911.0,0.0,
8.0,2.0,cigarette,cigarette,1911.0,0.0,
8.0,2.0,cigarette,neutral,1911.0,0.0,
9.0,2.0,cigarette,alcohol,1911.0,0.0,
9.0,2.0,cigarette,cigarette,1911.0,0.0,
9.0,2.0,cigarette,neutral,1911.0,0.0,
10.0,2.0,cigarette,alcohol,1911.0,1.0,1.0
10.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
10.0,2.0,cigarette,neutral,1911.0,1.0,0.0
11.0,2.0,cigarette,alcohol,1911.0,5.0,0.4
11.0,2.0,cigarette,cigarette,1911.0,5.0,0.2
11.0,2.0,cigarette,neutral,1911.0,5.0,0.4
12.0,2.0,cigarette,alcohol,1911.0,4.0,0.25
12.0,2.0,cigarette,cigarette,1911.0,4.0,0.0
12.0,2.0,cigarette,neutral,1911.0,4.0,0.75
13.0,2.0,cigarette,alcohol,1911.0,1.0,0.0
13.0,2.0,cigarette,cigarette,1911.0,1.0,1.0
13.0,2.0,cigarette,neutral,1911.0,1.0,0.0
14.0,2.0,cigarette,alcohol,1911.0,0.0,
14.0,2.0,cigarette,cigarette,1911.0,0.0,
14.0,2.0,cigarette,neutral,1911.0,0.0,
15.0,2.0,cigarette,alcohol,1911.0,1.0,0.0
15.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
15.0,2.0,cigarette,neutral,1911.0,1.0,1.0
16.0,2.0,cigarette,alcohol,1911.0,2.0,0.5
16.0,2.0,cigarette,cigarette,1911.0,2.0,0.5
16.0,2.0,cigarette,neutral,1911.0,2.0,0.0
17.0,2.0,cigarette,alcohol,1911.0,1.0,1.0
17.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
17.0,2.0,cigarette,neutral,1911.0,1.0,0.0
18.0,2.0,cigarette,alcohol,1911.0,2.0,0.5
18.0,2.0,cigarette,cigarette,1911.0,2.0,0.0
18.0,2.0,cigarette,neutral,1911.0,2.0,0.5
19.0,2.0,cigarette,alcohol,1911.0,0.0,
19.0,2.0,cigarette,cigarette,1911.0,0.0,
19.0,2.0,cigarette,neutral,1911.0,0.0,
20.0,2.0,cigarette,alcohol,1911.0,5.0,0.6
20.0,2.0,cigarette,cigarette,1911.0,5.0,0.4
20.0,2.0,cigarette,neutral,1911.0,5.0,0.0
21.0,2.0,cigarette,alcohol,1911.0,0.0,
21.0,2.0,cigarette,cigarette,1911.0,0.0,
21.0,2.0,cigarette,neutral,1911.0,0.0,
22.0,2.0,cigarette,alcohol,1911.0,0.0,
22.0,2.0,cigarette,cigarette,1911.0,0.0,
22.0,2.0,cigarette,neutral,1911.0,0.0,
23.0,2.0,cigarette,alcohol,1911.0,0.0,
23.0,2.0,cigarette,cigarette,1911.0,0.0,
23.0,2.0,cigarette,neutral,1911.0,0.0,
24.0,2.0,cigarette,alcohol,1911.0,2.0,0.0
24.0,2.0,cigarette,cigarette,1911.0,2.0,0.5
24.0,2.0,cigarette,neutral,1911.0,2.0,0.5
25.0,2.0,cigarette,alcohol,1911.0,2.0,0.5
25.0,2.0,cigarette,cigarette,1911.0,2.0,0.5
25.0,2.0,cigarette,neutral,1911.0,2.0,0.0
26.0,2.0,cigarette,alcohol,1911.0,1.0,0.0
26.0,2.0,cigarette,cigarette,1911.0,1.0,1.0
26.0,2.0,cigarette,neutral,1911.0,1.0,0.0
27.0,2.0,cigarette,alcohol,1911.0,5.0,0.2
27.0,2.0,cigarette,cigarette,1911.0,5.0,0.6
27.0,2.0,cigarette,neutral,1911.0,5.0,0.2
28.0,2.0,cigarette,alcohol,1911.0,1.0,1.0
28.0,2.0,cigarette,cigarette,1911.0,1.0,0.0
28.0,2.0,cigarette,neutral,1911.0,1.0,0.0
29.0,2.0,cigarette,alcohol,1911.0,14.0,0.428571428571
29.0,2.0,cigarette,cigarette,1911.0,14.0,0.285714285714
29.0,2.0,cigarette,neutral,1911.0,14.0,0.285714285714
1.0,2.0,neutral,alcohol,1911.0,0.0,
1.0,2.0,neutral,cigarette,1911.0,0.0,
1.0,2.0,neutral,neutral,1911.0,0.0,
2.0,2.0,neutral,alcohol,1911.0,0.0,
2.0,2.0,neutral,cigarette,1911.0,0.0,
2.0,2.0,neutral,neutral,1911.0,0.0,
3.0,2.0,neutral,alcohol,1911.0,0.0,
3.0,2.0,neutral,cigarette,1911.0,0.0,
3.0,2.0,neutral,neutral,1911.0,0.0,
4.0,2.0,neutral,alcohol,1911.0,0.0,
4.0,2.0,neutral,cigarette,1911.0,0.0,
4.0,2.0,neutral,neutral,1911.0,0.0,
5.0,2.0,neutral,alcohol,1911.0,0.0,
5.0,2.0,neutral,cigarette,1911.0,0.0,
5.0,2.0,neutral,neutral,1911.0,0.0,
6.0,2.0,neutral,alcohol,1911.0,0.0,
6.0,2.0,neutral,cigarette,1911.0,0.0,
6.0,2.0,neutral,neutral,1911.0,0.0,
7.0,2.0,neutral,alcohol,1911.0,0.0,
7.0,2.0,neutral,cigarette,1911.0,0.0,
7.0,2.0,neutral,neutral,1911.0,0.0,
8.0,2.0,neutral,alcohol,1911.0,0.0,
8.0,2.0,neutral,cigarette,1911.0,0.0,
8.0,2.0,neutral,neutral,1911.0,0.0,
9.0,2.0,neutral,alcohol,1911.0,0.0,
9.0,2.0,neutral,cigarette,1911.0,0.0,
9.0,2.0,neutral,neutral,1911.0,0.0,
10.0,2.0,neutral,alcohol,1911.0,0.0,
10.0,2.0,neutral,cigarette,1911.0,0.0,
10.0,2.0,neutral,neutral,1911.0,0.0,
11.0,2.0,neutral,alcohol,1911.0,0.0,
11.0,2.0,neutral,cigarette,1911.0,0.0,
11.0,2.0,neutral,neutral,1911.0,0.0,
12.0,2.0,neutral,alcohol,1911.0,1.0,1.0
12.0,2.0,neutral,cigarette,1911.0,1.0,0.0
12.0,2.0,neutral,neutral,1911.0,1.0,0.0
13.0,2.0,neutral,alcohol,1911.0,1.0,0.0
13.0,2.0,neutral,cigarette,1911.0,1.0,0.0
13.0,2.0,neutral,neutral,1911.0,1.0,1.0
14.0,2.0,neutral,alcohol,1911.0,0.0,
14.0,2.0,neutral,cigarette,1911.0,0.0,
14.0,2.0,neutral,neutral,1911.0,0.0,
15.0,2.0,neutral,alcohol,1911.0,0.0,
15.0,2.0,neutral,cigarette,1911.0,0.0,
15.0,2.0,neutral,neutral,1911.0,0.0,
16.0,2.0,neutral,alcohol,1911.0,0.0,
16.0,2.0,neutral,cigarette,1911.0,0.0,
16.0,2.0,neutral,neutral,1911.0,0.0,
17.0,2.0,neutral,alcohol,1911.0,0.0,
17.0,2.0,neutral,cigarette,1911.0,0.0,
17.0,2.0,neutral,neutral,1911.0,0.0,
18.0,2.0,neutral,alcohol,1911.0,0.0,
18.0,2.0,neutral,cigarette,1911.0,0.0,
18.0,2.0,neutral,neutral,1911.0,0.0,
19.0,2.0,neutral,alcohol,1911.0,0.0,
19.0,2.0,neutral,cigarette,1911.0,0.0,
19.0,2.0,neutral,neutral,1911.0,0.0,
20.0,2.0,neutral,alcohol,1911.0,1.0,0.0
20.0,2.0,neutral,cigarette,1911.0,1.0,0.0
20.0,2.0,neutral,neutral,1911.0,1.0,1.0
21.0,2.0,neutral,alcohol,1911.0,0.0,
21.0,2.0,neutral,cigarette,1911.0,0.0,
21.0,2.0,neutral,neutral,1911.0,0.0,
22.0,2.0,neutral,alcohol,1911.0,0.0,
22.0,2.0,neutral,cigarette,1911.0,0.0,
22.0,2.0,neutral,neutral,1911.0,0.0,
23.0,2.0,neutral,alcohol,1911.0,0.0,
23.0,2.0,neutral,cigarette,1911.0,0.0,
23.0,2.0,neutral,neutral,1911.0,0.0,
24.0,2.0,neutral,alcohol,1911.0,1.0,0.0
24.0,2.0,neutral,cigarette,1911.0,1.0,1.0
24.0,2.0,neutral,neutral,1911.0,1.0,0.0
25.0,2.0,neutral,alcohol,1911.0,0.0,
25.0,2.0,neutral,cigarette,1911.0,0.0,
25.0,2.0,neutral,neutral,1911.0,0.0,
26.0,2.0,neutral,alcohol,1911.0,0.0,
26.0,2.0,neutral,cigarette,1911.0,0.0,
26.0,2.0,neutral,neutral,1911.0,0.0,
27.0,2.0,neutral,alcohol,1911.0,3.0,0.666666666667
27.0,2.0,neutral,cigarette,1911.0,3.0,0.333333333333
27.0,2.0,neutral,neutral,1911.0,3.0,0.0
28.0,2.0,neutral,alcohol,1911.0,0.0,
28.0,2.0,neutral,cigarette,1911.0,0.0,
28.0,2.0,neutral,neutral,1911.0,0.0,
29.0,2.0,neutral,alcohol,1911.0,0.0,
29.0,2.0,neutral,cigarette,1911.0,0.0,
29.0,2.0,neutral,neutral,1911.0,0.0,
