sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
18.0,2.0,alcohol,cigarette,1701.0,1.0,
18.0,2.0,alcohol,neutral,1701.0,1.0,
19.0,2.0,alcohol,alcohol,1701.0,1.0,
19.0,2.0,alcohol,cigarette,1701.0,1.0,
19.0,2.0,alcohol,neutral,1701.0,1.0,
20.0,2.0,alcohol,alcohol,1701.0,1.0,0.666666666667
20.0,2.0,alcohol,cigarette,1701.0,1.0,0.333333333333
20.0,2.0,alcohol,neutral,1701.0,1.0,0.0
21.0,2.0,alcohol,alcohol,1701.0,1.0,1.0
21.0,2.0,alcohol,cigarette,1701.0,1.0,0.0
21.0,2.0,alcohol,neutral,1701.0,1.0,0.0
22.0,2.0,alcohol,alcohol,1701.0,1.0,
22.0,2.0,alcohol,cigarette,1701.0,1.0,
22.0,2.0,alcohol,neutral,1701.0,1.0,
23.0,2.0,alcohol,alcohol,1701.0,1.0,
23.0,2.0,alcohol,cigarette,1701.0,1.0,
23.0,2.0,alcohol,neutral,1701.0,1.0,
24.0,2.0,alcohol,alcohol,1701.0,1.0,
24.0,2.0,alcohol,cigarette,1701.0,1.0,
24.0,2.0,alcohol,neutral,1701.0,1.0,
25.0,2.0,alcohol,alcohol,1701.0,1.0,1.0
25.0,2.0,alcohol,cigarette,1701.0,1.0,0.0
25.0,2.0,alcohol,neutral,1701.0,1.0,0.0
26.0,2.0,alcohol,alcohol,1701.0,1.0,
26.0,2.0,alcohol,cigarette,1701.0,1.0,
26.0,2.0,alcohol,neutral,1701.0,1.0,
27.0,2.0,alcohol,alcohol,1701.0,1.0,
27.0,2.0,alcohol,cigarette,1701.0,1.0,
27.0,2.0,alcohol,neutral,1701.0,1.0,
28.0,2.0,alcohol,alcohol,1701.0,1.0,0.0
28.0,2.0,alcohol,cigarette,1701.0,1.0,0.0
28.0,2.0,alcohol,neutral,1701.0,1.0,1.0
29.0,2.0,alcohol,alcohol,1701.0,1.0,0.466666666667
29.0,2.0,alcohol,cigarette,1701.0,1.0,0.466666666667
29.0,2.0,alcohol,neutral,1701.0,1.0,0.0666666666667
1.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
1.0,2.0,cigarette,cigarette,1701.0,2.0,0.5
1.0,2.0,cigarette,neutral,1701.0,2.0,0.5
2.0,2.0,cigarette,alcohol,1701.0,2.0,
2.0,2.0,cigarette,cigarette,1701.0,2.0,
2.0,2.0,cigarette,neutral,1701.0,2.0,
3.0,2.0,cigarette,alcohol,1701.0,2.0,1.0
3.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
3.0,2.0,cigarette,neutral,1701.0,2.0,0.0
4.0,2.0,cigarette,alcohol,1701.0,2.0,
4.0,2.0,cigarette,cigarette,1701.0,2.0,
4.0,2.0,cigarette,neutral,1701.0,2.0,
5.0,2.0,cigarette,alcohol,1701.0,2.0,0.5
5.0,2.0,cigarette,cigarette,1701.0,2.0,0.5
5.0,2.0,cigarette,neutral,1701.0,2.0,0.0
6.0,2.0,cigarette,alcohol,1701.0,2.0,0.6
6.0,2.0,cigarette,cigarette,1701.0,2.0,0.3
6.0,2.0,cigarette,neutral,1701.0,2.0,0.1
7.0,2.0,cigarette,alcohol,1701.0,2.0,
7.0,2.0,cigarette,cigarette,1701.0,2.0,
7.0,2.0,cigarette,neutral,1701.0,2.0,
8.0,2.0,cigarette,alcohol,1701.0,2.0,
8.0,2.0,cigarette,cigarette,1701.0,2.0,
8.0,2.0,cigarette,neutral,1701.0,2.0,
9.0,2.0,cigarette,alcohol,1701.0,2.0,1.0
9.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
9.0,2.0,cigarette,neutral,1701.0,2.0,0.0
10.0,2.0,cigarette,alcohol,1701.0,2.0,1.0
10.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
10.0,2.0,cigarette,neutral,1701.0,2.0,0.0
11.0,2.0,cigarette,alcohol,1701.0,2.0,0.363636363636
11.0,2.0,cigarette,cigarette,1701.0,2.0,0.454545454545
11.0,2.0,cigarette,neutral,1701.0,2.0,0.181818181818
12.0,2.0,cigarette,alcohol,1701.0,2.0,0.25
12.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
12.0,2.0,cigarette,neutral,1701.0,2.0,0.75
13.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
13.0,2.0,cigarette,cigarette,1701.0,2.0,1.0
13.0,2.0,cigarette,neutral,1701.0,2.0,0.0
14.0,2.0,cigarette,alcohol,1701.0,2.0,0.5
14.0,2.0,cigarette,cigarette,1701.0,2.0,0.5
14.0,2.0,cigarette,neutral,1701.0,2.0,0.0
15.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
15.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
15.0,2.0,cigarette,neutral,1701.0,2.0,1.0
16.0,2.0,cigarette,alcohol,1701.0,2.0,0.5
16.0,2.0,cigarette,cigarette,1701.0,2.0,0.5
16.0,2.0,cigarette,neutral,1701.0,2.0,0.0
17.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
17.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
17.0,2.0,cigarette,neutral,1701.0,2.0,1.0
18.0,2.0,cigarette,alcohol,1701.0,2.0,0.5
18.0,2.0,cigarette,cigarette,1701.0,2.0,0.5
18.0,2.0,cigarette,neutral,1701.0,2.0,0.0
19.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
19.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
19.0,2.0,cigarette,neutral,1701.0,2.0,1.0
20.0,2.0,cigarette,alcohol,1701.0,2.0,1.0
20.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
20.0,2.0,cigarette,neutral,1701.0,2.0,0.0
21.0,2.0,cigarette,alcohol,1701.0,2.0,
21.0,2.0,cigarette,cigarette,1701.0,2.0,
21.0,2.0,cigarette,neutral,1701.0,2.0,
22.0,2.0,cigarette,alcohol,1701.0,2.0,
22.0,2.0,cigarette,cigarette,1701.0,2.0,
22.0,2.0,cigarette,neutral,1701.0,2.0,
23.0,2.0,cigarette,alcohol,1701.0,2.0,
23.0,2.0,cigarette,cigarette,1701.0,2.0,
23.0,2.0,cigarette,neutral,1701.0,2.0,
24.0,2.0,cigarette,alcohol,1701.0,2.0,1.0
24.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
24.0,2.0,cigarette,neutral,1701.0,2.0,0.0
25.0,2.0,cigarette,alcohol,1701.0,2.0,0.333333333333
25.0,2.0,cigarette,cigarette,1701.0,2.0,0.666666666667
25.0,2.0,cigarette,neutral,1701.0,2.0,0.0
26.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
26.0,2.0,cigarette,cigarette,1701.0,2.0,0.0
26.0,2.0,cigarette,neutral,1701.0,2.0,1.0
27.0,2.0,cigarette,alcohol,1701.0,2.0,0.285714285714
27.0,2.0,cigarette,cigarette,1701.0,2.0,0.571428571429
27.0,2.0,cigarette,neutral,1701.0,2.0,0.142857142857
28.0,2.0,cigarette,alcohol,1701.0,2.0,0.0
28.0,2.0,cigarette,cigarette,1701.0,2.0,1.0
28.0,2.0,cigarette,neutral,1701.0,2.0,0.0
29.0,2.0,cigarette,alcohol,1701.0,2.0,0.384615384615
29.0,2.0,cigarette,cigarette,1701.0,2.0,0.230769230769
29.0,2.0,cigarette,neutral,1701.0,2.0,0.384615384615
1.0,2.0,neutral,alcohol,1701.0,0.0,
1.0,2.0,neutral,cigarette,1701.0,0.0,
1.0,2.0,neutral,neutral,1701.0,0.0,
2.0,2.0,neutral,alcohol,1701.0,0.0,
2.0,2.0,neutral,cigarette,1701.0,0.0,
2.0,2.0,neutral,neutral,1701.0,0.0,
3.0,2.0,neutral,alcohol,1701.0,0.0,
3.0,2.0,neutral,cigarette,1701.0,0.0,
3.0,2.0,neutral,neutral,1701.0,0.0,
4.0,2.0,neutral,alcohol,1701.0,0.0,
4.0,2.0,neutral,cigarette,1701.0,0.0,
4.0,2.0,neutral,neutral,1701.0,0.0,
5.0,2.0,neutral,alcohol,1701.0,0.0,
5.0,2.0,neutral,cigarette,1701.0,0.0,
5.0,2.0,neutral,neutral,1701.0,0.0,
6.0,2.0,neutral,alcohol,1701.0,0.0,
6.0,2.0,neutral,cigarette,1701.0,0.0,
6.0,2.0,neutral,neutral,1701.0,0.0,
7.0,2.0,neutral,alcohol,1701.0,0.0,
7.0,2.0,neutral,cigarette,1701.0,0.0,
7.0,2.0,neutral,neutral,1701.0,0.0,
8.0,2.0,neutral,alcohol,1701.0,0.0,
8.0,2.0,neutral,cigarette,1701.0,0.0,
8.0,2.0,neutral,neutral,1701.0,0.0,
9.0,2.0,neutral,alcohol,1701.0,0.0,
9.0,2.0,neutral,cigarette,1701.0,0.0,
9.0,2.0,neutral,neutral,1701.0,0.0,
10.0,2.0,neutral,alcohol,1701.0,0.0,
10.0,2.0,neutral,cigarette,1701.0,0.0,
10.0,2.0,neutral,neutral,1701.0,0.0,
11.0,2.0,neutral,alcohol,1701.0,0.0,
11.0,2.0,neutral,cigarette,1701.0,0.0,
11.0,2.0,neutral,neutral,1701.0,0.0,
12.0,2.0,neutral,alcohol,1701.0,0.0,
12.0,2.0,neutral,cigarette,1701.0,0.0,
12.0,2.0,neutral,neutral,1701.0,0.0,
13.0,2.0,neutral,alcohol,1701.0,0.0,0.333333333333
13.0,2.0,neutral,cigarette,1701.0,0.0,0.333333333333
13.0,2.0,neutral,neutral,1701.0,0.0,0.333333333333
14.0,2.0,neutral,alcohol,1701.0,0.0,
14.0,2.0,neutral,cigarette,1701.0,0.0,
14.0,2.0,neutral,neutral,1701.0,0.0,
15.0,2.0,neutral,alcohol,1701.0,0.0,
15.0,2.0,neutral,cigarette,1701.0,0.0,
15.0,2.0,neutral,neutral,1701.0,0.0,
16.0,2.0,neutral,alcohol,1701.0,0.0,
16.0,2.0,neutral,cigarette,1701.0,0.0,
16.0,2.0,neutral,neutral,1701.0,0.0,
17.0,2.0,neutral,alcohol,1701.0,0.0,
17.0,2.0,neutral,cigarette,1701.0,0.0,
17.0,2.0,neutral,neutral,1701.0,0.0,
18.0,2.0,neutral,alcohol,1701.0,0.0,
18.0,2.0,neutral,cigarette,1701.0,0.0,
18.0,2.0,neutral,neutral,1701.0,0.0,
19.0,2.0,neutral,alcohol,1701.0,0.0,
19.0,2.0,neutral,cigarette,1701.0,0.0,
19.0,2.0,neutral,neutral,1701.0,0.0,
20.0,2.0,neutral,alcohol,1701.0,0.0,0.0
20.0,2.0,neutral,cigarette,1701.0,0.0,0.0
20.0,2.0,neutral,neutral,1701.0,0.0,1.0
21.0,2.0,neutral,alcohol,1701.0,0.0,
21.0,2.0,neutral,cigarette,1701.0,0.0,
21.0,2.0,neutral,neutral,1701.0,0.0,
22.0,2.0,neutral,alcohol,1701.0,0.0,
22.0,2.0,neutral,cigarette,1701.0,0.0,
22.0,2.0,neutral,neutral,1701.0,0.0,
23.0,2.0,neutral,alcohol,1701.0,0.0,
23.0,2.0,neutral,cigarette,1701.0,0.0,
23.0,2.0,neutral,neutral,1701.0,0.0,
24.0,2.0,neutral,alcohol,1701.0,0.0,0.5
24.0,2.0,neutral,cigarette,1701.0,0.0,0.5
24.0,2.0,neutral,neutral,1701.0,0.0,0.0
25.0,2.0,neutral,alcohol,1701.0,0.0,
25.0,2.0,neutral,cigarette,1701.0,0.0,
25.0,2.0,neutral,neutral,1701.0,0.0,
26.0,2.0,neutral,alcohol,1701.0,0.0,
26.0,2.0,neutral,cigarette,1701.0,0.0,
26.0,2.0,neutral,neutral,1701.0,0.0,
27.0,2.0,neutral,alcohol,1701.0,0.0,0.5
27.0,2.0,neutral,cigarette,1701.0,0.0,0.5
27.0,2.0,neutral,neutral,1701.0,0.0,0.0
28.0,2.0,neutral,alcohol,1701.0,0.0,
28.0,2.0,neutral,cigarette,1701.0,0.0,
28.0,2.0,neutral,neutral,1701.0,0.0,
29.0,2.0,neutral,alcohol,1701.0,0.0,
29.0,2.0,neutral,cigarette,1701.0,0.0,
29.0,2.0,neutral,neutral,1701.0,0.0,
