sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,809.0,0.0,0.0,
1.0,1.0,ALC,cigarette,809.0,0.0,0.0,
1.0,1.0,ALC,neutral,809.0,0.0,0.0,
2.0,1.0,ALC,alcohol,809.0,0.0,0.0,
2.0,1.0,ALC,cigarette,809.0,0.0,0.0,
2.0,1.0,ALC,neutral,809.0,0.0,0.0,
3.0,1.0,ALC,alcohol,809.0,0.0,0.0,
3.0,1.0,ALC,cigarette,809.0,0.0,0.0,
3.0,1.0,ALC,neutral,809.0,0.0,0.0,
4.0,1.0,ALC,alcohol,809.0,4.0,4.0,1.0
4.0,1.0,ALC,cigarette,809.0,4.0,0.0,0.0
4.0,1.0,ALC,neutral,809.0,4.0,0.0,0.0
5.0,1.0,ALC,alcohol,809.0,0.0,0.0,
5.0,1.0,ALC,cigarette,809.0,0.0,0.0,
5.0,1.0,ALC,neutral,809.0,0.0,0.0,
6.0,1.0,ALC,alcohol,809.0,0.0,0.0,
6.0,1.0,ALC,cigarette,809.0,0.0,0.0,
6.0,1.0,ALC,neutral,809.0,0.0,0.0,
7.0,1.0,ALC,alcohol,809.0,0.0,0.0,
7.0,1.0,ALC,cigarette,809.0,0.0,0.0,
7.0,1.0,ALC,neutral,809.0,0.0,0.0,
8.0,1.0,ALC,alcohol,809.0,0.0,0.0,
8.0,1.0,ALC,cigarette,809.0,0.0,0.0,
8.0,1.0,ALC,neutral,809.0,0.0,0.0,
9.0,1.0,ALC,alcohol,809.0,17.0,10.0,0.588235294118
9.0,1.0,ALC,cigarette,809.0,17.0,3.0,0.176470588235
9.0,1.0,ALC,neutral,809.0,17.0,4.0,0.235294117647
10.0,1.0,ALC,alcohol,809.0,0.0,0.0,
10.0,1.0,ALC,cigarette,809.0,0.0,0.0,
10.0,1.0,ALC,neutral,809.0,0.0,0.0,
11.0,1.0,ALC,alcohol,809.0,0.0,0.0,
11.0,1.0,ALC,cigarette,809.0,0.0,0.0,
11.0,1.0,ALC,neutral,809.0,0.0,0.0,
12.0,1.0,ALC,alcohol,809.0,0.0,0.0,
12.0,1.0,ALC,cigarette,809.0,0.0,0.0,
12.0,1.0,ALC,neutral,809.0,0.0,0.0,
13.0,1.0,ALC,alcohol,809.0,0.0,0.0,
13.0,1.0,ALC,cigarette,809.0,0.0,0.0,
13.0,1.0,ALC,neutral,809.0,0.0,0.0,
14.0,1.0,ALC,alcohol,809.0,0.0,0.0,
14.0,1.0,ALC,cigarette,809.0,0.0,0.0,
14.0,1.0,ALC,neutral,809.0,0.0,0.0,
15.0,1.0,ALC,alcohol,809.0,0.0,0.0,
15.0,1.0,ALC,cigarette,809.0,0.0,0.0,
15.0,1.0,ALC,neutral,809.0,0.0,0.0,
16.0,1.0,ALC,alcohol,809.0,0.0,0.0,
16.0,1.0,ALC,cigarette,809.0,0.0,0.0,
16.0,1.0,ALC,neutral,809.0,0.0,0.0,
17.0,1.0,ALC,alcohol,809.0,0.0,0.0,
17.0,1.0,ALC,cigarette,809.0,0.0,0.0,
17.0,1.0,ALC,neutral,809.0,0.0,0.0,
18.0,1.0,ALC,alcohol,809.0,0.0,0.0,
18.0,1.0,ALC,cigarette,809.0,0.0,0.0,
18.0,1.0,ALC,neutral,809.0,0.0,0.0,
19.0,1.0,ALC,alcohol,809.0,0.0,0.0,
19.0,1.0,ALC,cigarette,809.0,0.0,0.0,
19.0,1.0,ALC,neutral,809.0,0.0,0.0,
20.0,1.0,ALC,alcohol,809.0,0.0,0.0,
20.0,1.0,ALC,cigarette,809.0,0.0,0.0,
20.0,1.0,ALC,neutral,809.0,0.0,0.0,
21.0,1.0,ALC,alcohol,809.0,5.0,1.0,0.2
21.0,1.0,ALC,cigarette,809.0,5.0,2.0,0.4
21.0,1.0,ALC,neutral,809.0,5.0,2.0,0.4
22.0,1.0,ALC,alcohol,809.0,0.0,0.0,
22.0,1.0,ALC,cigarette,809.0,0.0,0.0,
22.0,1.0,ALC,neutral,809.0,0.0,0.0,
23.0,1.0,ALC,alcohol,809.0,0.0,0.0,
23.0,1.0,ALC,cigarette,809.0,0.0,0.0,
23.0,1.0,ALC,neutral,809.0,0.0,0.0,
24.0,1.0,ALC,alcohol,809.0,0.0,0.0,
24.0,1.0,ALC,cigarette,809.0,0.0,0.0,
24.0,1.0,ALC,neutral,809.0,0.0,0.0,
25.0,1.0,ALC,alcohol,809.0,0.0,0.0,
25.0,1.0,ALC,cigarette,809.0,0.0,0.0,
25.0,1.0,ALC,neutral,809.0,0.0,0.0,
26.0,1.0,ALC,alcohol,809.0,36.0,8.0,0.222222222222
26.0,1.0,ALC,cigarette,809.0,36.0,7.0,0.194444444444
26.0,1.0,ALC,neutral,809.0,36.0,21.0,0.583333333333
27.0,1.0,ALC,alcohol,809.0,49.0,27.0,0.551020408163
27.0,1.0,ALC,cigarette,809.0,49.0,13.0,0.265306122449
27.0,1.0,ALC,neutral,809.0,49.0,9.0,0.183673469388
28.0,1.0,ALC,alcohol,809.0,26.0,10.0,0.384615384615
28.0,1.0,ALC,cigarette,809.0,26.0,11.0,0.423076923077
28.0,1.0,ALC,neutral,809.0,26.0,5.0,0.192307692308
29.0,1.0,ALC,alcohol,809.0,0.0,0.0,
29.0,1.0,ALC,cigarette,809.0,0.0,0.0,
29.0,1.0,ALC,neutral,809.0,0.0,0.0,
1.0,1.0,CIG,alcohol,809.0,9.0,8.0,0.888888888889
1.0,1.0,CIG,cigarette,809.0,9.0,0.0,0.0
1.0,1.0,CIG,neutral,809.0,9.0,1.0,0.111111111111
2.0,1.0,CIG,alcohol,809.0,16.0,13.0,0.8125
2.0,1.0,CIG,cigarette,809.0,16.0,1.0,0.0625
2.0,1.0,CIG,neutral,809.0,16.0,2.0,0.125
3.0,1.0,CIG,alcohol,809.0,25.0,16.0,0.64
3.0,1.0,CIG,cigarette,809.0,25.0,3.0,0.12
3.0,1.0,CIG,neutral,809.0,25.0,6.0,0.24
4.0,1.0,CIG,alcohol,809.0,0.0,0.0,
4.0,1.0,CIG,cigarette,809.0,0.0,0.0,
4.0,1.0,CIG,neutral,809.0,0.0,0.0,
5.0,1.0,CIG,alcohol,809.0,18.0,8.0,0.444444444444
5.0,1.0,CIG,cigarette,809.0,18.0,5.0,0.277777777778
5.0,1.0,CIG,neutral,809.0,18.0,5.0,0.277777777778
6.0,1.0,CIG,alcohol,809.0,33.0,16.0,0.484848484848
6.0,1.0,CIG,cigarette,809.0,33.0,10.0,0.30303030303
6.0,1.0,CIG,neutral,809.0,33.0,7.0,0.212121212121
7.0,1.0,CIG,alcohol,809.0,4.0,1.0,0.25
7.0,1.0,CIG,cigarette,809.0,4.0,3.0,0.75
7.0,1.0,CIG,neutral,809.0,4.0,0.0,0.0
8.0,1.0,CIG,alcohol,809.0,15.0,6.0,0.4
8.0,1.0,CIG,cigarette,809.0,15.0,6.0,0.4
8.0,1.0,CIG,neutral,809.0,15.0,3.0,0.2
9.0,1.0,CIG,alcohol,809.0,0.0,0.0,
9.0,1.0,CIG,cigarette,809.0,0.0,0.0,
9.0,1.0,CIG,neutral,809.0,0.0,0.0,
10.0,1.0,CIG,alcohol,809.0,23.0,13.0,0.565217391304
10.0,1.0,CIG,cigarette,809.0,23.0,3.0,0.130434782609
10.0,1.0,CIG,neutral,809.0,23.0,7.0,0.304347826087
11.0,1.0,CIG,alcohol,809.0,66.0,27.0,0.409090909091
11.0,1.0,CIG,cigarette,809.0,66.0,27.0,0.409090909091
11.0,1.0,CIG,neutral,809.0,66.0,12.0,0.181818181818
12.0,1.0,CIG,alcohol,809.0,15.0,9.0,0.6
12.0,1.0,CIG,cigarette,809.0,15.0,3.0,0.2
12.0,1.0,CIG,neutral,809.0,15.0,3.0,0.2
13.0,1.0,CIG,alcohol,809.0,45.0,13.0,0.288888888889
13.0,1.0,CIG,cigarette,809.0,45.0,12.0,0.266666666667
13.0,1.0,CIG,neutral,809.0,45.0,20.0,0.444444444444
14.0,1.0,CIG,alcohol,809.0,53.0,38.0,0.716981132075
14.0,1.0,CIG,cigarette,809.0,53.0,14.0,0.264150943396
14.0,1.0,CIG,neutral,809.0,53.0,1.0,0.0188679245283
15.0,1.0,CIG,alcohol,809.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,809.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,809.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,809.0,11.0,2.0,0.181818181818
16.0,1.0,CIG,cigarette,809.0,11.0,7.0,0.636363636364
16.0,1.0,CIG,neutral,809.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,alcohol,809.0,25.0,9.0,0.36
17.0,1.0,CIG,cigarette,809.0,25.0,14.0,0.56
17.0,1.0,CIG,neutral,809.0,25.0,2.0,0.08
18.0,1.0,CIG,alcohol,809.0,5.0,3.0,0.6
18.0,1.0,CIG,cigarette,809.0,5.0,2.0,0.4
18.0,1.0,CIG,neutral,809.0,5.0,0.0,0.0
19.0,1.0,CIG,alcohol,809.0,38.0,20.0,0.526315789474
19.0,1.0,CIG,cigarette,809.0,38.0,14.0,0.368421052632
19.0,1.0,CIG,neutral,809.0,38.0,4.0,0.105263157895
20.0,1.0,CIG,alcohol,809.0,57.0,27.0,0.473684210526
20.0,1.0,CIG,cigarette,809.0,57.0,13.0,0.228070175439
20.0,1.0,CIG,neutral,809.0,57.0,17.0,0.298245614035
21.0,1.0,CIG,alcohol,809.0,0.0,0.0,
21.0,1.0,CIG,cigarette,809.0,0.0,0.0,
21.0,1.0,CIG,neutral,809.0,0.0,0.0,
22.0,1.0,CIG,alcohol,809.0,14.0,6.0,0.428571428571
22.0,1.0,CIG,cigarette,809.0,14.0,6.0,0.428571428571
22.0,1.0,CIG,neutral,809.0,14.0,2.0,0.142857142857
23.0,1.0,CIG,alcohol,809.0,8.0,3.0,0.375
23.0,1.0,CIG,cigarette,809.0,8.0,1.0,0.125
23.0,1.0,CIG,neutral,809.0,8.0,4.0,0.5
24.0,1.0,CIG,alcohol,809.0,9.0,3.0,0.333333333333
24.0,1.0,CIG,cigarette,809.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,809.0,9.0,2.0,0.222222222222
25.0,1.0,CIG,alcohol,809.0,36.0,14.0,0.388888888889
25.0,1.0,CIG,cigarette,809.0,36.0,6.0,0.166666666667
25.0,1.0,CIG,neutral,809.0,36.0,16.0,0.444444444444
26.0,1.0,CIG,alcohol,809.0,0.0,0.0,
26.0,1.0,CIG,cigarette,809.0,0.0,0.0,
26.0,1.0,CIG,neutral,809.0,0.0,0.0,
27.0,1.0,CIG,alcohol,809.0,0.0,0.0,
27.0,1.0,CIG,cigarette,809.0,0.0,0.0,
27.0,1.0,CIG,neutral,809.0,0.0,0.0,
28.0,1.0,CIG,alcohol,809.0,0.0,0.0,
28.0,1.0,CIG,cigarette,809.0,0.0,0.0,
28.0,1.0,CIG,neutral,809.0,0.0,0.0,
29.0,1.0,CIG,alcohol,809.0,57.0,26.0,0.456140350877
29.0,1.0,CIG,cigarette,809.0,57.0,12.0,0.210526315789
29.0,1.0,CIG,neutral,809.0,57.0,19.0,0.333333333333
