sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,1.0,alcohol,neutral,494.0,34.0,0.0882352941176
15.0,1.0,alcohol,alcohol,494.0,1.0,1.0
15.0,1.0,alcohol,cigarette,494.0,1.0,0.0
15.0,1.0,alcohol,neutral,494.0,1.0,0.0
16.0,1.0,alcohol,alcohol,494.0,4.0,0.5
16.0,1.0,alcohol,cigarette,494.0,4.0,0.5
16.0,1.0,alcohol,neutral,494.0,4.0,0.0
17.0,1.0,alcohol,alcohol,494.0,7.0,0.714285714286
17.0,1.0,alcohol,cigarette,494.0,7.0,0.285714285714
17.0,1.0,alcohol,neutral,494.0,7.0,0.0
18.0,1.0,alcohol,alcohol,494.0,2.0,1.0
18.0,1.0,alcohol,cigarette,494.0,2.0,0.0
18.0,1.0,alcohol,neutral,494.0,2.0,0.0
19.0,1.0,alcohol,alcohol,494.0,18.0,0.666666666667
19.0,1.0,alcohol,cigarette,494.0,18.0,0.222222222222
19.0,1.0,alcohol,neutral,494.0,18.0,0.111111111111
20.0,1.0,alcohol,alcohol,494.0,32.0,0.6875
20.0,1.0,alcohol,cigarette,494.0,32.0,0.21875
20.0,1.0,alcohol,neutral,494.0,32.0,0.09375
21.0,1.0,alcohol,alcohol,494.0,16.0,0.5625
21.0,1.0,alcohol,cigarette,494.0,16.0,0.0625
21.0,1.0,alcohol,neutral,494.0,16.0,0.375
22.0,1.0,alcohol,alcohol,494.0,17.0,0.705882352941
22.0,1.0,alcohol,cigarette,494.0,17.0,0.0588235294118
22.0,1.0,alcohol,neutral,494.0,17.0,0.235294117647
23.0,1.0,alcohol,alcohol,494.0,10.0,0.5
23.0,1.0,alcohol,cigarette,494.0,10.0,0.1
23.0,1.0,alcohol,neutral,494.0,10.0,0.4
24.0,1.0,alcohol,alcohol,494.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,494.0,35.0,0.342857142857
24.0,1.0,alcohol,neutral,494.0,35.0,0.314285714286
25.0,1.0,alcohol,alcohol,494.0,30.0,0.466666666667
25.0,1.0,alcohol,cigarette,494.0,30.0,0.3
25.0,1.0,alcohol,neutral,494.0,30.0,0.233333333333
26.0,1.0,alcohol,alcohol,494.0,1.0,0.0
26.0,1.0,alcohol,cigarette,494.0,1.0,1.0
26.0,1.0,alcohol,neutral,494.0,1.0,0.0
27.0,1.0,alcohol,alcohol,494.0,0.0,
27.0,1.0,alcohol,cigarette,494.0,0.0,
27.0,1.0,alcohol,neutral,494.0,0.0,
28.0,1.0,alcohol,alcohol,494.0,21.0,0.761904761905
28.0,1.0,alcohol,cigarette,494.0,21.0,0.190476190476
28.0,1.0,alcohol,neutral,494.0,21.0,0.047619047619
29.0,1.0,alcohol,alcohol,494.0,25.0,0.56
29.0,1.0,alcohol,cigarette,494.0,25.0,0.4
29.0,1.0,alcohol,neutral,494.0,25.0,0.04
1.0,1.0,cigarette,alcohol,494.0,7.0,0.285714285714
1.0,1.0,cigarette,cigarette,494.0,7.0,0.571428571429
1.0,1.0,cigarette,neutral,494.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,494.0,6.0,0.166666666667
2.0,1.0,cigarette,cigarette,494.0,6.0,0.666666666667
2.0,1.0,cigarette,neutral,494.0,6.0,0.166666666667
3.0,1.0,cigarette,alcohol,494.0,22.0,0.272727272727
3.0,1.0,cigarette,cigarette,494.0,22.0,0.545454545455
3.0,1.0,cigarette,neutral,494.0,22.0,0.181818181818
4.0,1.0,cigarette,alcohol,494.0,0.0,
4.0,1.0,cigarette,cigarette,494.0,0.0,
4.0,1.0,cigarette,neutral,494.0,0.0,
5.0,1.0,cigarette,alcohol,494.0,19.0,0.368421052632
5.0,1.0,cigarette,cigarette,494.0,19.0,0.473684210526
5.0,1.0,cigarette,neutral,494.0,19.0,0.157894736842
6.0,1.0,cigarette,alcohol,494.0,54.0,0.166666666667
6.0,1.0,cigarette,cigarette,494.0,54.0,0.666666666667
6.0,1.0,cigarette,neutral,494.0,54.0,0.166666666667
7.0,1.0,cigarette,alcohol,494.0,24.0,0.0
7.0,1.0,cigarette,cigarette,494.0,24.0,0.916666666667
7.0,1.0,cigarette,neutral,494.0,24.0,0.0833333333333
8.0,1.0,cigarette,alcohol,494.0,22.0,0.0909090909091
8.0,1.0,cigarette,cigarette,494.0,22.0,0.818181818182
8.0,1.0,cigarette,neutral,494.0,22.0,0.0909090909091
9.0,1.0,cigarette,alcohol,494.0,8.0,0.25
9.0,1.0,cigarette,cigarette,494.0,8.0,0.625
9.0,1.0,cigarette,neutral,494.0,8.0,0.125
10.0,1.0,cigarette,alcohol,494.0,33.0,0.242424242424
10.0,1.0,cigarette,cigarette,494.0,33.0,0.545454545455
10.0,1.0,cigarette,neutral,494.0,33.0,0.212121212121
11.0,1.0,cigarette,alcohol,494.0,10.0,0.0
11.0,1.0,cigarette,cigarette,494.0,10.0,1.0
11.0,1.0,cigarette,neutral,494.0,10.0,0.0
12.0,1.0,cigarette,alcohol,494.0,2.0,0.5
12.0,1.0,cigarette,cigarette,494.0,2.0,0.0
12.0,1.0,cigarette,neutral,494.0,2.0,0.5
13.0,1.0,cigarette,alcohol,494.0,26.0,0.307692307692
13.0,1.0,cigarette,cigarette,494.0,26.0,0.461538461538
13.0,1.0,cigarette,neutral,494.0,26.0,0.230769230769
14.0,1.0,cigarette,alcohol,494.0,35.0,0.171428571429
14.0,1.0,cigarette,cigarette,494.0,35.0,0.714285714286
14.0,1.0,cigarette,neutral,494.0,35.0,0.114285714286
15.0,1.0,cigarette,alcohol,494.0,41.0,0.268292682927
15.0,1.0,cigarette,cigarette,494.0,41.0,0.414634146341
15.0,1.0,cigarette,neutral,494.0,41.0,0.317073170732
16.0,1.0,cigarette,alcohol,494.0,14.0,0.142857142857
16.0,1.0,cigarette,cigarette,494.0,14.0,0.714285714286
16.0,1.0,cigarette,neutral,494.0,14.0,0.142857142857
17.0,1.0,cigarette,alcohol,494.0,18.0,0.333333333333
17.0,1.0,cigarette,cigarette,494.0,18.0,0.5
17.0,1.0,cigarette,neutral,494.0,18.0,0.166666666667
18.0,1.0,cigarette,alcohol,494.0,24.0,0.458333333333
18.0,1.0,cigarette,cigarette,494.0,24.0,0.5
18.0,1.0,cigarette,neutral,494.0,24.0,0.0416666666667
19.0,1.0,cigarette,alcohol,494.0,19.0,0.105263157895
19.0,1.0,cigarette,cigarette,494.0,19.0,0.473684210526
19.0,1.0,cigarette,neutral,494.0,19.0,0.421052631579
20.0,1.0,cigarette,alcohol,494.0,24.0,0.375
20.0,1.0,cigarette,cigarette,494.0,24.0,0.583333333333
20.0,1.0,cigarette,neutral,494.0,24.0,0.0416666666667
21.0,1.0,cigarette,alcohol,494.0,23.0,0.173913043478
21.0,1.0,cigarette,cigarette,494.0,23.0,0.565217391304
21.0,1.0,cigarette,neutral,494.0,23.0,0.260869565217
22.0,1.0,cigarette,alcohol,494.0,18.0,0.111111111111
22.0,1.0,cigarette,cigarette,494.0,18.0,0.722222222222
22.0,1.0,cigarette,neutral,494.0,18.0,0.166666666667
23.0,1.0,cigarette,alcohol,494.0,10.0,0.1
23.0,1.0,cigarette,cigarette,494.0,10.0,0.5
23.0,1.0,cigarette,neutral,494.0,10.0,0.4
24.0,1.0,cigarette,alcohol,494.0,20.0,0.4
24.0,1.0,cigarette,cigarette,494.0,20.0,0.5
24.0,1.0,cigarette,neutral,494.0,20.0,0.1
25.0,1.0,cigarette,alcohol,494.0,17.0,0.470588235294
25.0,1.0,cigarette,cigarette,494.0,17.0,0.411764705882
25.0,1.0,cigarette,neutral,494.0,17.0,0.117647058824
26.0,1.0,cigarette,alcohol,494.0,19.0,0.315789473684
26.0,1.0,cigarette,cigarette,494.0,19.0,0.631578947368
26.0,1.0,cigarette,neutral,494.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,494.0,22.0,0.590909090909
27.0,1.0,cigarette,cigarette,494.0,22.0,0.136363636364
27.0,1.0,cigarette,neutral,494.0,22.0,0.272727272727
28.0,1.0,cigarette,alcohol,494.0,21.0,0.238095238095
28.0,1.0,cigarette,cigarette,494.0,21.0,0.666666666667
28.0,1.0,cigarette,neutral,494.0,21.0,0.0952380952381
29.0,1.0,cigarette,alcohol,494.0,49.0,0.0816326530612
29.0,1.0,cigarette,cigarette,494.0,49.0,0.877551020408
29.0,1.0,cigarette,neutral,494.0,49.0,0.0408163265306
1.0,1.0,neutral,alcohol,494.0,3.0,0.0
1.0,1.0,neutral,cigarette,494.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,494.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,494.0,0.0,
2.0,1.0,neutral,cigarette,494.0,0.0,
2.0,1.0,neutral,neutral,494.0,0.0,
3.0,1.0,neutral,alcohol,494.0,0.0,
3.0,1.0,neutral,cigarette,494.0,0.0,
3.0,1.0,neutral,neutral,494.0,0.0,
4.0,1.0,neutral,alcohol,494.0,0.0,
4.0,1.0,neutral,cigarette,494.0,0.0,
4.0,1.0,neutral,neutral,494.0,0.0,
5.0,1.0,neutral,alcohol,494.0,13.0,0.384615384615
5.0,1.0,neutral,cigarette,494.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,494.0,13.0,0.307692307692
6.0,1.0,neutral,alcohol,494.0,1.0,0.0
6.0,1.0,neutral,cigarette,494.0,1.0,1.0
6.0,1.0,neutral,neutral,494.0,1.0,0.0
7.0,1.0,neutral,alcohol,494.0,0.0,
7.0,1.0,neutral,cigarette,494.0,0.0,
7.0,1.0,neutral,neutral,494.0,0.0,
8.0,1.0,neutral,alcohol,494.0,7.0,0.142857142857
8.0,1.0,neutral,cigarette,494.0,7.0,0.142857142857
8.0,1.0,neutral,neutral,494.0,7.0,0.714285714286
9.0,1.0,neutral,alcohol,494.0,5.0,0.2
9.0,1.0,neutral,cigarette,494.0,5.0,0.2
9.0,1.0,neutral,neutral,494.0,5.0,0.6
10.0,1.0,neutral,alcohol,494.0,1.0,0.0
10.0,1.0,neutral,cigarette,494.0,1.0,1.0
10.0,1.0,neutral,neutral,494.0,1.0,0.0
11.0,1.0,neutral,alcohol,494.0,0.0,
11.0,1.0,neutral,cigarette,494.0,0.0,
11.0,1.0,neutral,neutral,494.0,0.0,
12.0,1.0,neutral,alcohol,494.0,1.0,0.0
12.0,1.0,neutral,cigarette,494.0,1.0,1.0
12.0,1.0,neutral,neutral,494.0,1.0,0.0
13.0,1.0,neutral,alcohol,494.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,494.0,46.0,0.173913043478
13.0,1.0,neutral,neutral,494.0,46.0,0.652173913043
14.0,1.0,neutral,alcohol,494.0,0.0,
14.0,1.0,neutral,cigarette,494.0,0.0,
14.0,1.0,neutral,neutral,494.0,0.0,
15.0,1.0,neutral,alcohol,494.0,0.0,
15.0,1.0,neutral,cigarette,494.0,0.0,
15.0,1.0,neutral,neutral,494.0,0.0,
16.0,1.0,neutral,alcohol,494.0,5.0,0.2
16.0,1.0,neutral,cigarette,494.0,5.0,0.4
16.0,1.0,neutral,neutral,494.0,5.0,0.4
17.0,1.0,neutral,alcohol,494.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,494.0,3.0,0.0
17.0,1.0,neutral,neutral,494.0,3.0,0.333333333333
18.0,1.0,neutral,alcohol,494.0,0.0,
18.0,1.0,neutral,cigarette,494.0,0.0,
18.0,1.0,neutral,neutral,494.0,0.0,
19.0,1.0,neutral,alcohol,494.0,4.0,0.0
19.0,1.0,neutral,cigarette,494.0,4.0,0.5
19.0,1.0,neutral,neutral,494.0,4.0,0.5
20.0,1.0,neutral,alcohol,494.0,5.0,0.4
20.0,1.0,neutral,cigarette,494.0,5.0,0.2
20.0,1.0,neutral,neutral,494.0,5.0,0.4
21.0,1.0,neutral,alcohol,494.0,1.0,0.0
21.0,1.0,neutral,cigarette,494.0,1.0,0.0
21.0,1.0,neutral,neutral,494.0,1.0,1.0
22.0,1.0,neutral,alcohol,494.0,1.0,1.0
22.0,1.0,neutral,cigarette,494.0,1.0,0.0
22.0,1.0,neutral,neutral,494.0,1.0,0.0
23.0,1.0,neutral,alcohol,494.0,1.0,1.0
23.0,1.0,neutral,cigarette,494.0,1.0,0.0
23.0,1.0,neutral,neutral,494.0,1.0,0.0
24.0,1.0,neutral,alcohol,494.0,4.0,0.25
24.0,1.0,neutral,cigarette,494.0,4.0,0.5
24.0,1.0,neutral,neutral,494.0,4.0,0.25
25.0,1.0,neutral,alcohol,494.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,494.0,3.0,0.0
25.0,1.0,neutral,neutral,494.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,494.0,27.0,0.111111111111
26.0,1.0,neutral,cigarette,494.0,27.0,0.037037037037
26.0,1.0,neutral,neutral,494.0,27.0,0.851851851852
27.0,1.0,neutral,alcohol,494.0,39.0,0.333333333333
27.0,1.0,neutral,cigarette,494.0,39.0,0.333333333333
27.0,1.0,neutral,neutral,494.0,39.0,0.333333333333
28.0,1.0,neutral,alcohol,494.0,4.0,0.0
28.0,1.0,neutral,cigarette,494.0,4.0,0.25
28.0,1.0,neutral,neutral,494.0,4.0,0.75
29.0,1.0,neutral,alcohol,494.0,0.0,
29.0,1.0,neutral,cigarette,494.0,0.0,
29.0,1.0,neutral,neutral,494.0,0.0,
