sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
28.0,1.0,ALC,neutral,1339.0,12.0,1.0,0.0833333333333
29.0,1.0,ALC,alcohol,1339.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1339.0,0.0,0.0,
29.0,1.0,ALC,neutral,1339.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1339.0,4.0,1.0,0.25
1.0,1.0,CIG,cigarette,1339.0,4.0,2.0,0.5
1.0,1.0,CIG,neutral,1339.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,1339.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1339.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1339.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1339.0,8.0,3.0,0.375
3.0,1.0,CIG,cigarette,1339.0,8.0,5.0,0.625
3.0,1.0,CIG,neutral,1339.0,8.0,0.0,0.0
4.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
4.0,1.0,CIG,neutral,1339.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1339.0,7.0,3.0,0.428571428571
5.0,1.0,CIG,cigarette,1339.0,7.0,3.0,0.428571428571
5.0,1.0,CIG,neutral,1339.0,7.0,1.0,0.142857142857
6.0,1.0,CIG,alcohol,1339.0,20.0,4.0,0.2
6.0,1.0,CIG,cigarette,1339.0,20.0,13.0,0.65
6.0,1.0,CIG,neutral,1339.0,20.0,3.0,0.15
7.0,1.0,CIG,alcohol,1339.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1339.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1339.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1339.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1339.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1339.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
9.0,1.0,CIG,neutral,1339.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1339.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1339.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1339.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1339.0,40.0,18.0,0.45
11.0,1.0,CIG,cigarette,1339.0,40.0,17.0,0.425
11.0,1.0,CIG,neutral,1339.0,40.0,5.0,0.125
12.0,1.0,CIG,alcohol,1339.0,3.0,3.0,1.0
12.0,1.0,CIG,cigarette,1339.0,3.0,0.0,0.0
12.0,1.0,CIG,neutral,1339.0,3.0,0.0,0.0
13.0,1.0,CIG,alcohol,1339.0,19.0,3.0,0.157894736842
13.0,1.0,CIG,cigarette,1339.0,19.0,7.0,0.368421052632
13.0,1.0,CIG,neutral,1339.0,19.0,9.0,0.473684210526
14.0,1.0,CIG,alcohol,1339.0,15.0,10.0,0.666666666667
14.0,1.0,CIG,cigarette,1339.0,15.0,5.0,0.333333333333
14.0,1.0,CIG,neutral,1339.0,15.0,0.0,0.0
15.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
15.0,1.0,CIG,neutral,1339.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1339.0,6.0,1.0,0.166666666667
16.0,1.0,CIG,cigarette,1339.0,6.0,4.0,0.666666666667
16.0,1.0,CIG,neutral,1339.0,6.0,1.0,0.166666666667
17.0,1.0,CIG,alcohol,1339.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,cigarette,1339.0,7.0,3.0,0.428571428571
17.0,1.0,CIG,neutral,1339.0,7.0,3.0,0.428571428571
18.0,1.0,CIG,alcohol,1339.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1339.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1339.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1339.0,6.0,4.0,0.666666666667
19.0,1.0,CIG,cigarette,1339.0,6.0,2.0,0.333333333333
19.0,1.0,CIG,neutral,1339.0,6.0,0.0,0.0
20.0,1.0,CIG,alcohol,1339.0,31.0,16.0,0.516129032258
20.0,1.0,CIG,cigarette,1339.0,31.0,13.0,0.41935483871
20.0,1.0,CIG,neutral,1339.0,31.0,2.0,0.0645161290323
21.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
21.0,1.0,CIG,neutral,1339.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1339.0,4.0,1.0,0.25
22.0,1.0,CIG,cigarette,1339.0,4.0,3.0,0.75
22.0,1.0,CIG,neutral,1339.0,4.0,0.0,0.0
23.0,1.0,CIG,alcohol,1339.0,3.0,2.0,0.666666666667
23.0,1.0,CIG,cigarette,1339.0,3.0,0.0,0.0
23.0,1.0,CIG,neutral,1339.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,alcohol,1339.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,cigarette,1339.0,3.0,2.0,0.666666666667
24.0,1.0,CIG,neutral,1339.0,3.0,0.0,0.0
25.0,1.0,CIG,alcohol,1339.0,16.0,7.0,0.4375
25.0,1.0,CIG,cigarette,1339.0,16.0,5.0,0.3125
25.0,1.0,CIG,neutral,1339.0,16.0,4.0,0.25
26.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
26.0,1.0,CIG,neutral,1339.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
27.0,1.0,CIG,neutral,1339.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1339.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1339.0,0.0,0.0,
28.0,1.0,CIG,neutral,1339.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1339.0,54.0,25.0,0.462962962963
29.0,1.0,CIG,cigarette,1339.0,54.0,13.0,0.240740740741
29.0,1.0,CIG,neutral,1339.0,54.0,16.0,0.296296296296
