sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,634.0,0.0,0.0,
1.0,1.0,ALC,cigarette,634.0,0.0,0.0,
1.0,1.0,ALC,neutral,634.0,0.0,0.0,
2.0,1.0,ALC,alcohol,634.0,0.0,0.0,
2.0,1.0,ALC,cigarette,634.0,0.0,0.0,
2.0,1.0,ALC,neutral,634.0,0.0,0.0,
3.0,1.0,ALC,alcohol,634.0,0.0,0.0,
3.0,1.0,ALC,cigarette,634.0,0.0,0.0,
3.0,1.0,ALC,neutral,634.0,0.0,0.0,
4.0,1.0,ALC,alcohol,634.0,12.0,12.0,1.0
4.0,1.0,ALC,cigarette,634.0,12.0,0.0,0.0
4.0,1.0,ALC,neutral,634.0,12.0,0.0,0.0
5.0,1.0,ALC,alcohol,634.0,0.0,0.0,
5.0,1.0,ALC,cigarette,634.0,0.0,0.0,
5.0,1.0,ALC,neutral,634.0,0.0,0.0,
6.0,1.0,ALC,alcohol,634.0,0.0,0.0,
6.0,1.0,ALC,cigarette,634.0,0.0,0.0,
6.0,1.0,ALC,neutral,634.0,0.0,0.0,
7.0,1.0,ALC,alcohol,634.0,0.0,0.0,
7.0,1.0,ALC,cigarette,634.0,0.0,0.0,
7.0,1.0,ALC,neutral,634.0,0.0,0.0,
8.0,1.0,ALC,alcohol,634.0,0.0,0.0,
8.0,1.0,ALC,cigarette,634.0,0.0,0.0,
8.0,1.0,ALC,neutral,634.0,0.0,0.0,
9.0,1.0,ALC,alcohol,634.0,33.0,20.0,0.606060606061
9.0,1.0,ALC,cigarette,634.0,33.0,9.0,0.272727272727
9.0,1.0,ALC,neutral,634.0,33.0,4.0,0.121212121212
10.0,1.0,ALC,alcohol,634.0,0.0,0.0,
10.0,1.0,ALC,cigarette,634.0,0.0,0.0,
10.0,1.0,ALC,neutral,634.0,0.0,0.0,
11.0,1.0,ALC,alcohol,634.0,0.0,0.0,
11.0,1.0,ALC,cigarette,634.0,0.0,0.0,
11.0,1.0,ALC,neutral,634.0,0.0,0.0,
12.0,1.0,ALC,alcohol,634.0,0.0,0.0,
12.0,1.0,ALC,cigarette,634.0,0.0,0.0,
12.0,1.0,ALC,neutral,634.0,0.0,0.0,
13.0,1.0,ALC,alcohol,634.0,0.0,0.0,
13.0,1.0,ALC,cigarette,634.0,0.0,0.0,
13.0,1.0,ALC,neutral,634.0,0.0,0.0,
14.0,1.0,ALC,alcohol,634.0,0.0,0.0,
14.0,1.0,ALC,cigarette,634.0,0.0,0.0,
14.0,1.0,ALC,neutral,634.0,0.0,0.0,
15.0,1.0,ALC,alcohol,634.0,0.0,0.0,
15.0,1.0,ALC,cigarette,634.0,0.0,0.0,
15.0,1.0,ALC,neutral,634.0,0.0,0.0,
16.0,1.0,ALC,alcohol,634.0,0.0,0.0,
16.0,1.0,ALC,cigarette,634.0,0.0,0.0,
16.0,1.0,ALC,neutral,634.0,0.0,0.0,
17.0,1.0,ALC,alcohol,634.0,0.0,0.0,
17.0,1.0,ALC,cigarette,634.0,0.0,0.0,
17.0,1.0,ALC,neutral,634.0,0.0,0.0,
18.0,1.0,ALC,alcohol,634.0,0.0,0.0,
18.0,1.0,ALC,cigarette,634.0,0.0,0.0,
18.0,1.0,ALC,neutral,634.0,0.0,0.0,
19.0,1.0,ALC,alcohol,634.0,0.0,0.0,
19.0,1.0,ALC,cigarette,634.0,0.0,0.0,
19.0,1.0,ALC,neutral,634.0,0.0,0.0,
20.0,1.0,ALC,alcohol,634.0,0.0,0.0,
20.0,1.0,ALC,cigarette,634.0,0.0,0.0,
20.0,1.0,ALC,neutral,634.0,0.0,0.0,
21.0,1.0,ALC,alcohol,634.0,8.0,3.0,0.375
21.0,1.0,ALC,cigarette,634.0,8.0,4.0,0.5
21.0,1.0,ALC,neutral,634.0,8.0,1.0,0.125
22.0,1.0,ALC,alcohol,634.0,0.0,0.0,
22.0,1.0,ALC,cigarette,634.0,0.0,0.0,
22.0,1.0,ALC,neutral,634.0,0.0,0.0,
23.0,1.0,ALC,alcohol,634.0,0.0,0.0,
23.0,1.0,ALC,cigarette,634.0,0.0,0.0,
23.0,1.0,ALC,neutral,634.0,0.0,0.0,
24.0,1.0,ALC,alcohol,634.0,0.0,0.0,
24.0,1.0,ALC,cigarette,634.0,0.0,0.0,
24.0,1.0,ALC,neutral,634.0,0.0,0.0,
25.0,1.0,ALC,alcohol,634.0,0.0,0.0,
25.0,1.0,ALC,cigarette,634.0,0.0,0.0,
25.0,1.0,ALC,neutral,634.0,0.0,0.0,
26.0,1.0,ALC,alcohol,634.0,48.0,6.0,0.125
26.0,1.0,ALC,cigarette,634.0,48.0,6.0,0.125
26.0,1.0,ALC,neutral,634.0,48.0,36.0,0.75
27.0,1.0,ALC,alcohol,634.0,58.0,22.0,0.379310344828
27.0,1.0,ALC,cigarette,634.0,58.0,23.0,0.396551724138
27.0,1.0,ALC,neutral,634.0,58.0,13.0,0.224137931034
28.0,1.0,ALC,alcohol,634.0,46.0,16.0,0.347826086957
28.0,1.0,ALC,cigarette,634.0,46.0,17.0,0.369565217391
28.0,1.0,ALC,neutral,634.0,46.0,13.0,0.282608695652
29.0,1.0,ALC,alcohol,634.0,0.0,0.0,
29.0,1.0,ALC,cigarette,634.0,0.0,0.0,
29.0,1.0,ALC,neutral,634.0,0.0,0.0,
1.0,1.0,CIG,alcohol,634.0,14.0,6.0,0.428571428571
1.0,1.0,CIG,cigarette,634.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,634.0,14.0,3.0,0.214285714286
2.0,1.0,CIG,alcohol,634.0,34.0,26.0,0.764705882353
2.0,1.0,CIG,cigarette,634.0,34.0,7.0,0.205882352941
2.0,1.0,CIG,neutral,634.0,34.0,1.0,0.0294117647059
3.0,1.0,CIG,alcohol,634.0,49.0,32.0,0.65306122449
3.0,1.0,CIG,cigarette,634.0,49.0,10.0,0.204081632653
3.0,1.0,CIG,neutral,634.0,49.0,7.0,0.142857142857
4.0,1.0,CIG,alcohol,634.0,0.0,0.0,
4.0,1.0,CIG,cigarette,634.0,0.0,0.0,
4.0,1.0,CIG,neutral,634.0,0.0,0.0,
5.0,1.0,CIG,alcohol,634.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,634.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,634.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,634.0,44.0,18.0,0.409090909091
6.0,1.0,CIG,cigarette,634.0,44.0,20.0,0.454545454545
6.0,1.0,CIG,neutral,634.0,44.0,6.0,0.136363636364
7.0,1.0,CIG,alcohol,634.0,19.0,5.0,0.263157894737
7.0,1.0,CIG,cigarette,634.0,19.0,11.0,0.578947368421
7.0,1.0,CIG,neutral,634.0,19.0,3.0,0.157894736842
