sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
1.0,1.0,ALC,neutral,1125.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
2.0,1.0,ALC,neutral,1125.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
3.0,1.0,ALC,neutral,1125.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
4.0,1.0,ALC,neutral,1125.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
5.0,1.0,ALC,neutral,1125.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
6.0,1.0,ALC,neutral,1125.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
7.0,1.0,ALC,neutral,1125.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
8.0,1.0,ALC,neutral,1125.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1125.0,3.0,1.0,0.333333333333
9.0,1.0,ALC,cigarette,1125.0,3.0,0.0,0.0
9.0,1.0,ALC,neutral,1125.0,3.0,2.0,0.666666666667
10.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
10.0,1.0,ALC,neutral,1125.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
11.0,1.0,ALC,neutral,1125.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
12.0,1.0,ALC,neutral,1125.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
13.0,1.0,ALC,neutral,1125.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
14.0,1.0,ALC,neutral,1125.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
15.0,1.0,ALC,neutral,1125.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
16.0,1.0,ALC,neutral,1125.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
17.0,1.0,ALC,neutral,1125.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
18.0,1.0,ALC,neutral,1125.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
19.0,1.0,ALC,neutral,1125.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
20.0,1.0,ALC,neutral,1125.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1125.0,1.0,0.0,0.0
21.0,1.0,ALC,cigarette,1125.0,1.0,1.0,1.0
21.0,1.0,ALC,neutral,1125.0,1.0,0.0,0.0
22.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
22.0,1.0,ALC,neutral,1125.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
23.0,1.0,ALC,neutral,1125.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
24.0,1.0,ALC,neutral,1125.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
25.0,1.0,ALC,neutral,1125.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1125.0,23.0,3.0,0.130434782609
26.0,1.0,ALC,cigarette,1125.0,23.0,12.0,0.521739130435
26.0,1.0,ALC,neutral,1125.0,23.0,8.0,0.347826086957
27.0,1.0,ALC,alcohol,1125.0,43.0,18.0,0.418604651163
27.0,1.0,ALC,cigarette,1125.0,43.0,7.0,0.162790697674
27.0,1.0,ALC,neutral,1125.0,43.0,18.0,0.418604651163
28.0,1.0,ALC,alcohol,1125.0,21.0,11.0,0.52380952381
28.0,1.0,ALC,cigarette,1125.0,21.0,6.0,0.285714285714
28.0,1.0,ALC,neutral,1125.0,21.0,4.0,0.190476190476
29.0,1.0,ALC,alcohol,1125.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1125.0,0.0,0.0,
29.0,1.0,ALC,neutral,1125.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1125.0,5.0,4.0,0.8
1.0,1.0,CIG,cigarette,1125.0,5.0,1.0,0.2
1.0,1.0,CIG,neutral,1125.0,5.0,0.0,0.0
2.0,1.0,CIG,alcohol,1125.0,1.0,0.0,0.0
2.0,1.0,CIG,cigarette,1125.0,1.0,1.0,1.0
2.0,1.0,CIG,neutral,1125.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1125.0,9.0,5.0,0.555555555556
3.0,1.0,CIG,cigarette,1125.0,9.0,2.0,0.222222222222
3.0,1.0,CIG,neutral,1125.0,9.0,2.0,0.222222222222
4.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
4.0,1.0,CIG,neutral,1125.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1125.0,13.0,4.0,0.307692307692
5.0,1.0,CIG,cigarette,1125.0,13.0,5.0,0.384615384615
5.0,1.0,CIG,neutral,1125.0,13.0,4.0,0.307692307692
6.0,1.0,CIG,alcohol,1125.0,25.0,7.0,0.28
6.0,1.0,CIG,cigarette,1125.0,25.0,12.0,0.48
6.0,1.0,CIG,neutral,1125.0,25.0,6.0,0.24
7.0,1.0,CIG,alcohol,1125.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1125.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1125.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1125.0,3.0,0.0,0.0
8.0,1.0,CIG,cigarette,1125.0,3.0,2.0,0.666666666667
8.0,1.0,CIG,neutral,1125.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
9.0,1.0,CIG,neutral,1125.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1125.0,5.0,2.0,0.4
10.0,1.0,CIG,cigarette,1125.0,5.0,1.0,0.2
10.0,1.0,CIG,neutral,1125.0,5.0,2.0,0.4
11.0,1.0,CIG,alcohol,1125.0,54.0,26.0,0.481481481481
11.0,1.0,CIG,cigarette,1125.0,54.0,23.0,0.425925925926
11.0,1.0,CIG,neutral,1125.0,54.0,5.0,0.0925925925926
12.0,1.0,CIG,alcohol,1125.0,7.0,7.0,1.0
12.0,1.0,CIG,cigarette,1125.0,7.0,0.0,0.0
12.0,1.0,CIG,neutral,1125.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1125.0,29.0,7.0,0.241379310345
13.0,1.0,CIG,cigarette,1125.0,29.0,8.0,0.275862068966
13.0,1.0,CIG,neutral,1125.0,29.0,14.0,0.48275862069
14.0,1.0,CIG,alcohol,1125.0,24.0,11.0,0.458333333333
14.0,1.0,CIG,cigarette,1125.0,24.0,10.0,0.416666666667
14.0,1.0,CIG,neutral,1125.0,24.0,3.0,0.125
15.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
15.0,1.0,CIG,neutral,1125.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1125.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,1125.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,1125.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,1125.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,cigarette,1125.0,11.0,6.0,0.545454545455
17.0,1.0,CIG,neutral,1125.0,11.0,3.0,0.272727272727
18.0,1.0,CIG,alcohol,1125.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1125.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1125.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1125.0,11.0,7.0,0.636363636364
19.0,1.0,CIG,cigarette,1125.0,11.0,3.0,0.272727272727
19.0,1.0,CIG,neutral,1125.0,11.0,1.0,0.0909090909091
20.0,1.0,CIG,alcohol,1125.0,36.0,20.0,0.555555555556
20.0,1.0,CIG,cigarette,1125.0,36.0,9.0,0.25
20.0,1.0,CIG,neutral,1125.0,36.0,7.0,0.194444444444
21.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
21.0,1.0,CIG,neutral,1125.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1125.0,8.0,3.0,0.375
22.0,1.0,CIG,cigarette,1125.0,8.0,2.0,0.25
22.0,1.0,CIG,neutral,1125.0,8.0,3.0,0.375
23.0,1.0,CIG,alcohol,1125.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1125.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1125.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1125.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1125.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1125.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1125.0,28.0,14.0,0.5
25.0,1.0,CIG,cigarette,1125.0,28.0,9.0,0.321428571429
25.0,1.0,CIG,neutral,1125.0,28.0,5.0,0.178571428571
26.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
26.0,1.0,CIG,neutral,1125.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
27.0,1.0,CIG,neutral,1125.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1125.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1125.0,0.0,0.0,
28.0,1.0,CIG,neutral,1125.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1125.0,53.0,27.0,0.509433962264
29.0,1.0,CIG,cigarette,1125.0,53.0,7.0,0.132075471698
29.0,1.0,CIG,neutral,1125.0,53.0,19.0,0.358490566038
