sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,3.0,ALC,alcohol,474.0,0.0,0.0,
16.0,3.0,ALC,cigarette,474.0,0.0,0.0,
16.0,3.0,ALC,neutral,474.0,0.0,0.0,
17.0,3.0,ALC,alcohol,474.0,0.0,0.0,
17.0,3.0,ALC,cigarette,474.0,0.0,0.0,
17.0,3.0,ALC,neutral,474.0,0.0,0.0,
18.0,3.0,ALC,alcohol,474.0,0.0,0.0,
18.0,3.0,ALC,cigarette,474.0,0.0,0.0,
18.0,3.0,ALC,neutral,474.0,0.0,0.0,
19.0,3.0,ALC,alcohol,474.0,0.0,0.0,
19.0,3.0,ALC,cigarette,474.0,0.0,0.0,
19.0,3.0,ALC,neutral,474.0,0.0,0.0,
20.0,3.0,ALC,alcohol,474.0,0.0,0.0,
20.0,3.0,ALC,cigarette,474.0,0.0,0.0,
20.0,3.0,ALC,neutral,474.0,0.0,0.0,
21.0,3.0,ALC,alcohol,474.0,5.0,2.0,0.4
21.0,3.0,ALC,cigarette,474.0,5.0,3.0,0.6
21.0,3.0,ALC,neutral,474.0,5.0,0.0,0.0
22.0,3.0,ALC,alcohol,474.0,0.0,0.0,
22.0,3.0,ALC,cigarette,474.0,0.0,0.0,
22.0,3.0,ALC,neutral,474.0,0.0,0.0,
23.0,3.0,ALC,alcohol,474.0,0.0,0.0,
23.0,3.0,ALC,cigarette,474.0,0.0,0.0,
23.0,3.0,ALC,neutral,474.0,0.0,0.0,
24.0,3.0,ALC,alcohol,474.0,0.0,0.0,
24.0,3.0,ALC,cigarette,474.0,0.0,0.0,
24.0,3.0,ALC,neutral,474.0,0.0,0.0,
25.0,3.0,ALC,alcohol,474.0,0.0,0.0,
25.0,3.0,ALC,cigarette,474.0,0.0,0.0,
25.0,3.0,ALC,neutral,474.0,0.0,0.0,
26.0,3.0,ALC,alcohol,474.0,15.0,1.0,0.0666666666667
26.0,3.0,ALC,cigarette,474.0,15.0,3.0,0.2
26.0,3.0,ALC,neutral,474.0,15.0,11.0,0.733333333333
27.0,3.0,ALC,alcohol,474.0,24.0,7.0,0.291666666667
27.0,3.0,ALC,cigarette,474.0,24.0,8.0,0.333333333333
27.0,3.0,ALC,neutral,474.0,24.0,9.0,0.375
28.0,3.0,ALC,alcohol,474.0,26.0,14.0,0.538461538462
28.0,3.0,ALC,cigarette,474.0,26.0,9.0,0.346153846154
28.0,3.0,ALC,neutral,474.0,26.0,3.0,0.115384615385
29.0,3.0,ALC,alcohol,474.0,0.0,0.0,
29.0,3.0,ALC,cigarette,474.0,0.0,0.0,
29.0,3.0,ALC,neutral,474.0,0.0,0.0,
1.0,3.0,CIG,alcohol,474.0,2.0,1.0,0.5
1.0,3.0,CIG,cigarette,474.0,2.0,0.0,0.0
1.0,3.0,CIG,neutral,474.0,2.0,1.0,0.5
2.0,3.0,CIG,alcohol,474.0,21.0,19.0,0.904761904762
2.0,3.0,CIG,cigarette,474.0,21.0,1.0,0.047619047619
2.0,3.0,CIG,neutral,474.0,21.0,1.0,0.047619047619
3.0,3.0,CIG,alcohol,474.0,28.0,16.0,0.571428571429
3.0,3.0,CIG,cigarette,474.0,28.0,9.0,0.321428571429
3.0,3.0,CIG,neutral,474.0,28.0,3.0,0.107142857143
4.0,3.0,CIG,alcohol,474.0,0.0,0.0,
4.0,3.0,CIG,cigarette,474.0,0.0,0.0,
4.0,3.0,CIG,neutral,474.0,0.0,0.0,
5.0,3.0,CIG,alcohol,474.0,7.0,2.0,0.285714285714
5.0,3.0,CIG,cigarette,474.0,7.0,3.0,0.428571428571
5.0,3.0,CIG,neutral,474.0,7.0,2.0,0.285714285714
6.0,3.0,CIG,alcohol,474.0,26.0,4.0,0.153846153846
6.0,3.0,CIG,cigarette,474.0,26.0,20.0,0.769230769231
6.0,3.0,CIG,neutral,474.0,26.0,2.0,0.0769230769231
7.0,3.0,CIG,alcohol,474.0,7.0,0.0,0.0
7.0,3.0,CIG,cigarette,474.0,7.0,7.0,1.0
7.0,3.0,CIG,neutral,474.0,7.0,0.0,0.0
8.0,3.0,CIG,alcohol,474.0,13.0,3.0,0.230769230769
8.0,3.0,CIG,cigarette,474.0,13.0,7.0,0.538461538462
8.0,3.0,CIG,neutral,474.0,13.0,3.0,0.230769230769
9.0,3.0,CIG,alcohol,474.0,0.0,0.0,
9.0,3.0,CIG,cigarette,474.0,0.0,0.0,
9.0,3.0,CIG,neutral,474.0,0.0,0.0,
10.0,3.0,CIG,alcohol,474.0,20.0,6.0,0.3
10.0,3.0,CIG,cigarette,474.0,20.0,11.0,0.55
10.0,3.0,CIG,neutral,474.0,20.0,3.0,0.15
11.0,3.0,CIG,alcohol,474.0,26.0,6.0,0.230769230769
11.0,3.0,CIG,cigarette,474.0,26.0,11.0,0.423076923077
11.0,3.0,CIG,neutral,474.0,26.0,9.0,0.346153846154
12.0,3.0,CIG,alcohol,474.0,5.0,2.0,0.4
12.0,3.0,CIG,cigarette,474.0,5.0,0.0,0.0
12.0,3.0,CIG,neutral,474.0,5.0,3.0,0.6
13.0,3.0,CIG,alcohol,474.0,27.0,6.0,0.222222222222
13.0,3.0,CIG,cigarette,474.0,27.0,5.0,0.185185185185
13.0,3.0,CIG,neutral,474.0,27.0,16.0,0.592592592593
14.0,3.0,CIG,alcohol,474.0,22.0,16.0,0.727272727273
14.0,3.0,CIG,cigarette,474.0,22.0,3.0,0.136363636364
14.0,3.0,CIG,neutral,474.0,22.0,3.0,0.136363636364
15.0,3.0,CIG,alcohol,474.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,474.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,474.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,474.0,6.0,2.0,0.333333333333
16.0,3.0,CIG,cigarette,474.0,6.0,4.0,0.666666666667
16.0,3.0,CIG,neutral,474.0,6.0,0.0,0.0
17.0,3.0,CIG,alcohol,474.0,16.0,3.0,0.1875
17.0,3.0,CIG,cigarette,474.0,16.0,8.0,0.5
17.0,3.0,CIG,neutral,474.0,16.0,5.0,0.3125
18.0,3.0,CIG,alcohol,474.0,10.0,5.0,0.5
18.0,3.0,CIG,cigarette,474.0,10.0,4.0,0.4
18.0,3.0,CIG,neutral,474.0,10.0,1.0,0.1
19.0,3.0,CIG,alcohol,474.0,22.0,12.0,0.545454545455
19.0,3.0,CIG,cigarette,474.0,22.0,2.0,0.0909090909091
19.0,3.0,CIG,neutral,474.0,22.0,8.0,0.363636363636
20.0,3.0,CIG,alcohol,474.0,24.0,8.0,0.333333333333
20.0,3.0,CIG,cigarette,474.0,24.0,9.0,0.375
20.0,3.0,CIG,neutral,474.0,24.0,7.0,0.291666666667
21.0,3.0,CIG,alcohol,474.0,0.0,0.0,
21.0,3.0,CIG,cigarette,474.0,0.0,0.0,
21.0,3.0,CIG,neutral,474.0,0.0,0.0,
22.0,3.0,CIG,alcohol,474.0,16.0,8.0,0.5
22.0,3.0,CIG,cigarette,474.0,16.0,6.0,0.375
22.0,3.0,CIG,neutral,474.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,474.0,13.0,7.0,0.538461538462
23.0,3.0,CIG,cigarette,474.0,13.0,3.0,0.230769230769
23.0,3.0,CIG,neutral,474.0,13.0,3.0,0.230769230769
24.0,3.0,CIG,alcohol,474.0,2.0,0.0,0.0
24.0,3.0,CIG,cigarette,474.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,474.0,2.0,2.0,1.0
25.0,3.0,CIG,alcohol,474.0,25.0,12.0,0.48
25.0,3.0,CIG,cigarette,474.0,25.0,8.0,0.32
25.0,3.0,CIG,neutral,474.0,25.0,5.0,0.2
26.0,3.0,CIG,alcohol,474.0,0.0,0.0,
26.0,3.0,CIG,cigarette,474.0,0.0,0.0,
26.0,3.0,CIG,neutral,474.0,0.0,0.0,
27.0,3.0,CIG,alcohol,474.0,0.0,0.0,
27.0,3.0,CIG,cigarette,474.0,0.0,0.0,
27.0,3.0,CIG,neutral,474.0,0.0,0.0,
28.0,3.0,CIG,alcohol,474.0,0.0,0.0,
28.0,3.0,CIG,cigarette,474.0,0.0,0.0,
28.0,3.0,CIG,neutral,474.0,0.0,0.0,
29.0,3.0,CIG,alcohol,474.0,24.0,8.0,0.333333333333
29.0,3.0,CIG,cigarette,474.0,24.0,14.0,0.583333333333
29.0,3.0,CIG,neutral,474.0,24.0,2.0,0.0833333333333
