sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,3.0,ALC,cigarette,693.0,0.0,0.0,
18.0,3.0,ALC,neutral,693.0,0.0,0.0,
19.0,3.0,ALC,alcohol,693.0,0.0,0.0,
19.0,3.0,ALC,cigarette,693.0,0.0,0.0,
19.0,3.0,ALC,neutral,693.0,0.0,0.0,
20.0,3.0,ALC,alcohol,693.0,0.0,0.0,
20.0,3.0,ALC,cigarette,693.0,0.0,0.0,
20.0,3.0,ALC,neutral,693.0,0.0,0.0,
21.0,3.0,ALC,alcohol,693.0,6.0,3.0,0.5
21.0,3.0,ALC,cigarette,693.0,6.0,3.0,0.5
21.0,3.0,ALC,neutral,693.0,6.0,0.0,0.0
22.0,3.0,ALC,alcohol,693.0,0.0,0.0,
22.0,3.0,ALC,cigarette,693.0,0.0,0.0,
22.0,3.0,ALC,neutral,693.0,0.0,0.0,
23.0,3.0,ALC,alcohol,693.0,0.0,0.0,
23.0,3.0,ALC,cigarette,693.0,0.0,0.0,
23.0,3.0,ALC,neutral,693.0,0.0,0.0,
24.0,3.0,ALC,alcohol,693.0,0.0,0.0,
24.0,3.0,ALC,cigarette,693.0,0.0,0.0,
24.0,3.0,ALC,neutral,693.0,0.0,0.0,
25.0,3.0,ALC,alcohol,693.0,0.0,0.0,
25.0,3.0,ALC,cigarette,693.0,0.0,0.0,
25.0,3.0,ALC,neutral,693.0,0.0,0.0,
26.0,3.0,ALC,alcohol,693.0,12.0,2.0,0.166666666667
26.0,3.0,ALC,cigarette,693.0,12.0,3.0,0.25
26.0,3.0,ALC,neutral,693.0,12.0,7.0,0.583333333333
27.0,3.0,ALC,alcohol,693.0,23.0,7.0,0.304347826087
27.0,3.0,ALC,cigarette,693.0,23.0,13.0,0.565217391304
27.0,3.0,ALC,neutral,693.0,23.0,3.0,0.130434782609
28.0,3.0,ALC,alcohol,693.0,24.0,14.0,0.583333333333
28.0,3.0,ALC,cigarette,693.0,24.0,5.0,0.208333333333
28.0,3.0,ALC,neutral,693.0,24.0,5.0,0.208333333333
29.0,3.0,ALC,alcohol,693.0,0.0,0.0,
29.0,3.0,ALC,cigarette,693.0,0.0,0.0,
29.0,3.0,ALC,neutral,693.0,0.0,0.0,
1.0,3.0,CIG,alcohol,693.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,693.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,693.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,693.0,7.0,6.0,0.857142857143
2.0,3.0,CIG,cigarette,693.0,7.0,1.0,0.142857142857
2.0,3.0,CIG,neutral,693.0,7.0,0.0,0.0
3.0,3.0,CIG,alcohol,693.0,16.0,8.0,0.5
3.0,3.0,CIG,cigarette,693.0,16.0,3.0,0.1875
3.0,3.0,CIG,neutral,693.0,16.0,5.0,0.3125
4.0,3.0,CIG,alcohol,693.0,0.0,0.0,
4.0,3.0,CIG,cigarette,693.0,0.0,0.0,
4.0,3.0,CIG,neutral,693.0,0.0,0.0,
5.0,3.0,CIG,alcohol,693.0,7.0,2.0,0.285714285714
5.0,3.0,CIG,cigarette,693.0,7.0,3.0,0.428571428571
5.0,3.0,CIG,neutral,693.0,7.0,2.0,0.285714285714
6.0,3.0,CIG,alcohol,693.0,26.0,10.0,0.384615384615
6.0,3.0,CIG,cigarette,693.0,26.0,14.0,0.538461538462
6.0,3.0,CIG,neutral,693.0,26.0,2.0,0.0769230769231
7.0,3.0,CIG,alcohol,693.0,2.0,1.0,0.5
7.0,3.0,CIG,cigarette,693.0,2.0,1.0,0.5
7.0,3.0,CIG,neutral,693.0,2.0,0.0,0.0
8.0,3.0,CIG,alcohol,693.0,9.0,4.0,0.444444444444
8.0,3.0,CIG,cigarette,693.0,9.0,3.0,0.333333333333
8.0,3.0,CIG,neutral,693.0,9.0,2.0,0.222222222222
9.0,3.0,CIG,alcohol,693.0,0.0,0.0,
9.0,3.0,CIG,cigarette,693.0,0.0,0.0,
9.0,3.0,CIG,neutral,693.0,0.0,0.0,
10.0,3.0,CIG,alcohol,693.0,21.0,11.0,0.52380952381
10.0,3.0,CIG,cigarette,693.0,21.0,5.0,0.238095238095
10.0,3.0,CIG,neutral,693.0,21.0,5.0,0.238095238095
11.0,3.0,CIG,alcohol,693.0,28.0,8.0,0.285714285714
11.0,3.0,CIG,cigarette,693.0,28.0,14.0,0.5
11.0,3.0,CIG,neutral,693.0,28.0,6.0,0.214285714286
12.0,3.0,CIG,alcohol,693.0,6.0,4.0,0.666666666667
12.0,3.0,CIG,cigarette,693.0,6.0,2.0,0.333333333333
12.0,3.0,CIG,neutral,693.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,693.0,27.0,8.0,0.296296296296
13.0,3.0,CIG,cigarette,693.0,27.0,12.0,0.444444444444
13.0,3.0,CIG,neutral,693.0,27.0,7.0,0.259259259259
14.0,3.0,CIG,alcohol,693.0,27.0,20.0,0.740740740741
14.0,3.0,CIG,cigarette,693.0,27.0,2.0,0.0740740740741
14.0,3.0,CIG,neutral,693.0,27.0,5.0,0.185185185185
15.0,3.0,CIG,alcohol,693.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,693.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,693.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,693.0,5.0,1.0,0.2
16.0,3.0,CIG,cigarette,693.0,5.0,3.0,0.6
16.0,3.0,CIG,neutral,693.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,693.0,15.0,8.0,0.533333333333
17.0,3.0,CIG,cigarette,693.0,15.0,3.0,0.2
17.0,3.0,CIG,neutral,693.0,15.0,4.0,0.266666666667
18.0,3.0,CIG,alcohol,693.0,18.0,14.0,0.777777777778
18.0,3.0,CIG,cigarette,693.0,18.0,2.0,0.111111111111
18.0,3.0,CIG,neutral,693.0,18.0,2.0,0.111111111111
19.0,3.0,CIG,alcohol,693.0,20.0,15.0,0.75
19.0,3.0,CIG,cigarette,693.0,20.0,2.0,0.1
19.0,3.0,CIG,neutral,693.0,20.0,3.0,0.15
20.0,3.0,CIG,alcohol,693.0,24.0,8.0,0.333333333333
20.0,3.0,CIG,cigarette,693.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,693.0,24.0,10.0,0.416666666667
21.0,3.0,CIG,alcohol,693.0,0.0,0.0,
21.0,3.0,CIG,cigarette,693.0,0.0,0.0,
21.0,3.0,CIG,neutral,693.0,0.0,0.0,
22.0,3.0,CIG,alcohol,693.0,12.0,5.0,0.416666666667
22.0,3.0,CIG,cigarette,693.0,12.0,6.0,0.5
22.0,3.0,CIG,neutral,693.0,12.0,1.0,0.0833333333333
23.0,3.0,CIG,alcohol,693.0,9.0,7.0,0.777777777778
23.0,3.0,CIG,cigarette,693.0,9.0,2.0,0.222222222222
23.0,3.0,CIG,neutral,693.0,9.0,0.0,0.0
24.0,3.0,CIG,alcohol,693.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,693.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,693.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,693.0,20.0,9.0,0.45
25.0,3.0,CIG,cigarette,693.0,20.0,7.0,0.35
25.0,3.0,CIG,neutral,693.0,20.0,4.0,0.2
26.0,3.0,CIG,alcohol,693.0,0.0,0.0,
26.0,3.0,CIG,cigarette,693.0,0.0,0.0,
26.0,3.0,CIG,neutral,693.0,0.0,0.0,
27.0,3.0,CIG,alcohol,693.0,0.0,0.0,
27.0,3.0,CIG,cigarette,693.0,0.0,0.0,
27.0,3.0,CIG,neutral,693.0,0.0,0.0,
28.0,3.0,CIG,alcohol,693.0,0.0,0.0,
28.0,3.0,CIG,cigarette,693.0,0.0,0.0,
28.0,3.0,CIG,neutral,693.0,0.0,0.0,
29.0,3.0,CIG,alcohol,693.0,24.0,4.0,0.166666666667
29.0,3.0,CIG,cigarette,693.0,24.0,17.0,0.708333333333
29.0,3.0,CIG,neutral,693.0,24.0,3.0,0.125
