sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,ALC,alcohol,258.0,0.0,0.0,
1.0,3.0,ALC,cigarette,258.0,0.0,0.0,
1.0,3.0,ALC,neutral,258.0,0.0,0.0,
2.0,3.0,ALC,alcohol,258.0,0.0,0.0,
2.0,3.0,ALC,cigarette,258.0,0.0,0.0,
2.0,3.0,ALC,neutral,258.0,0.0,0.0,
3.0,3.0,ALC,alcohol,258.0,0.0,0.0,
3.0,3.0,ALC,cigarette,258.0,0.0,0.0,
3.0,3.0,ALC,neutral,258.0,0.0,0.0,
4.0,3.0,ALC,alcohol,258.0,0.0,0.0,
4.0,3.0,ALC,cigarette,258.0,0.0,0.0,
4.0,3.0,ALC,neutral,258.0,0.0,0.0,
5.0,3.0,ALC,alcohol,258.0,0.0,0.0,
5.0,3.0,ALC,cigarette,258.0,0.0,0.0,
5.0,3.0,ALC,neutral,258.0,0.0,0.0,
6.0,3.0,ALC,alcohol,258.0,0.0,0.0,
6.0,3.0,ALC,cigarette,258.0,0.0,0.0,
6.0,3.0,ALC,neutral,258.0,0.0,0.0,
7.0,3.0,ALC,alcohol,258.0,0.0,0.0,
7.0,3.0,ALC,cigarette,258.0,0.0,0.0,
7.0,3.0,ALC,neutral,258.0,0.0,0.0,
8.0,3.0,ALC,alcohol,258.0,0.0,0.0,
8.0,3.0,ALC,cigarette,258.0,0.0,0.0,
8.0,3.0,ALC,neutral,258.0,0.0,0.0,
9.0,3.0,ALC,alcohol,258.0,16.0,2.0,0.125
9.0,3.0,ALC,cigarette,258.0,16.0,9.0,0.5625
9.0,3.0,ALC,neutral,258.0,16.0,5.0,0.3125
10.0,3.0,ALC,alcohol,258.0,0.0,0.0,
10.0,3.0,ALC,cigarette,258.0,0.0,0.0,
10.0,3.0,ALC,neutral,258.0,0.0,0.0,
11.0,3.0,ALC,alcohol,258.0,0.0,0.0,
11.0,3.0,ALC,cigarette,258.0,0.0,0.0,
11.0,3.0,ALC,neutral,258.0,0.0,0.0,
12.0,3.0,ALC,alcohol,258.0,0.0,0.0,
12.0,3.0,ALC,cigarette,258.0,0.0,0.0,
12.0,3.0,ALC,neutral,258.0,0.0,0.0,
13.0,3.0,ALC,alcohol,258.0,0.0,0.0,
13.0,3.0,ALC,cigarette,258.0,0.0,0.0,
13.0,3.0,ALC,neutral,258.0,0.0,0.0,
14.0,3.0,ALC,alcohol,258.0,0.0,0.0,
14.0,3.0,ALC,cigarette,258.0,0.0,0.0,
14.0,3.0,ALC,neutral,258.0,0.0,0.0,
15.0,3.0,ALC,alcohol,258.0,0.0,0.0,
15.0,3.0,ALC,cigarette,258.0,0.0,0.0,
15.0,3.0,ALC,neutral,258.0,0.0,0.0,
16.0,3.0,ALC,alcohol,258.0,0.0,0.0,
16.0,3.0,ALC,cigarette,258.0,0.0,0.0,
16.0,3.0,ALC,neutral,258.0,0.0,0.0,
17.0,3.0,ALC,alcohol,258.0,0.0,0.0,
17.0,3.0,ALC,cigarette,258.0,0.0,0.0,
17.0,3.0,ALC,neutral,258.0,0.0,0.0,
18.0,3.0,ALC,alcohol,258.0,0.0,0.0,
18.0,3.0,ALC,cigarette,258.0,0.0,0.0,
18.0,3.0,ALC,neutral,258.0,0.0,0.0,
19.0,3.0,ALC,alcohol,258.0,0.0,0.0,
19.0,3.0,ALC,cigarette,258.0,0.0,0.0,
19.0,3.0,ALC,neutral,258.0,0.0,0.0,
20.0,3.0,ALC,alcohol,258.0,0.0,0.0,
20.0,3.0,ALC,cigarette,258.0,0.0,0.0,
20.0,3.0,ALC,neutral,258.0,0.0,0.0,
21.0,3.0,ALC,alcohol,258.0,4.0,3.0,0.75
21.0,3.0,ALC,cigarette,258.0,4.0,0.0,0.0
21.0,3.0,ALC,neutral,258.0,4.0,1.0,0.25
22.0,3.0,ALC,alcohol,258.0,0.0,0.0,
22.0,3.0,ALC,cigarette,258.0,0.0,0.0,
22.0,3.0,ALC,neutral,258.0,0.0,0.0,
23.0,3.0,ALC,alcohol,258.0,0.0,0.0,
23.0,3.0,ALC,cigarette,258.0,0.0,0.0,
23.0,3.0,ALC,neutral,258.0,0.0,0.0,
24.0,3.0,ALC,alcohol,258.0,0.0,0.0,
24.0,3.0,ALC,cigarette,258.0,0.0,0.0,
24.0,3.0,ALC,neutral,258.0,0.0,0.0,
25.0,3.0,ALC,alcohol,258.0,0.0,0.0,
25.0,3.0,ALC,cigarette,258.0,0.0,0.0,
25.0,3.0,ALC,neutral,258.0,0.0,0.0,
26.0,3.0,ALC,alcohol,258.0,13.0,1.0,0.0769230769231
26.0,3.0,ALC,cigarette,258.0,13.0,3.0,0.230769230769
26.0,3.0,ALC,neutral,258.0,13.0,9.0,0.692307692308
27.0,3.0,ALC,alcohol,258.0,21.0,6.0,0.285714285714
27.0,3.0,ALC,cigarette,258.0,21.0,8.0,0.380952380952
27.0,3.0,ALC,neutral,258.0,21.0,7.0,0.333333333333
28.0,3.0,ALC,alcohol,258.0,23.0,6.0,0.260869565217
28.0,3.0,ALC,cigarette,258.0,23.0,15.0,0.652173913043
28.0,3.0,ALC,neutral,258.0,23.0,2.0,0.0869565217391
29.0,3.0,ALC,alcohol,258.0,0.0,0.0,
29.0,3.0,ALC,cigarette,258.0,0.0,0.0,
29.0,3.0,ALC,neutral,258.0,0.0,0.0,
1.0,3.0,CIG,alcohol,258.0,0.0,0.0,
1.0,3.0,CIG,cigarette,258.0,0.0,0.0,
1.0,3.0,CIG,neutral,258.0,0.0,0.0,
2.0,3.0,CIG,alcohol,258.0,20.0,13.0,0.65
2.0,3.0,CIG,cigarette,258.0,20.0,3.0,0.15
2.0,3.0,CIG,neutral,258.0,20.0,4.0,0.2
3.0,3.0,CIG,alcohol,258.0,30.0,10.0,0.333333333333
3.0,3.0,CIG,cigarette,258.0,30.0,12.0,0.4
3.0,3.0,CIG,neutral,258.0,30.0,8.0,0.266666666667
4.0,3.0,CIG,alcohol,258.0,0.0,0.0,
4.0,3.0,CIG,cigarette,258.0,0.0,0.0,
4.0,3.0,CIG,neutral,258.0,0.0,0.0,
5.0,3.0,CIG,alcohol,258.0,6.0,2.0,0.333333333333
5.0,3.0,CIG,cigarette,258.0,6.0,2.0,0.333333333333
