sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
25.0,3.0,alcohol,cigarette,342.0,24.0,0.5
25.0,3.0,alcohol,neutral,342.0,24.0,0.0833333333333
26.0,3.0,alcohol,alcohol,342.0,0.0,
26.0,3.0,alcohol,cigarette,342.0,0.0,
26.0,3.0,alcohol,neutral,342.0,0.0,
27.0,3.0,alcohol,alcohol,342.0,0.0,
27.0,3.0,alcohol,cigarette,342.0,0.0,
27.0,3.0,alcohol,neutral,342.0,0.0,
28.0,3.0,alcohol,alcohol,342.0,27.0,0.851851851852
28.0,3.0,alcohol,cigarette,342.0,27.0,0.0740740740741
28.0,3.0,alcohol,neutral,342.0,27.0,0.0740740740741
29.0,3.0,alcohol,alcohol,342.0,26.0,0.769230769231
29.0,3.0,alcohol,cigarette,342.0,26.0,0.0384615384615
29.0,3.0,alcohol,neutral,342.0,26.0,0.192307692308
1.0,3.0,cigarette,alcohol,342.0,0.0,
1.0,3.0,cigarette,cigarette,342.0,0.0,
1.0,3.0,cigarette,neutral,342.0,0.0,
2.0,3.0,cigarette,alcohol,342.0,0.0,
2.0,3.0,cigarette,cigarette,342.0,0.0,
2.0,3.0,cigarette,neutral,342.0,0.0,
3.0,3.0,cigarette,alcohol,342.0,0.0,
3.0,3.0,cigarette,cigarette,342.0,0.0,
3.0,3.0,cigarette,neutral,342.0,0.0,
4.0,3.0,cigarette,alcohol,342.0,0.0,
4.0,3.0,cigarette,cigarette,342.0,0.0,
4.0,3.0,cigarette,neutral,342.0,0.0,
5.0,3.0,cigarette,alcohol,342.0,6.0,0.5
5.0,3.0,cigarette,cigarette,342.0,6.0,0.333333333333
5.0,3.0,cigarette,neutral,342.0,6.0,0.166666666667
6.0,3.0,cigarette,alcohol,342.0,29.0,0.0689655172414
6.0,3.0,cigarette,cigarette,342.0,29.0,0.758620689655
6.0,3.0,cigarette,neutral,342.0,29.0,0.172413793103
7.0,3.0,cigarette,alcohol,342.0,18.0,0.0
7.0,3.0,cigarette,cigarette,342.0,18.0,1.0
7.0,3.0,cigarette,neutral,342.0,18.0,0.0
8.0,3.0,cigarette,alcohol,342.0,12.0,0.0833333333333
8.0,3.0,cigarette,cigarette,342.0,12.0,0.916666666667
8.0,3.0,cigarette,neutral,342.0,12.0,0.0
9.0,3.0,cigarette,alcohol,342.0,2.0,0.5
9.0,3.0,cigarette,cigarette,342.0,2.0,0.5
9.0,3.0,cigarette,neutral,342.0,2.0,0.0
10.0,3.0,cigarette,alcohol,342.0,2.0,0.5
10.0,3.0,cigarette,cigarette,342.0,2.0,0.5
10.0,3.0,cigarette,neutral,342.0,2.0,0.0
11.0,3.0,cigarette,alcohol,342.0,9.0,0.111111111111
11.0,3.0,cigarette,cigarette,342.0,9.0,0.888888888889
11.0,3.0,cigarette,neutral,342.0,9.0,0.0
12.0,3.0,cigarette,alcohol,342.0,0.0,
12.0,3.0,cigarette,cigarette,342.0,0.0,
12.0,3.0,cigarette,neutral,342.0,0.0,
13.0,3.0,cigarette,alcohol,342.0,0.0,
13.0,3.0,cigarette,cigarette,342.0,0.0,
13.0,3.0,cigarette,neutral,342.0,0.0,
14.0,3.0,cigarette,alcohol,342.0,0.0,
14.0,3.0,cigarette,cigarette,342.0,0.0,
14.0,3.0,cigarette,neutral,342.0,0.0,
15.0,3.0,cigarette,alcohol,342.0,15.0,0.4
15.0,3.0,cigarette,cigarette,342.0,15.0,0.466666666667
15.0,3.0,cigarette,neutral,342.0,15.0,0.133333333333
16.0,3.0,cigarette,alcohol,342.0,7.0,0.142857142857
16.0,3.0,cigarette,cigarette,342.0,7.0,0.714285714286
16.0,3.0,cigarette,neutral,342.0,7.0,0.142857142857
17.0,3.0,cigarette,alcohol,342.0,0.0,
17.0,3.0,cigarette,cigarette,342.0,0.0,
17.0,3.0,cigarette,neutral,342.0,0.0,
18.0,3.0,cigarette,alcohol,342.0,0.0,
18.0,3.0,cigarette,cigarette,342.0,0.0,
18.0,3.0,cigarette,neutral,342.0,0.0,
19.0,3.0,cigarette,alcohol,342.0,0.0,
19.0,3.0,cigarette,cigarette,342.0,0.0,
19.0,3.0,cigarette,neutral,342.0,0.0,
20.0,3.0,cigarette,alcohol,342.0,0.0,
20.0,3.0,cigarette,cigarette,342.0,0.0,
20.0,3.0,cigarette,neutral,342.0,0.0,
21.0,3.0,cigarette,alcohol,342.0,8.0,0.25
21.0,3.0,cigarette,cigarette,342.0,8.0,0.375
21.0,3.0,cigarette,neutral,342.0,8.0,0.375
22.0,3.0,cigarette,alcohol,342.0,5.0,0.2
22.0,3.0,cigarette,cigarette,342.0,5.0,0.4
22.0,3.0,cigarette,neutral,342.0,5.0,0.4
23.0,3.0,cigarette,alcohol,342.0,2.0,0.5
23.0,3.0,cigarette,cigarette,342.0,2.0,0.5
23.0,3.0,cigarette,neutral,342.0,2.0,0.0
24.0,3.0,cigarette,alcohol,342.0,4.0,0.0
24.0,3.0,cigarette,cigarette,342.0,4.0,0.5
24.0,3.0,cigarette,neutral,342.0,4.0,0.5
25.0,3.0,cigarette,alcohol,342.0,1.0,0.0
25.0,3.0,cigarette,cigarette,342.0,1.0,1.0
25.0,3.0,cigarette,neutral,342.0,1.0,0.0
26.0,3.0,cigarette,alcohol,342.0,4.0,0.0
26.0,3.0,cigarette,cigarette,342.0,4.0,0.75
26.0,3.0,cigarette,neutral,342.0,4.0,0.25
27.0,3.0,cigarette,alcohol,342.0,18.0,0.222222222222
27.0,3.0,cigarette,cigarette,342.0,18.0,0.611111111111
27.0,3.0,cigarette,neutral,342.0,18.0,0.166666666667
28.0,3.0,cigarette,alcohol,342.0,1.0,0.0
28.0,3.0,cigarette,cigarette,342.0,1.0,1.0
28.0,3.0,cigarette,neutral,342.0,1.0,0.0
29.0,3.0,cigarette,alcohol,342.0,3.0,0.0
29.0,3.0,cigarette,cigarette,342.0,3.0,1.0
29.0,3.0,cigarette,neutral,342.0,3.0,0.0
1.0,3.0,neutral,alcohol,342.0,0.0,
1.0,3.0,neutral,cigarette,342.0,0.0,
1.0,3.0,neutral,neutral,342.0,0.0,
2.0,3.0,neutral,alcohol,342.0,0.0,
2.0,3.0,neutral,cigarette,342.0,0.0,
2.0,3.0,neutral,neutral,342.0,0.0,
3.0,3.0,neutral,alcohol,342.0,1.0,0.0
3.0,3.0,neutral,cigarette,342.0,1.0,0.0
3.0,3.0,neutral,neutral,342.0,1.0,1.0
4.0,3.0,neutral,alcohol,342.0,0.0,
4.0,3.0,neutral,cigarette,342.0,0.0,
4.0,3.0,neutral,neutral,342.0,0.0,
5.0,3.0,neutral,alcohol,342.0,5.0,0.8
5.0,3.0,neutral,cigarette,342.0,5.0,0.2
5.0,3.0,neutral,neutral,342.0,5.0,0.0
6.0,3.0,neutral,alcohol,342.0,0.0,
6.0,3.0,neutral,cigarette,342.0,0.0,
6.0,3.0,neutral,neutral,342.0,0.0,
7.0,3.0,neutral,alcohol,342.0,0.0,
7.0,3.0,neutral,cigarette,342.0,0.0,
7.0,3.0,neutral,neutral,342.0,0.0,
8.0,3.0,neutral,alcohol,342.0,4.0,0.0
8.0,3.0,neutral,cigarette,342.0,4.0,0.25
8.0,3.0,neutral,neutral,342.0,4.0,0.75
9.0,3.0,neutral,alcohol,342.0,6.0,0.166666666667
9.0,3.0,neutral,cigarette,342.0,6.0,0.166666666667
9.0,3.0,neutral,neutral,342.0,6.0,0.666666666667
10.0,3.0,neutral,alcohol,342.0,0.0,
10.0,3.0,neutral,cigarette,342.0,0.0,
10.0,3.0,neutral,neutral,342.0,0.0,
11.0,3.0,neutral,alcohol,342.0,0.0,
11.0,3.0,neutral,cigarette,342.0,0.0,
11.0,3.0,neutral,neutral,342.0,0.0,
12.0,3.0,neutral,alcohol,342.0,0.0,
12.0,3.0,neutral,cigarette,342.0,0.0,
12.0,3.0,neutral,neutral,342.0,0.0,
13.0,3.0,neutral,alcohol,342.0,29.0,0.206896551724
13.0,3.0,neutral,cigarette,342.0,29.0,0.206896551724
13.0,3.0,neutral,neutral,342.0,29.0,0.586206896552
14.0,3.0,neutral,alcohol,342.0,0.0,
14.0,3.0,neutral,cigarette,342.0,0.0,
14.0,3.0,neutral,neutral,342.0,0.0,
15.0,3.0,neutral,alcohol,342.0,0.0,
15.0,3.0,neutral,cigarette,342.0,0.0,
15.0,3.0,neutral,neutral,342.0,0.0,
16.0,3.0,neutral,alcohol,342.0,4.0,0.25
16.0,3.0,neutral,cigarette,342.0,4.0,0.0
16.0,3.0,neutral,neutral,342.0,4.0,0.75
17.0,3.0,neutral,alcohol,342.0,10.0,0.3
17.0,3.0,neutral,cigarette,342.0,10.0,0.2
17.0,3.0,neutral,neutral,342.0,10.0,0.5
18.0,3.0,neutral,alcohol,342.0,0.0,
18.0,3.0,neutral,cigarette,342.0,0.0,
18.0,3.0,neutral,neutral,342.0,0.0,
19.0,3.0,neutral,alcohol,342.0,3.0,0.0
19.0,3.0,neutral,cigarette,342.0,3.0,0.0
19.0,3.0,neutral,neutral,342.0,3.0,1.0
20.0,3.0,neutral,alcohol,342.0,9.0,0.0
20.0,3.0,neutral,cigarette,342.0,9.0,0.444444444444
20.0,3.0,neutral,neutral,342.0,9.0,0.555555555556
21.0,3.0,neutral,alcohol,342.0,1.0,0.0
21.0,3.0,neutral,cigarette,342.0,1.0,0.0
21.0,3.0,neutral,neutral,342.0,1.0,1.0
22.0,3.0,neutral,alcohol,342.0,0.0,
22.0,3.0,neutral,cigarette,342.0,0.0,
22.0,3.0,neutral,neutral,342.0,0.0,
23.0,3.0,neutral,alcohol,342.0,1.0,0.0
23.0,3.0,neutral,cigarette,342.0,1.0,1.0
23.0,3.0,neutral,neutral,342.0,1.0,0.0
24.0,3.0,neutral,alcohol,342.0,4.0,0.5
24.0,3.0,neutral,cigarette,342.0,4.0,0.25
24.0,3.0,neutral,neutral,342.0,4.0,0.25
25.0,3.0,neutral,alcohol,342.0,1.0,1.0
25.0,3.0,neutral,cigarette,342.0,1.0,0.0
25.0,3.0,neutral,neutral,342.0,1.0,0.0
26.0,3.0,neutral,alcohol,342.0,15.0,0.0666666666667
26.0,3.0,neutral,cigarette,342.0,15.0,0.133333333333
26.0,3.0,neutral,neutral,342.0,15.0,0.8
27.0,3.0,neutral,alcohol,342.0,9.0,0.222222222222
27.0,3.0,neutral,cigarette,342.0,9.0,0.333333333333
27.0,3.0,neutral,neutral,342.0,9.0,0.444444444444
28.0,3.0,neutral,alcohol,342.0,1.0,0.0
28.0,3.0,neutral,cigarette,342.0,1.0,0.0
28.0,3.0,neutral,neutral,342.0,1.0,1.0
29.0,3.0,neutral,alcohol,342.0,0.0,
29.0,3.0,neutral,cigarette,342.0,0.0,
29.0,3.0,neutral,neutral,342.0,0.0,
