sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,701.0,0.0,0.0,
1.0,1.0,ALC,cigarette,701.0,0.0,0.0,
1.0,1.0,ALC,neutral,701.0,0.0,0.0,
2.0,1.0,ALC,alcohol,701.0,0.0,0.0,
2.0,1.0,ALC,cigarette,701.0,0.0,0.0,
2.0,1.0,ALC,neutral,701.0,0.0,0.0,
3.0,1.0,ALC,alcohol,701.0,0.0,0.0,
3.0,1.0,ALC,cigarette,701.0,0.0,0.0,
3.0,1.0,ALC,neutral,701.0,0.0,0.0,
4.0,1.0,ALC,alcohol,701.0,6.0,6.0,1.0
4.0,1.0,ALC,cigarette,701.0,6.0,0.0,0.0
4.0,1.0,ALC,neutral,701.0,6.0,0.0,0.0
5.0,1.0,ALC,alcohol,701.0,0.0,0.0,
5.0,1.0,ALC,cigarette,701.0,0.0,0.0,
5.0,1.0,ALC,neutral,701.0,0.0,0.0,
6.0,1.0,ALC,alcohol,701.0,0.0,0.0,
6.0,1.0,ALC,cigarette,701.0,0.0,0.0,
6.0,1.0,ALC,neutral,701.0,0.0,0.0,
7.0,1.0,ALC,alcohol,701.0,0.0,0.0,
7.0,1.0,ALC,cigarette,701.0,0.0,0.0,
7.0,1.0,ALC,neutral,701.0,0.0,0.0,
8.0,1.0,ALC,alcohol,701.0,0.0,0.0,
8.0,1.0,ALC,cigarette,701.0,0.0,0.0,
8.0,1.0,ALC,neutral,701.0,0.0,0.0,
9.0,1.0,ALC,alcohol,701.0,23.0,15.0,0.652173913043
9.0,1.0,ALC,cigarette,701.0,23.0,6.0,0.260869565217
9.0,1.0,ALC,neutral,701.0,23.0,2.0,0.0869565217391
10.0,1.0,ALC,alcohol,701.0,0.0,0.0,
10.0,1.0,ALC,cigarette,701.0,0.0,0.0,
10.0,1.0,ALC,neutral,701.0,0.0,0.0,
11.0,1.0,ALC,alcohol,701.0,0.0,0.0,
11.0,1.0,ALC,cigarette,701.0,0.0,0.0,
11.0,1.0,ALC,neutral,701.0,0.0,0.0,
12.0,1.0,ALC,alcohol,701.0,0.0,0.0,
12.0,1.0,ALC,cigarette,701.0,0.0,0.0,
12.0,1.0,ALC,neutral,701.0,0.0,0.0,
13.0,1.0,ALC,alcohol,701.0,0.0,0.0,
13.0,1.0,ALC,cigarette,701.0,0.0,0.0,
13.0,1.0,ALC,neutral,701.0,0.0,0.0,
14.0,1.0,ALC,alcohol,701.0,0.0,0.0,
14.0,1.0,ALC,cigarette,701.0,0.0,0.0,
14.0,1.0,ALC,neutral,701.0,0.0,0.0,
15.0,1.0,ALC,alcohol,701.0,0.0,0.0,
15.0,1.0,ALC,cigarette,701.0,0.0,0.0,
15.0,1.0,ALC,neutral,701.0,0.0,0.0,
16.0,1.0,ALC,alcohol,701.0,0.0,0.0,
16.0,1.0,ALC,cigarette,701.0,0.0,0.0,
16.0,1.0,ALC,neutral,701.0,0.0,0.0,
17.0,1.0,ALC,alcohol,701.0,0.0,0.0,
17.0,1.0,ALC,cigarette,701.0,0.0,0.0,
17.0,1.0,ALC,neutral,701.0,0.0,0.0,
18.0,1.0,ALC,alcohol,701.0,0.0,0.0,
18.0,1.0,ALC,cigarette,701.0,0.0,0.0,
18.0,1.0,ALC,neutral,701.0,0.0,0.0,
19.0,1.0,ALC,alcohol,701.0,0.0,0.0,
19.0,1.0,ALC,cigarette,701.0,0.0,0.0,
19.0,1.0,ALC,neutral,701.0,0.0,0.0,
20.0,1.0,ALC,alcohol,701.0,0.0,0.0,
20.0,1.0,ALC,cigarette,701.0,0.0,0.0,
20.0,1.0,ALC,neutral,701.0,0.0,0.0,
21.0,1.0,ALC,alcohol,701.0,8.0,2.0,0.25
21.0,1.0,ALC,cigarette,701.0,8.0,4.0,0.5
21.0,1.0,ALC,neutral,701.0,8.0,2.0,0.25
22.0,1.0,ALC,alcohol,701.0,0.0,0.0,
22.0,1.0,ALC,cigarette,701.0,0.0,0.0,
22.0,1.0,ALC,neutral,701.0,0.0,0.0,
23.0,1.0,ALC,alcohol,701.0,0.0,0.0,
23.0,1.0,ALC,cigarette,701.0,0.0,0.0,
23.0,1.0,ALC,neutral,701.0,0.0,0.0,
24.0,1.0,ALC,alcohol,701.0,0.0,0.0,
24.0,1.0,ALC,cigarette,701.0,0.0,0.0,
24.0,1.0,ALC,neutral,701.0,0.0,0.0,
25.0,1.0,ALC,alcohol,701.0,0.0,0.0,
25.0,1.0,ALC,cigarette,701.0,0.0,0.0,
25.0,1.0,ALC,neutral,701.0,0.0,0.0,
26.0,1.0,ALC,alcohol,701.0,41.0,7.0,0.170731707317
26.0,1.0,ALC,cigarette,701.0,41.0,7.0,0.170731707317
26.0,1.0,ALC,neutral,701.0,41.0,27.0,0.658536585366
27.0,1.0,ALC,alcohol,701.0,55.0,23.0,0.418181818182
27.0,1.0,ALC,cigarette,701.0,55.0,22.0,0.4
27.0,1.0,ALC,neutral,701.0,55.0,10.0,0.181818181818
28.0,1.0,ALC,alcohol,701.0,37.0,15.0,0.405405405405
28.0,1.0,ALC,cigarette,701.0,37.0,16.0,0.432432432432
28.0,1.0,ALC,neutral,701.0,37.0,6.0,0.162162162162
29.0,1.0,ALC,alcohol,701.0,0.0,0.0,
29.0,1.0,ALC,cigarette,701.0,0.0,0.0,
29.0,1.0,ALC,neutral,701.0,0.0,0.0,
1.0,1.0,CIG,alcohol,701.0,15.0,9.0,0.6
1.0,1.0,CIG,cigarette,701.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,701.0,15.0,1.0,0.0666666666667
2.0,1.0,CIG,alcohol,701.0,24.0,20.0,0.833333333333
2.0,1.0,CIG,cigarette,701.0,24.0,3.0,0.125
2.0,1.0,CIG,neutral,701.0,24.0,1.0,0.0416666666667
3.0,1.0,CIG,alcohol,701.0,43.0,25.0,0.581395348837
3.0,1.0,CIG,cigarette,701.0,43.0,9.0,0.209302325581
3.0,1.0,CIG,neutral,701.0,43.0,9.0,0.209302325581
4.0,1.0,CIG,alcohol,701.0,0.0,0.0,
4.0,1.0,CIG,cigarette,701.0,0.0,0.0,
4.0,1.0,CIG,neutral,701.0,0.0,0.0,
5.0,1.0,CIG,alcohol,701.0,20.0,10.0,0.5
5.0,1.0,CIG,cigarette,701.0,20.0,7.0,0.35
5.0,1.0,CIG,neutral,701.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,701.0,40.0,18.0,0.45
6.0,1.0,CIG,cigarette,701.0,40.0,15.0,0.375
6.0,1.0,CIG,neutral,701.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,701.0,10.0,2.0,0.2
7.0,1.0,CIG,cigarette,701.0,10.0,7.0,0.7
7.0,1.0,CIG,neutral,701.0,10.0,1.0,0.1
8.0,1.0,CIG,alcohol,701.0,18.0,6.0,0.333333333333
8.0,1.0,CIG,cigarette,701.0,18.0,7.0,0.388888888889
8.0,1.0,CIG,neutral,701.0,18.0,5.0,0.277777777778
9.0,1.0,CIG,alcohol,701.0,0.0,0.0,
9.0,1.0,CIG,cigarette,701.0,0.0,0.0,
