sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
1.0,1.0,ALC,neutral,1039.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
2.0,1.0,ALC,neutral,1039.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
3.0,1.0,ALC,neutral,1039.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
4.0,1.0,ALC,neutral,1039.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
5.0,1.0,ALC,neutral,1039.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
6.0,1.0,ALC,neutral,1039.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
7.0,1.0,ALC,neutral,1039.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
8.0,1.0,ALC,neutral,1039.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1039.0,3.0,1.0,0.333333333333
9.0,1.0,ALC,cigarette,1039.0,3.0,1.0,0.333333333333
9.0,1.0,ALC,neutral,1039.0,3.0,1.0,0.333333333333
10.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
10.0,1.0,ALC,neutral,1039.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
11.0,1.0,ALC,neutral,1039.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
12.0,1.0,ALC,neutral,1039.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
13.0,1.0,ALC,neutral,1039.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
14.0,1.0,ALC,neutral,1039.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
15.0,1.0,ALC,neutral,1039.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
16.0,1.0,ALC,neutral,1039.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
17.0,1.0,ALC,neutral,1039.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
18.0,1.0,ALC,neutral,1039.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
19.0,1.0,ALC,neutral,1039.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
20.0,1.0,ALC,neutral,1039.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1039.0,3.0,0.0,0.0
21.0,1.0,ALC,cigarette,1039.0,3.0,3.0,1.0
21.0,1.0,ALC,neutral,1039.0,3.0,0.0,0.0
22.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
22.0,1.0,ALC,neutral,1039.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
23.0,1.0,ALC,neutral,1039.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
24.0,1.0,ALC,neutral,1039.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
25.0,1.0,ALC,neutral,1039.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1039.0,28.0,4.0,0.142857142857
26.0,1.0,ALC,cigarette,1039.0,28.0,13.0,0.464285714286
26.0,1.0,ALC,neutral,1039.0,28.0,11.0,0.392857142857
27.0,1.0,ALC,alcohol,1039.0,47.0,20.0,0.425531914894
27.0,1.0,ALC,cigarette,1039.0,47.0,9.0,0.191489361702
27.0,1.0,ALC,neutral,1039.0,47.0,18.0,0.382978723404
28.0,1.0,ALC,alcohol,1039.0,22.0,12.0,0.545454545455
28.0,1.0,ALC,cigarette,1039.0,22.0,7.0,0.318181818182
28.0,1.0,ALC,neutral,1039.0,22.0,3.0,0.136363636364
29.0,1.0,ALC,alcohol,1039.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1039.0,0.0,0.0,
29.0,1.0,ALC,neutral,1039.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1039.0,8.0,5.0,0.625
1.0,1.0,CIG,cigarette,1039.0,8.0,1.0,0.125
1.0,1.0,CIG,neutral,1039.0,8.0,2.0,0.25
2.0,1.0,CIG,alcohol,1039.0,6.0,2.0,0.333333333333
2.0,1.0,CIG,cigarette,1039.0,6.0,2.0,0.333333333333
2.0,1.0,CIG,neutral,1039.0,6.0,2.0,0.333333333333
3.0,1.0,CIG,alcohol,1039.0,13.0,6.0,0.461538461538
3.0,1.0,CIG,cigarette,1039.0,13.0,1.0,0.0769230769231
3.0,1.0,CIG,neutral,1039.0,13.0,6.0,0.461538461538
4.0,1.0,CIG,alcohol,1039.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1039.0,0.0,0.0,
4.0,1.0,CIG,neutral,1039.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1039.0,17.0,7.0,0.411764705882
5.0,1.0,CIG,cigarette,1039.0,17.0,3.0,0.176470588235
5.0,1.0,CIG,neutral,1039.0,17.0,7.0,0.411764705882
6.0,1.0,CIG,alcohol,1039.0,29.0,8.0,0.275862068966
6.0,1.0,CIG,cigarette,1039.0,29.0,11.0,0.379310344828
6.0,1.0,CIG,neutral,1039.0,29.0,10.0,0.344827586207
7.0,1.0,CIG,alcohol,1039.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1039.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1039.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1039.0,5.0,1.0,0.2
