sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,1.0,ALC,cigarette,868.0,5.0,2.0,0.4
21.0,1.0,ALC,neutral,868.0,5.0,2.0,0.4
22.0,1.0,ALC,alcohol,868.0,0.0,0.0,
22.0,1.0,ALC,cigarette,868.0,0.0,0.0,
22.0,1.0,ALC,neutral,868.0,0.0,0.0,
23.0,1.0,ALC,alcohol,868.0,0.0,0.0,
23.0,1.0,ALC,cigarette,868.0,0.0,0.0,
23.0,1.0,ALC,neutral,868.0,0.0,0.0,
24.0,1.0,ALC,alcohol,868.0,0.0,0.0,
24.0,1.0,ALC,cigarette,868.0,0.0,0.0,
24.0,1.0,ALC,neutral,868.0,0.0,0.0,
25.0,1.0,ALC,alcohol,868.0,0.0,0.0,
25.0,1.0,ALC,cigarette,868.0,0.0,0.0,
25.0,1.0,ALC,neutral,868.0,0.0,0.0,
26.0,1.0,ALC,alcohol,868.0,36.0,5.0,0.138888888889
26.0,1.0,ALC,cigarette,868.0,36.0,12.0,0.333333333333
26.0,1.0,ALC,neutral,868.0,36.0,19.0,0.527777777778
27.0,1.0,ALC,alcohol,868.0,47.0,29.0,0.617021276596
27.0,1.0,ALC,cigarette,868.0,47.0,8.0,0.170212765957
27.0,1.0,ALC,neutral,868.0,47.0,10.0,0.212765957447
28.0,1.0,ALC,alcohol,868.0,25.0,12.0,0.48
28.0,1.0,ALC,cigarette,868.0,25.0,9.0,0.36
28.0,1.0,ALC,neutral,868.0,25.0,4.0,0.16
29.0,1.0,ALC,alcohol,868.0,0.0,0.0,
29.0,1.0,ALC,cigarette,868.0,0.0,0.0,
29.0,1.0,ALC,neutral,868.0,0.0,0.0,
1.0,1.0,CIG,alcohol,868.0,8.0,7.0,0.875
1.0,1.0,CIG,cigarette,868.0,8.0,0.0,0.0
1.0,1.0,CIG,neutral,868.0,8.0,1.0,0.125
2.0,1.0,CIG,alcohol,868.0,13.0,10.0,0.769230769231
2.0,1.0,CIG,cigarette,868.0,13.0,1.0,0.0769230769231
2.0,1.0,CIG,neutral,868.0,13.0,2.0,0.153846153846
3.0,1.0,CIG,alcohol,868.0,24.0,12.0,0.5
3.0,1.0,CIG,cigarette,868.0,24.0,3.0,0.125
3.0,1.0,CIG,neutral,868.0,24.0,9.0,0.375
4.0,1.0,CIG,alcohol,868.0,0.0,0.0,
4.0,1.0,CIG,cigarette,868.0,0.0,0.0,
4.0,1.0,CIG,neutral,868.0,0.0,0.0,
5.0,1.0,CIG,alcohol,868.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,868.0,18.0,3.0,0.166666666667
5.0,1.0,CIG,neutral,868.0,18.0,6.0,0.333333333333
6.0,1.0,CIG,alcohol,868.0,29.0,14.0,0.48275862069
6.0,1.0,CIG,cigarette,868.0,29.0,7.0,0.241379310345
6.0,1.0,CIG,neutral,868.0,29.0,8.0,0.275862068966
7.0,1.0,CIG,alcohol,868.0,3.0,1.0,0.333333333333
7.0,1.0,CIG,cigarette,868.0,3.0,2.0,0.666666666667
7.0,1.0,CIG,neutral,868.0,3.0,0.0,0.0
8.0,1.0,CIG,alcohol,868.0,12.0,5.0,0.416666666667
8.0,1.0,CIG,cigarette,868.0,12.0,4.0,0.333333333333
8.0,1.0,CIG,neutral,868.0,12.0,3.0,0.25
9.0,1.0,CIG,alcohol,868.0,0.0,0.0,
9.0,1.0,CIG,cigarette,868.0,0.0,0.0,
9.0,1.0,CIG,neutral,868.0,0.0,0.0,
10.0,1.0,CIG,alcohol,868.0,21.0,11.0,0.52380952381
10.0,1.0,CIG,cigarette,868.0,21.0,3.0,0.142857142857
10.0,1.0,CIG,neutral,868.0,21.0,7.0,0.333333333333
11.0,1.0,CIG,alcohol,868.0,70.0,30.0,0.428571428571
11.0,1.0,CIG,cigarette,868.0,70.0,30.0,0.428571428571
11.0,1.0,CIG,neutral,868.0,70.0,10.0,0.142857142857
12.0,1.0,CIG,alcohol,868.0,14.0,9.0,0.642857142857
12.0,1.0,CIG,cigarette,868.0,14.0,3.0,0.214285714286
12.0,1.0,CIG,neutral,868.0,14.0,2.0,0.142857142857
13.0,1.0,CIG,alcohol,868.0,38.0,13.0,0.342105263158
13.0,1.0,CIG,cigarette,868.0,38.0,12.0,0.315789473684
13.0,1.0,CIG,neutral,868.0,38.0,13.0,0.342105263158
14.0,1.0,CIG,alcohol,868.0,48.0,35.0,0.729166666667
14.0,1.0,CIG,cigarette,868.0,48.0,11.0,0.229166666667
14.0,1.0,CIG,neutral,868.0,48.0,2.0,0.0416666666667
15.0,1.0,CIG,alcohol,868.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,868.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,868.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,868.0,11.0,2.0,0.181818181818
16.0,1.0,CIG,cigarette,868.0,11.0,7.0,0.636363636364
16.0,1.0,CIG,neutral,868.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,alcohol,868.0,22.0,7.0,0.318181818182
17.0,1.0,CIG,cigarette,868.0,22.0,10.0,0.454545454545
17.0,1.0,CIG,neutral,868.0,22.0,5.0,0.227272727273
18.0,1.0,CIG,alcohol,868.0,4.0,3.0,0.75
18.0,1.0,CIG,cigarette,868.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,868.0,4.0,0.0,0.0
19.0,1.0,CIG,alcohol,868.0,32.0,17.0,0.53125
19.0,1.0,CIG,cigarette,868.0,32.0,11.0,0.34375
19.0,1.0,CIG,neutral,868.0,32.0,4.0,0.125
20.0,1.0,CIG,alcohol,868.0,57.0,29.0,0.508771929825
20.0,1.0,CIG,cigarette,868.0,57.0,14.0,0.245614035088
20.0,1.0,CIG,neutral,868.0,57.0,14.0,0.245614035088
21.0,1.0,CIG,alcohol,868.0,0.0,0.0,
21.0,1.0,CIG,cigarette,868.0,0.0,0.0,
21.0,1.0,CIG,neutral,868.0,0.0,0.0,
22.0,1.0,CIG,alcohol,868.0,11.0,5.0,0.454545454545
22.0,1.0,CIG,cigarette,868.0,11.0,4.0,0.363636363636
22.0,1.0,CIG,neutral,868.0,11.0,2.0,0.181818181818
23.0,1.0,CIG,alcohol,868.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,cigarette,868.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,neutral,868.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,868.0,10.0,4.0,0.4
24.0,1.0,CIG,cigarette,868.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,868.0,10.0,1.0,0.1
25.0,1.0,CIG,alcohol,868.0,33.0,12.0,0.363636363636
25.0,1.0,CIG,cigarette,868.0,33.0,5.0,0.151515151515
25.0,1.0,CIG,neutral,868.0,33.0,16.0,0.484848484848
26.0,1.0,CIG,alcohol,868.0,0.0,0.0,
26.0,1.0,CIG,cigarette,868.0,0.0,0.0,
26.0,1.0,CIG,neutral,868.0,0.0,0.0,
27.0,1.0,CIG,alcohol,868.0,0.0,0.0,
27.0,1.0,CIG,cigarette,868.0,0.0,0.0,
27.0,1.0,CIG,neutral,868.0,0.0,0.0,
28.0,1.0,CIG,alcohol,868.0,0.0,0.0,
28.0,1.0,CIG,cigarette,868.0,0.0,0.0,
28.0,1.0,CIG,neutral,868.0,0.0,0.0,
29.0,1.0,CIG,alcohol,868.0,56.0,30.0,0.535714285714
29.0,1.0,CIG,cigarette,868.0,56.0,10.0,0.178571428571
29.0,1.0,CIG,neutral,868.0,56.0,16.0,0.285714285714
