sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,539.0,0.0,0.0,
1.0,1.0,ALC,cigarette,539.0,0.0,0.0,
1.0,1.0,ALC,neutral,539.0,0.0,0.0,
2.0,1.0,ALC,alcohol,539.0,0.0,0.0,
2.0,1.0,ALC,cigarette,539.0,0.0,0.0,
2.0,1.0,ALC,neutral,539.0,0.0,0.0,
3.0,1.0,ALC,alcohol,539.0,0.0,0.0,
3.0,1.0,ALC,cigarette,539.0,0.0,0.0,
3.0,1.0,ALC,neutral,539.0,0.0,0.0,
4.0,1.0,ALC,alcohol,539.0,28.0,28.0,1.0
4.0,1.0,ALC,cigarette,539.0,28.0,0.0,0.0
4.0,1.0,ALC,neutral,539.0,28.0,0.0,0.0
5.0,1.0,ALC,alcohol,539.0,0.0,0.0,
5.0,1.0,ALC,cigarette,539.0,0.0,0.0,
5.0,1.0,ALC,neutral,539.0,0.0,0.0,
6.0,1.0,ALC,alcohol,539.0,0.0,0.0,
6.0,1.0,ALC,cigarette,539.0,0.0,0.0,
6.0,1.0,ALC,neutral,539.0,0.0,0.0,
7.0,1.0,ALC,alcohol,539.0,0.0,0.0,
7.0,1.0,ALC,cigarette,539.0,0.0,0.0,
7.0,1.0,ALC,neutral,539.0,0.0,0.0,
8.0,1.0,ALC,alcohol,539.0,0.0,0.0,
8.0,1.0,ALC,cigarette,539.0,0.0,0.0,
8.0,1.0,ALC,neutral,539.0,0.0,0.0,
9.0,1.0,ALC,alcohol,539.0,35.0,18.0,0.514285714286
9.0,1.0,ALC,cigarette,539.0,35.0,9.0,0.257142857143
9.0,1.0,ALC,neutral,539.0,35.0,8.0,0.228571428571
10.0,1.0,ALC,alcohol,539.0,0.0,0.0,
10.0,1.0,ALC,cigarette,539.0,0.0,0.0,
10.0,1.0,ALC,neutral,539.0,0.0,0.0,
11.0,1.0,ALC,alcohol,539.0,0.0,0.0,
11.0,1.0,ALC,cigarette,539.0,0.0,0.0,
11.0,1.0,ALC,neutral,539.0,0.0,0.0,
12.0,1.0,ALC,alcohol,539.0,0.0,0.0,
12.0,1.0,ALC,cigarette,539.0,0.0,0.0,
12.0,1.0,ALC,neutral,539.0,0.0,0.0,
13.0,1.0,ALC,alcohol,539.0,0.0,0.0,
13.0,1.0,ALC,cigarette,539.0,0.0,0.0,
13.0,1.0,ALC,neutral,539.0,0.0,0.0,
14.0,1.0,ALC,alcohol,539.0,0.0,0.0,
14.0,1.0,ALC,cigarette,539.0,0.0,0.0,
14.0,1.0,ALC,neutral,539.0,0.0,0.0,
15.0,1.0,ALC,alcohol,539.0,0.0,0.0,
15.0,1.0,ALC,cigarette,539.0,0.0,0.0,
15.0,1.0,ALC,neutral,539.0,0.0,0.0,
16.0,1.0,ALC,alcohol,539.0,0.0,0.0,
16.0,1.0,ALC,cigarette,539.0,0.0,0.0,
16.0,1.0,ALC,neutral,539.0,0.0,0.0,
17.0,1.0,ALC,alcohol,539.0,0.0,0.0,
17.0,1.0,ALC,cigarette,539.0,0.0,0.0,
17.0,1.0,ALC,neutral,539.0,0.0,0.0,
18.0,1.0,ALC,alcohol,539.0,0.0,0.0,
18.0,1.0,ALC,cigarette,539.0,0.0,0.0,
18.0,1.0,ALC,neutral,539.0,0.0,0.0,
19.0,1.0,ALC,alcohol,539.0,0.0,0.0,
19.0,1.0,ALC,cigarette,539.0,0.0,0.0,
19.0,1.0,ALC,neutral,539.0,0.0,0.0,
20.0,1.0,ALC,alcohol,539.0,0.0,0.0,
20.0,1.0,ALC,cigarette,539.0,0.0,0.0,
20.0,1.0,ALC,neutral,539.0,0.0,0.0,
21.0,1.0,ALC,alcohol,539.0,11.0,3.0,0.272727272727
21.0,1.0,ALC,cigarette,539.0,11.0,7.0,0.636363636364
21.0,1.0,ALC,neutral,539.0,11.0,1.0,0.0909090909091
22.0,1.0,ALC,alcohol,539.0,0.0,0.0,
22.0,1.0,ALC,cigarette,539.0,0.0,0.0,
22.0,1.0,ALC,neutral,539.0,0.0,0.0,
23.0,1.0,ALC,alcohol,539.0,0.0,0.0,
23.0,1.0,ALC,cigarette,539.0,0.0,0.0,
23.0,1.0,ALC,neutral,539.0,0.0,0.0,
24.0,1.0,ALC,alcohol,539.0,0.0,0.0,
24.0,1.0,ALC,cigarette,539.0,0.0,0.0,
24.0,1.0,ALC,neutral,539.0,0.0,0.0,
25.0,1.0,ALC,alcohol,539.0,0.0,0.0,
25.0,1.0,ALC,cigarette,539.0,0.0,0.0,
25.0,1.0,ALC,neutral,539.0,0.0,0.0,
26.0,1.0,ALC,alcohol,539.0,53.0,4.0,0.0754716981132
26.0,1.0,ALC,cigarette,539.0,53.0,7.0,0.132075471698
26.0,1.0,ALC,neutral,539.0,53.0,42.0,0.792452830189
27.0,1.0,ALC,alcohol,539.0,59.0,18.0,0.305084745763
27.0,1.0,ALC,cigarette,539.0,59.0,21.0,0.35593220339
27.0,1.0,ALC,neutral,539.0,59.0,20.0,0.338983050847
28.0,1.0,ALC,alcohol,539.0,52.0,18.0,0.346153846154
28.0,1.0,ALC,cigarette,539.0,52.0,21.0,0.403846153846
28.0,1.0,ALC,neutral,539.0,52.0,13.0,0.25
29.0,1.0,ALC,alcohol,539.0,0.0,0.0,
29.0,1.0,ALC,cigarette,539.0,0.0,0.0,
29.0,1.0,ALC,neutral,539.0,0.0,0.0,
1.0,1.0,CIG,alcohol,539.0,15.0,6.0,0.4
1.0,1.0,CIG,cigarette,539.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,539.0,15.0,4.0,0.266666666667
2.0,1.0,CIG,alcohol,539.0,44.0,34.0,0.772727272727
2.0,1.0,CIG,cigarette,539.0,44.0,8.0,0.181818181818
2.0,1.0,CIG,neutral,539.0,44.0,2.0,0.0454545454545
3.0,1.0,CIG,alcohol,539.0,62.0,37.0,0.596774193548
3.0,1.0,CIG,cigarette,539.0,62.0,18.0,0.290322580645
3.0,1.0,CIG,neutral,539.0,62.0,7.0,0.112903225806
4.0,1.0,CIG,alcohol,539.0,0.0,0.0,
4.0,1.0,CIG,cigarette,539.0,0.0,0.0,
4.0,1.0,CIG,neutral,539.0,0.0,0.0,
