sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,275.0,0.0,0.0,
1.0,1.0,ALC,cigarette,275.0,0.0,0.0,
1.0,1.0,ALC,neutral,275.0,0.0,0.0,
2.0,1.0,ALC,alcohol,275.0,0.0,0.0,
2.0,1.0,ALC,cigarette,275.0,0.0,0.0,
2.0,1.0,ALC,neutral,275.0,0.0,0.0,
3.0,1.0,ALC,alcohol,275.0,0.0,0.0,
3.0,1.0,ALC,cigarette,275.0,0.0,0.0,
3.0,1.0,ALC,neutral,275.0,0.0,0.0,
4.0,1.0,ALC,alcohol,275.0,71.0,50.0,0.704225352113
4.0,1.0,ALC,cigarette,275.0,71.0,16.0,0.225352112676
4.0,1.0,ALC,neutral,275.0,71.0,5.0,0.0704225352113
5.0,1.0,ALC,alcohol,275.0,0.0,0.0,
5.0,1.0,ALC,cigarette,275.0,0.0,0.0,
5.0,1.0,ALC,neutral,275.0,0.0,0.0,
6.0,1.0,ALC,alcohol,275.0,0.0,0.0,
6.0,1.0,ALC,cigarette,275.0,0.0,0.0,
6.0,1.0,ALC,neutral,275.0,0.0,0.0,
7.0,1.0,ALC,alcohol,275.0,0.0,0.0,
7.0,1.0,ALC,cigarette,275.0,0.0,0.0,
7.0,1.0,ALC,neutral,275.0,0.0,0.0,
8.0,1.0,ALC,alcohol,275.0,0.0,0.0,
8.0,1.0,ALC,cigarette,275.0,0.0,0.0,
8.0,1.0,ALC,neutral,275.0,0.0,0.0,
9.0,1.0,ALC,alcohol,275.0,33.0,14.0,0.424242424242
9.0,1.0,ALC,cigarette,275.0,33.0,15.0,0.454545454545
9.0,1.0,ALC,neutral,275.0,33.0,4.0,0.121212121212
10.0,1.0,ALC,alcohol,275.0,0.0,0.0,
10.0,1.0,ALC,cigarette,275.0,0.0,0.0,
10.0,1.0,ALC,neutral,275.0,0.0,0.0,
11.0,1.0,ALC,alcohol,275.0,0.0,0.0,
11.0,1.0,ALC,cigarette,275.0,0.0,0.0,
11.0,1.0,ALC,neutral,275.0,0.0,0.0,
12.0,1.0,ALC,alcohol,275.0,0.0,0.0,
12.0,1.0,ALC,cigarette,275.0,0.0,0.0,
12.0,1.0,ALC,neutral,275.0,0.0,0.0,
13.0,1.0,ALC,alcohol,275.0,0.0,0.0,
13.0,1.0,ALC,cigarette,275.0,0.0,0.0,
13.0,1.0,ALC,neutral,275.0,0.0,0.0,
14.0,1.0,ALC,alcohol,275.0,0.0,0.0,
14.0,1.0,ALC,cigarette,275.0,0.0,0.0,
14.0,1.0,ALC,neutral,275.0,0.0,0.0,
15.0,1.0,ALC,alcohol,275.0,0.0,0.0,
15.0,1.0,ALC,cigarette,275.0,0.0,0.0,
15.0,1.0,ALC,neutral,275.0,0.0,0.0,
16.0,1.0,ALC,alcohol,275.0,0.0,0.0,
16.0,1.0,ALC,cigarette,275.0,0.0,0.0,
16.0,1.0,ALC,neutral,275.0,0.0,0.0,
17.0,1.0,ALC,alcohol,275.0,0.0,0.0,
17.0,1.0,ALC,cigarette,275.0,0.0,0.0,
17.0,1.0,ALC,neutral,275.0,0.0,0.0,
18.0,1.0,ALC,alcohol,275.0,0.0,0.0,
18.0,1.0,ALC,cigarette,275.0,0.0,0.0,
18.0,1.0,ALC,neutral,275.0,0.0,0.0,
19.0,1.0,ALC,alcohol,275.0,0.0,0.0,
19.0,1.0,ALC,cigarette,275.0,0.0,0.0,
19.0,1.0,ALC,neutral,275.0,0.0,0.0,
20.0,1.0,ALC,alcohol,275.0,0.0,0.0,
20.0,1.0,ALC,cigarette,275.0,0.0,0.0,
20.0,1.0,ALC,neutral,275.0,0.0,0.0,
21.0,1.0,ALC,alcohol,275.0,8.0,2.0,0.25
21.0,1.0,ALC,cigarette,275.0,8.0,5.0,0.625
21.0,1.0,ALC,neutral,275.0,8.0,1.0,0.125
22.0,1.0,ALC,alcohol,275.0,0.0,0.0,
22.0,1.0,ALC,cigarette,275.0,0.0,0.0,
22.0,1.0,ALC,neutral,275.0,0.0,0.0,
23.0,1.0,ALC,alcohol,275.0,0.0,0.0,
23.0,1.0,ALC,cigarette,275.0,0.0,0.0,
23.0,1.0,ALC,neutral,275.0,0.0,0.0,
24.0,1.0,ALC,alcohol,275.0,0.0,0.0,
24.0,1.0,ALC,cigarette,275.0,0.0,0.0,
24.0,1.0,ALC,neutral,275.0,0.0,0.0,
25.0,1.0,ALC,alcohol,275.0,0.0,0.0,
25.0,1.0,ALC,cigarette,275.0,0.0,0.0,
25.0,1.0,ALC,neutral,275.0,0.0,0.0,
26.0,1.0,ALC,alcohol,275.0,44.0,5.0,0.113636363636
26.0,1.0,ALC,cigarette,275.0,44.0,11.0,0.25
26.0,1.0,ALC,neutral,275.0,44.0,28.0,0.636363636364
27.0,1.0,ALC,alcohol,275.0,63.0,19.0,0.301587301587
27.0,1.0,ALC,cigarette,275.0,63.0,27.0,0.428571428571
27.0,1.0,ALC,neutral,275.0,63.0,17.0,0.269841269841
28.0,1.0,ALC,alcohol,275.0,52.0,12.0,0.230769230769
28.0,1.0,ALC,cigarette,275.0,52.0,29.0,0.557692307692
28.0,1.0,ALC,neutral,275.0,52.0,11.0,0.211538461538
