sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
28.0,2.0,alcohol,cigarette,288.0,2.0,0.0
28.0,2.0,alcohol,neutral,288.0,2.0,0.5
29.0,2.0,alcohol,alcohol,288.0,2.0,0.933333333333
29.0,2.0,alcohol,cigarette,288.0,2.0,0.0666666666667
29.0,2.0,alcohol,neutral,288.0,2.0,0.0
1.0,2.0,cigarette,alcohol,288.0,7.0,0.285714285714
1.0,2.0,cigarette,cigarette,288.0,7.0,0.571428571429
1.0,2.0,cigarette,neutral,288.0,7.0,0.142857142857
2.0,2.0,cigarette,alcohol,288.0,7.0,0.416666666667
2.0,2.0,cigarette,cigarette,288.0,7.0,0.375
2.0,2.0,cigarette,neutral,288.0,7.0,0.208333333333
3.0,2.0,cigarette,alcohol,288.0,7.0,0.2
3.0,2.0,cigarette,cigarette,288.0,7.0,0.5
3.0,2.0,cigarette,neutral,288.0,7.0,0.3
4.0,2.0,cigarette,alcohol,288.0,7.0,
4.0,2.0,cigarette,cigarette,288.0,7.0,
4.0,2.0,cigarette,neutral,288.0,7.0,
5.0,2.0,cigarette,alcohol,288.0,7.0,0.4
5.0,2.0,cigarette,cigarette,288.0,7.0,0.6
5.0,2.0,cigarette,neutral,288.0,7.0,0.0
6.0,2.0,cigarette,alcohol,288.0,7.0,0.115384615385
6.0,2.0,cigarette,cigarette,288.0,7.0,0.884615384615
6.0,2.0,cigarette,neutral,288.0,7.0,0.0
7.0,2.0,cigarette,alcohol,288.0,7.0,0.0869565217391
7.0,2.0,cigarette,cigarette,288.0,7.0,0.782608695652
7.0,2.0,cigarette,neutral,288.0,7.0,0.130434782609
8.0,2.0,cigarette,alcohol,288.0,7.0,0.2
8.0,2.0,cigarette,cigarette,288.0,7.0,0.6
8.0,2.0,cigarette,neutral,288.0,7.0,0.2
9.0,2.0,cigarette,alcohol,288.0,7.0,0.153846153846
9.0,2.0,cigarette,cigarette,288.0,7.0,0.615384615385
9.0,2.0,cigarette,neutral,288.0,7.0,0.230769230769
10.0,2.0,cigarette,alcohol,288.0,7.0,0.32
10.0,2.0,cigarette,cigarette,288.0,7.0,0.48
10.0,2.0,cigarette,neutral,288.0,7.0,0.2
11.0,2.0,cigarette,alcohol,288.0,7.0,0.392857142857
11.0,2.0,cigarette,cigarette,288.0,7.0,0.214285714286
11.0,2.0,cigarette,neutral,288.0,7.0,0.392857142857
12.0,2.0,cigarette,alcohol,288.0,7.0,0.666666666667
12.0,2.0,cigarette,cigarette,288.0,7.0,0.166666666667
12.0,2.0,cigarette,neutral,288.0,7.0,0.166666666667
13.0,2.0,cigarette,alcohol,288.0,7.0,0.428571428571
13.0,2.0,cigarette,cigarette,288.0,7.0,0.285714285714
13.0,2.0,cigarette,neutral,288.0,7.0,0.285714285714
14.0,2.0,cigarette,alcohol,288.0,7.0,0.272727272727
14.0,2.0,cigarette,cigarette,288.0,7.0,0.454545454545
14.0,2.0,cigarette,neutral,288.0,7.0,0.272727272727
15.0,2.0,cigarette,alcohol,288.0,7.0,0.333333333333
15.0,2.0,cigarette,cigarette,288.0,7.0,0.388888888889
15.0,2.0,cigarette,neutral,288.0,7.0,0.277777777778
16.0,2.0,cigarette,alcohol,288.0,7.0,0.25
16.0,2.0,cigarette,cigarette,288.0,7.0,0.625
16.0,2.0,cigarette,neutral,288.0,7.0,0.125
17.0,2.0,cigarette,alcohol,288.0,7.0,0.0
17.0,2.0,cigarette,cigarette,288.0,7.0,0.909090909091
17.0,2.0,cigarette,neutral,288.0,7.0,0.0909090909091
18.0,2.0,cigarette,alcohol,288.0,7.0,0.428571428571
18.0,2.0,cigarette,cigarette,288.0,7.0,0.285714285714
18.0,2.0,cigarette,neutral,288.0,7.0,0.285714285714
19.0,2.0,cigarette,alcohol,288.0,7.0,0.206896551724
19.0,2.0,cigarette,cigarette,288.0,7.0,0.758620689655
19.0,2.0,cigarette,neutral,288.0,7.0,0.0344827586207
20.0,2.0,cigarette,alcohol,288.0,7.0,0.133333333333
20.0,2.0,cigarette,cigarette,288.0,7.0,0.733333333333
20.0,2.0,cigarette,neutral,288.0,7.0,0.133333333333
21.0,2.0,cigarette,alcohol,288.0,7.0,0.1
21.0,2.0,cigarette,cigarette,288.0,7.0,0.6
21.0,2.0,cigarette,neutral,288.0,7.0,0.3
22.0,2.0,cigarette,alcohol,288.0,7.0,0.3
22.0,2.0,cigarette,cigarette,288.0,7.0,0.55
22.0,2.0,cigarette,neutral,288.0,7.0,0.15
23.0,2.0,cigarette,alcohol,288.0,7.0,0.272727272727
23.0,2.0,cigarette,cigarette,288.0,7.0,0.636363636364
23.0,2.0,cigarette,neutral,288.0,7.0,0.0909090909091
24.0,2.0,cigarette,alcohol,288.0,7.0,0.473684210526
24.0,2.0,cigarette,cigarette,288.0,7.0,0.421052631579
24.0,2.0,cigarette,neutral,288.0,7.0,0.105263157895
25.0,2.0,cigarette,alcohol,288.0,7.0,0.111111111111
25.0,2.0,cigarette,cigarette,288.0,7.0,0.888888888889
25.0,2.0,cigarette,neutral,288.0,7.0,0.0
26.0,2.0,cigarette,alcohol,288.0,7.0,0.0
26.0,2.0,cigarette,cigarette,288.0,7.0,1.0
26.0,2.0,cigarette,neutral,288.0,7.0,0.0
27.0,2.0,cigarette,alcohol,288.0,7.0,0.272727272727
27.0,2.0,cigarette,cigarette,288.0,7.0,0.363636363636
27.0,2.0,cigarette,neutral,288.0,7.0,0.363636363636
28.0,2.0,cigarette,alcohol,288.0,7.0,0.166666666667
28.0,2.0,cigarette,cigarette,288.0,7.0,0.75
28.0,2.0,cigarette,neutral,288.0,7.0,0.0833333333333
29.0,2.0,cigarette,alcohol,288.0,7.0,0.0714285714286
29.0,2.0,cigarette,cigarette,288.0,7.0,0.857142857143
29.0,2.0,cigarette,neutral,288.0,7.0,0.0714285714286
1.0,2.0,neutral,alcohol,288.0,3.0,0.0
1.0,2.0,neutral,cigarette,288.0,3.0,0.666666666667
1.0,2.0,neutral,neutral,288.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,288.0,3.0,
2.0,2.0,neutral,cigarette,288.0,3.0,
2.0,2.0,neutral,neutral,288.0,3.0,
3.0,2.0,neutral,alcohol,288.0,3.0,0.0
3.0,2.0,neutral,cigarette,288.0,3.0,1.0
3.0,2.0,neutral,neutral,288.0,3.0,0.0
4.0,2.0,neutral,alcohol,288.0,3.0,
4.0,2.0,neutral,cigarette,288.0,3.0,
4.0,2.0,neutral,neutral,288.0,3.0,
5.0,2.0,neutral,alcohol,288.0,3.0,0.25
5.0,2.0,neutral,cigarette,288.0,3.0,0.25
5.0,2.0,neutral,neutral,288.0,3.0,0.5
6.0,2.0,neutral,alcohol,288.0,3.0,
6.0,2.0,neutral,cigarette,288.0,3.0,
6.0,2.0,neutral,neutral,288.0,3.0,
7.0,2.0,neutral,alcohol,288.0,3.0,
7.0,2.0,neutral,cigarette,288.0,3.0,
7.0,2.0,neutral,neutral,288.0,3.0,
8.0,2.0,neutral,alcohol,288.0,3.0,0.166666666667
8.0,2.0,neutral,cigarette,288.0,3.0,0.166666666667
8.0,2.0,neutral,neutral,288.0,3.0,0.666666666667
9.0,2.0,neutral,alcohol,288.0,3.0,0.444444444444
9.0,2.0,neutral,cigarette,288.0,3.0,0.0
9.0,2.0,neutral,neutral,288.0,3.0,0.555555555556
10.0,2.0,neutral,alcohol,288.0,3.0,
10.0,2.0,neutral,cigarette,288.0,3.0,
10.0,2.0,neutral,neutral,288.0,3.0,
11.0,2.0,neutral,alcohol,288.0,3.0,
11.0,2.0,neutral,cigarette,288.0,3.0,
11.0,2.0,neutral,neutral,288.0,3.0,
12.0,2.0,neutral,alcohol,288.0,3.0,
12.0,2.0,neutral,cigarette,288.0,3.0,
12.0,2.0,neutral,neutral,288.0,3.0,
13.0,2.0,neutral,alcohol,288.0,3.0,0.333333333333
13.0,2.0,neutral,cigarette,288.0,3.0,0.266666666667
13.0,2.0,neutral,neutral,288.0,3.0,0.4
14.0,2.0,neutral,alcohol,288.0,3.0,
14.0,2.0,neutral,cigarette,288.0,3.0,
14.0,2.0,neutral,neutral,288.0,3.0,
15.0,2.0,neutral,alcohol,288.0,3.0,0.0
15.0,2.0,neutral,cigarette,288.0,3.0,1.0
15.0,2.0,neutral,neutral,288.0,3.0,0.0
16.0,2.0,neutral,alcohol,288.0,3.0,0.0
16.0,2.0,neutral,cigarette,288.0,3.0,0.2
16.0,2.0,neutral,neutral,288.0,3.0,0.8
17.0,2.0,neutral,alcohol,288.0,3.0,0.0
17.0,2.0,neutral,cigarette,288.0,3.0,0.0
17.0,2.0,neutral,neutral,288.0,3.0,1.0
18.0,2.0,neutral,alcohol,288.0,3.0,
18.0,2.0,neutral,cigarette,288.0,3.0,
18.0,2.0,neutral,neutral,288.0,3.0,
19.0,2.0,neutral,alcohol,288.0,3.0,
19.0,2.0,neutral,cigarette,288.0,3.0,
19.0,2.0,neutral,neutral,288.0,3.0,
20.0,2.0,neutral,alcohol,288.0,3.0,0.0
20.0,2.0,neutral,cigarette,288.0,3.0,1.0
20.0,2.0,neutral,neutral,288.0,3.0,0.0
21.0,2.0,neutral,alcohol,288.0,3.0,
21.0,2.0,neutral,cigarette,288.0,3.0,
21.0,2.0,neutral,neutral,288.0,3.0,
22.0,2.0,neutral,alcohol,288.0,3.0,
22.0,2.0,neutral,cigarette,288.0,3.0,
22.0,2.0,neutral,neutral,288.0,3.0,
23.0,2.0,neutral,alcohol,288.0,3.0,
23.0,2.0,neutral,cigarette,288.0,3.0,
23.0,2.0,neutral,neutral,288.0,3.0,
24.0,2.0,neutral,alcohol,288.0,3.0,0.5
24.0,2.0,neutral,cigarette,288.0,3.0,0.25
24.0,2.0,neutral,neutral,288.0,3.0,0.25
25.0,2.0,neutral,alcohol,288.0,3.0,0.0
25.0,2.0,neutral,cigarette,288.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,288.0,3.0,0.666666666667
26.0,2.0,neutral,alcohol,288.0,3.0,0.136363636364
26.0,2.0,neutral,cigarette,288.0,3.0,0.136363636364
26.0,2.0,neutral,neutral,288.0,3.0,0.727272727273
27.0,2.0,neutral,alcohol,288.0,3.0,0.277777777778
27.0,2.0,neutral,cigarette,288.0,3.0,0.222222222222
27.0,2.0,neutral,neutral,288.0,3.0,0.5
28.0,2.0,neutral,alcohol,288.0,3.0,0.0
28.0,2.0,neutral,cigarette,288.0,3.0,0.0
28.0,2.0,neutral,neutral,288.0,3.0,1.0
29.0,2.0,neutral,alcohol,288.0,3.0,
29.0,2.0,neutral,cigarette,288.0,3.0,
29.0,2.0,neutral,neutral,288.0,3.0,
