sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
26.0,4.0,ALC,cigarette,610.0,8.0,1.0,0.125
26.0,4.0,ALC,neutral,610.0,8.0,6.0,0.75
27.0,4.0,ALC,alcohol,610.0,18.0,5.0,0.277777777778
27.0,4.0,ALC,cigarette,610.0,18.0,8.0,0.444444444444
27.0,4.0,ALC,neutral,610.0,18.0,5.0,0.277777777778
28.0,4.0,ALC,alcohol,610.0,15.0,2.0,0.133333333333
28.0,4.0,ALC,cigarette,610.0,15.0,6.0,0.4
28.0,4.0,ALC,neutral,610.0,15.0,7.0,0.466666666667
29.0,4.0,ALC,alcohol,610.0,0.0,0.0,
29.0,4.0,ALC,cigarette,610.0,0.0,0.0,
29.0,4.0,ALC,neutral,610.0,0.0,0.0,
1.0,4.0,CIG,alcohol,610.0,2.0,0.0,0.0
1.0,4.0,CIG,cigarette,610.0,2.0,1.0,0.5
1.0,4.0,CIG,neutral,610.0,2.0,1.0,0.5
2.0,4.0,CIG,alcohol,610.0,9.0,6.0,0.666666666667
2.0,4.0,CIG,cigarette,610.0,9.0,2.0,0.222222222222
2.0,4.0,CIG,neutral,610.0,9.0,1.0,0.111111111111
3.0,4.0,CIG,alcohol,610.0,20.0,11.0,0.55
3.0,4.0,CIG,cigarette,610.0,20.0,5.0,0.25
3.0,4.0,CIG,neutral,610.0,20.0,4.0,0.2
4.0,4.0,CIG,alcohol,610.0,0.0,0.0,
4.0,4.0,CIG,cigarette,610.0,0.0,0.0,
4.0,4.0,CIG,neutral,610.0,0.0,0.0,
5.0,4.0,CIG,alcohol,610.0,5.0,3.0,0.6
5.0,4.0,CIG,cigarette,610.0,5.0,2.0,0.4
5.0,4.0,CIG,neutral,610.0,5.0,0.0,0.0
6.0,4.0,CIG,alcohol,610.0,11.0,6.0,0.545454545455
6.0,4.0,CIG,cigarette,610.0,11.0,5.0,0.454545454545
6.0,4.0,CIG,neutral,610.0,11.0,0.0,0.0
7.0,4.0,CIG,alcohol,610.0,7.0,3.0,0.428571428571
7.0,4.0,CIG,cigarette,610.0,7.0,4.0,0.571428571429
7.0,4.0,CIG,neutral,610.0,7.0,0.0,0.0
8.0,4.0,CIG,alcohol,610.0,4.0,4.0,1.0
8.0,4.0,CIG,cigarette,610.0,4.0,0.0,0.0
8.0,4.0,CIG,neutral,610.0,4.0,0.0,0.0
9.0,4.0,CIG,alcohol,610.0,0.0,0.0,
9.0,4.0,CIG,cigarette,610.0,0.0,0.0,
9.0,4.0,CIG,neutral,610.0,0.0,0.0,
10.0,4.0,CIG,alcohol,610.0,12.0,6.0,0.5
10.0,4.0,CIG,cigarette,610.0,12.0,3.0,0.25
10.0,4.0,CIG,neutral,610.0,12.0,3.0,0.25
11.0,4.0,CIG,alcohol,610.0,18.0,7.0,0.388888888889
11.0,4.0,CIG,cigarette,610.0,18.0,10.0,0.555555555556
11.0,4.0,CIG,neutral,610.0,18.0,1.0,0.0555555555556
12.0,4.0,CIG,alcohol,610.0,4.0,1.0,0.25
12.0,4.0,CIG,cigarette,610.0,4.0,1.0,0.25
12.0,4.0,CIG,neutral,610.0,4.0,2.0,0.5
13.0,4.0,CIG,alcohol,610.0,14.0,6.0,0.428571428571
13.0,4.0,CIG,cigarette,610.0,14.0,3.0,0.214285714286
13.0,4.0,CIG,neutral,610.0,14.0,5.0,0.357142857143
14.0,4.0,CIG,alcohol,610.0,14.0,9.0,0.642857142857
14.0,4.0,CIG,cigarette,610.0,14.0,5.0,0.357142857143
14.0,4.0,CIG,neutral,610.0,14.0,0.0,0.0
15.0,4.0,CIG,alcohol,610.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,610.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,610.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,610.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,610.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,610.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,610.0,11.0,2.0,0.181818181818
17.0,4.0,CIG,cigarette,610.0,11.0,5.0,0.454545454545
17.0,4.0,CIG,neutral,610.0,11.0,4.0,0.363636363636
18.0,4.0,CIG,alcohol,610.0,8.0,6.0,0.75
18.0,4.0,CIG,cigarette,610.0,8.0,1.0,0.125
18.0,4.0,CIG,neutral,610.0,8.0,1.0,0.125
19.0,4.0,CIG,alcohol,610.0,17.0,8.0,0.470588235294
19.0,4.0,CIG,cigarette,610.0,17.0,5.0,0.294117647059
19.0,4.0,CIG,neutral,610.0,17.0,4.0,0.235294117647
20.0,4.0,CIG,alcohol,610.0,12.0,6.0,0.5
20.0,4.0,CIG,cigarette,610.0,12.0,5.0,0.416666666667
20.0,4.0,CIG,neutral,610.0,12.0,1.0,0.0833333333333
21.0,4.0,CIG,alcohol,610.0,0.0,0.0,
21.0,4.0,CIG,cigarette,610.0,0.0,0.0,
21.0,4.0,CIG,neutral,610.0,0.0,0.0,
22.0,4.0,CIG,alcohol,610.0,8.0,1.0,0.125
22.0,4.0,CIG,cigarette,610.0,8.0,7.0,0.875
22.0,4.0,CIG,neutral,610.0,8.0,0.0,0.0
23.0,4.0,CIG,alcohol,610.0,9.0,5.0,0.555555555556
23.0,4.0,CIG,cigarette,610.0,9.0,3.0,0.333333333333
23.0,4.0,CIG,neutral,610.0,9.0,1.0,0.111111111111
24.0,4.0,CIG,alcohol,610.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,610.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,610.0,2.0,0.0,0.0
25.0,4.0,CIG,alcohol,610.0,13.0,7.0,0.538461538462
25.0,4.0,CIG,cigarette,610.0,13.0,5.0,0.384615384615
25.0,4.0,CIG,neutral,610.0,13.0,1.0,0.0769230769231
26.0,4.0,CIG,alcohol,610.0,0.0,0.0,
26.0,4.0,CIG,cigarette,610.0,0.0,0.0,
26.0,4.0,CIG,neutral,610.0,0.0,0.0,
27.0,4.0,CIG,alcohol,610.0,0.0,0.0,
27.0,4.0,CIG,cigarette,610.0,0.0,0.0,
27.0,4.0,CIG,neutral,610.0,0.0,0.0,
28.0,4.0,CIG,alcohol,610.0,0.0,0.0,
28.0,4.0,CIG,cigarette,610.0,0.0,0.0,
28.0,4.0,CIG,neutral,610.0,0.0,0.0,
29.0,4.0,CIG,alcohol,610.0,15.0,9.0,0.6
29.0,4.0,CIG,cigarette,610.0,15.0,4.0,0.266666666667
29.0,4.0,CIG,neutral,610.0,15.0,2.0,0.133333333333
